word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattit,0.002664651730231078,-0.00038802268278230196,-1.3794021988589015e-05,-1.4443930953599898e-06,-1.4443930953599898e-06,-0.00019825110197311646,0.00018977158080918553,-1.0005952694104776e-05,3.788069294484238e-06,-1.2424904588843224e-06,2.0190263647566732e-07,-1.2424904588843224e-06,2.0190263647566732e-07
abattre,0.0005171291989391691,-0.00039596802251808393,-1.1368910698025296e-05,5.4801450135228234e-08,5.4801450135228234e-08,-0.00021491644556362172,0.0001810515769544622,-5.898138898632217e-06,5.47077179939308e-06,1.2286139909535592e-07,6.805994896012769e-08,1.2286139909535592e-07,6.805994896012769e-08
abattu,0.00020052743996153982,-0.00019410351491071795,-5.552315597489791e-06,-2.4717665777898293e-08,-2.4717665777898293e-08,-0.00010796625544905349,8.613725946166447e-05,-3.1463970420452063e-06,2.4059185554445845e-06,2.3009864041865436e-08,4.772752981976373e-08,2.3009864041865436e-08,4.772752981976373e-08
abattue,0.00025597999497917634,2.7956077655955073e-05,-8.623978526310653e-07,-5.156274755355143e-08,-5.156274755355143e-08,1.8681819039873246e-05,-9.274258616081827e-06,-3.7677678733003697e-07,4.856210653010283e-07,-1.4381293525286855e-07,-9.225018769931712e-08,-1.4381293525286855e-07,-9.225018769931712e-08
abattues,0.0004009423209007429,9.68908395856686e-05,3.780312474280242e-06,6.291970245315102e-08,6.291970245315102e-08,4.9587101616283806e-05,-4.730373796938479e-05,1.6307999639571683e-06,-2.1495125103230734e-06,1.300982539878532e-07,6.717855153470218e-08,1.300982539878532e-07,6.717855153470218e-08
abattus,0.0003186691957321914,-9.989726858032829e-05,-5.4321133941341736e-06,-5.3220092540864033e-08,-5.3220092540864033e-08,-7.264305282000869e-05,2.72542157603196e-05,-3.2507603918646566e-06,2.1813530022695165e-06,-2.2311177133238897e-07,-1.6989167879152494e-07,-2.2311177133238897e-07,-1.6989167879152494e-07
abbaye,0.01798675654755815,-0.006022883625962035,-0.0002422302126398915,8.345099082520053e-06,8.345099082520053e-06,-0.002965271940752803,0.0030576116852092327,-0.00011732825922395706,0.00012490195341593443,2.8727376134400904e-06,-5.4723614690799635e-06,2.8727376134400904e-06,-5.4723614690799635e-06
abbesse,0.011415938938810325,0.005792869531446952,0.00014723593960609053,-1.1072279112831355e-06,-1.1072279112831355e-06,0.0030699505337832516,-0.0027229189976637007,7.991566260246387e-05,-6.732027700362665e-05,-5.370915524197017e-06,-4.2636876129138815e-06,-5.370915524197017e-06,-4.2636876129138815e-06
abbé,0.0008384397889111692,-0.0004482064142705491,-1.3586266717673363e-05,-3.782857432495514e-08,-3.782857432495514e-08,-0.00023626311370426748,0.00021194330056628166,-7.511325018804118e-06,6.074941698869244e-06,7.07829477914634e-08,1.0861152211641854e-07,7.07829477914634e-08,1.0861152211641854e-07
abois,0.00032200729403334733,7.187548545571729e-05,2.1356115326633766e-06,8.001329639809742e-08,8.001329639809742e-08,4.2995299080363676e-05,-2.8880186375353618e-05,1.5318044345725188e-06,-6.038070980908578e-07,2.0245175279986764e-08,-5.976812111811066e-08,2.0245175279986764e-08,-5.976812111811066e-08
aboli,0.0007854317028085119,-0.00027365731205211355,-1.0933354983927546e-05,1.9362083208113923e-07,1.9362083208113923e-07,-0.00017410369756352568,9.955361448858788e-05,-5.903883573402495e-06,5.029471410525052e-06,1.0872396971691606e-07,-8.489686236422317e-08,1.0872396971691606e-07,-8.489686236422317e-08
abolie,0.0008881747686169518,-0.0004006746492971169,-7.575497615468413e-06,3.348818170860244e-07,3.348818170860244e-07,-0.00019052753892250015,0.00021014711037461672,-3.3122691476351816e-06,4.2632284678332315e-06,6.170143091604708e-07,2.821324920744464e-07,6.170143091604708e-07,2.821324920744464e-07
abominable,0.0008966504080354548,-0.0004077632381882749,-7.092539962724194e-06,-4.416341205447714e-07,-4.416341205447714e-07,-0.00018984346489648899,0.0002179197732917859,-3.783547317225199e-06,3.3089926454989946e-06,-2.3165381327512085e-07,2.099803072696505e-07,-2.3165381327512085e-07,2.099803072696505e-07
abomination,0.00033453714823046836,6.920437536360543e-05,1.9042450622484616e-06,-2.164587193894002e-08,-2.164587193894002e-08,3.966251534407847e-05,-2.9541860019526965e-05,1.2303443250272646e-06,-6.739007372211969e-07,-8.283001777526156e-08,-6.118414583632154e-08,-8.283001777526156e-08,-6.118414583632154e-08
abondance,0.00045850200520791055,3.2438458741621814e-05,7.016348036522448e-07,9.293095600291857e-08,9.293095600291857e-08,2.9729480164506185e-05,-2.7089785771156314e-06,8.938652620661288e-07,1.92230458413884e-07,4.181361411444598e-08,-5.111734188847259e-08,4.181361411444598e-08,-5.111734188847259e-08
abondantes,0.00036475777709034157,-4.857119951436459e-05,-1.889153399887351e-06,-2.4590336353446346e-08,-2.4590336353446346e-08,-2.920266715033038e-05,1.9368532364034205e-05,-1.1418400637750724e-06,7.473133361122785e-07,-1.1681648696509406e-07,-9.222615061164772e-08,-1.1681648696509406e-07,-9.222615061164772e-08
aborda,0.000311501597257439,-0.00014738528650146826,-3.854362054246182e-06,4.6525999342215325e-08,4.6525999342215325e-08,-9.81150371752755e-05,4.927024932619277e-05,-2.500163328194421e-06,1.354198726051761e-06,1.3917080332842516e-07,9.264480398620984e-08,1.3917080332842516e-07,9.264480398620984e-08
abordait,0.0003413666679842801,-0.00010254093766054975,-3.781785482691713e-06,-1.1124075931789642e-07,-1.1124075931789642e-07,-4.8783877543157224e-05,5.375706011739253e-05,-1.8990693195271846e-06,1.8827161631645282e-06,-9.926740046169544e-08,1.1973358856200981e-08,-9.926740046169544e-08,1.1973358856200981e-08
abordant,0.00040440882748545156,0.00010323406381462818,1.6149419925674886e-06,9.665828586746146e-08,9.665828586746146e-08,3.1355315547637255e-05,-7.187874826699092e-05,3.874541510793545e-07,-1.2274878414881342e-06,-7.635462007552459e-08,-1.7301290594298605e-07,-7.635462007552459e-08,-1.7301290594298605e-07
aborder,0.0005855463611186486,0.00026101876314853483,5.886009685038307e-06,-1.2546229403349756e-07,-1.2546229403349756e-07,0.00015721165942286582,-0.000103807103725669,2.923108303350211e-06,-2.9629013816880964e-06,-1.6483627091816088e-07,-3.937397688466333e-08,-1.6483627091816088e-07,-3.937397688466333e-08
abords,0.0013844884129284776,-0.0003748384644364596,-1.8147399121281097e-05,-1.3240958499497078e-07,-1.3240958499497078e-07,-0.0003148463292148041,5.99921352216555e-05,-1.0462431299898198e-05,7.6849678213829e-06,-2.57851062084675e-07,-1.2544147708970423e-07,-2.57851062084675e-07,-1.2544147708970423e-07
abordé,0.00028301904503830617,-0.00010612965367504229,-3.1174454891163804e-06,2.995270947067177e-08,2.995270947067177e-08,-6.307533900555787e-05,4.305431466948443e-05,-1.7766871348317872e-06,1.3407583542845932e-06,5.181409792476806e-08,2.1861388454096283e-08,5.181409792476806e-08,2.1861388454096283e-08
abouti,0.0006544151338070835,-4.145125482430638e-05,-7.212568237801114e-07,1.5678365659329875e-07,1.5678365659329875e-07,-4.731770652250933e-05,-5.866451698202952e-06,-1.020599943974585e-06,-2.9934312019447365e-07,1.7215166169691227e-07,1.5368005103613514e-08,1.7215166169691227e-07,1.5368005103613514e-08
aboutir,0.0020154242840962665,-0.0013391423983120164,-4.11636300973079e-05,5.431916927305476e-07,5.431916927305476e-07,-0.0007522683614440356,0.0005868740368679807,-1.9848688607603847e-05,2.1314941489704052e-05,4.628967565937125e-07,-8.029493613683507e-08,4.628967565937125e-07,-8.029493613683507e-08
aboutissait,0.002124800617208075,-0.0004899091114240855,-2.0480903304218338e-05,2.7714184686428296e-07,2.7714184686428296e-07,-0.0002327320910334494,0.0002571770203906361,-9.556889119362282e-06,1.0924014184856054e-05,-6.976814281016928e-08,-3.4690998967445225e-07,-6.976814281016928e-08,-3.4690998967445225e-07
aboutissent,0.0004061829204493573,-0.00010711096005467502,-3.269227486791254e-06,-9.512673909000823e-08,-9.512673909000823e-08,-7.244857131016509e-05,3.4662388744509925e-05,-2.063803428353005e-06,1.2054240584382489e-06,-3.385879467837887e-08,6.126794441162936e-08,-3.385879467837887e-08,6.126794441162936e-08
aboutit,0.0010007833300714408,0.00043424729726016783,9.594873426417553e-06,1.1704667998505615e-07,1.1704667998505615e-07,0.00019405688753257932,-0.00024019040972758852,4.269849282626315e-06,-5.325024143791239e-06,-2.732383426340075e-07,-3.9028502261906364e-07,-2.732383426340075e-07,-3.9028502261906364e-07
abri,0.0008192554535222814,0.00042523730384541776,9.356842166350794e-06,-3.662221297261124e-08,-3.662221297261124e-08,0.00019949111540065745,-0.00022574618844476031,4.658693583895003e-06,-4.698148582455791e-06,-5.121773495085308e-07,-4.7555513653591954e-07,-5.121773495085308e-07,-4.7555513653591954e-07
abriter,0.00024349976746786383,5.113576415411716e-05,1.1501728119523833e-06,-8.248371114179433e-08,-8.248371114179433e-08,2.6047033399274777e-05,-2.5088730754842384e-05,8.024485549819371e-07,-3.477242569704461e-07,-7.627637633859131e-08,6.207334803203014e-09,-7.627637633859131e-08,6.207334803203014e-09
abrité,0.0003092102794541819,0.00013705359535323128,3.1144428999021935e-06,-7.766640866476648e-08,-7.766640866476648e-08,8.145560467791677e-05,-5.55979906753145e-05,1.8340642527885594e-06,-1.280378647113634e-06,-1.6507002138950387e-07,-8.740361272473739e-08,-1.6507002138950387e-07,-8.740361272473739e-08
absent,0.0003342308025222969,-9.908858781392667e-06,-6.38150723758476e-07,1.0908053117942981e-07,1.0908053117942981e-07,-1.2559343390319908e-05,-2.650484608927242e-06,-5.320327743149898e-07,1.0611794944348623e-07,3.9440519912728496e-08,-6.964001126670131e-08,3.9440519912728496e-08,-6.964001126670131e-08
absente,0.0002037421284548852,-2.0026453474467145e-06,-8.206764196565444e-08,4.312576974303326e-08,4.312576974303326e-08,1.385561480145025e-06,3.3882068275917392e-06,-1.2566560367641952e-07,-4.3597961710765074e-08,2.200579950219409e-08,-2.1119970240839168e-08,2.200579950219409e-08,-2.1119970240839168e-08
absenter,0.0003040384333864709,0.00014877330342977338,3.3735996068120994e-06,3.622706714774343e-08,3.622706714774343e-08,7.5126101467831e-05,-7.364720196194239e-05,1.957515943687142e-06,-1.4160836631249573e-06,-6.018021241702242e-08,-9.640727956476585e-08,-6.018021241702242e-08,-9.640727956476585e-08
absolu,0.00018748318955117413,2.1707459008010333e-05,5.994199460517629e-07,5.323866144698789e-10,5.323866144698789e-10,5.410839226072056e-07,-2.1166375085403126e-05,2.3685188921270316e-07,-3.6256805683905976e-07,-5.7524446030778255e-08,-5.8056832645248134e-08,-5.7524446030778255e-08,-5.8056832645248134e-08
absolue,0.0018271012574301397,0.0001636279060918186,4.882199675037994e-06,-6.259829932633149e-07,-6.259829932633149e-07,0.00012979130544310877,-3.383660064870983e-05,4.236135321425186e-06,-6.460643536128083e-07,-8.869143845960186e-07,-2.6093139133270365e-07,-8.869143845960186e-07,-2.6093139133270365e-07
absolues,0.0004631342682533091,-0.00011747259339892409,-3.482850111550695e-06,-1.9274947784669583e-08,-1.9274947784669583e-08,-5.706811037848025e-05,6.040448302044384e-05,-2.3942438770171064e-06,1.088606234533589e-06,3.5859384047201044e-08,5.5134331831870626e-08,3.5859384047201044e-08,5.5134331831870626e-08
absolument,0.0002704879448932414,-4.771208898221143e-06,1.5103569831431298e-06,3.5747674735300096e-08,3.5747674735300096e-08,-3.6575518600553195e-06,1.1136570381658235e-06,8.363878172200994e-07,-6.739691659230305e-07,5.407887039076969e-08,1.8331195655469594e-08,5.407887039076969e-08,1.8331195655469594e-08
absolution,0.0017650625290449868,5.156474442905315e-06,-9.224908822099713e-06,-3.2192248388105643e-07,-3.2192248388105643e-07,-3.821861995654946e-05,-4.3375094399454776e-05,-5.772217429959062e-06,3.4526913921406504e-06,-7.478698475483822e-07,-4.259473636673258e-07,-7.478698475483822e-07,-4.259473636673258e-07
absorber,0.00025181577066474867,-8.816905671269335e-05,-2.5761047063734273e-06,2.297029932188585e-08,2.297029932188585e-08,-4.849677856753986e-05,3.9672278145153505e-05,-1.2921658216222203e-06,1.283938884751207e-06,1.8164902598065634e-08,-4.8053967238202164e-09,1.8164902598065634e-08,-4.8053967238202164e-09
absorbé,0.0004379086270778115,-0.00011046556087366207,-3.4345004826682393e-06,-1.2554331946667822e-07,-1.2554331946667822e-07,-4.190685211215704e-05,6.855870876150503e-05,-1.6182842946171995e-06,1.81621618805104e-06,-7.246123115386845e-08,5.308208831280978e-08,-7.246123115386845e-08,5.308208831280978e-08
absous,0.00045185960893560906,0.00020210393676305718,6.360846715507163e-06,-3.298881419544888e-07,-3.298881419544888e-07,0.00013337351959259993,-6.873041717045725e-05,3.6138332484526984e-06,-2.7470134670544646e-06,-2.9854030252471966e-07,3.134783942976915e-08,-2.9854030252471966e-07,3.134783942976915e-08
abstenir,0.0003211634505748512,-0.00016408868757809708,-3.971018158020687e-06,8.706284248888664e-09,8.706284248888664e-09,-7.92797333985373e-05,8.480895417955978e-05,-2.0796375319963444e-06,1.891380626024342e-06,1.203256472553877e-07,1.1161936300649903e-07,1.203256472553877e-07,1.1161936300649903e-07
abuse,0.00035080356101599804,-9.311764036050026e-05,-3.3876453336796173e-06,-4.275469600216266e-08,-4.275469600216266e-08,-5.645069537099845e-05,3.666694498950181e-05,-1.9758988158081186e-06,1.4117465178714987e-06,-1.2282911145824392e-07,-8.007441545608127e-08,-1.2282911145824392e-07,-8.007441545608127e-08
abusé,0.0002812355897162015,-1.7833766338075107e-05,-2.5167319709890293e-07,5.544840335561097e-08,5.544840335561097e-08,-3.3625453658104705e-06,1.4471220972264635e-05,-4.599168945441246e-08,2.0568150764449047e-07,7.181255809323809e-08,1.636415473762712e-08,7.181255809323809e-08,1.636415473762712e-08
abîme,0.002434275099525689,-0.0007953366968003587,-1.645776477595047e-05,1.2551281385267207e-06,1.2551281385267207e-06,-0.0004630995677598868,0.0003322371290404719,-7.788734325212933e-06,8.669030450737536e-06,7.858148352278878e-07,-4.6931330329883294e-07,7.858148352278878e-07,-4.6931330329883294e-07
abîmer,0.000512904667023356,-3.112302324760638e-05,-2.156490215005843e-06,1.7326294549544312e-07,1.7326294549544312e-07,-2.721996216952318e-05,3.903061078083203e-06,-8.497144852107022e-07,1.306775729795141e-06,2.6359078307538674e-08,-1.4690386718790444e-07,2.6359078307538674e-08,-1.4690386718790444e-07
acariâtre,0.0003880537002380879,-0.00020979659943104402,-7.352250132387652e-06,-7.459786592176626e-08,-7.459786592176626e-08,-0.00011257591977213064,9.72206796589134e-05,-3.936103786106012e-06,3.4161463462816397e-06,3.8951377470141806e-08,1.1354924339190806e-07,3.8951377470141806e-08,1.1354924339190806e-07
accabla,0.0004098171896487837,-0.00021337003101192572,-6.471885317678928e-06,8.010272422085713e-08,8.010272422085713e-08,-0.00013052658447018314,8.284344654174258e-05,-3.6062839975471367e-06,2.865601320131791e-06,-4.4589864495527146e-08,-1.246925887163843e-07,-4.4589864495527146e-08,-1.246925887163843e-07
accablante,0.0003423770117518362,-1.1917438168266621e-05,8.243528839677614e-07,2.008119321162316e-07,2.008119321162316e-07,-2.6592228802765666e-05,-1.4674790634499045e-05,2.609914190790828e-07,-5.633614648886786e-07,1.165362475974253e-07,-8.427568451880632e-08,1.165362475974253e-07,-8.427568451880632e-08
accablement,0.0006080768667729418,-0.00012095843081746839,-2.6371875558802813e-06,-2.2173629366445377e-08,-2.2173629366445377e-08,-6.0488058994910385e-05,6.0470371822558e-05,-1.5426738334588938e-06,1.0945137224213877e-06,-1.0396081235193811e-09,2.1134021242925995e-08,-1.0396081235193811e-09,2.1134021242925995e-08
accabler,0.0003186691957321914,-0.00022679089052189813,-6.090003990983211e-06,4.3920103901280764e-08,4.3920103901280764e-08,-0.00013445454104162095,9.233634948027717e-05,-3.5327338808696815e-06,2.557270110113529e-06,7.09916813675037e-08,2.7071577466222945e-08,7.09916813675037e-08,2.7071577466222945e-08
accablé,0.0006778608560030415,-0.00047032079257229765,-1.090218321037954e-05,1.2714473188642066e-07,1.2714473188642066e-07,-0.00026913446659728195,0.0002011863259750157,-5.9618633111018354e-06,4.940319899277705e-06,2.626703148706473e-07,1.3552558298422665e-07,2.626703148706473e-07,1.3552558298422665e-07
accablée,0.000278900737744418,0.00033395741508902073,8.326387803853847e-06,-4.3300161631189946e-08,-4.3300161631189946e-08,0.0001846388050413201,-0.00014931861004770062,4.332948990249812e-06,-3.993438813604036e-06,-2.0947649659551442e-07,-1.6617633496432447e-07,-2.0947649659551442e-07,-1.6617633496432447e-07
accent,0.0013243407906560986,-0.0003293468796818259,-1.1531765243228688e-05,1.887214456157397e-07,1.887214456157397e-07,-0.0001784415925780738,0.00015090528710375213,-5.21169906169368e-06,6.320066181535009e-06,-8.571088583557417e-08,-2.7443233145131386e-07,-8.571088583557417e-08,-2.7443233145131386e-07
accentua,0.000670975617026408,6.34345012920037e-05,-2.3584118183390912e-07,1.3410263407379387e-07,1.3410263407379387e-07,-3.7112782885417453e-06,-6.714577958054544e-05,-3.163491850572231e-07,-8.0508003223314e-08,5.6135811840626225e-08,-7.796682223316763e-08,5.6135811840626225e-08,-7.796682223316763e-08
accepta,0.00040927004023430486,0.0003268773966194578,9.437027158181951e-06,-8.252787074993863e-08,-8.252787074993863e-08,0.00017341710986055778,-0.0001534602867589,5.155264259735383e-06,-4.2817628984465694e-06,-2.398210386279526e-07,-1.5729316787801395e-07,-2.398210386279526e-07,-1.5729316787801395e-07
acceptais,0.00034863709857476587,0.000224893894652604,5.748591546474024e-06,2.185459216672904e-08,2.185459216672904e-08,0.00012660189989052958,-9.829199476207443e-05,3.060401908410377e-06,-2.688189638063647e-06,-2.0157744855284595e-08,-4.2012337022013636e-08,-2.0157744855284595e-08,-4.2012337022013636e-08
acceptait,0.00041167331795366626,-0.00014719297697509938,-3.802558023937411e-06,-1.5949639322488223e-07,-1.5949639322488223e-07,-6.294573179554742e-05,8.424724517955198e-05,-1.4733136826243395e-06,2.3292443413130713e-06,-1.2174476301773925e-07,3.7751630207142973e-08,-1.2174476301773925e-07,3.7751630207142973e-08
acceptant,0.0005316498175423744,-1.3743303429738177e-05,-7.165504109681977e-07,-3.4093764790267716e-08,-3.4093764790267716e-08,-2.5807033199245233e-06,1.1162600109813655e-05,-2.216443738906119e-07,4.949060370775858e-07,-2.8902643974731577e-07,-2.5493267495704805e-07,-2.8902643974731577e-07,-2.5493267495704805e-07
accepte,0.0006298963460446375,0.0002155620158614305,4.868892900186939e-06,-3.687639316711096e-08,-3.687639316711096e-08,0.00013273891198300114,-8.282310387842937e-05,2.6223221740290948e-06,-2.246570726157844e-06,-3.5330173182794787e-07,-3.164253386608369e-07,-3.5330173182794787e-07,-3.164253386608369e-07
accepter,0.0005371190020473326,0.0003276145619824271,8.880393045627237e-06,-3.1271144374129723e-08,-3.1271144374129723e-08,0.00019578068519589872,-0.0001318338767865284,4.831386548518533e-06,-4.049006497108703e-06,-2.3997314257930056e-07,-2.0870199820517084e-07,-2.3997314257930056e-07,-2.0870199820517084e-07
acceptera,0.0009609776433103014,0.000508790242675159,1.4266570423904292e-05,8.824029489313865e-08,8.824029489313865e-08,0.00027234289620871983,-0.0002364473464664392,7.834252084310159e-06,-6.432318339594133e-06,4.56280085220583e-08,-4.261228637108036e-08,4.56280085220583e-08,-4.261228637108036e-08
accepterai,0.0003975793077316398,6.519315896505706e-05,2.221104603002934e-06,7.189317299555398e-09,7.189317299555398e-09,3.183965084702807e-05,-3.335350811802899e-05,1.2365037552891492e-06,-9.84600847713785e-07,1.4869906796480117e-09,-5.702326619907386e-09,1.4869906796480117e-09,-5.702326619907386e-09
acceptez,0.0005636538863473512,8.769115875156743e-05,4.42173739880106e-07,-7.547668564139e-09,-7.547668564139e-09,5.196179729252038e-05,-3.572936145904706e-05,6.799459556343102e-07,2.3777221575420426e-07,3.2654155217935015e-08,4.0201823782074015e-08,3.2654155217935015e-08,4.0201823782074015e-08
accepté,0.0007001219463402216,0.0005751092436153684,1.691072560272623e-05,-1.457626041422386e-07,-1.457626041422386e-07,0.000344575225079422,-0.0002305340185359464,9.685718800307947e-06,-7.225006802418282e-06,-2.2705666595895297e-07,-8.129406181671438e-08,-2.2705666595895297e-07,-8.129406181671438e-08
accessible,0.0002738178045265977,0.0001327005153552206,3.7214363632805915e-06,-7.666253202149674e-08,-7.666253202149674e-08,8.318054114732899e-05,-4.95199742078916e-05,2.31750659175207e-06,-1.4039297715285214e-06,-1.179917012020529e-07,-4.132916918055616e-08,-1.179917012020529e-07,-4.132916918055616e-08
accident,0.00028310036220463786,8.29640899574632e-05,3.3139405785375806e-06,-3.316075388641088e-08,-3.316075388641088e-08,6.00565252271883e-05,-2.2907564730274902e-05,1.8735187012990743e-06,-1.4404218772385061e-06,-6.963686372011775e-08,-3.647610983370687e-08,-6.963686372011775e-08,-3.647610983370687e-08
accidents,0.0005082203995459663,-5.187146809509566e-06,-2.1539879107241e-06,-3.8634493316073e-07,-3.8634493316073e-07,2.3713542303174523e-05,2.890068911268409e-05,-8.529679746944367e-07,1.3010199360296633e-06,-4.957654225415211e-07,-1.0942048938079107e-07,-4.957654225415211e-07,-1.0942048938079107e-07
acclamation,0.0019026564898017208,-0.0018448046601620416,-5.6020786247181404e-05,-9.486645022595754e-08,-9.486645022595754e-08,-0.001019236228012021,0.0008255684321500206,-2.763986510242203e-05,2.8380921144759376e-05,-3.96098492483413e-08,5.525660097761623e-08,-3.96098492483413e-08,5.525660097761623e-08
acclamations,0.0013777011872614646,-0.0005837286123354353,-1.8622398401363805e-05,-7.699178411475738e-07,-7.699178411475738e-07,-0.0003338844417697054,0.00024984417056573,-1.1719721694484316e-05,6.902676706879489e-06,-1.2203154765688974e-06,-4.5039763542132357e-07,-1.2203154765688974e-06,-4.5039763542132357e-07
acclamer,0.0004440873843084759,-1.248700929322066e-05,4.3229434041804896e-07,7.670344623462725e-08,7.670344623462725e-08,-7.607486782467421e-06,4.879522510753239e-06,5.05093873306255e-07,7.279953288820604e-08,1.3220469904192586e-07,5.5501252807298615e-08,1.3220469904192586e-07,5.5501252807298615e-08
acclamé,0.0008513082167593137,0.00012489495991156694,5.131326154169406e-07,-9.555313787471772e-08,-9.555313787471772e-08,9.527517373239507e-05,-2.9619786179171872e-05,1.27932626780221e-06,7.661936523852694e-07,-3.874626659367514e-07,-2.919095280620337e-07,-3.874626659367514e-07,-2.919095280620337e-07
