word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abasourdi,0.006770066105184988,-0.005399501078563008,-0.0002085280688042121,3.50112797216638e-07,3.50112797216638e-07,-0.0031701940638374023,0.002229307014725606,-0.00012190752187188251,8.662054693232958e-05,2.3307201556469006e-06,1.9806073584302626e-06,2.3307201556469006e-06,1.9806073584302626e-06
abasourdie,0.0015858730783897392,0.0012604973159949526,4.202582750836559e-05,-3.630690450021302e-07,-3.630690450021302e-07,0.0007378213770309325,-0.00052267593896402,2.447413183160922e-05,-1.755169567675637e-05,-6.472551080981846e-07,-2.841860630960544e-07,-6.472551080981846e-07,-2.841860630960544e-07
abat,0.0011282442255141952,-0.00047901533230201133,-1.8256881991202806e-05,-1.8558315641328303e-07,-1.8558315641328303e-07,-0.00029571894366467054,0.0001832963886373408,-1.0834771569121584e-05,7.4221104220812215e-06,1.9088338856576375e-07,3.764665449790468e-07,1.9088338856576375e-07,3.764665449790468e-07
abattait,0.0015638685804207292,0.0007661814090736786,2.960327904597585e-05,1.54955577117753e-07,1.54955577117753e-07,0.0005569333462248868,-0.0002092480628487918,1.8774387207493885e-05,-1.0828891838481966e-05,-3.029096332726542e-07,-4.5786521039040717e-07,-3.029096332726542e-07,-4.5786521039040717e-07
abattement,0.0016010120023667287,-0.0002433833752807507,-5.4985685211999004e-06,-2.684216436593886e-07,-2.684216436593886e-07,-0.00018384034691193538,5.954302836881532e-05,-4.1317112465474765e-06,1.366857274652424e-06,-2.6219316101490955e-07,6.2284826444790595e-09,-2.6219316101490955e-07,6.2284826444790595e-09
abattu,0.00210183442594018,-0.0023851708874098425,-8.446620236944111e-05,1.80244076895913e-07,1.80244076895913e-07,-0.0014432535021403558,0.0009419173852694865,-5.0740088071623384e-05,3.3726114297817733e-05,3.982293938266206e-07,2.1798531693070764e-07,3.982293938266206e-07,2.1798531693070764e-07
abattue,0.0013415310291260347,-0.00016245742997185152,5.354289704401391e-07,-1.244064018821927e-07,-1.244064018821927e-07,-3.757431945945183e-05,0.0001248831105123997,1.4909753440236396e-06,9.555463735835004e-07,-6.073492369666246e-07,-4.829428350844318e-07,-6.073492369666246e-07,-4.829428350844318e-07
abcès,0.00349658024599966,-0.0010096520577894494,-3.2703909284029116e-05,6.344294002598979e-07,6.344294002598979e-07,-0.0005536333788571541,0.0004560186789322954,-1.9081056758994164e-05,1.3622852525034953e-05,3.980719283531323e-07,-2.3635747190676562e-07,3.980719283531323e-07,-2.3635747190676562e-07
abdiquer,0.0021775292872137303,0.00039370721240889123,1.849000772802648e-05,-3.2769273024266387e-10,-3.2769273024266387e-10,0.0003360286329831668,-5.7678579425724454e-05,1.1892446697917317e-05,-6.597561030109162e-06,-4.061425165716624e-07,-4.0581482384141974e-07,-4.061425165716624e-07,-4.0581482384141974e-07
abeille,0.0018800308815199772,-0.00027717758733836434,-4.236995725604127e-06,1.3053163980459435e-07,1.3053163980459435e-07,-0.00017462139235826775,0.00010255619498009656,-3.4387801429154666e-06,7.982155826886596e-07,-8.208880224798545e-09,-1.387405200293929e-07,-8.208880224798545e-09,-1.387405200293929e-07
abeilles,0.0014350147992208545,-0.0002613166277506973,-1.1810859869196864e-05,-2.013852407305042e-07,-2.013852407305042e-07,-0.00024930439525832693,1.2012232492370319e-05,-7.252545717565939e-06,4.558314151630925e-06,3.205172869521121e-07,5.219025276826163e-07,3.205172869521121e-07,5.219025276826163e-07
abnégation,0.0017241894017792061,0.0007685998150543886,3.3653819449813037e-05,-1.373060673850521e-07,-1.373060673850521e-07,0.0004681060003478713,-0.00030049381470651724,2.0591653908835733e-05,-1.3062165540977303e-05,-7.189627519518911e-07,-5.81656684566839e-07,-7.189627519518911e-07,-5.81656684566839e-07
abondamment,0.0013985423303647187,1.7633556049670063e-05,-5.9694664251986655e-06,5.813160419655839e-08,5.813160419655839e-08,-4.868843623542558e-07,-1.812044041202432e-05,-3.388878390173233e-06,2.580588035025433e-06,5.269831032692323e-07,4.688514990726739e-07,5.269831032692323e-07,4.688514990726739e-07
abordant,0.010597058386698242,-0.00014486535358057556,4.1458448787333666e-05,-1.158705275417712e-06,-1.158705275417712e-06,-7.311832525888938e-05,7.174702832168617e-05,1.8442473024542703e-05,-2.3015975762790963e-05,-5.594210775646563e-06,-4.435505500228851e-06,-5.594210775646563e-06,-4.435505500228851e-06
aborde,0.00678604001510787,0.0004586548057483942,1.0770350301843919e-05,-9.10697008051122e-07,-9.10697008051122e-07,-3.8433243077378585e-07,-0.000459039138179168,1.440715722855046e-06,-9.329634578988872e-06,1.257517059942519e-07,1.036448714045374e-06,1.257517059942519e-07,1.036448714045374e-06
aborder,0.005114518242570786,0.0004164362392152438,4.960045390315178e-05,-2.3547129473043357e-06,-2.3547129473043357e-06,2.5776496544929155e-05,-0.00039065974267031464,2.586305138343288e-05,-2.3737402519718897e-05,-3.122912058462568e-06,-7.681991111582325e-07,-3.122912058462568e-06,-7.681991111582325e-07
abords,0.0012092964306059041,-0.000672239912002008,-2.735783862061578e-05,3.0343974637666915e-07,3.0343974637666915e-07,-0.00037883579140656295,0.00029340412059544513,-1.5970038949487368e-05,1.1387799671128413e-05,5.468628299357527e-07,2.4342308355908357e-07,5.468628299357527e-07,2.4342308355908357e-07
abordé,0.001483236339556116,-0.0002783794300923792,-1.833197696960098e-05,2.010882781798569e-07,2.010882781798569e-07,-0.00014682260475563916,0.00013155682533674004,-1.03619088957013e-05,7.97006807389968e-06,4.107711985936867e-07,2.096829204138298e-07,4.107711985936867e-07,2.096829204138298e-07
aboutir,0.006035637308720637,-0.003294158299483364,-0.00013072144200628472,1.1230457840529249e-06,1.1230457840529249e-06,-0.002077464833722873,0.001216693465760491,-7.965468302558347e-05,5.1066758980701254e-05,2.7204257495697516e-06,1.5973799655168267e-06,2.7204257495697516e-06,1.5973799655168267e-06
aboyant,0.0020102361757531537,-0.0009731976570206214,-3.5281973721650466e-05,1.4838485806818557e-07,1.4838485806818557e-07,-0.0006342245831209069,0.00033897307389971443,-2.1888411822485047e-05,1.3393561899165418e-05,8.296099759153604e-07,6.812251178471748e-07,8.296099759153604e-07,6.812251178471748e-07
abri,0.003577937837714849,0.0011266476656031118,6.0205410127025884e-05,-1.6674236412467881e-06,-1.6674236412467881e-06,0.0006467900424200921,-0.0004798576231830197,3.423767485142927e-05,-2.596773527559661e-05,-3.3499307128946755e-06,-1.6825070716478874e-06,-3.3499307128946755e-06,-1.6825070716478874e-06
abriter,0.0012761250880940409,-0.00020708129413704634,-2.415801401795072e-06,-4.382975371657319e-07,-4.382975371657319e-07,-0.00013940986029103495,6.76714338460114e-05,-1.6097272233528697e-06,8.060741784422022e-07,-6.545863543718198e-07,-2.1628881720608792e-07,-6.545863543718198e-07,-2.1628881720608792e-07
abrité,0.00162049844733477,0.0002084541284733635,1.9007550465810347e-05,-8.858642308804009e-07,-8.858642308804009e-07,0.00010265633010829251,-0.00010579779836507098,1.1062111102900128e-05,-7.94543936291022e-06,-1.5240090682552187e-06,-6.381448373748178e-07,-1.5240090682552187e-06,-6.381448373748178e-07
abrités,0.001995097251776164,0.00015608212163313836,7.456300449705819e-06,9.982814481796225e-07,9.982814481796225e-07,0.0001771532757155628,2.107115408242444e-05,4.7328344484200015e-06,-2.723466001285818e-06,3.7581043010626664e-07,-6.22471018073356e-07,3.7581043010626664e-07,-6.22471018073356e-07
abrupt,0.0018500556273970922,-0.0003609415766598063,-8.369283337102303e-06,-4.2045786455227843e-07,-4.2045786455227843e-07,-0.000253405148947924,0.00010753642771188236,-6.617764789485406e-06,1.7515185476168968e-06,-7.064547182374716e-07,-2.859968536851932e-07,-7.064547182374716e-07,-2.859968536851932e-07
abrupte,0.008668559789937413,-0.0005787633786891152,-3.9402015230311315e-05,-1.4479151187631222e-07,-1.4479151187631222e-07,-0.0001903895672591478,0.00038837381142996734,-2.195018230775166e-05,1.7451832922559652e-05,-7.286346557773754e-07,-5.838431439010632e-07,-7.286346557773754e-07,-5.838431439010632e-07
abruptement,0.003849460114600273,0.0015170205885347632,5.0554773216464344e-05,2.419287407958973e-07,2.419287407958973e-07,0.0007666861616726809,-0.0007503344268620823,2.4920248666502766e-05,-2.563452454996158e-05,-8.29495951223748e-07,-1.0714246920196453e-06,-8.29495951223748e-07,-1.0714246920196453e-06
absences,0.0029052791226717428,-0.0022804094580909716,-4.461906826685104e-05,-1.4648104716704468e-06,-1.4648104716704468e-06,-0.001470828275878846,0.0008095811822121256,-2.8221254391721284e-05,1.6397813875129758e-05,-2.7788451588267127e-06,-1.314034687156266e-06,-2.7788451588267127e-06,-1.314034687156266e-06
absent,0.0008758125659581967,6.734820184051475e-05,1.0723348004882583e-06,2.3845023449946295e-07,2.3845023449946295e-07,7.083313735097694e-05,3.4849355104621833e-06,1.2415303172155469e-06,1.6919551672728858e-07,1.995666764028678e-07,-3.888355809659518e-08,1.995666764028678e-07,-3.888355809659518e-08
absente,0.0021355292805958974,-0.00011093286970436995,9.871152342161952e-07,5.997719078663497e-07,5.997719078663497e-07,-1.3798429494917093e-05,9.713444020945286e-05,1.2881406076303194e-06,3.0102537341412403e-07,4.7266568529974164e-07,-1.2710622256660798e-07,4.7266568529974164e-07,-1.2710622256660798e-07
absenter,0.0015933940168566688,0.0004751695714912739,2.0354158113319714e-05,4.326213565605961e-07,4.326213565605961e-07,0.0003105028085543487,-0.00016466676293692522,1.1882991180542958e-05,-8.471166932776756e-06,2.0347077027579024e-07,-2.2915058628480585e-07,2.0347077027579024e-07,-2.2915058628480585e-07
absolu,0.00196511072080362,-0.0002364846981000845,5.243819958802408e-06,-2.174630334686846e-07,-2.174630334686846e-07,-0.00017280820576126495,6.367649233881954e-05,2.33644707836216e-06,-2.9073728804402485e-06,-1.1815861429827884e-06,-9.641231095141038e-07,-1.1815861429827884e-06,-9.641231095141038e-07
absolue,0.007660326832640566,-0.0010254647527030455,2.3214418985372098e-05,-4.975807857222274e-06,-4.975807857222274e-06,-0.0008674734162697125,0.00015799133643333303,7.54036113566373e-06,-1.5674057849708367e-05,-7.71104809159248e-06,-2.735240234370206e-06,-7.71104809159248e-06,-2.735240234370206e-06
absolues,0.00242717791897737,-0.0005161092773487092,-2.472857717436391e-05,1.694627399430326e-07,1.694627399430326e-07,-0.0003222348247274633,0.00019387445262124587,-1.4571570153189467e-05,1.0157007021174443e-05,5.86491375447597e-07,4.1702863550456434e-07,5.86491375447597e-07,4.1702863550456434e-07
absolument,0.009922946508997107,-6.925728892779848e-05,4.2504116170297006e-05,-3.189502398824628e-07,-3.189502398824628e-07,8.968414637329023e-06,7.822570356512751e-05,3.0282424296319757e-05,-1.2221691873977249e-05,-5.578817189790654e-07,-2.389314790966026e-07,-5.578817189790654e-07,-2.389314790966026e-07
absorbait,0.0017010340541561923,0.0007527022632499816,2.5659855291344143e-05,7.070763115836156e-07,7.070763115836156e-07,0.000514159135188693,-0.00023854312806128854,1.6923807389024843e-05,-8.7360479023193e-06,6.738569046017677e-07,-3.321940698184783e-08,6.738569046017677e-07,-3.321940698184783e-08
absorbé,0.001147488129286539,-0.00017696409311728547,-7.319301908014299e-06,-8.152287028474472e-08,-8.152287028474472e-08,-0.00012316187800942815,5.3802215107857305e-05,-4.380431357902878e-06,2.938870550111421e-06,1.6615589384264725e-07,2.47678764127392e-07,1.6615589384264725e-07,2.47678764127392e-07
absorbée,0.001409526566937251,0.0009246423122331155,2.765063841823691e-05,8.469497232307531e-07,8.469497232307531e-07,0.0006281390216687943,-0.00029650329056432124,1.7259361291006842e-05,-1.039127712723007e-05,6.035588647384085e-07,-2.4339085849234457e-07,6.035588647384085e-07,-2.4339085849234457e-07
absurde,0.00484628911684685,-0.0006744647469344136,-3.622557025701957e-05,5.551626075609406e-09,5.551626075609406e-09,-0.0005643885903094454,0.00011007615662496816,-1.900416836989282e-05,1.7221401887126754e-05,1.7563235528018636e-06,1.7507719267262541e-06,1.7563235528018636e-06,1.7507719267262541e-06
absurdes,0.002998301327831847,-0.0008048695506738375,-1.7825703776911632e-05,4.682405958560138e-07,4.682405958560138e-07,-0.0004344427646310007,0.0003704267860428368,-1.0509134823894522e-05,7.31656895301711e-06,-2.921796977396543e-07,-7.604202935956681e-07,-2.921796977396543e-07,-7.604202935956681e-07
absurdité,0.0030992834618229865,0.001491899222972195,6.444887374336481e-05,-9.172560291660118e-07,-9.172560291660118e-07,0.0007444981284164149,-0.0007474010945557802,3.595712884275548e-05,-2.8491744900609334e-05,-1.43011571510652e-06,-5.128596859405081e-07,-1.43011571510652e-06,-5.128596859405081e-07
abus,0.004536595177292844,-0.0014283707984243776,-3.6564495124543345e-05,-1.1412059869491638e-06,-1.1412059869491638e-06,-0.0007703237235358046,0.000658047074888573,-1.9359284044115433e-05,1.7205211080427912e-05,-1.328939998123037e-06,-1.877340111738731e-07,-1.328939998123037e-06,-1.877340111738731e-07
abîmé,0.0014467059869129287,0.000800505161551172,2.6180941678807485e-05,-7.595556186889561e-08,-7.595556186889561e-08,0.0004867511429741045,-0.00031375401857706753,1.5136414958284187e-05,-1.1044526720523296e-05,-1.6951556334840408e-07,-9.356000147950846e-08,-1.6951556334840408e-07,-9.356000147950846e-08
acajou,0.001432127821900582,-0.00045081193485423294,-5.235304386344231e-06,-2.7142765731460976e-07,-2.7142765731460976e-07,-0.00023795182011210006,0.00021286011474213286,-2.898500535797875e-06,2.336803850546356e-06,-7.780057502164499e-07,-5.065780929018401e-07,-7.780057502164499e-07,-5.065780929018401e-07
acariâtre,0.0020336982969271365,-0.0013515482490806152,-5.267484897578355e-05,2.9695981087659798e-08,2.9695981087659798e-08,-0.0008608747886317993,0.0004906734604488159,-3.182633080186982e-05,2.084851817391373e-05,8.413806059507168e-07,8.11684624863057e-07,8.413806059507168e-07,8.11684624863057e-07
accablée,0.0014616532583365215,0.0013630857613976199,5.386336500145508e-05,-1.0319167664296607e-06,-1.0319167664296607e-06,0.0007398956975544016,-0.0006231900638432183,3.098119407855913e-05,-2.288217092289595e-05,-1.5989403112438615e-06,-5.670235448142008e-07,-1.5989403112438615e-06,-5.670235448142008e-07
accalmie,0.0032252530431430247,0.0012333731646612064,3.32974760607812e-05,2.7631561853892886e-07,2.7631561853892886e-07,0.0006621532553517485,-0.000571219909309458,1.5932005786362213e-05,-1.736547027441899e-05,6.79869207128322e-08,-2.0832869782609667e-07,6.79869207128322e-08,-2.0832869782609667e-07
accaparer,0.0020102361757531537,2.3829741524724943e-05,7.78274107547153e-06,-1.294371462243055e-07,-1.294371462243055e-07,1.829674453361563e-05,-5.532996991109311e-06,4.413080283886263e-06,-3.3696607915852666e-06,-4.2455537953301126e-07,-2.9511823330870577e-07,-4.2455537953301126e-07,-2.9511823330870577e-07
accaparé,0.001995097251776164,0.0006293241105930505,1.743836780656251e-05,4.905417593588519e-07,4.905417593588519e-07,0.0004384532759939764,-0.0001908708345990741,1.083647557791076e-05,-6.601892228651752e-06,3.591954007705578e-07,-1.3134635858829415e-07,3.591954007705578e-07,-1.3134635858829415e-07
accent,0.0023135196742581263,-0.0009968204224068613,-3.033840954231697e-05,6.877005306420447e-08,6.877005306420447e-08,-0.0005498016235642295,0.00044701879884263173,-1.797486696638654e-05,1.2363542575930428e-05,-1.6338939814196042e-07,-2.3215945120616488e-07,-1.6338939814196042e-07,-2.3215945120616488e-07
accents,0.001409526566937251,-0.0003066842941380338,-1.6896192148780542e-05,6.016928848033076e-07,6.016928848033076e-07,-0.00015990133486963693,0.0001467829592683969,-9.895937443473679e-06,7.000254705306863e-06,9.126080256946779e-07,3.109151408913703e-07,9.126080256946779e-07,3.109151408913703e-07
accentuant,0.003917731808595835,0.00235038172826192,5.819171591189773e-05,9.906552485283944e-07,9.906552485283944e-07,0.001506265355171709,-0.000844116373090211,3.4804736755722254e-05,-2.3386979156175478e-05,1.2459321054247475e-06,2.552768568963532e-07,1.2459321054247475e-06,2.552768568963532e-07
accentue,0.012015709141458561,-0.005771746275994586,-0.00019636423793965122,-7.53228946018718e-07,-7.53228946018718e-07,-0.0033855724345365637,0.002386173841458022,-0.00011508598409933483,8.127825384031639e-05,2.5794442184955037e-07,1.0111733678682683e-06,2.5794442184955037e-07,1.0111733678682683e-06
accentuer,0.001805052082024402,-0.0007993367477484218,-3.3410194434222514e-05,6.870391051247102e-07,6.870391051247102e-07,-0.00043899477945394383,0.00036034196829447794,-1.9365984973057203e-05,1.4044209461165313e-05,9.05788094502587e-07,2.1874898937787679e-07,9.05788094502587e-07,2.1874898937787679e-07
acceptable,0.003031011767827424,-0.00038461378875435503,2.504500953269219e-06,-7.531234427227691e-07,-7.531234427227691e-07,-0.0001534821989395427,0.0002311315898148123,2.4548962414863106e-06,-4.96047117829087e-08,-1.8695211433342055e-06,-1.1163977006114364e-06,-1.8695211433342055e-06,-1.1163977006114364e-06
acceptait,0.0010787415828003237,-0.00036263078763264987,-1.1850537901302842e-05,-2.50136098969017e-07,-2.50136098969017e-07,-0.00020561771839501807,0.0001570130692376318,-5.609429041063404e-06,6.241108860239439e-06,-2.3585431634593568e-08,2.2655066733442344e-07,-2.3585431634593568e-08,2.2655066733442344e-07
acceptant,0.001393125909937435,-0.00011715713854581504,3.2548872553361103e-06,3.286183369897262e-08,3.286183369897262e-08,-2.0448618044549222e-05,9.670852050126582e-05,2.159393207759129e-06,-1.095494047576981e-06,-5.383114923667131e-07,-5.711733260656858e-07,-5.383114923667131e-07,-5.711733260656858e-07
acceptation,0.004873422370622136,-0.00070790291329803,-5.856780444010335e-06,-1.9967871470393957e-06,-1.9967871470393957e-06,-0.0006834865091311969,2.441640416683307e-05,-9.362670585797004e-06,-3.5058901417866695e-06,-2.3598825473927166e-06,-3.630954003533209e-07,-2.3598825473927166e-06,-3.630954003533209e-07
accepte,0.011553985798665895,0.00041957556589889854,0.0001131727665053765,-1.751923440506062e-06,-1.751923440506062e-06,0.0008178501866501852,0.00039827462075128664,7.77815441499817e-05,-3.53912223553948e-05,-8.77617539279529e-06,-7.024251952289229e-06,-8.77617539279529e-06,-7.024251952289229e-06
accepter,0.009852200859423147,0.004491898542903842,0.00019292826471882892,-2.615720549272976e-07,-2.615720549272976e-07,0.0033928755949964758,-0.0010990229479073664,0.00012732487625807243,-6.560338846075648e-05,-4.011025416611127e-06,-3.749453361683829e-06,-4.011025416611127e-06,-3.749453361683829e-06
acceptera,0.0050362581142407385,0.003861878299780339,0.00010009999472686544,-5.439870949995647e-07,-5.439870949995647e-07,0.0023962753635048918,-0.0014656029362754472,6.299040229307935e-05,-3.7109592433786104e-05,-2.97497853353337e-07,2.4648924164622767e-07,-2.97497853353337e-07,2.4648924164622767e-07
accepterai,0.0041672395368539,0.0006027773636979068,3.19843115433737e-05,4.024517077063567e-07,4.024517077063567e-07,0.0006851328511053455,8.235548740743864e-05,2.632146553384705e-05,-5.662846009526644e-06,-3.6059288122981713e-07,-7.630445889361738e-07,-3.6059288122981713e-07,-7.630445889361738e-07
accepterais,0.0019659364760593882,0.00040553304039042746,1.8425442381777563e-05,-1.3192762534584324e-07,-1.3192762534584324e-07,0.0002627186228613301,-0.00014281441752909737,1.2099538373042496e-05,-6.325904008735067e-06,-3.4009096062873224e-07,-2.08163335282889e-07,-3.4009096062873224e-07,-2.08163335282889e-07
accepterait,0.004313747889656463,0.0012510758474596553,6.946706222983552e-05,6.874519840510641e-07,6.874519840510641e-07,0.0008601328222655962,-0.0003909430251940592,4.222744554508695e-05,-2.7239616684748563e-05,-9.5714404460556e-07,-1.644596028656624e-06,-9.5714404460556e-07,-1.644596028656624e-06
accepteront,0.0023823169271935786,0.0002089470440789978,-4.169649516642777e-06,1.1722064172847325e-07,1.1722064172847325e-07,1.4179771474730559e-05,-0.00019476727260426724,-3.874023320407765e-06,2.956261962350126e-07,8.042606709453603e-07,6.87040029216887e-07,8.042606709453603e-07,6.87040029216887e-07
acceptes,0.0017683051138273058,0.0002261154491647279,2.7275673634873754e-06,-7.065036406294869e-07,-7.065036406294869e-07,0.00010665030640874177,-0.00011946514275598616,1.9345902998861495e-06,-7.929770636012257e-07,-2.8698587461744564e-07,4.195177660120413e-07,-2.8698587461744564e-07,4.195177660120413e-07
acceptez,0.002953977627368747,-0.00013499458670874188,-8.831782007135189e-06,-2.4214303052006537e-07,-2.4214303052006537e-07,-0.00013228730852993533,2.707278178806543e-06,-5.7450839958751e-06,3.086698011260088e-06,-2.185539772792313e-07,2.3589053240834053e-08,-2.185539772792313e-07,2.3589053240834053e-08
accepté,0.005870679481895767,0.004064843476263368,0.00014313450151181618,1.1303921067782922e-06,1.1303921067782922e-06,0.002936726822896774,-0.0011281166533665943,9.445415121663042e-05,-4.868035029518576e-05,-6.203807961854323e-07,-1.7507729029637244e-06,-6.203807961854323e-07,-1.7507729029637244e-06
acceptée,0.0015323271267681782,0.0013255043991525655,4.211952246324737e-05,4.392453317306274e-07,4.392453317306274e-07,0.0008823412708878039,-0.00044316312826476155,2.6718292458193863e-05,-1.540123000505351e-05,8.898616537096389e-08,-3.502591663596635e-07,8.898616537096389e-08,-3.502591663596635e-07
acceptés,0.002253463145993704,-0.00012596223087730843,1.3983836209718016e-05,-1.1377683121228115e-06,-1.1377683121228115e-06,-8.448063553239524e-05,4.1481595344913184e-05,8.05379846340296e-06,-5.930037746315055e-06,-1.7451720003526769e-06,-6.074036882298655e-07,-1.7451720003526769e-06,-6.074036882298655e-07
accessible,0.0014350147992208545,0.0002475038499363439,2.0935798149180488e-05,-5.785432791367703e-07,-5.785432791367703e-07,0.00012464781403486152,-0.0001228560359014824,1.1571188319780334e-05,-9.364609829400154e-06,-1.0733404383412566e-06,-4.947971592044862e-07,-1.0733404383412566e-06,-4.947971592044862e-07
accessoires,0.001512198392430948,-4.163720131222725e-05,3.2274726486789404e-06,1.1861835200106164e-07,1.1861835200106164e-07,2.744440575391604e-06,4.438164188761886e-05,3.007357266717555e-06,-2.2011538196138548e-07,-1.5505519995692866e-09,-1.2016890400063093e-07,-1.5505519995692866e-09,-1.2016890400063093e-07
accident,0.0029673250074501822,0.001195210505364977,4.344919259218681e-05,-5.173339432371277e-07,-5.173339432371277e-07,0.00073518165180531,-0.000460028853559667,2.5697222956443074e-05,-1.7751969635743737e-05,-1.1798380102643386e-06,-6.625040670272109e-07,-1.1798380102643386e-06,-6.625040670272109e-07
accommode,0.001987670918819501,0.0005927084441087265,1.484035489238924e-05,-3.721931621299858e-07,-3.721931621299858e-07,0.00033245000101692274,-0.00026025844309180384,9.309465907966065e-06,-5.530888984423173e-06,-1.8492380476770397e-07,1.8726935736228185e-07,-1.8492380476770397e-07,1.8726935736228185e-07
accompagnait,0.0009237237350987236,0.0001143813016123173,1.0335386953427446e-05,-1.0659996353308298e-07,-1.0659996353308298e-07,0.00014636454198624143,3.198324037392413e-05,6.9073502786268285e-06,-3.428036674800617e-06,-6.645890934335608e-07,-5.579891299004778e-07,-6.645890934335608e-07,-5.579891299004778e-07
accompagnant,0.005649219430574112,-0.0006554459012782675,7.331383479056824e-05,-2.0468084241007797e-06,-2.0468084241007797e-06,-0.00010369267914138375,0.0005517532221368837,4.486291419188506e-05,-2.845092059868318e-05,-7.682030797987948e-06,-5.635222373887168e-06,-7.682030797987948e-06,-5.635222373887168e-06
accompagne,0.006037465216544291,0.002489592633764152,0.00014276420666420542,-1.282077634508943e-06,-1.282077634508943e-06,0.0020177834597979315,-0.00047180917396622067,9.376198926370803e-05,-4.90022174004974e-05,-5.622549461650449e-06,-4.340471827141506e-06,-5.622549461650449e-06,-4.340471827141506e-06
accompagnent,0.0032252530431430247,-0.00031579368693111136,5.498544684972428e-06,-8.579024560046203e-07,-8.579024560046203e-07,-0.00018771379371874646,0.00012807989321236488,3.958350354779944e-06,-1.5401943301924845e-06,-1.7175204611726622e-06,-8.596180051680419e-07,-1.7175204611726622e-06,-8.596180051680419e-07
accompagner,0.01098108882897465,0.004146977680787253,0.00013639267074028617,3.0254658968897798e-06,3.0254658968897798e-06,0.002774676693401657,-0.0013723009873855953,8.794975352357619e-05,-4.844291721670999e-05,1.4485643582156121e-06,-1.5769015386741677e-06,1.4485643582156121e-06,-1.5769015386741677e-06
