word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
acceptable,0.003391482383094294,-0.0009485370660146572,2.802354960021733e-06,-8.426905218254639e-07,-8.426905218254639e-07,-0.000533722538910903,0.00041481452710375415,2.7468508844797273e-06,-5.5504075542005794e-08,-2.0918585964398913e-06,-1.2491680746144274e-06,-2.0918585964398913e-06,-1.2491680746144274e-06
acceptaient,0.004027378968390992,0.0011737548503635868,2.1848638146053607e-05,1.2038628521527357e-06,1.2038628521527357e-06,0.0007509121486324083,-0.00042284270173117847,1.5306544804097396e-05,-6.542093341956211e-06,2.7213363223526545e-06,1.5174734701999188e-06,2.7213363223526545e-06,1.5174734701999188e-06
acceptais,0.004088841098796235,0.002568458365978076,9.075667656511971e-05,2.102221144044293e-08,2.102221144044293e-08,0.001613042156387575,-0.000955416209590501,5.731675764887292e-05,-3.343991891624678e-05,-6.910903474538764e-07,-7.121125588943194e-07,-6.910903474538764e-07,-7.121125588943194e-07
acceptait,0.004828134437235689,-0.0015077485241189498,-5.3039570415482675e-05,-1.1195366273848846e-06,-1.1195366273848846e-06,-0.0007922860275282923,0.0007154624965906576,-2.5106177381317554e-05,2.7933393034165125e-05,-1.0556155107736165e-07,1.0139750763075229e-06,-1.0556155107736165e-07,1.0139750763075229e-06
acceptation,0.003635337500342265,-0.0004780013918951593,-4.368875086167411e-06,-1.4895066841717355e-06,-1.4895066841717355e-06,-0.0005385709060948764,-6.056951419971706e-05,-6.9840996522438224e-06,-2.615224566076411e-06,-1.7603583002892425e-06,-2.7085161611750714e-07,-1.7603583002892425e-06,-2.7085161611750714e-07
accepte,0.003693734944183742,0.0004299685865688013,3.618060552048845e-05,-5.600786554955851e-07,-5.600786554955851e-07,0.0005422823281385597,0.00011231374156975834,2.4866259371076255e-05,-1.1314346149412196e-05,-2.8056868244027614e-06,-2.2456081689071762e-06,-2.8056868244027614e-06,-2.2456081689071762e-06
accepter,0.012598740980197635,0.0057399398436467665,0.0002467117012364528,-3.3449161407778495e-07,-3.3449161407778495e-07,0.004181272449829306,-0.0015586673938174603,0.00016281977592619775,-8.389192531025503e-05,-5.129196106526775e-06,-4.79470449244899e-06,-5.129196106526775e-06,-4.79470449244899e-06
acceptera,0.003756805093371197,0.002756419986161541,7.466975709067922e-05,-4.057880757628057e-07,-4.057880757628057e-07,0.001659771710568661,-0.0010966482755928799,4.69877950653483e-05,-2.7681962025330923e-05,-2.2191901713387575e-07,1.8386905862892995e-07,-2.2191901713387575e-07,1.8386905862892995e-07
accepterai,0.004662838866344752,0.000630304185387947,3.578812536663418e-05,4.503142782948242e-07,4.503142782948242e-07,0.0006768291538211294,4.652496843318244e-05,2.945181130697232e-05,-6.336314059661854e-06,-4.0347728674003904e-07,-8.537915650348632e-07,-4.0347728674003904e-07,-8.537915650348632e-07
accepterait,0.009653542178997616,0.002658779835134455,0.00015545721086175355,1.5384178430976913e-06,1.5384178430976913e-06,0.0015531090424252424,-0.0011056707927092127,9.44988991262736e-05,-6.095831173547995e-05,-2.1419495627297784e-06,-3.6803674058274696e-06,-2.1419495627297784e-06,-3.6803674058274696e-06
acceptes,0.00395721039762213,0.0003470273842906501,6.103900196072797e-06,-1.5810526875679938e-06,-1.5810526875679938e-06,0.0001210052988170685,-0.00022602208547358162,4.3293325286373834e-06,-1.774567667435413e-06,-6.422327674825389e-07,9.388199200854549e-07,-6.422327674825389e-07,9.388199200854549e-07
accepté,0.004926648483597111,0.0035607234119982706,0.00012011784615362819,9.486201002632627e-07,9.486201002632627e-07,0.0025981206831936286,-0.0009626027288046422,7.926550960513269e-05,-4.085233654849551e-05,-5.206208443511785e-07,-1.4692409446144412e-06,-5.206208443511785e-07,-1.4692409446144412e-06
accident,0.014940996823325243,0.006029917925226046,0.00021877423162815072,-2.6048662627442434e-06,-2.6048662627442434e-06,0.003572417858713454,-0.002457500066512592,0.00012938998107605933,-8.938425055209139e-05,-5.94068931415962e-06,-3.3358230514153762e-06,-5.94068931415962e-06,-3.3358230514153762e-06
accidents,0.005960445590573181,-0.0029757428375333413,-3.4319286527297244e-05,-5.582290879256304e-06,-5.582290879256304e-06,-0.0022399451259513376,0.0007357977115820039,-2.9438451246168715e-05,4.880835281128527e-06,-7.620711398614705e-06,-2.038420519358401e-06,-7.620711398614705e-06,-2.038420519358401e-06
accolade,0.0037470545137348707,-0.0015178988514003883,-4.2327685094046526e-05,9.924987122109042e-07,9.924987122109042e-07,-0.0006707036814374888,0.0008471951699628994,-2.193585160996712e-05,2.0391833484079404e-05,2.2043099380724778e-07,-7.720677184036564e-07,2.2043099380724778e-07,-7.720677184036564e-07
accompagna,0.005751451722327141,0.0030452459783472325,5.757806235282545e-05,2.371491375437707e-06,2.371491375437707e-06,0.00232758755001139,-0.0007176584283358423,4.205750351090454e-05,-1.5520558841920907e-05,1.523269564224319e-06,-8.482218112133882e-07,1.523269564224319e-06,-8.482218112133882e-07
accompagnaient,0.00311761374939936,-0.00018530096009066136,1.7650212730424227e-05,-4.905254848670017e-07,-4.905254848670017e-07,-0.00017809963850043436,7.201321590226988e-06,9.726321067144638e-06,-7.923891663279587e-06,-1.6079808763159083e-06,-1.1174553914489067e-06,-1.6079808763159083e-06,-1.1174553914489067e-06
accompagnait,0.008268639027235219,0.002095170984933163,9.251638848010581e-05,-9.542210352290016e-07,-9.542210352290016e-07,0.0018632339981096207,-0.00023193698682354266,6.183059276108534e-05,-3.068579571902046e-05,-5.949016038277185e-06,-4.994795003048183e-06,-5.949016038277185e-06,-4.994795003048183e-06
accompagnant,0.0031605334529530844,-0.00029525727301340176,4.1016432494341726e-05,-1.1451151040700996e-06,-1.1451151040700996e-06,-6.422802130880335e-05,0.0002310292517045984,2.5099173937735808e-05,-1.5917258556605918e-05,-4.2978177112850005e-06,-3.152702607214901e-06,-4.2978177112850005e-06,-3.152702607214901e-06
accompagne,0.0038602775930741615,0.002053497921754419,9.128159721212995e-05,-8.197439467666554e-07,-8.197439467666554e-07,0.0016000523821189416,-0.0004534455396354772,5.995020977428049e-05,-3.133138743784945e-05,-3.5949857969009877e-06,-2.7752418501343323e-06,-3.5949857969009877e-06,-2.7752418501343323e-06
accompagnent,0.003608824285324789,-0.00011739010820355152,6.1524727913238944e-06,-9.599306399389277e-07,-9.599306399389277e-07,-8.400000002177138e-05,3.339010818178013e-05,4.4291070186025084e-06,-1.7233657727213864e-06,-1.9217808549936096e-06,-9.618502150546819e-07,-1.9217808549936096e-06,-9.618502150546819e-07
accompagner,0.00491481685501414,0.001484794015354176,6.104540337438882e-05,1.3541107822631833e-06,1.3541107822631833e-06,0.0010097157190604694,-0.00047507829629370667,3.936375870773947e-05,-2.1681644666649346e-05,6.48335391345307e-07,-7.057753909178763e-07,6.48335391345307e-07,-7.057753909178763e-07
accompagné,0.005731912115159223,-0.003639843230109878,-0.00010683297936788389,2.653188955628992e-07,2.653188955628992e-07,-0.0016270260549679045,0.0020128171751419735,-5.254953196771102e-05,5.428344740017288e-05,-6.711633104680242e-07,-9.364822060309234e-07,-6.711633104680242e-07,-9.364822060309234e-07
accompagnée,0.008831504312103826,0.0014904719626965303,0.00016470081689349644,-3.7359527319755194e-06,-3.7359527319755194e-06,0.0009948222389805305,-0.0004956497237159998,0.00010045039648172225,-6.425042041177419e-05,-1.0336991584049271e-05,-6.601038852073752e-06,-1.0336991584049271e-05,-6.601038852073752e-06
accompagnées,0.003869097917426233,0.0009752253478431643,5.946068423463807e-05,-9.831273485614817e-07,-9.831273485614817e-07,0.0007717131465815985,-0.00020351220126156594,4.073181150100762e-05,-1.872887273363045e-05,-2.387272812333588e-06,-1.4041454637721062e-06,-2.387272812333588e-06,-1.4041454637721062e-06
accompli,0.006275721469506198,-0.0006592674357809865,1.1417835914726242e-05,-5.284838643101365e-07,-5.284838643101365e-07,-0.0005007204809140853,0.00015854695486690126,3.3876077992765728e-06,-8.030228115449669e-06,-2.98939191240028e-06,-2.4609080480901434e-06,-2.98939191240028e-06,-2.4609080480901434e-06
accomplies,0.004624540603820216,-0.002375235752570444,-7.03742634752999e-05,7.765715888614198e-07,7.765715888614198e-07,-0.0013480268584590864,0.0010272088941113578,-4.140145849681126e-05,2.897280497848863e-05,1.2074230865485826e-07,-6.558292802065615e-07,1.2074230865485826e-07,-6.558292802065615e-07
accomplir,0.010161062573568249,-0.00648071670660736,-5.841131755803417e-05,-3.6319784080984063e-06,-3.6319784080984063e-06,-0.0038964093563697753,0.0025843073502375856,-3.4710265608903196e-05,2.3701051949130973e-05,-1.0347749040301777e-05,-6.71577063220337e-06,-1.0347749040301777e-05,-6.71577063220337e-06
accomplissait,0.0035573425433975767,-0.002959275977444436,-0.00010627468171571912,2.816183347266969e-07,2.816183347266969e-07,-0.001893066021872534,0.001066209955571902,-6.284374495890505e-05,4.343093675681406e-05,1.4581360424250127e-06,1.1765177076983158e-06,1.4581360424250127e-06,1.1765177076983158e-06
accomplissant,0.004742935967796615,-0.0004533174536737588,2.8365049399005715e-06,-8.972122146987723e-07,-8.972122146987723e-07,-0.00029681786535284033,0.00015649958832091848,1.9394272486572545e-06,-8.970776912433169e-07,-9.031790205784128e-07,-5.966805879640444e-09,-9.031790205784128e-07,-5.966805879640444e-09
accomplisse,0.005042923713930652,-0.002019734078495165,-8.943207568522783e-06,-1.1071734995022696e-06,-1.1071734995022696e-06,-0.001032818404036755,0.0009869156744584096,-5.290928058623315e-06,3.652279509899469e-06,-4.139200178239584e-06,-3.032026678737314e-06,-4.139200178239584e-06,-3.032026678737314e-06
accorda,0.0033122588007116283,0.0016315735533289587,4.612817173641971e-05,4.78428103541979e-07,4.78428103541979e-07,0.0009439394542047179,-0.0006876340991242408,2.5788921457206725e-05,-2.033925027921299e-05,3.724524666496625e-07,-1.0597563689231656e-07,3.724524666496625e-07,-1.0597563689231656e-07
accordait,0.005539174521612571,0.001371198589636257,6.379997581857223e-05,1.0238447019381734e-06,1.0238447019381734e-06,0.0010735782071290632,-0.00029762038250719374,4.4814562250257394e-05,-1.8985413568314837e-05,-2.74305583612131e-07,-1.2981502855503043e-06,-2.74305583612131e-07,-1.2981502855503043e-06
accordant,0.003991828907676978,0.0004955012179196242,1.4992614598495438e-08,1.2767502180531742e-06,1.2767502180531742e-06,0.0004382010229511393,-5.7300194968484815e-05,1.0708808134515238e-06,1.0558881988530283e-06,1.3238504463737302e-06,4.710022832055592e-08,1.3238504463737302e-06,4.710022832055592e-08
accorder,0.00623430424173689,-0.002499127397247877,-6.207123028260006e-05,-2.853719120375447e-06,-2.853719120375447e-06,-0.0016548014951823125,0.0008443259020655643,-3.700816118868409e-05,2.5063069093915966e-05,-2.30447335838888e-06,5.492457619865674e-07,-2.30447335838888e-06,5.492457619865674e-07
accoudoir,0.0040035729631736905,0.0017900767515338471,5.5930884886609315e-05,-2.976817950358308e-07,-2.976817950358308e-07,0.0010642549270681206,-0.0007258218244657266,2.9820950709294634e-05,-2.6109934177314684e-05,-9.971301395299708e-07,-6.9944834449414e-07,-9.971301395299708e-07,-6.9944834449414e-07
accroc,0.004481569081562427,0.001394616718565946,9.081678526147552e-06,1.5536097762562238e-07,1.5536097762562238e-07,0.0006881579501999963,-0.0007064587683659496,2.665519430516912e-06,-6.416159095630641e-06,2.2339169579031975e-06,2.078555980277575e-06,2.2339169579031975e-06,2.078555980277575e-06
accrocha,0.0029747969250568614,0.0033466957446896036,0.00011093429023522139,-2.734450428591374e-07,-2.734450428591374e-07,0.0020189337666041834,-0.00132776197808542,6.498241659044558e-05,-4.5951873644775814e-05,-1.645157145471377e-06,-1.3717121026122396e-06,-1.645157145471377e-06,-1.3717121026122396e-06
accrochais,0.004992102158172846,0.002535028072999083,6.987169532416983e-05,3.6297485854550284e-07,3.6297485854550284e-07,0.0016136679898392018,-0.0009213600831598811,4.6443353585167245e-05,-2.3428341739002585e-05,5.770717762975572e-07,2.1409691775205438e-07,5.770717762975572e-07,2.1409691775205438e-07
accrochait,0.0028657167409897283,0.0015261841019123812,5.7747302732485443e-05,-1.4040319486065134e-07,-1.4040319486065134e-07,0.0009389753506850044,-0.0005872087512273768,3.533206637530931e-05,-2.241523635717614e-05,-7.92323973908862e-07,-6.519207790482106e-07,-7.92323973908862e-07,-6.519207790482106e-07
accroché,0.004001507888275306,0.001962728302449806,8.974748623827593e-05,-2.2665164147356344e-06,-2.2665164147356344e-06,0.0010607940261375586,-0.0009019342763122472,5.246210304769449e-05,-3.7285383190581445e-05,-3.7103855726769566e-06,-1.443869157941322e-06,-3.7103855726769566e-06,-1.443869157941322e-06
accrochées,0.0030877886105638097,9.929971851759991e-05,-3.074191397093025e-06,-5.874368203956313e-07,-5.874368203956313e-07,-7.618308158346185e-05,-0.00017548280010106176,-5.001094039559382e-06,-1.9269026424663566e-06,-7.919208826896049e-07,-2.0448406229397354e-07,-7.919208826896049e-07,-2.0448406229397354e-07
accrochés,0.0026083187635849753,-0.0002946112197051832,-1.5724525273103144e-06,-1.2473963895698635e-06,-1.2473963895698635e-06,-0.00019751539597672845,9.709582372845474e-05,-1.389559409109334e-06,1.8289311820098043e-07,-1.847645412651879e-06,-6.002490230820156e-07,-1.847645412651879e-06,-6.002490230820156e-07
accueil,0.004085734782727306,0.0013653821328960237,7.381159892039504e-05,-6.555169837136005e-07,-6.555169837136005e-07,0.0008585266467970152,-0.0005068554860990083,4.579490398565055e-05,-2.8016694934744485e-05,-2.0768711987352906e-06,-1.42135421502169e-06,-2.0768711987352906e-06,-1.42135421502169e-06
accueillait,0.003129734912803309,0.0005484898482760424,3.6281602014711885e-05,-5.639874792126382e-07,-5.639874792126382e-07,0.00026388980800062063,-0.0002846000402754218,1.9697869410674792e-05,-1.6583732604037097e-05,-1.435517136883192e-06,-8.715296576705537e-07,-1.435517136883192e-06,-8.715296576705537e-07
