word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aboutit,0.005003243667806841,8.442008548799676e-05,2.580358443021921e-05,1.765312100805353e-07,1.765312100805353e-07,9.451427809069821e-05,1.0094192602701454e-05,1.608689045130561e-05,-9.716693978913596e-06,-2.4169174014101224e-06,-2.5934486114906577e-06,-2.4169174014101224e-06,-2.5934486114906577e-06
aboya,0.004961523983627011,0.0023075913012856816,9.377697010886083e-05,-1.1218187836951136e-06,-1.1218187836951136e-06,0.0013563890239207722,-0.0009512022773649093,5.47363951323614e-05,-3.904057497649943e-05,-2.177010607178523e-06,-1.0551918234834093e-06,-2.177010607178523e-06,-1.0551918234834093e-06
abri,0.002047863177266839,0.0001971559406899622,3.345936757765826e-05,-8.977456135227096e-07,-8.977456135227096e-07,0.00014948876107059953,-4.7667179619362674e-05,1.8654675544877787e-05,-1.480469203278047e-05,-1.8607582076858415e-06,-9.630125941631319e-07,-1.8607582076858415e-06,-9.630125941631319e-07
abritaient,0.005181256724229332,0.00045356534729653616,-1.3145745441414187e-05,2.643125886691938e-06,2.643125886691938e-06,0.00046555919987819754,1.1993852581661381e-05,-4.509228293268682e-06,8.636517148145504e-06,3.2423585412638846e-06,5.992326545719467e-07,3.2423585412638846e-06,5.992326545719467e-07
abritant,0.005212838229955399,0.002320978805022352,5.347388727223951e-05,-3.390034059765043e-07,-3.390034059765043e-07,0.0015988712736209338,-0.0007221075314014181,3.579444676991223e-05,-1.7679440502327284e-05,-4.855222209372551e-07,-1.4651881496075075e-07,-4.855222209372551e-07,-1.4651881496075075e-07
abrupt,0.005294475431218697,-0.00030705505977806074,-2.1796659173401948e-05,-6.11638348553933e-07,-6.11638348553933e-07,-0.0002459201210081974,6.113493876986333e-05,-1.6909522495532067e-05,4.88713667786988e-06,-1.4007543614143615e-06,-7.891160128604285e-07,-1.4007543614143615e-06,-7.891160128604285e-07
abruptement,0.00550817815918379,0.0007485085437872662,7.159695638839198e-05,2.924812094962627e-07,2.924812094962627e-07,0.00023719662325642538,-0.0005113119205308409,3.4959760519612545e-05,-3.663719586877944e-05,-1.2407743928755721e-06,-1.5332556023718349e-06,-1.2407743928755721e-06,-1.5332556023718349e-06
absinthe,0.00591391133014118,-0.004851257679234233,-0.00025949182395553427,1.191775136054625e-06,1.191775136054625e-06,-0.0029630905156196787,0.0018881671636145547,-0.00015618138665954097,0.00010331043729599328,6.343816025913504e-06,5.152040889858879e-06,6.343816025913504e-06,5.152040889858879e-06
absolument,0.006085160249760208,-0.0005035757326387184,2.8436551340879472e-05,-1.0056502429426161e-07,-1.0056502429426161e-07,-0.0002609395749781841,0.00024263615766053424,2.0803746733357014e-05,-7.632804607522459e-06,-2.4388547773751646e-07,-1.4332045344325485e-07,-2.4388547773751646e-07,-1.4332045344325485e-07
absorbé,0.003283872991792308,-0.0005337857942921902,-2.289194253578266e-05,-3.1369397820608304e-07,-3.1369397820608304e-07,-0.0003973176549351338,0.00013646813935705643,-1.4368310530125484e-05,8.523632005657176e-06,3.8887678587788174e-07,7.025707640839648e-07,3.8887678587788174e-07,7.025707640839648e-07
abstint,0.005277829371813514,-0.0005545881293675347,-2.8534119295769547e-05,4.972640135431858e-07,4.972640135431858e-07,-0.0005572856140920222,-2.6974847244875586e-06,-1.95457427234028e-05,8.988376572366745e-06,1.854775462835919e-06,1.3575114492927332e-06,1.854775462835919e-06,1.3575114492927332e-06
abstrait,0.005228853149509082,-0.00019409057914314507,2.6184288961105707e-05,1.137549911097988e-06,1.137549911097988e-06,-0.00020010343960379773,-6.012860460652674e-06,1.0366561204551162e-05,-1.5817727756554545e-05,4.874030052615346e-07,-6.501469058364533e-07,4.874030052615346e-07,-6.501469058364533e-07
absurde,0.002773814828241476,-0.00037346526550839014,-2.0870863451002797e-05,1.5756105447833343e-08,1.5756105447833343e-08,-0.0003429555836314185,3.0509681876971627e-05,-1.100608561802145e-05,9.864777832981346e-06,1.020143655852842e-06,1.0043875504050086e-06,1.020143655852842e-06,1.0043875504050086e-06
abîme,0.003042434638807472,-0.0003412185608373677,-1.2115096427905293e-06,-6.951413341583274e-07,-6.951413341583274e-07,-0.0003854261882056502,-4.42076273682825e-05,-5.283270694577635e-06,-4.071761051787105e-06,3.328031104938784e-07,1.0279444446522058e-06,3.328031104938784e-07,1.0279444446522058e-06
acajou,0.008196905493144844,-0.0016692333999743607,-3.404123925255968e-05,-1.6650522236476244e-06,-1.6650522236476244e-06,-0.0009825377133247588,0.000686695686649602,-2.0429173711445192e-05,1.3612065541114492e-05,-4.571942607118676e-06,-2.906890383471052e-06,-4.571942607118676e-06,-2.906890383471052e-06
accentuant,0.0056058678721725135,0.003079908843656086,8.427398486861776e-05,1.669858669631774e-06,1.669858669631774e-06,0.0020907377576409687,-0.0009891710860151174,5.07510180981771e-05,-3.352296677044066e-05,2.0409202282089176e-06,3.710615585771437e-07,2.0409202282089176e-06,3.710615585771437e-07
accepta,0.003069112477741556,0.0011163766169713263,6.417151348650488e-05,-3.6805372805155444e-07,-3.6805372805155444e-07,0.0008549716154781699,-0.0002614050014931564,4.111071442243025e-05,-2.3060799064074632e-05,-2.4623301371110385e-06,-2.094276409059484e-06,-2.4623301371110385e-06,-2.094276409059484e-06
acceptait,0.0030871346364897204,-0.0009529366211696814,-3.583072440435592e-05,-9.171711308493494e-07,-9.171711308493494e-07,-0.000584758831720103,0.0003681777894495784,-1.7858439605296183e-05,1.797228479905974e-05,-2.776059957578314e-07,6.39565135091518e-07,-2.776059957578314e-07,6.39565135091518e-07
acceptation,0.004648907961668972,-0.0004030541282919947,-6.2655538188070705e-06,-1.957162804701928e-06,-1.957162804701928e-06,-0.0004928981594195914,-8.984403112759669e-05,-9.570450841423945e-06,-3.3048970226168745e-06,-2.3066403062419757e-06,-3.494775015400476e-07,-2.3066403062419757e-06,-3.494775015400476e-07
accepter,0.008055701464352562,0.0025213080750862743,0.00015290709751211473,-3.211290204185944e-07,-3.211290204185944e-07,0.0020524248524816666,-0.00046888322260460783,9.954784172697665e-05,-5.3359255785138074e-05,-3.396091231403528e-06,-3.0749622109849334e-06,-3.396091231403528e-06,-3.0749622109849334e-06
acceptez,0.004226835599121324,0.000640756483229182,-1.0468423252673217e-05,-2.432565708361816e-07,-2.432565708361816e-07,0.00025473606156961733,-0.0003860204216595646,-6.177865106697453e-06,4.290558145975764e-06,-1.9856296820439084e-07,4.469360263179075e-08,-1.9856296820439084e-07,4.469360263179075e-08
accepté,0.004200166716768868,0.002493874335962837,0.00010138149893330805,1.0968534765439923e-06,1.0968534765439923e-06,0.001883593425341157,-0.0006102809106216799,6.661279759053572e-05,-3.476870134277232e-05,-1.475782043137098e-07,-1.2444316808577022e-06,-1.475782043137098e-07,-1.2444316808577022e-06
accessible,0.008213429353580513,0.0018926934663101485,0.00012007404511980103,-2.7714320397277344e-06,-2.7714320397277344e-06,0.0011026087090391554,-0.000790084757270993,6.64605790908898e-05,-5.361346602891124e-05,-5.5805719152052745e-06,-2.80913987547754e-06,-5.5805719152052745e-06,-2.80913987547754e-06
accident,0.002122967157815868,0.0006831233972386694,2.9515624517267352e-05,-2.6356715056372447e-07,-2.6356715056372447e-07,0.00040110731676601727,-0.00028201608047265215,1.690635329038262e-05,-1.2609271226884735e-05,-7.331864336302286e-07,-4.696192830665041e-07,-7.331864336302286e-07,-4.696192830665041e-07
accidents,0.003811140362965135,-0.0019417631684841145,-2.3106353411719586e-05,-3.463933869753472e-06,-3.463933869753472e-06,-0.001474570670648182,0.0004671924978359324,-1.9917893022513064e-05,3.1884603892065213e-06,-4.759707102692197e-06,-1.295773232938725e-06,-4.759707102692197e-06,-1.295773232938725e-06
accompagner,0.0020950398878846798,0.0005963653218440554,2.4425836335851312e-05,6.48796761296272e-07,6.48796761296272e-07,0.0003436765853356095,-0.00025268873650844586,1.5276451392529404e-05,-9.149384943321907e-06,3.522198752415981e-07,-2.965768860546739e-07,3.522198752415981e-07,-2.965768860546739e-07
accompagnera,0.005667313238620491,0.0016909325416546903,0.00011211552314666206,-8.449428872907415e-07,-8.449428872907415e-07,0.0008420211937371875,-0.0008489113479175027,5.8966429242917304e-05,-5.314909390374476e-05,-1.950541202976414e-06,-1.1055983156856723e-06,-1.950541202976414e-06,-1.1055983156856723e-06
accompagnée,0.005646910459646161,0.000268206838949957,0.0001000415999024958,-2.3874874859702625e-06,-2.3874874859702625e-06,0.00028264912423659133,1.4442285286634363e-05,5.9266086449472626e-05,-4.077551345302317e-05,-6.609851660209453e-06,-4.2223641742391905e-06,-6.609851660209453e-06,-4.2223641742391905e-06
accompli,0.0026751529490780823,-0.00030934532790518167,5.312748041306059e-06,-2.1017229378501414e-07,-2.1017229378501414e-07,-0.00021700087124322762,9.234445666195403e-05,1.8637727921289356e-06,-3.4489752491771237e-06,-1.2600571858551363e-06,-1.0498848920701222e-06,-1.2600571858551363e-06,-1.0498848920701222e-06
accomplir,0.010395259244640836,-0.004749934428175789,-6.0294277579799406e-05,-3.7939971304820032e-06,-3.7939971304820032e-06,-0.0030525967022389253,0.001697337725936864,-3.601572988320607e-05,2.4278547696593333e-05,-1.0660467588356262e-05,-6.866470457874258e-06,-1.0660467588356262e-05,-6.866470457874258e-06
accordaient,0.0047671072899767835,-0.0015445517879988835,-3.2536888362523275e-05,-1.3304177610696432e-06,-1.3304177610696432e-06,-0.0009119683183879238,0.0006325834696109597,-1.9953823520931864e-05,1.2583064841591409e-05,-1.5669294245404896e-06,-2.3651166347084641e-07,-1.5669294245404896e-06,-2.3651166347084641e-07
accorde,0.0029397461467012558,-6.484330748807798e-05,2.7344948564702698e-05,-7.561884102179119e-07,-7.561884102179119e-07,4.993277959410911e-05,0.0001147760870821871,1.7093065178960042e-05,-1.0251883385742654e-05,-2.316040946957379e-06,-1.559852536739467e-06,-2.316040946957379e-06,-1.559852536739467e-06
accorder,0.005314996039505468,-0.0012193744436966743,-5.2858544586022735e-05,-2.4423951552038025e-06,-2.4423951552038025e-06,-0.0009111640621853576,0.0003082103815113167,-3.1494738625128576e-05,2.1363805960894156e-05,-1.98485580145156e-06,4.5753935375224264e-07,-1.98485580145156e-06,4.5753935375224264e-07
accords,0.004346582144902482,-0.0011864221731014263,-3.8221914883072836e-05,-1.8746443152739802e-07,-1.8746443152739802e-07,-0.000621898269475139,0.0005645239036262874,-2.245209932243096e-05,1.5769815560641872e-05,-1.446128232443889e-06,-1.258663800916491e-06,-1.446128232443889e-06,-1.258663800916491e-06
accouda,0.00513496447606013,0.0017771542895432466,6.0713608196467825e-05,5.542826965865333e-07,5.542826965865333e-07,0.0009845604451081732,-0.0007925938444350733,3.234047064884535e-05,-2.8373137547622476e-05,2.2660279495249402e-06,1.711745252938407e-06,2.2660279495249402e-06,1.711745252938407e-06
accoudoir,0.005119811357781355,0.0011846323693408465,6.948058998451661e-05,-2.735763085257591e-09,-2.735763085257591e-09,0.0007150228641905589,-0.00046960950515028755,3.620987307372377e-05,-3.3270716910792834e-05,-8.863085678477728e-07,-8.835728047625152e-07,-8.863085678477728e-07,-8.835728047625152e-07
accro,0.0064824018207987645,0.0025468547608197946,0.00011504057469820798,-2.95677161582395e-07,-2.95677161582395e-07,0.0011528757035051814,-0.001393979057314613,5.964088039984719e-05,-5.539969429836079e-05,-8.041983758212091e-07,-5.085212142388141e-07,-8.041983758212091e-07,-5.085212142388141e-07
accrocher,0.00594657385566328,0.0008246074603926448,8.667625926976852e-05,-1.939058265126724e-06,-1.939058265126724e-06,0.0004940561609310105,-0.00033055129946163436,5.3025922847488424e-05,-3.3650336422280094e-05,-3.056320813534844e-06,-1.11726254840812e-06,-3.056320813534844e-06,-1.11726254840812e-06
accroché,0.0076757557773107065,0.002309255502334253,0.0001645460052072222,-4.1014720523702596e-06,-4.1014720523702596e-06,0.0013009102768421414,-0.0010083452254921114,9.346728028431215e-05,-7.107872492291003e-05,-6.8624305764470476e-06,-2.7609585240767876e-06,-6.8624305764470476e-06,-2.7609585240767876e-06
accrochée,0.0029439025113135206,0.00022488378083069028,1.8646085610596266e-05,-8.810052856136833e-07,-8.810052856136833e-07,0.0002764060888802909,5.152230804960063e-05,1.2611211283700901e-05,-6.034874326895367e-06,-2.614227754977271e-06,-1.7332224693635877e-06,-2.614227754977271e-06,-1.7332224693635877e-06
accrochées,0.011846089988274293,-0.0007599780401063452,-1.5545650199688498e-05,-2.561726738315323e-06,-2.561726738315323e-06,-0.0010293949852679743,-0.00026941694516162905,-2.2719809645831265e-05,-7.174159446142766e-06,-3.367060283808299e-06,-8.053335454929757e-07,-3.367060283808299e-06,-8.053335454929757e-07
accrochés,0.003335545562264609,-0.00027868841847108886,-3.435154226498017e-06,-1.493383301687224e-06,-1.493383301687224e-06,-0.0002146826715218006,6.400574694928829e-05,-3.1184048475303574e-06,3.167493789676598e-07,-2.258658029685732e-06,-7.652747279985078e-07,-2.258658029685732e-06,-7.652747279985078e-07
accroissait,0.006698384146181169,-0.00164155575484902,-2.621837079213141e-05,-4.17762424588541e-06,-4.17762424588541e-06,-0.0009886129951976444,0.0006529427596513755,-1.409779730098108e-05,1.212057349115033e-05,-4.252401815378136e-06,-7.477756949272684e-08,-4.252401815378136e-06,-7.477756949272684e-08
accroître,0.004485801210090763,-0.00042100447466144524,-2.5751960746245124e-05,-1.046647159249343e-06,-1.046647159249343e-06,-0.0004534475483745061,-3.24430737130609e-05,-1.632511791108655e-05,9.426842835158573e-06,1.495822134549116e-07,1.1962293727042544e-06,1.495822134549116e-07,1.1962293727042544e-06
accueil,0.013062201899342584,0.0024620957449043015,0.00022724352439768052,-2.0974214972563003e-06,-2.0974214972563003e-06,0.001467568286160063,-0.0009945274587442386,0.00013818155364658298,-8.906197075109753e-05,-6.643123118754682e-06,-4.545701621498382e-06,-6.643123118754682e-06,-4.545701621498382e-06
accueillante,0.009684422541051625,0.002559255518154338,0.00018901823131694213,-1.7567633322574665e-06,-1.7567633322574665e-06,0.0018140257951076845,-0.0007452297230466533,0.00011443160827139102,-7.458662304555111e-05,-5.420052522945336e-06,-3.663289190687869e-06,-5.420052522945336e-06,-3.663289190687869e-06
accueillants,0.006516535534506852,0.0005657525946217208,6.565040030416236e-05,-3.456887064407678e-07,-3.456887064407678e-07,1.8239032739781653e-05,-0.0005475135618819391,2.9765604335664045e-05,-3.588479596849831e-05,1.2256862581860778e-06,1.5713749646268456e-06,1.2256862581860778e-06,1.5713749646268456e-06
accueille,0.0037296999541268257,1.1688161059880047e-06,2.1107026564872636e-05,3.367085658033857e-07,3.367085658033857e-07,8.161290329917014e-05,8.044408719318214e-05,1.2456715122321795e-05,-8.650311442550843e-06,-1.101119700540864e-06,-1.4378282663442497e-06,-1.101119700540864e-06,-1.4378282663442497e-06
accueillie,0.0038181076361901945,0.003315157798968054,0.00013044069184482663,-5.911880947216821e-07,-5.911880947216821e-07,0.0020114486528095836,-0.0013037091461584704,7.77112422232445e-05,-5.272944962158213e-05,-9.342778352603674e-07,-3.430897405386853e-07,-9.342778352603674e-07,-3.430897405386853e-07
accueillir,0.005117170518207137,0.0018255283754112026,0.00014177777769588975,-2.1994246072433954e-06,-2.1994246072433954e-06,0.001191982584514081,-0.0006335457908971216,8.33077660490941e-05,-5.847001164679564e-05,-6.614138734058526e-06,-4.41471412681513e-06,-6.614138734058526e-06,-4.41471412681513e-06
accueillit,0.006734650165600985,0.0029432564217405483,0.00011454761965909788,-2.7542871341468253e-06,-2.7542871341468253e-06,0.0016198678365506472,-0.001323388585189901,6.216232540850355e-05,-5.238529425059433e-05,-5.772308866696328e-06,-3.018021732549503e-06,-5.772308866696328e-06,-3.018021732549503e-06
accusa,0.004829459803486996,0.00017005912555830187,-5.4098457359483345e-06,-6.796819325634774e-07,-6.796819325634774e-07,-1.9563871216507325e-05,-0.0001896229967748092,-3.815733670362372e-06,1.5941120655859627e-06,-4.859402355338273e-07,1.9374169702965002e-07,-4.859402355338273e-07,1.9374169702965002e-07
accès,0.006693979309080231,0.0006280024940269821,6.099103920068443e-05,-2.419397474214886e-06,-2.419397474214886e-06,0.0002586796735988835,-0.0003693228204280986,3.5763723088747905e-05,-2.522731611193653e-05,-4.847878975837995e-06,-2.4284815016231095e-06,-4.847878975837995e-06,-2.4284815016231095e-06
accéder,0.0068322881123059846,-0.0015952740407005816,-1.9900073231821583e-05,-4.854629469125847e-07,-4.854629469125847e-07,-0.0008958951007043395,0.0006993789399962423,-1.6174493585968865e-05,3.7255796458527167e-06,-1.5060858133660535e-06,-1.0206228664534688e-06,-1.5060858133660535e-06,-1.0206228664534688e-06
accélérer,0.004200366733564524,0.0010934782755655393,2.010156838613391e-05,7.452167831524755e-07,7.452167831524755e-07,0.0006154187843706068,-0.00047805949119493236,1.0080582592699284e-05,-1.0020985793434629e-05,2.5727834545237604e-06,1.8275666713712848e-06,2.5727834545237604e-06,1.8275666713712848e-06
acharnait,0.004485801210090763,0.0017042505013341073,6.15801606383752e-05,-1.9946565395550723e-06,-1.9946565395550723e-06,0.0010732004860263033,-0.000631050015307804,3.611792329768564e-05,-2.5462237340689556e-05,-1.8986306712570335e-06,9.602586829803863e-08,-1.8986306712570335e-06,9.602586829803863e-08
acheter,0.001999586711179832,-0.00015849623191373225,1.6893717835659284e-05,-1.23615247578689e-06,-1.23615247578689e-06,-7.575708193369542e-05,8.273914998003681e-05,1.1846132170047757e-05,-5.047585665611526e-06,-2.5246019383493956e-06,-1.2884494625625056e-06,-2.5246019383493956e-06,-1.2884494625625056e-06
acheté,0.0023267755452585043,-0.0002539496729974257,-9.376992457705804e-07,-2.9899660341657544e-07,-2.9899660341657544e-07,-0.0002030126612269876,5.0937011770438096e-05,-7.875605346363857e-07,1.5013871113419482e-07,-1.0321677031554405e-07,1.957798331010314e-07,-1.0321677031554405e-07,1.957798331010314e-07
acheva,0.006120345957552872,0.002414691088332771,6.383971933433602e-05,-1.0585897075644907e-07,-1.0585897075644907e-07,0.001357484248550642,-0.0010572068397821286,3.431561163147824e-05,-2.9524107702857772e-05,-1.156714107390956e-06,-1.050855136634507e-06,-1.156714107390956e-06,-1.050855136634507e-06
achevé,0.00594657385566328,-0.0031558850140314763,-0.00011323856362396804,-2.4234395429804297e-06,-2.4234395429804297e-06,-0.001725033071445806,0.00143085194258567,-6.858734756927498e-05,4.4651216054693054e-05,-4.2368313349845625e-06,-1.8133917920041328e-06,-4.2368313349845625e-06,-1.8133917920041328e-06
achevée,0.0037296999541268257,-0.0011127364974893126,-6.496200681313998e-05,-4.0728705576886457e-07,-4.0728705576886457e-07,-0.000698431067787328,0.0004143054297019846,-3.724854672307629e-05,2.771346009006369e-05,1.1119013503844758e-06,1.5191884061533404e-06,1.1119013503844758e-06,1.5191884061533404e-06
acide,0.003325083848573977,-0.0010441248704443386,-3.196490372780023e-05,-1.3179809747099493e-06,-1.3179809747099493e-06,-0.0007947974301442846,0.000249327440300054,-2.1253098158557564e-05,1.0711805569242663e-05,-2.0973932838020973e-06,-7.79412309092148e-07,-2.0973932838020973e-06,-7.79412309092148e-07
acier,0.005300974763265022,-0.0029836394190927745,-0.00013535387246024644,-7.795051286667935e-07,-7.795051286667935e-07,-0.0016876982686999467,0.0012959411503928279,-7.716405460109538e-05,5.8189817859151064e-05,-2.5096776648298377e-07,5.285373621838098e-07,-2.5096776648298377e-07,5.285373621838098e-07
acné,0.006290926052804612,0.00046780252984576814,6.683994685266559e-07,-9.680289277834975e-08,-9.680289277834975e-08,0.00012314007200096383,-0.0003446624578448043,-1.5935632530080772e-06,-2.261962721534733e-06,1.1323464908507979e-07,2.1003754186342954e-07,1.1323464908507979e-07,2.1003754186342954e-07
acolytes,0.005294475431218697,0.0011875722237741637,4.2602339590118534e-05,2.307535918511189e-07,2.307535918511189e-07,0.000899188740357307,-0.0002883834834168566,2.7609405802607124e-05,-1.4992933787511409e-05,-2.168491616774916e-06,-2.3992452086260348e-06,-2.168491616774916e-06,-2.3992452086260348e-06
acquiescement,0.004975316397875653,-0.0014517613297782793,-6.232581181065162e-05,1.5870215506798852e-08,1.5870215506798852e-08,-0.0011111671703409294,0.0003405941594373499,-3.9070109106581975e-05,2.325570270406965e-05,1.0112427518363802e-06,9.953725363295813e-07,1.0112427518363802e-06,9.953725363295813e-07
acquis,0.0028041897831961415,-0.0009109081042963066,-4.672016387582987e-05,8.285457734250011e-07,8.285457734250011e-07,-0.0005637466246723582,0.0003471614796239484,-2.745643912186866e-05,1.926372475396121e-05,7.651649551565536e-07,-6.338081826844744e-08,7.651649551565536e-07,-6.338081826844744e-08
actes,0.005163871871779091,-0.0006072680209545166,-3.358587785982465e-05,3.028143953154172e-07,3.028143953154172e-07,-0.0004984455719778069,0.00010882244897670958,-2.1571855638471063e-05,1.2014022221353593e-05,-4.49069473187388e-07,-7.518838685028052e-07,-4.49069473187388e-07,-7.518838685028052e-07
actif,0.0038251037594901794,-0.00027988025840428715,1.1276101982276853e-05,-2.5171379895421507e-06,-2.5171379895421507e-06,-0.00046236645988951,-0.00018248620148522286,1.9380638321904166e-06,-9.338038150086435e-06,-4.279145747719648e-06,-1.762007758177497e-06,-4.279145747719648e-06,-1.762007758177497e-06
actifs,0.005585872829782181,-0.002162945253182237,-0.00010718453226524243,-1.9528632507310954e-07,-1.9528632507310954e-07,-0.0013117626013356754,0.0008511826518465618,-5.9689958787728096e-05,4.749457347751434e-05,4.099917231945166e-07,6.052780482676261e-07,4.099917231945166e-07,6.052780482676261e-07
actions,0.006312966829235175,0.0012554289726139567,2.2070342570097185e-05,4.539454392218914e-07,4.539454392218914e-07,0.000810340720817368,-0.0004450882517965885,1.70757294146625e-05,-4.994613155434686e-06,1.800510620119869e-07,-2.738943772099045e-07,1.800510620119869e-07,-2.738943772099045e-07
active,0.0068433129923163175,0.0007937697030524946,4.375981899100582e-05,-9.83438264497291e-07,-9.83438264497291e-07,0.0004566744162444116,-0.00033709528680808307,2.4512448159136953e-05,-1.9247370831868868e-05,-4.0386678183729875e-06,-3.0552295538756965e-06,-4.0386678183729875e-06,-3.0552295538756965e-06
activités,0.006379693564626189,0.004425592003915356,0.00018918841124837798,1.1585593860078275e-07,1.1585593860078275e-07,0.0026684165032489103,-0.0017571755006664457,0.00010902748256332778,-8.016092868505018e-05,-2.491028434245357e-06,-2.60688437284614e-06,-2.491028434245357e-06,-2.60688437284614e-06
actuel,0.007291378317857139,0.002081257422170972,6.417217549657423e-05,7.237228648720762e-07,7.237228648720762e-07,0.0012651164050306997,-0.0008161410171402725,3.778527174633516e-05,-2.6386903750239068e-05,-1.5632865232923054e-06,-2.2870093881643816e-06,-1.5632865232923054e-06,-2.2870093881643816e-06
actuellement,0.0036839450128035643,-0.0005367023168632596,-6.0909354769057606e-05,7.961902855881206e-07,7.961902855881206e-07,-0.0002666880165690786,0.000270014300294181,-3.387812932431189e-05,2.7031225444745716e-05,1.6693397197918316e-06,8.73149434203711e-07,1.6693397197918316e-06,8.73149434203711e-07
acérée,0.00601332596554907,0.0032335782589538063,0.0001602054042944515,1.1685287828456706e-06,1.1685287828456706e-06,0.002295182095757901,-0.0009383961631959052,9.956329275855173e-05,-6.0642111535899785e-05,5.104895017523941e-07,-6.580392810932765e-07,5.104895017523941e-07,-6.580392810932765e-07
