word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accordés,0.007190230241415092,-0.0014038678979397265,-4.066140586463029e-05,2.6961063338941615e-07,2.6961063338941615e-07,-0.0009393933937339454,0.0004644745042057812,-3.1832507178665334e-05,8.828898685964957e-06,9.398032244711115e-07,6.701925910816953e-07,9.398032244711115e-07,6.701925910816953e-07
accourait,0.0060613542876126756,0.001526770347733476,8.197834547093367e-06,-3.964870838544032e-08,-3.964870838544032e-08,0.0005937742114765313,-0.0009329961362569446,-1.5700248291698311e-06,-9.767859376263199e-06,-3.1767171679450682e-06,-3.137068459559628e-06,-3.1767171679450682e-06,-3.137068459559628e-06
accourus,0.006921498724169518,0.002225867491421517,3.1280125101414314e-05,-2.6364883203762525e-06,-2.6364883203762525e-06,0.0014948315044389035,-0.0007310359869826136,2.212009615340973e-05,-9.160028948004584e-06,-4.1062902655304405e-06,-1.469801945154188e-06,-4.1062902655304405e-06,-1.469801945154188e-06
accrochés,0.004262869557943281,0.0004481105133539286,1.5600017750349445e-05,-1.360704956475964e-06,-1.360704956475964e-06,0.00046986876027704046,2.1758246923111875e-05,1.034799641926804e-05,-5.252021331081404e-06,-1.261232054261484e-06,9.947290221448008e-08,-1.261232054261484e-06,9.947290221448008e-08
accueillent,0.00716437028127776,0.004182907313705093,0.00012545651863314438,-1.2792531003840027e-06,-1.2792531003840027e-06,0.0022354992238994295,-0.0019474080898056628,6.656820716273447e-05,-5.888831147040991e-05,-1.095644283965296e-06,1.8360881641870653e-07,-1.095644283965296e-06,1.8360881641870653e-07
accueilli,0.004058287698861321,-0.00011040865897479241,-1.9583665319625615e-06,-4.0504005672043855e-07,-4.0504005672043855e-07,1.580766119221246e-05,0.00012621632016700487,-1.0426255622574717e-07,1.8541039757368144e-06,-1.145716926849121e-06,-7.406768701286824e-07,-1.145716926849121e-06,-7.406768701286824e-07
accueillirent,0.006582090901749426,-0.0004193048833880102,-4.343724971167311e-05,7.221960821397469e-07,7.221960821397469e-07,-0.00037949750746926796,3.9807375918742254e-05,-2.4013937583764436e-05,1.9423312127908674e-05,-4.118060726723367e-07,-1.1340021548120836e-06,-4.118060726723367e-07,-1.1340021548120836e-06
acheta,0.0055918988238159864,0.0034433036084397734,5.068578273290861e-05,-2.8920115982406373e-07,-2.8920115982406373e-07,0.0016889618485820537,-0.0017543417598577197,2.5445556333162726e-05,-2.5240226399745887e-05,-2.883897626069459e-06,-2.594696466245395e-06,-2.883897626069459e-06,-2.594696466245395e-06
achète,0.0039052500937228106,0.0012502389726259894,3.93857667260476e-05,-6.566125598638708e-07,-6.566125598638708e-07,0.0008190744607585197,-0.00043116451186746963,2.149631442877941e-05,-1.788945229726819e-05,5.000490345763446e-07,1.1566615944402154e-06,5.000490345763446e-07,1.1566615944402154e-06
acquis,0.003583790129182501,-0.0017509992737651968,-4.3558003860435164e-05,6.984188098615659e-07,6.984188098615659e-07,-0.0011681485566163777,0.000582850717148819,-2.510720160154644e-05,1.8450802258888724e-05,9.819879590626581e-07,2.835691492010922e-07,9.819879590626581e-07,2.835691492010922e-07
actes,0.013198987567347996,0.0005305366289728847,9.889798447976169e-06,4.438541876997043e-06,4.438541876997043e-06,0.00019890072438378907,-0.00033163590458909557,9.84382537549016e-06,-4.59730724860093e-08,2.828091856127552e-06,-1.610450020869491e-06,2.828091856127552e-06,-1.610450020869491e-06
acteurs,0.004587914828338568,-0.0014985026109923683,-7.135396815697963e-05,3.88139461066166e-08,3.88139461066166e-08,-0.0008362495834392748,0.0006622530275530934,-3.8274816075661135e-05,3.30791520813185e-05,-1.5953094393330498e-06,-1.6341233854396664e-06,-1.5953094393330498e-06,-1.6341233854396664e-06
adapté,0.006323406463644337,0.0011710047273962626,5.533321934827101e-05,-7.914759493374946e-07,-7.914759493374946e-07,0.0010134360873677443,-0.0001575686400285184,3.522217703643184e-05,-2.0111042311839173e-05,-7.377859772050757e-07,5.368997213241899e-08,-7.377859772050757e-07,5.368997213241899e-08
admirable,0.003816194962631811,0.0024863157941422903,6.487987918191455e-05,-1.0493883727361144e-06,-1.0493883727361144e-06,0.0015430709747211867,-0.0009432448194211037,3.858990207948425e-05,-2.62899771024303e-05,-2.0621748516197747e-06,-1.0127864788836603e-06,-2.0621748516197747e-06,-1.0127864788836603e-06
admirables,0.005506733046598901,0.00022178492501363773,-1.5886353263676826e-05,1.70733855730357e-06,1.70733855730357e-06,-4.81209512183888e-05,-0.0002699058762320265,-6.597747049495837e-06,9.288606214180987e-06,6.972043030387614e-08,-1.6376181269996938e-06,6.972043030387614e-08,-1.6376181269996938e-06
admiration,0.0029589346083017075,0.0018701555764873382,3.0257225464535197e-05,-1.217359953090955e-07,-1.217359953090955e-07,0.0011287805719412654,-0.0007413750045460728,1.816872009573478e-05,-1.2088505368800417e-05,-1.1211947450464539e-06,-9.994587497373584e-07,-1.1211947450464539e-06,-9.994587497373584e-07
admirent,0.00729688307276301,0.0021450895893435074,-8.978814421618265e-06,-1.6840766591905263e-06,-1.6840766591905263e-06,0.001322077438946032,-0.0008230121503974752,-2.435982226976942e-06,6.542832194641323e-06,-7.397715215231614e-06,-5.713638556041087e-06,-7.397715215231614e-06,-5.713638556041087e-06
admirer,0.00340081001628274,0.000792674682753902,4.441415454099293e-06,-2.0639439585079498e-07,-2.0639439585079498e-07,0.0006092708247124426,-0.0001834038580414593,6.297949880398999e-06,1.8565344262997062e-06,-1.4601414350802139e-06,-1.2537470392294189e-06,-1.4601414350802139e-06,-1.2537470392294189e-06
adolescence,0.0039686781240998266,0.00036230008220198884,4.139371552434326e-06,-7.194881530637834e-07,-7.194881530637834e-07,0.00020554531705683596,-0.00015675476514515288,1.2886021254261268e-06,-2.8507694270081997e-06,-1.272408785340468e-06,-5.529206322766845e-07,-1.272408785340468e-06,-5.529206322766845e-07
adorent,0.005746198797223645,0.004315406182739347,8.374306144185218e-05,-8.30033282746446e-07,-8.30033282746446e-07,0.0021801079091546853,-0.0021352982735846618,3.8906480775927163e-05,-4.483658066592501e-05,-3.7302403604343633e-06,-2.9002070776879173e-06,-3.7302403604343633e-06,-2.9002070776879173e-06
adouci,0.007242898239363848,0.0029977500152399295,5.802569832164175e-05,5.51385963934189e-07,5.51385963934189e-07,0.001346125299438715,-0.0016516247158012145,2.8844246962996443e-05,-2.9181451358645304e-05,8.383302652057787e-07,2.8694430127158977e-07,8.383302652057787e-07,2.8694430127158977e-07
adressant,0.0037359150524310506,-0.0005630062087095319,-2.1016139206468384e-05,4.5839023046316847e-07,4.5839023046316847e-07,-0.00033094429706119005,0.0002320619116483418,-1.0376041842347292e-05,1.064009736412109e-05,-9.769470716679391e-07,-1.4353373021311076e-06,-9.769470716679391e-07,-1.4353373021311076e-06
adressent,0.0068095938469122175,0.0004740421570326933,-8.93968974882835e-06,2.2500100920434793e-06,2.2500100920434793e-06,-0.00023397941351727025,-0.0007080215705499636,-1.0123677757468273e-05,-1.1839880086399225e-06,2.7621202251179376e-08,-2.2223888897922997e-06,2.7621202251179376e-08,-2.2223888897922997e-06
adélaïde,0.008418198166309721,0.0017750029274088272,4.9971190221118045e-05,-2.1682248471615663e-07,-2.1682248471615663e-07,0.0008286519813775974,-0.0009463509460312297,2.5261936472434786e-05,-2.4709253748683263e-05,1.6203030640680554e-06,1.837125548784212e-06,1.6203030640680554e-06,1.837125548784212e-06
affalée,0.00703952158835776,0.003319381631806618,9.900933530055035e-05,-2.1139658021160374e-07,-2.1139658021160374e-07,0.002109460921690342,-0.0012099207101162756,6.830427363248814e-05,-3.07050616680622e-05,-1.8191233949037096e-06,-1.607726814692106e-06,-1.8191233949037096e-06,-1.607726814692106e-06
affecte,0.00674513291488294,0.0015125419562855933,6.15408252489603e-05,1.7544935559307962e-06,1.7544935559307962e-06,0.0008500746147193484,-0.000662467341566245,3.751789738901365e-05,-2.4022927859946646e-05,2.1446103870881205e-06,3.9011683115732435e-07,2.1446103870881205e-06,3.9011683115732435e-07
affection,0.0062058800339513005,-0.00042007498455143364,-3.5791040734314695e-05,-1.1873872149565122e-06,-1.1873872149565122e-06,8.24609691407875e-05,0.0005025359536922211,-1.186964333835613e-05,2.392139739595856e-05,-2.53975508060386e-06,-1.3523678656473476e-06,-2.53975508060386e-06,-1.3523678656473476e-06
affectueuses,0.007620645963385232,0.0025001802670633834,7.7107039549946e-05,5.342471707950371e-07,5.342471707950371e-07,0.0014799996933960002,-0.0010201805736673832,4.6542523160084755e-05,-3.056451638986126e-05,-8.868815486935314e-07,-1.4211287194885685e-06,-8.868815486935314e-07,-1.4211287194885685e-06
affectueux,0.004564654845472472,0.002634616320248283,5.854288112537786e-05,9.834848938560326e-07,9.834848938560326e-07,0.0012097865107319988,-0.001424829809516284,2.9311168971443355e-05,-2.92317121539345e-05,-2.7134939756611262e-08,-1.0106198336126439e-06,-2.7134939756611262e-08,-1.0106198336126439e-06
affirme,0.00400407696381809,-0.0011497028428483832,-4.2532577190036494e-05,3.299616340660084e-07,3.299616340660084e-07,-0.0004526203238033334,0.0006970825190450498,-1.8825662947440776e-05,2.3706914242595715e-05,4.035041812443574e-07,7.354254717834904e-08,4.035041812443574e-07,7.354254717834904e-08
affligée,0.006921498724169518,0.006536985479562395,0.00014880508584671592,-1.4117117617106744e-06,-1.4117117617106744e-06,0.0031568373082824213,-0.003380148171279974,7.230282386024638e-05,-7.650226198646955e-05,-5.111103142426543e-06,-3.6993913807158684e-06,-5.111103142426543e-06,-3.6993913807158684e-06
affrontait,0.00789090834270335,0.002057003319290806,7.13924627180086e-05,3.292191114013434e-06,3.292191114013434e-06,0.0007073521273907402,-0.0013496511919000658,3.4641827997136176e-05,-3.6750634720872424e-05,5.468772015080071e-06,2.1765809010666366e-06,5.468772015080071e-06,2.1765809010666366e-06
affronter,0.003278388845667744,0.004600022333813349,0.00010753218927554532,-7.344719612899815e-07,-7.344719612899815e-07,0.0023789347681789762,-0.0022210875656343727,5.7280020487727475e-05,-5.0252168787817855e-05,-3.6653189169991697e-06,-2.9308469557091882e-06,-3.6653189169991697e-06,-2.9308469557091882e-06
agglomération,0.0070639205017766,-0.002789642688611245,-6.925355940943423e-05,7.476858579117582e-07,7.476858579117582e-07,-0.0012947803371460504,0.0014948623514651946,-3.6310613529123925e-05,3.2942945880310306e-05,5.187279402746949e-07,-2.2895791763706332e-07,5.187279402746949e-07,-2.2895791763706332e-07
agitant,0.004317193954303179,0.0011708087242323084,1.9882647515143253e-05,-5.844594181094833e-07,-5.844594181094833e-07,0.0005411456524013033,-0.000629663071831005,8.11613183606642e-06,-1.1766515679076835e-05,3.402158905476756e-07,9.246753086571589e-07,3.402158905476756e-07,9.246753086571589e-07
agitation,0.010229477447594382,0.0037796473744076413,8.630329048148539e-05,2.3541486194199906e-06,2.3541486194199906e-06,0.001794745936567837,-0.001984901437839804,5.149606725825284e-05,-3.480722322323254e-05,-2.57295448914735e-06,-4.927103108567341e-06,-2.57295448914735e-06,-4.927103108567341e-06
agiter,0.0039280998398891105,0.0007564466864999851,1.9407890099966957e-05,-2.066748600644795e-06,-2.066748600644795e-06,0.0005324794236371594,-0.0002239672628628257,1.083374965339985e-05,-8.574140446567106e-06,-1.5228132212448296e-06,5.439353793999655e-07,-1.5228132212448296e-06,5.439353793999655e-07
agités,0.0055918988238159864,0.0023398537246737787,8.431647100942815e-05,1.8984493557919206e-06,1.8984493557919206e-06,0.0009555096174048898,-0.001384344107268889,4.1424725600191776e-05,-4.289174540923638e-05,1.026624191818422e-06,-8.718251639734986e-07,1.026624191818422e-06,-8.718251639734986e-07
agréable,0.00273620274542632,0.0014716399200915926,3.13263261244808e-05,-5.741471584494426e-08,-5.741471584494426e-08,0.0008690659728799795,-0.000602573947211613,1.870106589849372e-05,-1.2625260225987079e-05,-8.305522035476648e-07,-7.731374877027205e-07,-8.305522035476648e-07,-7.731374877027205e-07
agrément,0.005518695852060854,-0.0013490166404342193,-6.194519288913703e-05,7.430208672736624e-07,7.430208672736624e-07,-0.0006363510649882053,0.000712665575446014,-2.8314890543799084e-05,3.363030234533795e-05,-6.286519443788847e-07,-1.371672811652547e-06,-6.286519443788847e-07,-1.371672811652547e-06
aidant,0.004183862664319491,0.00023327029106683355,-1.2186144657514035e-05,-8.901710233004426e-07,-8.901710233004426e-07,0.00025211199587444493,1.8841704807611367e-05,-4.417267031876608e-06,7.768877625637427e-06,-3.648212911578075e-06,-2.7580418882776324e-06,-3.648212911578075e-06,-2.7580418882776324e-06
ailes,0.0030221738821015784,0.0002322073491765456,6.825520868800626e-06,-3.149541701694983e-07,-3.149541701694983e-07,0.00022830122583404272,-3.906123342502873e-06,4.276348125060445e-06,-2.549172743740181e-06,-4.1471902799236e-07,-9.976485782286168e-08,-4.1471902799236e-07,-9.976485782286168e-08
aille,0.00273620274542632,0.0008274511351509637,2.0827962651277332e-05,5.8170853663094894e-08,5.8170853663094894e-08,0.00040001307006349635,-0.0004274380650874673,1.1754153411062074e-05,-9.073809240215256e-06,-4.667180930282035e-07,-5.248889466912984e-07,-4.667180930282035e-07,-5.248889466912984e-07
aimable,0.012585933445673431,-0.005244095487766923,-0.0001506367100157395,2.353903483665791e-06,2.353903483665791e-06,-0.002245888034746465,0.002998207453020458,-5.913197693320596e-05,9.150473308253354e-05,3.2233827090587623e-06,8.694792253929713e-07,3.2233827090587623e-06,8.694792253929713e-07
aimables,0.004783606172080032,-0.002589191162020146,-6.915415917705699e-05,-6.287001249322345e-07,-6.287001249322345e-07,-0.0010885146452000638,0.0015006765168200822,-3.3481632773417716e-05,3.567252640363928e-05,6.987675375826399e-08,6.985768786904986e-07,6.987675375826399e-08,6.985768786904986e-07
aimais,0.0029626037355445895,0.001998377722062895,3.8829281799352086e-05,1.5209061730603485e-07,1.5209061730603485e-07,0.0010030822058606067,-0.0009952955162022884,1.9621331533742334e-05,-1.9207950265609752e-05,-1.8192069043533014e-06,-1.9712975216593363e-06,-1.8192069043533014e-06,-1.9712975216593363e-06
aiment,0.006044347764203157,0.00020032432065664817,4.072824069610499e-06,-6.159806449463149e-07,-6.159806449463149e-07,0.0003748078291228092,0.00017448350846616104,9.743695827733856e-06,5.670871758123357e-06,-1.109445849506155e-06,-4.934652045598401e-07,-1.109445849506155e-06,-4.934652045598401e-07
aimer,0.00757589090334134,0.003862576295855953,9.883157414197859e-05,-3.7108111892643145e-06,-3.7108111892643145e-06,0.0028955863524200926,-0.0009669899434358606,6.797132123180356e-05,-3.0860252910175034e-05,-6.206463552359196e-06,-2.4956523630948814e-06,-6.206463552359196e-06,-2.4956523630948814e-06
aimons,0.025980740442870874,0.0020446992855704255,0.00012102694240552053,3.389646971080933e-06,3.389646971080933e-06,0.0015328162703786622,-0.0005118830151917632,8.197847457752452e-05,-3.904846782799601e-05,-4.8560831258674935e-06,-8.245730096948427e-06,-4.8560831258674935e-06,-8.245730096948427e-06
aisance,0.007610633900783617,-0.0012712508414297334,1.7154690619734054e-05,1.4639231922907546e-06,1.4639231922907546e-06,-0.0006883344038660433,0.00058291643756369,1.5613250158573406e-05,-1.5414404611606488e-06,4.859366409339808e-06,3.395443217049053e-06,4.859366409339808e-06,3.395443217049053e-06
aises,0.013324146821650859,-0.0008737400781752052,-6.022128797167836e-06,-1.6081978658657264e-07,-1.6081978658657264e-07,2.4896018209433337e-05,0.0008986360963846385,2.094969133750163e-06,8.117097930917999e-06,2.7415565297609773e-06,2.90237631634755e-06,2.7415565297609773e-06,2.90237631634755e-06
aisément,0.0039280998398891105,-0.0027376498043012263,-8.568027640455162e-05,1.611264694644267e-07,1.611264694644267e-07,-0.0013397304239857698,0.0013979193803154565,-4.2900758618771005e-05,4.277951778578062e-05,1.4236634194664034e-06,1.2625369500019767e-06,1.4236634194664034e-06,1.2625369500019767e-06
ajouta,0.00911198037734173,0.005853042741479094,0.0001882320321695206,6.522233214041828e-07,6.522233214041828e-07,0.003321095130065801,-0.002531947611413293,0.00010490715604271834,-8.332487612680227e-05,6.789663013575645e-07,2.6742979953381633e-08,6.789663013575645e-07,2.6742979953381633e-08
ajouter,0.0027830001375828604,0.0005031089325679986,1.9514886266779275e-05,-1.5825083335933412e-06,-1.5825083335933412e-06,0.00042875544612797946,-7.435348644001911e-05,1.1746931614325205e-05,-7.767954652454068e-06,-1.8034938541900426e-06,-2.2098552059670125e-07,-1.8034938541900426e-06,-2.2098552059670125e-07
alarme,0.00874584084848089,0.0028829634780924724,9.892512381622475e-05,-6.064628686497391e-07,-6.064628686497391e-07,0.0017040914914965917,-0.001178871986595881,5.5980346424983185e-05,-4.294477739124156e-05,-1.604825302871226e-06,-9.98362434221487e-07,-1.604825302871226e-06,-9.98362434221487e-07
alep,0.010490623778508639,0.0017431094486584965,3.3387610162314714e-06,4.235284664276973e-07,4.235284664276973e-07,0.00026355457488651306,-0.0014795548737719835,-1.3106203900723962e-05,-1.6444964916955433e-05,-4.468124722936184e-07,-8.703409387213157e-07,-4.468124722936184e-07,-8.703409387213157e-07
alerter,0.0052273671508883315,-0.0006608227365844018,-2.6496856030223992e-05,1.1409425246446832e-06,1.1409425246446832e-06,-0.0005850517953060662,7.577094127833558e-05,-1.6174537037906246e-05,1.0322318992317745e-05,-5.548843207053284e-07,-1.6958268453500116e-06,-5.548843207053284e-07,-1.6958268453500116e-06
alertés,0.006898648978003218,-0.0030979168221720458,-7.553062362718402e-05,5.221641197097449e-07,5.221641197097449e-07,-0.0017142678368200128,0.0013836489853520327,-4.090237143783977e-05,3.462825218934426e-05,1.3829551194476777e-06,8.607909997379328e-07,1.3829551194476777e-06,8.607909997379328e-07
alignaient,0.005827690765195706,0.0009369462568320302,5.7192798918369774e-06,3.0704475046768755e-07,3.0704475046768755e-07,0.00026573519176924015,-0.00067121106506279,-1.416634095472099e-06,-7.135913987309076e-06,-4.79725381458909e-07,-7.867701319265965e-07,-4.79725381458909e-07,-7.867701319265965e-07
alimentaire,0.005985582272291105,0.003858191833718134,0.0001276153091471356,-2.1186866131340533e-07,-2.1186866131340533e-07,0.002118358487097511,-0.0017398333466206227,7.267336902240306e-05,-5.494194012473253e-05,-2.5033182106917977e-06,-2.2914495493783923e-06,-2.5033182106917977e-06,-2.2914495493783923e-06
aliments,0.005302016392532013,-0.001191027762060556,-1.7697485879545382e-05,-8.162239900225568e-08,-8.162239900225568e-08,-0.0005860419658631255,0.0006049857961974305,-7.394331737112796e-06,1.0303154142432587e-05,1.409386388763385e-06,1.4910087877656407e-06,1.409386388763385e-06,1.4910087877656407e-06
alité,0.008372737942730524,-0.00315179557247632,-0.00016496500497313984,-2.3618109833115427e-06,-2.3618109833115427e-06,-0.0017712923642256545,0.0013805032082506656,-9.272936668270755e-05,7.223563829043227e-05,-5.235268386896905e-06,-2.8734574035853627e-06,-5.235268386896905e-06,-2.8734574035853627e-06
alla,0.0030297370452205177,-0.0012486741459591475,-4.2101993347266756e-05,7.686911763004259e-08,7.686911763004259e-08,-0.0006670366370475257,0.0005816375089116217,-2.175683957230732e-05,2.0345153774959437e-05,-2.3675937463550496e-07,-3.1362849226554755e-07,-2.3675937463550496e-07,-3.1362849226554755e-07
alliances,0.01244274842734165,0.002450279697120082,-3.0027571694756723e-05,-5.294304591495269e-06,-5.294304591495269e-06,0.0014523220266444764,-0.0009979576704756052,-1.821927073045695e-05,1.1808300964299773e-05,-8.889465504395133e-06,-3.595160912899864e-06,-8.889465504395133e-06,-3.595160912899864e-06
allongeaient,0.007138816363358059,0.0026260991662583905,9.61485065953698e-05,1.7152581339920255e-06,1.7152581339920255e-06,0.0011753042630916787,-0.0014507949031667118,4.856837386390934e-05,-4.758013273146045e-05,2.7032869153058806e-06,9.880287813138552e-07,2.7032869153058806e-06,9.880287813138552e-07
alluma,0.007503468061205066,0.0007805265372226782,2.5513618596502558e-05,2.2612625444370486e-06,2.2612625444370486e-06,0.0002837716037983556,-0.0004967549334243226,1.1570986065368394e-05,-1.3942632531134166e-05,5.051187679213188e-06,2.7899251347761393e-06,5.051187679213188e-06,2.7899251347761393e-06
allumait,0.004699902635249757,0.0005335547108318506,6.3276009307723475e-06,-4.7165025094405567e-07,-4.7165025094405567e-07,0.0002879355918266949,-0.0002456191190051557,3.4459385680150484e-06,-2.8816623627572986e-06,-1.689319520027051e-07,3.0271829894135056e-07,-1.689319520027051e-07,3.0271829894135056e-07
allumèrent,0.006448877158833617,-0.000590331310797697,-3.0262848420624712e-06,5.205762028126921e-07,5.205762028126921e-07,8.237195648903281e-05,0.0006727032672867298,4.959284939183438e-06,7.98556978124591e-06,2.8728927387904907e-06,2.3523165359777986e-06,2.8728927387904907e-06,2.3523165359777986e-06
allumé,0.003321318308632392,-0.0009683028950374483,-3.6527060731677673e-05,-5.358361303172432e-07,-5.358361303172432e-07,-0.00031443916915013294,0.0006538637258873154,-1.4576498087417793e-05,2.195056264425988e-05,-1.1473634221925622e-06,-6.115272918753191e-07,-1.1473634221925622e-06,-6.115272918753191e-07
allure,0.0025403442820744054,0.0005313963837796832,-7.437047013823727e-06,-3.1014870935352274e-08,-3.1014870935352274e-08,0.0002871813378982489,-0.00024421504588143433,-2.850966576545876e-06,4.586080437277851e-06,-9.44425503436723e-07,-9.134106325013707e-07,-9.44425503436723e-07,-9.134106325013707e-07
allusion,0.006976038366568475,-0.007916412614180569,-0.00026824979948363644,-3.1707932188515854e-07,-3.1707932188515854e-07,-0.003845460766285765,0.004070951847894803,-0.00013435909043925512,0.00013389070904438135,-2.1555778462720348e-07,1.0152153725795505e-07,-2.1555778462720348e-07,1.0152153725795505e-07
