word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abonné,0.0064574969139797374,-0.0031120986468931413,-4.96385982090394e-05,8.008115411110937e-07,8.008115411110937e-07,-0.0015280591944365706,0.0015840394524565705,-2.3651556499797048e-05,2.5987041709242353e-05,4.58847220792109e-06,3.787660666809996e-06,4.58847220792109e-06,3.787660666809996e-06
abonnés,0.006997711340733606,-0.001777330208624455,-9.435809783873449e-05,-2.7195509113546905e-06,-2.7195509113546905e-06,-0.000721704716358309,0.0010556254922661462,-4.265007556122145e-05,5.1708022277513046e-05,-3.019362986951865e-06,-2.9981207559717463e-07,-3.019362986951865e-06,-2.9981207559717463e-07
aborde,0.011104605288106247,0.00035862798295412823,-7.790669385069999e-06,-1.7279062878904818e-06,-1.7279062878904818e-06,0.0005283301892649056,0.00016970220631077742,6.10313851141269e-06,1.3893807896482688e-05,-2.1100500368953515e-06,-3.8214374900486975e-07,-2.1100500368953515e-06,-3.8214374900486975e-07
abreuver,0.00638806901429983,0.004018442332848147,0.00011394415320439958,-1.2370049254043004e-06,-1.2370049254043004e-06,0.0020869539833253906,-0.0019314883495227565,5.692613765748395e-05,-5.701801554691563e-05,-2.27926991331856e-06,-1.0422649879142597e-06,-2.27926991331856e-06,-1.0422649879142597e-06
abri,0.004683920206158369,0.002892195267866481,5.3297545865153935e-05,-2.978821763827859e-07,-2.978821763827859e-07,0.0015628217706370304,-0.0013293734972294508,2.6784632847062412e-05,-2.6512913018091523e-05,-2.9562021653037548e-06,-2.658319988920969e-06,-2.9562021653037548e-06,-2.658319988920969e-06
abrite,0.0050487686536503755,9.027117683195051e-05,2.847089038338138e-05,1.1535072833814199e-06,1.1535072833814199e-06,1.1282856632426377e-05,-7.898832019952413e-05,1.9901713050760196e-05,-8.569177332621185e-06,1.4924214136898818e-06,3.389141303084619e-07,1.4924214136898818e-06,3.389141303084619e-07
absent,0.0028663411443720158,2.4877975074609433e-05,-5.135355086357482e-06,8.925923106680653e-07,8.925923106680653e-07,-0.00012298858626368965,-0.00014786656133829908,-4.81718780467833e-06,3.181672816791518e-07,3.2718030985221753e-07,-5.654120008158478e-07,3.2718030985221753e-07,-5.654120008158478e-07
absents,0.004613069222725128,0.0016445622013655428,4.289539725114973e-05,8.948796733972691e-07,8.948796733972691e-07,0.0007301114347530004,-0.0009144507666125422,1.8612948280335075e-05,-2.428244897081465e-05,7.292033218400678e-08,-8.219593412132623e-07,7.292033218400678e-08,-8.219593412132623e-07
absolu,0.003215686741216966,0.0006578239175505434,1.0383611104950775e-05,-5.103254154842229e-08,-5.103254154842229e-08,0.00028675831662720066,-0.00037106560092334284,3.985173721685097e-06,-6.398437383265679e-06,-1.0016454148698472e-06,-9.506128733214249e-07,-1.0016454148698472e-06,-9.506128733214249e-07
absolument,0.011598433173321997,0.0011428324434116176,6.47241554868731e-05,1.410847689891899e-06,1.410847689891899e-06,0.00039455276282967866,-0.000748279680581939,3.589378852244974e-05,-2.8830366964423373e-05,2.2628045156319634e-06,8.519568257400644e-07,2.2628045156319634e-06,8.519568257400644e-07
absorbé,0.0037554752757560607,-0.000790862730774417,-2.9354677512809883e-05,-1.125665945352693e-06,-1.125665945352693e-06,-0.0003320040440516614,0.0004588586867227556,-1.3953259946938776e-05,1.540141756587111e-05,-6.357209899069191e-07,4.899449554457738e-07,-6.357209899069191e-07,4.899449554457738e-07
abstient,0.01568901677955858,-0.004546537075509198,-0.00010561071281092594,1.0288694798532937e-06,1.0288694798532937e-06,-0.002850004312933257,0.0016965327625759405,-5.946179071585871e-05,4.6148922095067225e-05,5.560147787094899e-06,4.5312783072416055e-06,5.560147787094899e-06,4.5312783072416055e-06
abusent,0.007574460086795636,0.004027811654360077,9.042954221628944e-05,-1.8226287747978594e-06,-1.8226287747978594e-06,0.0020988808342236047,-0.001928930820136472,4.601595499820685e-05,-4.4413587218082594e-05,-5.1491160802809204e-06,-3.326487305483061e-06,-5.1491160802809204e-06,-3.326487305483061e-06
ac,0.01405825990299448,-0.005108249785911038,-0.00012509799061621244,-1.7175489975461489e-06,-1.7175489975461489e-06,-0.0025045759675209377,0.002603673818390101,-6.360550729046433e-05,6.149248332574813e-05,2.3782294122467406e-06,4.0957784097928895e-06,2.3782294122467406e-06,4.0957784097928895e-06
acacias,0.006906409222659724,-0.0004918395983474809,-1.167597189956196e-05,-1.2717726910913673e-06,-1.2717726910913673e-06,-0.00033263557771663415,0.00015920402063084678,-7.811655590292704e-06,3.864316309269256e-06,-1.035527116041546e-06,2.362455750498211e-07,-1.035527116041546e-06,2.362455750498211e-07
académicien,0.007574460086795636,-0.004630076640147074,-0.00014646590353712408,7.905048216920432e-07,7.905048216920432e-07,-0.0024236147555500073,0.0022064618845970664,-7.223204132112046e-05,7.423386221600362e-05,2.555293415550085e-06,1.7647885938580419e-06,2.555293415550085e-06,1.7647885938580419e-06
académie,0.005014968340043919,-0.004839450593843139,-0.00015431904637354805,-1.8057708300894179e-06,-1.8057708300894179e-06,-0.00227277489611695,0.002566675697726189,-7.404998818471964e-05,8.026905818882843e-05,5.087365788692323e-07,2.31450740895865e-06,5.087365788692323e-07,2.31450740895865e-06
accablaient,0.007452385687446858,-0.0003722286049566197,-3.582558205833205e-05,2.2676825768249138e-06,2.2676825768249138e-06,-0.0005815958118341047,-0.00020936720687748497,-2.58629438514151e-05,9.962638206916951e-06,8.688616960231146e-07,-1.3988208808017993e-06,8.688616960231146e-07,-1.3988208808017993e-06
accent,0.00252387968552194,-0.0004149871886739973,-2.2045437678602165e-05,3.522102099614529e-07,3.522102099614529e-07,-0.00021817126038980382,0.00019681592828419347,-9.880494690127602e-06,1.2164942988474565e-05,-1.5377994558246899e-07,-5.059901555439219e-07,-1.5377994558246899e-07,-5.059901555439219e-07
accentue,0.006554127148063309,-0.0019290296146297421,-0.00010650825226463407,-9.624338085587962e-07,-9.624338085587962e-07,-0.0007931559321571238,0.0011358736824726185,-5.1109570228846666e-05,5.5398682035787406e-05,-1.8452620724405874e-06,-8.828282638817911e-07,-1.8452620724405874e-06,-8.828282638817911e-07
acceptait,0.0035304830087047935,-0.0005827712245446248,-3.2743379852662164e-05,-1.4030817467048039e-06,-1.4030817467048039e-06,-6.592191085621113e-05,0.0005168493136884137,-1.2534788861787691e-05,2.020859099087447e-05,-1.0564296784325154e-06,3.466520682722884e-07,-1.0564296784325154e-06,3.466520682722884e-07
acceptation,0.005316545113940123,0.0001011291661706743,4.935888727766738e-06,-1.2976658098886653e-06,-1.2976658098886653e-06,0.00011672181799486952,1.5592651824195225e-05,3.836228371485903e-06,-1.0996603562808348e-06,-1.325507079998955e-06,-2.7841270110289726e-08,-1.325507079998955e-06,-2.7841270110289726e-08
accepte,0.0027009745955968423,0.0010913069510287297,2.1183113283037465e-05,-1.8122170402011896e-07,-1.8122170402011896e-07,0.0005274733669868436,-0.0005638335840418862,1.1013999782161506e-05,-1.0169113500875958e-05,-1.5247535945969583e-06,-1.3435318905768394e-06,-1.5247535945969583e-06,-1.3435318905768394e-06
accepter,0.004606296856465228,0.0029550124479297865,7.65993272374777e-05,-3.5454121824826363e-07,-3.5454121824826363e-07,0.0016081356285848013,-0.0013468768193449852,4.1100472533317016e-05,-3.549885470416068e-05,-2.079845529138739e-06,-1.7253043108904756e-06,-2.079845529138739e-06,-1.7253043108904756e-06
accepterais,0.006434075997054969,0.0010009537595724964,3.203439078001303e-05,1.2106662181270247e-08,1.2106662181270247e-08,0.0004060957234866294,-0.000594858036085867,1.507841228767191e-05,-1.695597849234112e-05,1.4214731103426206e-07,1.300406488529918e-07,1.4214731103426206e-07,1.300406488529918e-07
accepté,0.002401679708427136,0.0018791289880918873,5.8133729959270865e-05,-5.264296938258194e-07,-5.264296938258194e-07,0.0011259687359790962,-0.000753160252112791,3.3132373213697855e-05,-2.5001356745573007e-05,-7.834121006146371e-07,-2.5698240678881765e-07,-7.834121006146371e-07,-2.5698240678881765e-07
accident,0.0024278498871139814,0.0008785337457939893,2.87442320480233e-05,-3.1161396531915074e-07,-3.1161396531915074e-07,0.0004903549305303238,-0.0003881788152636655,1.582268425157502e-05,-1.292154779644828e-05,-6.055355068020719e-07,-2.939215414829212e-07,-6.055355068020719e-07,-2.939215414829212e-07
accompagner,0.0023959119370141817,0.0006903051527551479,2.6060727926376167e-05,4.862439399012165e-07,4.862439399012165e-07,0.00034249400092766473,-0.0003478111518274832,1.5154140198464374e-05,-1.0906587727911793e-05,2.794490560445483e-07,-2.0679488385666823e-07,2.794490560445483e-07,-2.0679488385666823e-07
accompagnés,0.004250232760652912,0.0005443919912713895,1.3977243307371695e-05,-4.8635931287978656e-08,-4.8635931287978656e-08,0.000273284111007497,-0.00027110788026389246,6.920347468316976e-06,-7.05689583905472e-06,-4.3698298538219036e-08,4.937632749759621e-09,-4.3698298538219036e-08,4.937632749759621e-09
accomplir,0.0029720347875738093,0.0006323331149843275,-1.5741507968207943e-05,1.0803913501926814e-08,1.0803913501926814e-08,0.00031481779285707384,-0.0003175153221272536,-8.054250942355045e-06,7.687257025852898e-06,-2.2460203313580276e-06,-2.2568242448599544e-06,-2.2460203313580276e-06,-2.2568242448599544e-06
accorder,0.006078291172342204,-0.0008711546492547197,-5.988111454023985e-05,-2.614340189349959e-06,-2.614340189349959e-06,-0.00019232610337725263,0.0006788285458774671,-2.4882897468613948e-05,3.4998217071625905e-05,-2.8754570157110827e-06,-2.6111682636112395e-07,-2.8754570157110827e-06,-2.6111682636112395e-07
accordé,0.003572375207662796,0.002020514631297493,6.445915113345536e-05,-7.993180737547876e-07,-7.993180737547876e-07,0.0011627153334291377,-0.0008577992978683554,3.490867084708383e-05,-2.9550480286371532e-05,-1.1325565005209978e-06,-3.3323842676621017e-07,-1.1325565005209978e-06,-3.3323842676621017e-07
accordéon,0.005754242288380624,-0.0030402621193322274,-7.268532019777849e-05,4.320098536044244e-07,4.320098536044244e-07,-0.0015341071340642274,0.0015061549852680002,-3.327937119734614e-05,3.940594900043235e-05,1.99883468613298e-06,1.5668248325285556e-06,1.99883468613298e-06,1.5668248325285556e-06
accouche,0.0064574969139797374,0.00029806849769981216,2.475306826779832e-05,-9.93756341782544e-07,-9.93756341782544e-07,0.00025633853286772927,-4.17299648320829e-05,1.386118344310675e-05,-1.089188482469157e-05,8.745258869666305e-08,1.0812089304792069e-06,8.745258869666305e-08,1.0812089304792069e-06
accouchement,0.004938327052765334,0.003830525645336597,0.00012288644282285995,9.412886634136567e-07,9.412886634136567e-07,0.0020137452244557686,-0.0018167804208808283,6.401865638545528e-05,-5.886778643740467e-05,-5.295140326569079e-07,-1.4708026960705646e-06,-5.295140326569079e-07,-1.4708026960705646e-06
accoucher,0.009647430888857096,0.0007199751585413902,2.684764884265187e-05,-2.019648437922082e-06,-2.019648437922082e-06,0.0006228836720920772,-9.709148644931304e-05,1.8856987206529296e-05,-7.990661636122576e-06,-1.4479968276498741e-06,5.716516102722079e-07,-1.4479968276498741e-06,5.716516102722079e-07
accoutumée,0.004773784966147949,0.00129440073396592,3.784838049409784e-05,-3.234283874505089e-07,-3.234283874505089e-07,0.000662766647909422,-0.0006316340860564978,2.1906805911898377e-05,-1.5941574582199462e-05,-7.908820643360915e-07,-4.6745367688558265e-07,-7.908820643360915e-07,-4.6745367688558265e-07
accroché,0.0029260278048186704,0.0016931017709322324,5.640641399757574e-05,-6.318651832221256e-07,-6.318651832221256e-07,0.0009253899429452601,-0.0007677118279869724,3.0276554960810334e-05,-2.6129859036765404e-05,-1.173621601219219e-06,-5.417564179970935e-07,-1.173621601219219e-06,-5.417564179970935e-07
accrochée,0.0033666810875776208,0.0012600244765621873,1.482405452687406e-05,-1.2533037797428794e-06,-1.2533037797428794e-06,0.0008624932785097584,-0.00039753119805242885,1.0963647956699671e-05,-3.860406570174389e-06,-2.3962613871159733e-06,-1.1429576073730938e-06,-2.3962613871159733e-06,-1.1429576073730938e-06
accrochées,0.004515775343782356,-0.00011930955614352922,-1.0210852293286414e-05,1.178345166954587e-06,1.178345166954587e-06,-5.2097072647024355e-05,6.721248349650487e-05,-5.815159485352034e-07,9.629336344751211e-06,-2.510709200130041e-08,-1.2034522589558875e-06,-2.510709200130041e-08,-1.2034522589558875e-06
accueillante,0.005537609021998726,0.00453550662741259,0.00010776728723351327,-1.1584835547160084e-06,-1.1584835547160084e-06,0.002638352704302322,-0.0018971539231102676,6.229546037982745e-05,-4.5471826853685813e-05,-3.0188659472388763e-06,-1.8603823925228678e-06,-3.0188659472388763e-06,-1.8603823925228678e-06
accueille,0.004265328165468125,0.0015187376541042573,2.5646264639660485e-05,2.1264243316906859e-07,2.1264243316906859e-07,0.0008406500320571771,-0.0006780876220470801,1.512481101925063e-05,-1.0521453620409855e-05,-1.64568375899558e-06,-1.8583261921646486e-06,-1.64568375899558e-06,-1.8583261921646486e-06
accusé,0.003957760198377159,0.0003428658112673541,-4.3978870263603405e-06,-1.0281172803897181e-06,-1.0281172803897181e-06,0.00030395360917598167,-3.891220209137242e-05,-1.2909707606424345e-06,3.106916265717906e-06,-1.9013664826799236e-06,-8.732492022902054e-07,-1.9013664826799236e-06,-8.732492022902054e-07
acheter,0.01372050345613581,0.009166947222948913,0.00013260909201361784,-6.830911856545743e-06,-6.830911856545743e-06,0.005730359466902682,-0.00343658775604623,8.92167004397508e-05,-4.339239157386704e-05,-1.5626842157918338e-05,-8.795930301372595e-06,-1.5626842157918338e-05,-8.795930301372595e-06
achetez,0.0069363664427156725,-0.001235627777112313,4.020710039895649e-06,-2.182554556712181e-06,-2.182554556712181e-06,-0.00016370318964425637,0.0010719245874680568,1.3752458095442884e-05,9.731748055547235e-06,9.338202401006611e-07,3.116374796812842e-06,9.338202401006611e-07,3.116374796812842e-06
acheté,0.002660927524996312,-0.0001547189659047462,2.6165625739218685e-06,-4.087195209129718e-07,-4.087195209129718e-07,-0.00011707505117074928,3.764391473399692e-05,9.872416007768929e-07,-1.6293209731449756e-06,1.536582988996417e-07,5.623778198126135e-07,1.536582988996417e-07,5.623778198126135e-07
achever,0.003112840187408513,-0.0003139049924450626,-1.1850216421849127e-05,-3.7686834658370374e-07,-3.7686834658370374e-07,-0.00013346144390646722,0.00018044354853859534,-5.137021868140383e-06,6.713194553708743e-06,3.833714549394684e-08,4.1520549207765056e-07,3.833714549394684e-08,4.1520549207765056e-07
achevé,0.006800570894860377,-0.0010265948159448716,-0.00010235699818159305,-1.2186007634160617e-06,-1.2186007634160617e-06,-0.000635226989582256,0.0003913678263626157,-6.0240648583524635e-05,4.211634959806842e-05,-4.8785179011984475e-06,-3.659917137782386e-06,-4.8785179011984475e-06,-3.659917137782386e-06
achève,0.011425731895250523,-0.008936815315703657,-0.0002990333611090544,1.4337459973192317e-06,1.4337459973192317e-06,-0.004555627597440709,0.004381187718262947,-0.00014842764626433807,0.00015060571484471635,3.006615361537231e-06,1.5728693642179992e-06,3.006615361537231e-06,1.5728693642179992e-06
acier,0.0030311281390306144,-0.00216455625631552,-7.795691526791424e-05,-5.570638023671118e-07,-5.570638023671118e-07,-0.0010060839155149831,0.0011584723408005367,-3.783331778597547e-05,4.012359748193878e-05,-2.5011241109956927e-07,3.069513912675426e-07,-2.5011241109956927e-07,3.069513912675426e-07
acquiesce,0.00545171923796393,0.002745471761525609,5.305818546595121e-05,-1.220740740741546e-06,-1.220740740741546e-06,0.0014877698756519697,-0.0012577018858736392,2.8124787395393723e-05,-2.4933398070557484e-05,-3.47224211120638e-06,-2.251501370464834e-06,-3.47224211120638e-06,-2.251501370464834e-06
acquiescement,0.005689829590847785,-0.001942730877449528,-8.1742962765205e-05,1.4823336575204413e-07,1.4823336575204413e-07,-0.001011768787803631,0.0009309620896458968,-3.9888786816253354e-05,4.1854175948951646e-05,2.6811404452941146e-07,1.1988067877736733e-07,2.6811404452941146e-07,1.1988067877736733e-07
acquit,0.0052777705287076005,-0.006094495710690321,-0.00018813349773209924,1.2962835790998728e-06,1.2962835790998728e-06,-0.0033490755354364608,0.00274542017525386,-9.932526776220355e-05,8.880822996989569e-05,2.643836846948015e-06,1.3475532678481421e-06,2.643836846948015e-06,1.3475532678481421e-06
acte,0.00507245213222989,0.0013412031582306326,1.5675978877307731e-06,1.547078226740021e-07,1.547078226740021e-07,0.0008436965528106549,-0.0004975066054199778,5.682334575046825e-06,4.114736687316052e-06,-2.2552624814747416e-06,-2.4099703041487437e-06,-2.2552624814747416e-06,-2.4099703041487437e-06
acteur,0.02151795420654354,-0.006789677170861602,-0.00034375198546068484,1.2503442615128031e-06,1.2503442615128031e-06,-0.004270130898197101,0.0025195462726645005,-0.00019965125323027176,0.00014410073223041305,-3.7621442344927107e-06,-5.012488496005514e-06,-3.7621442344927107e-06,-5.012488496005514e-06
acteurs,0.012316292392218106,-0.002904638796144844,-0.00019155027241092636,1.0419633472534336e-07,1.0419633472534336e-07,-0.0019328381548105779,0.0009718006413342657,-0.00010274903604017493,8.880123637075144e-05,-4.282620372446334e-06,-4.386816707171677e-06,-4.282620372446334e-06,-4.386816707171677e-06
action,0.0025269588925299004,-0.0005812361770973825,-3.124252598169216e-05,-8.392292506750312e-09,-8.392292506750312e-09,-0.000344683968905331,0.0002365522081920515,-1.691466913747176e-05,1.4327856844220395e-05,-4.4374422109406215e-07,-4.3535192858731184e-07,-4.4374422109406215e-07,-4.3535192858731184e-07
actionne,0.006997711340733606,-0.002672821351277054,-0.00012157733437436776,-1.354580135406686e-06,-1.354580135406686e-06,-0.0014215376432186928,0.0012512837080583612,-6.224553697240159e-05,5.9331797401966165e-05,-2.1506909398868035e-06,-7.961108044801175e-07,-2.1506909398868035e-06,-7.961108044801175e-07
activent,0.007616927774064242,-0.0035251059723405177,-8.96635821402546e-05,2.7313841342605817e-06,2.7313841342605817e-06,-0.0025523091978817193,0.0009727967744587987,-6.746245529206689e-05,2.2201126848187712e-05,3.215199772200151e-06,4.838156379395695e-07,3.215199772200151e-06,4.838156379395695e-07
activer,0.0057217675409475845,-0.002004633236934112,-4.352711566088925e-05,1.7612036135162143e-06,1.7612036135162143e-06,-0.0011814607238884323,0.0008231725130456797,-2.4648185639883147e-05,1.8878930021006104e-05,3.2572384551790557e-06,1.4960348416628414e-06,3.2572384551790557e-06,1.4960348416628414e-06
actrice,0.0046312976785666555,0.001974991564082171,7.900514369339065e-05,-3.4714095571515976e-08,-3.4714095571515976e-08,0.00132244026761982,-0.0006525512964623508,4.805683736939452e-05,-3.094830632399612e-05,1.623721465973446e-07,1.9708624216886057e-07,1.623721465973446e-07,1.9708624216886057e-07
actualité,0.005060168108476539,0.00244466386409718,8.069195780193757e-05,1.5404824449584777e-06,1.5404824449584777e-06,0.0011759916647639172,-0.0012686721993332628,3.9458368242252426e-05,-4.123358955968514e-05,-2.570022361525581e-07,-1.7974846811110358e-06,-2.570022361525581e-07,-1.7974846811110358e-06
actualités,0.0068478531661005475,-0.001491646646455304,-8.111258197744838e-05,1.4381765229785876e-06,1.4381765229785876e-06,-0.0009459815718050411,0.0005456650746502628,-4.3542951237282144e-05,3.7569630740166225e-05,-7.39635415438005e-07,-2.1778119384165924e-06,-7.39635415438005e-07,-2.1778119384165924e-06
acéré,0.006682134342547541,9.354860169939351e-05,-3.1553308360889755e-05,5.3322400363366045e-08,5.3322400363366045e-08,-0.00017308661352094412,-0.00026663521522033763,-2.1916986306997566e-05,9.636322053892186e-06,-2.4477638343779554e-06,-2.5010862347413214e-06,-2.4477638343779554e-06,-2.5010862347413214e-06
adam,0.009299399482723214,0.003413364045155137,3.510799923238031e-05,-1.4960178913875738e-07,-1.4960178913875738e-07,0.0021350245881369273,-0.0012783394570182098,2.8792065767963115e-05,-6.315933464417196e-06,-4.180419785593665e-06,-4.030817996454908e-06,-4.180419785593665e-06,-4.030817996454908e-06
addition,0.004687038139744446,-0.0005487570078035155,-3.2966301609338554e-05,1.0954167582570782e-06,1.0954167582570782e-06,-0.0003710313746730918,0.00017772563313042374,-1.6225821391566252e-05,1.67404802177723e-05,-3.032249448009933e-08,-1.1257392527371776e-06,-3.032249448009933e-08,-1.1257392527371776e-06
adhésif,0.007616927774064242,-0.0008597688847565955,6.575496084310966e-06,5.2824476903798956e-06,5.2824476903798956e-06,-0.0008033955216196346,5.637336313696086e-05,2.3651716450360033e-06,-4.2103244392749625e-06,4.80219899634845e-06,-4.802486940314453e-07,4.80219899634845e-06,-4.802486940314453e-07
adieu,0.008319355549995064,-0.0020988945135783843,-9.52811946666261e-05,-8.469306161639288e-07,-8.469306161639288e-07,-0.000643687157953367,0.001455207355625017,-3.703377522694524e-05,5.8247419439680863e-05,-4.46870158615176e-07,4.0006045754875285e-07,-4.46870158615176e-07,4.0006045754875285e-07
adjacente,0.0069667954493662166,0.0011971997262616083,2.0352536085800914e-07,-1.5406801323304405e-06,-1.5406801323304405e-06,0.0008094389082466525,-0.00038776081801495586,4.027066303091824e-06,3.8235409422338145e-06,-4.104169262904654e-06,-2.5634891305742136e-06,-4.104169262904654e-06,-2.5634891305742136e-06
adjudant,0.013695706332201095,-0.005156849496716082,-0.00024605521581689405,-3.697029885470623e-06,-3.697029885470623e-06,-0.0020945067017586593,0.003062342794957423,-0.00012039946269496251,0.00012565575312193153,-4.434576679359506e-06,-7.375467938888828e-07,-4.434576679359506e-06,-7.375467938888828e-07
admet,0.014782866915679602,0.001859626703767605,-9.877454037159824e-05,-3.433823811022211e-06,-3.433823811022211e-06,0.0010873112634474196,-0.0007723154403201855,-3.882964301093173e-05,5.9944897360666515e-05,-1.0148669832071418e-05,-6.714846021049207e-06,-1.0148669832071418e-05,-6.714846021049207e-06
admets,0.004844054600534511,0.000506388579258879,-1.2045121460878909e-05,-1.56720819716902e-06,-1.56720819716902e-06,0.00036217211465874914,-0.00014421646460012987,-7.716318965436503e-06,4.328802495442406e-06,-2.234847098706892e-06,-6.67638901537872e-07,-2.234847098706892e-06,-6.67638901537872e-07
admettons,0.005437768260471591,-0.000589002900902607,4.718657427925155e-06,-7.424298712090568e-07,-7.424298712090568e-07,-0.0001903361915561306,0.00039866670934647635,6.173546261199728e-06,1.4548888332745728e-06,1.5339123251266223e-06,2.276342196335679e-06,1.5339123251266223e-06,2.276342196335679e-06
admettre,0.0028013263459373034,0.000932045979858843,2.0929835900345174e-05,-3.5767820912194683e-07,-3.5767820912194683e-07,0.0005789560048992605,-0.00035308997495958253,1.4148015509177571e-05,-6.781820391167602e-06,-1.04268394642694e-06,-6.850057373049931e-07,-1.04268394642694e-06,-6.850057373049931e-07
administration,0.011179778384833807,-0.009500656530501861,-0.00027663120734340476,-4.448958563882671e-06,-4.448958563882671e-06,-0.004381402827288588,0.005119253703213274,-0.00014299565796068993,0.00013363554938271486,1.0173093576042809e-07,4.550689499643099e-06,1.0173093576042809e-07,4.550689499643099e-06
administre,0.007126572547160391,0.0012704442851653663,1.0784905165033873e-06,-2.3562377779074888e-06,-2.3562377779074888e-06,0.001078455899091402,-0.00019198838607396417,9.290571791879633e-06,8.212081275376246e-06,-3.4953367647901388e-06,-1.13909898688265e-06,-3.4953367647901388e-06,-1.13909898688265e-06
administrer,0.005508552805451093,2.269052638311315e-05,-4.428970949976841e-05,8.600925118226275e-07,8.600925118226275e-07,-6.904838702607488e-05,-9.173891340918803e-05,-2.214611824906468e-05,2.214359125070373e-05,-1.5113529993426497e-06,-2.371445511165277e-06,-1.5113529993426497e-06,-2.371445511165277e-06
