word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abasourdie,0.001277688215158183,0.0014769402778357869,3.385889152884224e-05,-2.925133457457905e-07,-2.925133457457905e-07,0.0008650479848319448,-0.000611892293003842,1.9718040644984045e-05,-1.4140850883858196e-05,-5.214731462985019e-07,-2.2895980055271141e-07,-5.214731462985019e-07,-2.2895980055271141e-07
abattait,0.0018899398216236072,0.001383706125898099,3.5775650601391075e-05,1.872642749167088e-07,1.872642749167088e-07,0.0008917499266780917,-0.0004919561992200071,2.268890267011928e-05,-1.3086747931271795e-05,-3.660671909665047e-07,-5.533314658832135e-07,-3.660671909665047e-07,-5.533314658832135e-07
abattement,0.0006449425857672753,-2.9248691823516093e-06,-2.21501212660422e-06,-1.0812945104825872e-07,-1.0812945104825872e-07,-1.7608837974957407e-05,-1.4683968792605798e-05,-1.6643951020060384e-06,5.506170245981819e-07,-1.0562040446010176e-07,2.509046588156955e-09,-1.0562040446010176e-07,2.509046588156955e-09
abattirent,0.0008036936503383978,-0.00032773106425116585,-6.985058799864448e-06,2.1448971388220435e-07,2.1448971388220435e-07,-0.00016808309103552363,0.00015964797321564223,-3.4151721659886328e-06,3.5698866338758156e-06,2.3688262723128008e-07,2.2392913349075727e-08,2.3688262723128008e-07,2.2392913349075727e-08
abattit,0.002045638664820992,-0.0006715643949468761,-1.4681501459379028e-05,-3.315599515131856e-07,-3.315599515131856e-07,-0.00035904355427772276,0.0003125208406691533,-7.739386797103095e-06,6.942114662275933e-06,-5.287778055830272e-07,-1.972178540698415e-07,-5.287778055830272e-07,-1.972178540698415e-07
abattre,0.0003639141716163245,-0.0003163700273454622,-8.041824085080174e-06,1.6835939102598112e-07,1.6835939102598112e-07,-0.0001718351333493847,0.00014453489399607753,-4.457728051958983e-06,3.5840960331211905e-06,2.0660078159858652e-07,3.824139057260541e-08,2.0660078159858652e-07,3.824139057260541e-08
abattu,0.00042334552380514584,-0.0007213566730906503,-1.7012942715469736e-05,3.630425032749287e-08,3.630425032749287e-08,-0.00044135250339024393,0.0002800041697004063,-1.0219924508559741e-05,6.793018206909996e-06,8.021023409050103e-08,4.390598376300816e-08,8.021023409050103e-08,4.390598376300816e-08
abattue,0.0005404147436325047,-5.420315943162128e-05,2.1568916671448805e-07,-5.011516865413522e-08,-5.011516865413522e-08,-9.489254876666596e-06,4.4713904554954686e-05,6.006160430205168e-07,3.8492687630602876e-07,-2.446611185762438e-07,-1.945459499221086e-07,-2.446611185762438e-07,-1.945459499221086e-07
abdomen,0.0013967973650505713,0.0006444396180503237,1.5225072254576836e-05,-1.6898696079537602e-07,-1.6898696079537602e-07,0.00033109095452617374,-0.00031334866352415003,8.205657814138278e-06,-7.019414440438558e-06,1.7826103222969828e-07,3.472479930250743e-07,1.7826103222969828e-07,3.472479930250743e-07
abdominaux,0.0010186213105337794,7.319514716974787e-05,-2.4527312778726475e-07,1.349742116729332e-07,1.349742116729332e-07,4.7039699287392804e-05,-2.6155447882355064e-05,3.4918300474081454e-08,2.801914282613462e-07,2.555851820972735e-07,1.2061097042434028e-07,2.555851820972735e-07,1.2061097042434028e-07
aberdeen,0.001320308337261252,0.00013815758151673082,3.0130105738920188e-06,-1.7030987542779695e-07,-1.7030987542779695e-07,0.0001451671423235158,7.009560806784985e-06,2.4175233171392936e-06,-5.954872567527251e-07,-3.292124599344372e-07,-1.5890258450664027e-07,-3.292124599344372e-07,-1.5890258450664027e-07
aberrant,0.0018443810195171127,0.001329029428233188,3.631060881547703e-05,3.286474236296446e-08,3.286474236296446e-08,0.0007867163831658342,-0.0005423130450673539,1.9558691698867496e-05,-1.675191711660954e-05,-7.770891433974882e-07,-8.099538857604526e-07,-7.770891433974882e-07,-8.099538857604526e-07
abjecte,0.0008192434762211429,-0.00017711441632920963,-3.7152237841700566e-06,-6.783895931532993e-08,-6.783895931532993e-08,-6.127985116574008e-05,0.00011583456516346953,-9.192745180933823e-07,2.7959492660766742e-06,-8.170429688241549e-08,-1.3865337567085562e-08,-8.170429688241549e-08,-1.3865337567085562e-08
aboiements,0.001254194292481832,-0.0003301809174820011,-6.631241813529037e-06,3.1895521569428125e-07,3.1895521569428125e-07,-0.00019588729013114283,0.00013429362735085826,-5.063342351920441e-06,1.5678994616085958e-06,5.28869150393772e-07,2.0991393469949077e-07,5.28869150393772e-07,2.0991393469949077e-07
abominable,0.0004732431341225314,-6.878562592880165e-05,-2.9636164118914363e-06,1.4245115614151614e-08,1.4245115614151614e-08,-4.4796697451930915e-05,2.3988928476870747e-05,-1.6978278280974685e-06,1.265788583793968e-06,8.447346068610052e-08,7.02283450719489e-08,8.447346068610052e-08,7.02283450719489e-08
abondamment,0.0005633808525589083,4.797287948866589e-05,-2.4047059648692655e-06,2.3417405409769252e-08,2.3417405409769252e-08,1.606769599036445e-05,-3.190518349830144e-05,-1.3651565313552995e-06,1.039549433513966e-06,2.1228688153224132e-07,1.8886947612247207e-07,2.1228688153224132e-07,1.8886947612247207e-07
abondant,0.0008324595215445517,-0.0004263857775931633,-1.2208765846623615e-05,-5.695599998137517e-07,-5.695599998137517e-07,-0.0002934629878131702,0.0001329227897799931,-7.817836291915758e-06,4.390929554707856e-06,-5.487842010930325e-07,2.0775798720719217e-08,-5.487842010930325e-07,2.0775798720719217e-08
abondante,0.0011515058540099814,-0.0004933884079145248,-1.1157564207597582e-05,-1.939785883520871e-07,-1.939785883520871e-07,-0.00030005171206272635,0.00019333669585179855,-6.8429244670557865e-06,4.314639740541794e-06,-3.0024712808236735e-07,-1.0626853973028026e-07,-3.0024712808236735e-07,-1.0626853973028026e-07
abonnement,0.0008428769949461767,-0.0004360181173912181,-6.607611112717821e-06,1.022108715533055e-07,1.022108715533055e-07,-0.00022239317340960453,0.00021362494398161354,-3.0732820172975874e-06,3.5343290954202338e-06,-2.091529383830646e-07,-3.113638099363701e-07,-2.091529383830646e-07,-3.113638099363701e-07
abonné,0.0031793179332020344,-0.000603173770466275,-2.8207799817268733e-05,1.2277831086148414e-06,1.2277831086148414e-06,-0.0002563419995778957,0.0003468317708883793,-1.3419188500789677e-05,1.4788611316479056e-05,2.4993925244538844e-06,1.271609415839043e-06,2.4993925244538844e-06,1.271609415839043e-06
abonnés,0.000861322485063886,-0.00041146067758443094,-1.0442870630661087e-05,-4.7493460281627924e-07,-4.7493460281627924e-07,-0.0002832276235377029,0.00012823305404672803,-6.564199659053654e-06,3.878670971607432e-06,-5.759236211396449e-07,-1.009890183233657e-07,-5.759236211396449e-07,-1.009890183233657e-07
aborda,0.0013152594665586182,-0.0008142159734330104,-2.0382944699982442e-05,1.2151798194626987e-07,1.2151798194626987e-07,-0.0005715923946898583,0.00024262357874315211,-1.3094435062819503e-05,7.288509637162939e-06,7.24412986935003e-07,6.028950049887332e-07,7.24412986935003e-07,6.028950049887332e-07
aborde,0.0006834124584940746,0.0001056779611848628,1.0846666925391757e-06,-9.171500312845158e-08,-9.171500312845158e-08,4.007639331355774e-05,-6.560156787130506e-05,1.4509243564072685e-07,-9.395742568984488e-07,1.2664275831269087e-08,1.0437927895972066e-07,1.2664275831269087e-08,1.0437927895972066e-07
aborder,0.00082412139707668,0.00025280014690736764,7.992306103449619e-06,-3.7942367820582513e-07,-3.7942367820582513e-07,0.0001255583771830446,-0.00012724176972432307,4.16740991582956e-06,-3.82489618762006e-06,-5.032064656932679e-07,-1.2378278748744278e-07,-5.032064656932679e-07,-1.2378278748744278e-07
abords,0.0014614383260609517,-0.001551147245209974,-3.3062029181981426e-05,3.6670783422629455e-07,3.6670783422629455e-07,-0.0009218457791159563,0.0006293014660940177,-1.9299839475895227e-05,1.37621897060862e-05,6.608853532841641e-07,2.9417751905786956e-07,6.608853532841641e-07,2.9417751905786956e-07
abouti,0.0013815750984539075,-0.00024001468677476099,-7.0499744562396425e-06,3.439124395953264e-07,3.439124395953264e-07,-0.0002008933751495298,3.912131162523118e-05,-5.96814605723322e-06,1.081828399006423e-06,4.1888491853028535e-07,7.497247893495897e-08,4.1888491853028535e-07,7.497247893495897e-08
abri,0.002594369098574234,0.0014273282080583703,4.365505011129611e-05,-1.2090518520147503e-06,-1.2090518520147503e-06,0.0008035509855390767,-0.0006237772225192935,2.4825799013409066e-05,-1.8829251097887046e-05,-2.4290407262775156e-06,-1.2199888742627653e-06,-2.4290407262775156e-06,-1.2199888742627653e-06
abritait,0.001067098279531959,-4.958800381996893e-05,4.091950741662616e-07,3.6076496505823613e-07,3.6076496505823613e-07,7.493171981792426e-06,5.708117580176136e-05,3.7389724915099644e-07,-3.529782501526515e-08,1.8887296613712493e-07,-1.7189199892111123e-07,1.8887296613712493e-07,-1.7189199892111123e-07
abritant,0.0007337744136745834,0.0002738638546933471,7.441125556945929e-06,-1.039624867014016e-07,-1.039624867014016e-07,0.00017902009670319014,-9.484375799015693e-05,4.957519842325935e-06,-2.4836057146199942e-06,-1.2695934356114087e-07,-2.299685685973928e-08,-1.2695934356114087e-07,-2.299685685973928e-08
abrite,0.0006214343163830624,0.00024181323273948042,4.278478324112228e-06,6.855325937779674e-08,6.855325937779674e-08,0.0001620670163711521,-7.974621636832832e-05,2.5588778645218806e-06,-1.7196004595903473e-06,1.1290557655046148e-07,4.4352317172664746e-08,1.1290557655046148e-07,4.4352317172664746e-08
abrité,0.0013055847892594918,0.0004490536748467655,1.5313787439944125e-05,-7.137130350780127e-07,-7.137130350780127e-07,0.0002621634316371084,-0.00018689024320965705,8.91239606973924e-06,-6.4013913702048855e-06,-1.2278463219017779e-06,-5.141332868237652e-07,-1.2278463219017779e-06,-5.141332868237652e-07
abrupte,0.002095196047575857,-0.0003674996738097353,-9.523490473342867e-06,-3.499619438028512e-08,-3.499619438028512e-08,-0.00017300254182564756,0.00019449713198408777,-5.305372095161248e-06,4.218118378181619e-06,-1.7611142887699533e-07,-1.411152344967102e-07,-1.7611142887699533e-07,-1.411152344967102e-07
abruptement,0.0007753473292043464,0.0002465753576647074,1.01825989164684e-05,4.8728600232126035e-08,4.8728600232126035e-08,0.00011705836639579114,-0.00012951699126891622,5.019365747782912e-06,-5.163233168685487e-06,-1.6707471988807333e-07,-2.1580332012019936e-07,-1.6707471988807333e-07,-2.1580332012019936e-07
abrutis,0.0006762592089645542,-6.445208274123452e-05,2.740852870978403e-06,-2.0522169744016797e-07,-2.0522169744016797e-07,-2.4925146151969456e-05,3.952693658926506e-05,1.7778416381442728e-06,-9.630112328341301e-07,-5.049284223759003e-07,-2.9970672493573233e-07,-5.049284223759003e-07,-2.9970672493573233e-07
abrège,0.0009172866738017428,-0.0005052079531155078,-1.5016034407667242e-05,-4.6081268225783e-07,-4.6081268225783e-07,-0.00032656387564064293,0.00017864407747486484,-9.21264276469101e-06,5.803391642976232e-06,-5.847705899747065e-07,-1.2395790771687645e-07,-5.847705899747065e-07,-1.2395790771687645e-07
abréger,0.0007062614686402535,0.00017269368696319813,3.2172016312570677e-06,-3.122697600497424e-09,-3.122697600497424e-09,0.0001157127710666618,-5.698091589653632e-05,1.7207943236882888e-06,-1.4964073075687787e-06,-2.5573832195931895e-07,-2.5261562435882153e-07,-2.5573832195931895e-07,-2.5261562435882153e-07
absences,0.0011703461479250017,-0.0010822558360559572,-1.797409214922168e-05,-5.900759343849816e-07,-5.900759343849816e-07,-0.0006576540767381167,0.0004246017593178406,-1.1368489901441508e-05,6.60560224778017e-06,-1.1194142077206298e-06,-5.293382733356482e-07,-1.1194142077206298e-06,-5.293382733356482e-07
absent,0.00176403680953532,-0.00012263249473014096,2.1598663158451324e-06,4.802796936798668e-07,4.802796936798668e-07,-3.008291597994834e-05,9.254957875019262e-05,2.5006551228528767e-06,3.4078880700774456e-07,4.019615347104819e-07,-7.831815896938489e-08,4.019615347104819e-07,-7.831815896938489e-08
absentait,0.0008036936503383978,-1.6609455180263635e-05,-3.890021218669719e-06,2.7676126676041624e-07,2.7676126676041624e-07,1.1749671479351172e-05,2.8359126659614807e-05,-2.4096987179566533e-06,1.4803225007130657e-06,3.7401118433891864e-07,9.724991757850241e-08,3.7401118433891864e-07,9.724991757850241e-08
absente,0.0004301322457836776,-2.611864203800236e-05,1.9882194845027613e-07,1.208043551697531e-07,1.208043551697531e-07,-7.99409840215534e-06,1.812454363584702e-05,2.594536246726491e-07,6.063167622237299e-08,9.520298062414196e-08,-2.5601374545611143e-08,9.520298062414196e-08,-2.5601374545611143e-08
absenter,0.0006418737997332338,0.00033505267152520585,8.199353499733128e-06,1.742747311986899e-07,1.742747311986899e-07,0.0002165224749768289,-0.00011853019654837694,4.7868767050464745e-06,-3.4124767946866543e-06,8.196500995354081e-08,-9.230972124514906e-08,8.196500995354081e-08,-9.230972124514906e-08
absents,0.0011356113601201478,0.0002743699269265345,8.658844581361012e-06,3.021500443016377e-07,3.021500443016377e-07,0.00023154898406737843,-4.2820942859156045e-05,6.108869155186418e-06,-2.5499754261745936e-06,1.7514921060198846e-07,-1.2700083369964923e-07,1.7514921060198846e-07,-1.2700083369964923e-07
absenté,0.000861322485063886,-0.0004833120910292622,-5.506313528218227e-06,-2.2273006231723205e-07,-2.2273006231723205e-07,-0.0003187698485211044,0.00016454224250815779,-3.5553823240984813e-06,1.9509312041197454e-06,-1.6959135289742988e-07,5.3138709419802175e-08,-1.6959135289742988e-07,5.3138709419802175e-08
absolu,0.0007916140464409667,-3.196188148515037e-05,2.1123906619866792e-06,-8.760157382128225e-08,-8.760157382128225e-08,2.0113668631291693e-05,5.207555011644206e-05,9.412010765688951e-07,-1.1711895854177843e-06,-4.7598345373774705e-07,-3.883818799164648e-07,-4.7598345373774705e-07,-3.883818799164648e-07
absolue,0.0007714606430124034,-6.186235349640616e-06,2.337891187789066e-06,-5.011065471361441e-07,-5.011065471361441e-07,-2.2851290165368806e-05,-1.666505481572819e-05,7.593790679371954e-07,-1.5785121198518702e-06,-7.765687090127621e-07,-2.7546216187661797e-07,-7.765687090127621e-07,-2.7546216187661797e-07
absolument,0.0011420866963221508,4.803878184050464e-06,4.892033386757982e-06,-3.670974396851173e-08,-3.670974396851173e-08,4.597360107575466e-05,4.11697228917042e-05,3.485371395467183e-06,-1.4066619912907996e-06,-6.420968699061548e-08,-2.7499943022103748e-08,-6.420968699061548e-08,-2.7499943022103748e-08
absorber,0.0005316233995452734,-0.00016303083818036798,-3.985602071490041e-06,-7.98317147367397e-08,-7.98317147367397e-08,-8.793692611108206e-05,7.509391206928594e-05,-2.1861034365160738e-06,1.799498634973967e-06,-8.838957142969267e-08,-8.557856692952962e-09,-8.838957142969267e-08,-8.557856692952962e-09
absorbé,0.0013867428104448296,-0.00023084510704076398,-8.845398082440122e-06,-9.852063073147949e-08,-9.852063073147949e-08,-0.00016520674248632664,6.563836455443733e-05,-5.293764298891523e-06,3.5516337835485985e-06,2.0079989092574687e-07,2.9932052165722636e-07,2.0079989092574687e-07,2.9932052165722636e-07
absorbés,0.0015401241070441831,0.00022708271649264964,1.2897711277109885e-05,1.6716437109465847e-07,1.6716437109465847e-07,0.00012078643260656521,-0.00010629628388608441,6.557772299716215e-06,-6.339938977393671e-06,-5.034084505038177e-07,-6.705728215984762e-07,-5.034084505038177e-07,-6.705728215984762e-07
abstrait,0.0007360287207693288,-3.487741989704816e-05,3.944738823350733e-06,1.787384142183988e-07,1.787384142183988e-07,-5.1014546966455855e-05,-1.6137127069407698e-05,1.703122850079227e-06,-2.241615973271506e-06,8.818423588401432e-08,-9.055417833438447e-08,8.818423588401432e-08,-9.055417833438447e-08
absurde,0.0007809006377902383,-7.899022496195015e-05,-5.837161225004899e-06,8.945542122408926e-10,8.945542122408926e-10,-4.7980666330583325e-05,3.1009558631366826e-05,-3.062212518261393e-06,2.7749487067435066e-06,2.830029636039006e-07,2.821084093916597e-07,2.830029636039006e-07,2.821084093916597e-07
abusait,0.0008537717677744731,-0.0004384829113508624,-1.5925197417959334e-05,1.8993426955351568e-07,1.8993426955351568e-07,-0.00026795473035840515,0.00017052818099245725,-9.699605489635311e-06,6.2255919283240245e-06,7.907832028705361e-07,6.008489333170204e-07,7.907832028705361e-07,6.008489333170204e-07
abuser,0.0016803463005302525,-0.0015162422700728806,-3.7088137345135896e-05,1.81935435887825e-07,1.81935435887825e-07,-0.0009699290289173746,0.000546313241155506,-2.2089310969416106e-05,1.4998826375719789e-05,8.134015633333061e-07,6.31466127445481e-07,8.134015633333061e-07,6.31466127445481e-07
abusée,0.0009539479627721912,-0.00047298662178338476,-1.0977264244864834e-05,-1.536958494773932e-07,-1.536958494773932e-07,-0.00030738349842599605,0.00016560312335738874,-6.361336228322811e-06,4.615928016542023e-06,4.147696005568513e-08,1.9517280953307835e-07,4.147696005568513e-08,1.9517280953307835e-07
abysses,0.0009271975919153121,0.00046912204979990323,1.4090430503155262e-05,2.6645154684504518e-08,2.6645154684504518e-08,0.00032706757201090463,-0.00014205447778899857,9.04492509527527e-06,-5.045505407879992e-06,-3.8193628601791334e-07,-4.0858144070241785e-07,-3.8193628601791334e-07,-4.0858144070241785e-07
abîma,0.0009428842182722529,0.0005231283816297646,1.0512147827415457e-05,-2.7679484602251253e-07,-2.7679484602251253e-07,0.000273911476388409,-0.0002492169052413556,5.658547563634167e-06,-4.853600263781291e-06,-4.921943514610644e-07,-2.153995054385518e-07,-4.921943514610644e-07,-2.153995054385518e-07
abîmé,0.0011655656530561087,0.0008917694554386904,2.1093163822871324e-05,-6.119501465662468e-08,-6.119501465662468e-08,0.0005201638837601709,-0.00037160557167851947,1.2194934938665316e-05,-8.898228884206009e-06,-1.3657337433086104e-07,-7.537835967423637e-08,-1.3657337433086104e-07,-7.537835967423637e-08
abîmées,0.0008537717677744731,9.70655222178358e-05,4.262379719066765e-06,-3.187907439406976e-07,-3.187907439406976e-07,5.446077879103743e-05,-4.260474342679837e-05,2.2863487141820375e-06,-1.9760310048847272e-06,-7.467927381877259e-07,-4.280019942470283e-07,-7.467927381877259e-07,-4.280019942470283e-07
abîmés,0.000789098420012885,0.0005666978422376692,1.5307525142310856e-05,-2.876154205079093e-07,-2.876154205079093e-07,0.0003308635271530426,-0.00023583431508462653,8.931459510794811e-06,-6.376065631516043e-06,-5.528830554845424e-07,-2.652676349766331e-07,-5.528830554845424e-07,-2.652676349766331e-07
académique,0.000885529220788108,-0.0005727452937168546,-1.3774907737094019e-05,-1.1691795606310092e-07,-1.1691795606310092e-07,-0.0003687093890192488,0.0002040359046976058,-8.42141949798301e-06,5.3534882391110095e-06,-6.013083575737878e-08,5.6787120305722145e-08,-6.013083575737878e-08,5.6787120305722145e-08
accablée,0.0011776082009793552,0.0014593739907386816,4.3396024328127053e-05,-8.313829835802821e-07,-8.313829835802821e-07,0.0007876184733337779,-0.0006717555174049035,2.4960576672312592e-05,-1.8435447655814465e-05,-1.2882160749534858e-06,-4.568330913732036e-07,-1.2882160749534858e-06,-4.568330913732036e-07
accalmie,0.0006496213127457761,0.0002861694695443591,6.706683109938704e-06,5.565470753652756e-08,5.565470753652756e-08,0.0001378636308994063,-0.00014830583864495277,3.2089793808934803e-06,-3.497703729045224e-06,1.3693732582288717e-08,-4.1960974954238836e-08,1.3693732582288717e-08,-4.1960974954238836e-08
accent,0.0015532752187718264,-0.0009572294519005736,-2.0368921104655317e-05,4.617156292500815e-08,4.617156292500815e-08,-0.0005898632287483866,0.00036736622315218704,-1.206815560302575e-05,8.300765501629567e-06,-1.0969809592189119e-07,-1.5586965884689934e-07,-1.0969809592189119e-07,-1.5586965884689934e-07
accents,0.0005678056800600739,-0.0002540485655852642,-6.806366122144265e-06,2.423825457830181e-07,2.423825457830181e-07,-0.00014688174217112777,0.00010716682341413643,-3.986423258507951e-06,2.8199428636363145e-06,3.67629836012105e-07,1.2524729022908692e-07,3.67629836012105e-07,1.2524729022908692e-07
accentuaient,0.0009271975919153121,-0.00021856738322507474,-4.7757092836795396e-06,3.157607506455747e-07,3.157607506455747e-07,-0.00010836755210638337,0.00011019983111869139,-2.0828016423764824e-06,2.692907641303057e-06,5.030984226554603e-07,1.8733767200988562e-07,5.030984226554603e-07,1.8733767200988562e-07
accentuer,0.0007271369330801304,-0.0006093646303213916,-1.3458773049509708e-05,2.767629326496884e-07,2.767629326496884e-07,-0.00035348539539752126,0.0002558792349238703,-7.801283441966826e-06,5.657489607542882e-06,3.648825336488008e-07,8.811960099911243e-08,3.648825336488008e-07,8.811960099911243e-08
accepta,0.00043201728300619566,0.0003047142349275635,9.383450513239517e-06,-6.171795110929396e-08,-6.171795110929396e-08,0.00020821705763460237,-9.649717729296112e-05,6.116954134213238e-06,-3.266496379026279e-06,-3.570943284928175e-07,-2.953763773835235e-07,-3.570943284928175e-07,-2.953763773835235e-07
acceptable,0.0006104977864450403,-0.00011973956905546123,5.044494727304563e-07,-1.5169198601682775e-07,-1.5169198601682775e-07,-5.6604841953468013e-05,6.31347271019932e-05,4.944582324910902e-07,-9.991240239366161e-09,-3.7655364186719164e-07,-2.248616558503639e-07,-3.7655364186719164e-07,-2.248616558503639e-07
acceptait,0.0004345541349830309,-0.00016992993211763685,-4.773803410281159e-06,-1.0076340603589305e-07,-1.0076340603589305e-07,-8.691292630871139e-05,8.301700580892547e-05,-2.259670549048634e-06,2.5141328612325252e-06,-9.501021380455458e-09,9.126238465543759e-08,-9.501021380455458e-09,9.126238465543759e-08
acceptant,0.000561198932504086,-5.779727467498604e-05,1.3111803032920509e-06,1.3237874524075903e-08,1.3237874524075903e-08,-3.143836368642393e-05,2.6358910988562107e-05,8.698777005054926e-07,-4.4130260278655837e-07,-2.168503454827338e-07,-2.3008822000680971e-07,-2.168503454827338e-07,-2.3008822000680971e-07
accepte,0.000664906006405805,7.466728319520736e-05,6.512839250648494e-06,-1.008192703932617e-07,-1.008192703932617e-07,0.00010121925200977899,2.6551968814571628e-05,4.47615366627963e-06,-2.036685584368864e-06,-5.050492387323336e-07,-4.042299683390719e-07,-5.050492387323336e-07,-4.042299683390719e-07
accepter,0.001700916283410168,0.0012506988568095803,3.3307768657239615e-05,-4.515865783282266e-08,-4.515865783282266e-08,0.0008377469545665538,-0.0004129519022430264,2.198178441555041e-05,-1.1325984241689207e-05,-6.924765888994873e-07,-6.473179310666646e-07,-6.924765888994873e-07,-6.473179310666646e-07
accepterait,0.0011584838065716938,0.00045080516684130355,1.865581131348442e-05,1.8461950296825455e-07,1.8461950296825455e-07,0.00026902215323865484,-0.00018178301360264872,1.1340442953138624e-05,-7.315368360345796e-06,-2.5704698202017156e-07,-4.416664849884261e-07,-2.5704698202017156e-07,-4.416664849884261e-07
accepté,0.0011824555967312053,0.0009782217601692327,2.8829744992878363e-05,2.276803694159685e-07,2.276803694159685e-07,0.0007005391495367763,-0.00027768261063245645,1.9024687020476522e-05,-9.805057972401841e-06,-1.2495533895458692e-07,-3.5263570837055543e-07,-1.2495533895458692e-07,-3.5263570837055543e-07
accessible,0.0011561464297027914,0.0004002590531129835,1.6867316139384354e-05,-4.661141801225285e-07,-4.661141801225285e-07,0.00018894247053649884,-0.00021131658257648466,9.322543621568423e-06,-7.54477251781593e-06,-8.647567372250416e-07,-3.9864255710251305e-07,-8.647567372250416e-07,-3.9864255710251305e-07
accessoire,0.0014205850834346342,-0.0002768690936690857,-7.910855229620765e-06,6.173654401049504e-07,6.173654401049504e-07,-8.175343588632408e-05,0.0001951156577827616,-4.17413485874863e-06,3.736720370872135e-06,3.308995069416348e-07,-2.864659331633156e-07,3.308995069416348e-07,-2.864659331633156e-07
accident,0.007172042159413321,0.00490777590776925,0.00010501695644435225,-1.2503992121107532e-06,-1.2503992121107532e-06,0.0028140727043200822,-0.0020937032034491674,6.211034044491937e-05,-4.2906615999432885e-05,-2.851675475267685e-06,-1.601276263156932e-06,-2.851675475267685e-06,-1.601276263156932e-06
accidents,0.0005364673066576646,-0.00017808494972532777,-3.0888924208670337e-06,-5.024316567389864e-07,-5.024316567389864e-07,-0.00014696188282614469,3.112306689918308e-05,-2.6495949694067095e-06,4.392974514603241e-07,-6.858988068435744e-07,-1.83467150104588e-07,-6.858988068435744e-07,-1.83467150104588e-07
