word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abordée,0.009111220903519119,0.0027552801804573398,0.00013877216402652907,-2.8472016296877547e-06,-2.8472016296877547e-06,0.0010052057752841773,-0.0017500744051731625,6.935989859211705e-05,-6.941226543441203e-05,-2.2677483159765734e-06,5.79453313711181e-07,-2.2677483159765734e-06,5.79453313711181e-07
aboutir,0.002152792198296501,-0.0009718392975017153,-4.6625747391181396e-05,4.0056817177296116e-07,4.0056817177296116e-07,-0.0005803220828366922,0.000391517214665023,-2.8411246634633377e-05,1.8214500756548016e-05,9.703219445039935e-07,5.697537727310324e-07,9.703219445039935e-07,5.697537727310324e-07
aboutissait,0.005295788020798125,-0.0008765665533563597,-5.227054031443062e-05,8.375224994759492e-07,8.375224994759492e-07,-0.0005068297759992214,0.00036973677735713836,-2.8880831151765832e-05,2.3389709162664785e-05,8.182227960471472e-07,-1.9299703428802008e-08,8.182227960471472e-07,-1.9299703428802008e-08
abri,0.009188492471810994,0.0032732590329252118,0.00015461335070812346,-4.282106137623935e-06,-4.282106137623935e-06,0.001953801628249775,-0.0013194574046754366,8.792568006871633e-05,-6.668767063940712e-05,-8.602947992014324e-06,-4.320841854390389e-06,-8.602947992014324e-06,-4.320841854390389e-06
abris,0.007844573388655709,-0.0011359333850753232,-3.5243937871478024e-05,-7.066596578085828e-07,-7.066596578085828e-07,-0.0008625171450030667,0.00027341624007225663,-2.2190213452702575e-05,1.3053724418775451e-05,-1.3618947598909258e-06,-6.55235102082343e-07,-1.3618947598909258e-06,-6.55235102082343e-07
abritent,0.0030781703454994505,0.00038733991868745423,1.4694913501735772e-06,-8.007092313399438e-08,-8.007092313399438e-08,0.0001946372073835795,-0.00019270271130387474,3.5522473564657757e-06,2.0827560062921985e-06,3.36066958948752e-07,4.161378820827464e-07,3.36066958948752e-07,4.161378820827464e-07
abriter,0.003641348203252607,-0.0004838361819625856,-6.893347819828581e-06,-1.250656353627668e-06,-1.250656353627668e-06,-0.00047841901678347565,5.417165179109916e-06,-4.593262358972465e-06,2.3000854608561157e-06,-1.867823826679479e-06,-6.171674730518109e-07,-1.867823826679479e-06,-6.171674730518109e-07
absences,0.0020725109575834267,-0.0012141066427029377,-3.182947455154381e-05,-1.0449377237558266e-06,-1.0449377237558266e-06,-0.0007674071905760552,0.0004466994521268826,-2.0131924160802993e-05,1.1697550390740818e-05,-1.982317979760842e-06,-9.373802560050155e-07,-1.982317979760842e-06,-9.373802560050155e-07
absente,0.0030468038679912525,0.00021165672453232905,1.4083377554644258e-06,8.557070068783035e-07,8.557070068783035e-07,0.00015250497829264422,-5.915174623968483e-05,1.8378168922832585e-06,4.294791368188327e-07,6.743619257873821e-07,-1.813450810909214e-07,6.743619257873821e-07,-1.813450810909214e-07
absentes,0.0030923272415835906,-0.0015083835525867412,-2.6495983821388766e-05,-2.4016168656276443e-06,-2.4016168656276443e-06,-0.0009708561426797802,0.000537527409906961,-1.5847772726250065e-05,1.06482110951387e-05,-3.4778249885651493e-06,-1.076208122937505e-06,-3.4778249885651493e-06,-1.076208122937505e-06
absenté,0.003050550969852526,-0.000358658691857441,-1.950174338310965e-05,-7.888443868579021e-07,-7.888443868579021e-07,-0.00032642784341831594,3.2230848439125076e-05,-1.259211873026941e-05,6.909624652840237e-06,-6.006427035531114e-07,1.882016833047907e-07,-6.006427035531114e-07,1.882016833047907e-07
absolue,0.0027322867492191216,-0.00039991352656601074,8.280123129248881e-06,-1.774772039362505e-06,-1.774772039362505e-06,-0.00029197636751646425,0.00010793715904954646,2.68949736289503e-06,-5.5906257663538505e-06,-2.7503780169634075e-06,-9.756059776009025e-07,-2.7503780169634075e-06,-9.756059776009025e-07
absolument,0.005056169059116676,-0.0001688493803048797,2.165767968924351e-05,-1.6251889827576524e-07,-1.6251889827576524e-07,-0.00010375977383579192,6.508960646908779e-05,1.5430200759750925e-05,-6.2274789294925854e-06,-2.8426478804367464e-07,-1.217458897679094e-07,-2.8426478804367464e-07,-1.217458897679094e-07
absorber,0.0018828537571021879,-0.00029451410469350235,-1.4115830569230267e-05,-2.827404590477959e-07,-2.827404590477959e-07,-0.00017521977673036368,0.00011929432796313869,-7.742535547492888e-06,6.37329502173738e-06,-3.13049871012828e-07,-3.03094119650321e-08,-3.13049871012828e-07,-3.03094119650321e-08
absorption,0.002960446696657506,0.00042549868336442685,-1.5909430426182402e-06,-1.6368085784581203e-07,-1.6368085784581203e-07,0.00017363147261517033,-0.00025186721074925655,-2.541484117826344e-06,-9.50541075208104e-07,1.9985877339837298e-07,3.63539631244185e-07,1.9985877339837298e-07,3.63539631244185e-07
abstraction,0.002466702363477357,-0.00010351159090884963,7.811848215459256e-06,-9.457918438636177e-07,-9.457918438636177e-07,-0.00018476786424551065,-8.125627333666101e-05,2.4043011120653984e-06,-5.407547103393857e-06,-1.9030517124932605e-06,-9.572598686296428e-07,-1.9030517124932605e-06,-9.572598686296428e-07
absurde,0.0027657204348877262,-0.0003795347912055255,-2.0673508639221823e-05,3.16824797571434e-09,3.16824797571434e-09,-0.0002625297514847382,0.00011700503972078732,-1.0845456294786e-05,9.828052344435823e-06,1.002313279942979e-06,9.991450319672647e-07,1.002313279942979e-06,9.991450319672647e-07
abysses,0.003283861227717037,0.0006410911610669244,4.9904161545082285e-05,9.436930287342154e-08,9.436930287342154e-08,0.0004768149839470864,-0.00016427617711983804,3.203446502338653e-05,-1.7869696521695756e-05,-1.3527060165478012e-06,-1.4470753194212227e-06,-1.3527060165478012e-06,-1.4470753194212227e-06
abîmée,0.0023584830805140873,7.869884047442137e-05,4.1091955609559884e-05,-8.074774903206902e-07,-8.074774903206902e-07,0.00010724438863171559,2.854554815729422e-05,2.286134715529155e-05,-1.823060845426833e-05,-2.361810633519305e-06,-1.5543331431986146e-06,-2.361810633519305e-06,-1.5543331431986146e-06
abîmées,0.0030238085495050623,6.277219205805936e-05,1.5096095610361817e-05,-1.1290630744838517e-06,-1.1290630744838517e-06,0.00013376939749574641,7.099720543768706e-05,8.09757484381912e-06,-6.998520766542697e-06,-2.644920283938036e-06,-1.5158572094541842e-06,-2.644920283938036e-06,-1.5158572094541842e-06
académie,0.0021862028581328815,-0.000997556948242342,-6.424672428858848e-05,-5.452356632358759e-07,-5.452356632358759e-07,-0.0007137866948891654,0.0002837702533531766,-4.017380970728461e-05,2.4072914581303868e-05,8.637387129111654e-07,1.4089743761470413e-06,8.637387129111654e-07,1.4089743761470413e-06
accable,0.0026229961734333214,0.00035507085205401933,-7.859568685367677e-06,-1.5588166237367868e-07,-1.5588166237367868e-07,0.00012769331659481388,-0.00022737753545920547,-7.42298884159739e-06,4.365798437702871e-07,7.816887130870851e-07,9.375703754607638e-07,7.816887130870851e-07,9.375703754607638e-07
accentué,0.002960446696657506,-0.00015139726645673184,6.774936289567492e-06,-1.2740872901765772e-07,-1.2740872901765772e-07,3.036333072574694e-05,0.00018176059718247878,6.776011323307457e-06,1.075033739965801e-09,-8.637004785388562e-07,-7.362917495211985e-07,-8.637004785388562e-07,-7.362917495211985e-07
acceptable,0.004324407284908169,0.0002785143687321729,3.573223397657729e-06,-1.0744968187569588e-06,-1.0744968187569588e-06,0.000333365089132107,5.485072039993408e-05,3.5024513276589604e-06,-7.077206999876877e-08,-2.667284547469497e-06,-1.5927877287125383e-06,-2.667284547469497e-06,-1.5927877287125383e-06
acceptais,0.0026067972994059854,0.0011892001557318303,5.7860957091892724e-05,1.3402488061133465e-08,1.3402488061133465e-08,0.0007815550654578077,-0.00040764509027402273,3.654169126155986e-05,-2.131926583033286e-05,-4.4059732522222137e-07,-4.5399981328335483e-07,-4.4059732522222137e-07,-4.5399981328335483e-07
acceptation,0.004635341775013684,-0.0005519420126500336,-5.570659999194488e-06,-1.8992383944140842e-06,-1.8992383944140842e-06,-0.00047473486133501973,7.72071513150139e-05,-8.905277398826488e-06,-3.334617399631999e-06,-2.2445955478836715e-06,-3.453571534695872e-07,-2.2445955478836715e-06,-3.453571534695872e-07
accepte,0.005887253896987122,0.0005396716140170104,5.766640380660018e-05,-8.926805244587785e-07,-8.926805244587785e-07,0.00046054198214748467,-7.912963186952572e-05,3.963305017767376e-05,-1.8033353628926413e-05,-4.47183973411517e-06,-3.5791592096563914e-06,-4.47183973411517e-06,-3.5791592096563914e-06
acceptent,0.0023525302960983887,0.0005065522360381794,2.0454850335342417e-05,3.656976282872535e-07,3.656976282872535e-07,0.00031438981460597424,-0.00019216242143220517,1.1339835029547908e-05,-9.11501530579451e-06,2.5126213336700667e-07,-1.1443549492024686e-07,2.5126213336700667e-07,-1.1443549492024686e-07
accepter,0.004016096880453924,0.0012486849321438986,7.864421494691735e-05,-1.0662579141417839e-07,-1.0662579141417839e-07,0.0009244615465209929,-0.00032422338562290573,5.190201109787022e-05,-2.674220384904713e-05,-1.6350323032306252e-06,-1.5284065118164469e-06,-1.6350323032306252e-06,-1.5284065118164469e-06
accepterais,0.0028048423001774242,0.00045393070212751353,2.628796037981971e-05,-1.8822387632467975e-07,-1.8822387632467975e-07,0.00027006200606212737,-0.00018386869606538617,1.726266207204974e-05,-9.02529830776997e-06,-4.852148194490421e-07,-2.969909431243624e-07,-4.852148194490421e-07,-2.969909431243624e-07
acceptes,0.002522877541203449,0.00023529887777866805,3.8914768665504415e-06,-1.0079833812529894e-06,-1.0079833812529894e-06,4.736656356011325e-05,-0.0001879323142185548,2.7601200612087757e-06,-1.131356805341666e-06,-4.094486930187616e-07,5.985346882342278e-07,-4.094486930187616e-07,5.985346882342278e-07
accepté,0.005234887527562306,0.0025172904249556325,0.00012763309920746894,1.0079711487021423e-06,1.0079711487021423e-06,0.0016493242040245366,-0.0008679662209310956,8.422480901150339e-05,-4.340829019596554e-05,-5.531938342581039e-07,-1.561164982960246e-06,-5.531938342581039e-07,-1.561164982960246e-06
acceptées,0.003283861227717037,0.0006257444283535222,4.5061536588891925e-05,-3.1668171605200034e-07,-3.1668171605200034e-07,0.0003775975613599098,-0.00024814686699361235,2.5103589895850676e-05,-1.9957946693041253e-05,-6.943454052170887e-07,-3.776636891650884e-07,-6.943454052170887e-07,-3.776636891650884e-07
accessible,0.008189461377313956,0.0007153128390736892,0.00011947814784840226,-3.30167872984143e-06,-3.30167872984143e-06,0.000440528938790625,-0.00027478390028306415,6.603541641934185e-05,-5.3442731429060406e-05,-6.125428162328059e-06,-2.8237494324866292e-06,-6.125428162328059e-06,-2.8237494324866292e-06
accessibles,0.0028253875989442765,-0.00018672709390003586,-2.8235031194547764e-06,-8.455784005113956e-07,-8.455784005113956e-07,-0.00017747845694187007,9.248636958165794e-06,-3.823455880810231e-06,-9.999527613554546e-07,-6.51394740197332e-07,1.9418366031406364e-07,-6.51394740197332e-07,1.9418366031406364e-07
accessoirement,0.0031067261475786175,0.000730498583500373,1.396073433997234e-05,1.3542128242425272e-06,1.3542128242425272e-06,0.0004249729349581553,-0.0003055256485422177,9.607055701768198e-06,-4.353678638204142e-06,1.7240441825271883e-06,3.698313582846612e-07,1.7240441825271883e-06,3.698313582846612e-07
accessoires,0.0021574847758318383,-0.000152659741815171,4.60470209384675e-06,1.6923526030546166e-07,1.6923526030546166e-07,-8.913011105653167e-05,6.352963075863934e-05,4.2906589181066445e-06,-3.1404317574010594e-07,-2.2122046617367947e-09,-1.7144746496719847e-07,-2.2122046617367947e-09,-1.7144746496719847e-07
accident,0.003175158048323609,0.0007170923444722607,4.649239743063792e-05,-5.535682911093895e-07,-5.535682911093895e-07,0.0004507410679179379,-0.00026635127655432286,2.7497070285478756e-05,-1.899532714515916e-05,-1.2624744996261834e-06,-7.089062085167939e-07,-1.2624744996261834e-06,-7.089062085167939e-07
acclimatation,0.048174356553975776,0.014047609893708204,-2.6990930231229225e-05,2.0170546943665524e-05,2.0170546943665524e-05,0.008860104712817625,-0.005187505180890579,2.535838974696175e-05,5.2349319978190974e-05,4.3933274225179674e-05,2.376272728151415e-05,4.3933274225179674e-05,2.376272728151415e-05
accompagnaient,0.0019876015981442332,-0.00023174819944168343,1.1252706027915009e-05,-3.1272932313694824e-07,-3.1272932313694824e-07,-0.00010548949784252463,0.00012625870159915878,6.200912893986671e-06,-5.051793133928339e-06,-1.0251511625410944e-06,-7.124218394041462e-07,-1.0251511625410944e-06,-7.124218394041462e-07
accompagnait,0.005271583161376814,-0.0002218826272280328,5.8982842769736456e-05,-6.08353505936839e-07,-6.08353505936839e-07,0.0001368221585831091,0.0003587047858111419,3.941943898913563e-05,-1.9563403780600825e-05,-3.792732113573554e-06,-3.184378607636715e-06,-3.792732113573554e-06,-3.184378607636715e-06
accompagne,0.0024610790591851864,0.0007870758860948403,5.819561468605349e-05,-5.22619063691381e-07,-5.22619063691381e-07,0.0005612715073238124,-0.00022580437877102794,3.822062074860902e-05,-1.997499393744447e-05,-2.2919450867198834e-06,-1.7693260230285024e-06,-2.2919450867198834e-06,-1.7693260230285024e-06
accompagnent,0.0023007676683217105,-6.304777205898548e-05,3.922443809766448e-06,-6.119936038958702e-07,-6.119936038958702e-07,-1.2609679548798213e-05,5.043809251018726e-05,2.8237302296418947e-06,-1.0987135801245533e-06,-1.2252110125586263e-06,-6.132174086627561e-07,-1.2252110125586263e-06,-6.132174086627561e-07
accompagner,0.004177852516204895,0.0010497946347296358,5.1891799758568874e-05,1.1510653002515868e-06,1.1510653002515868e-06,0.0007628608930329555,-0.0002869337416966804,3.346126279286117e-05,-1.8430536965707702e-05,5.511191415633885e-07,-5.999461586881984e-07,5.511191415633885e-07,-5.999461586881984e-07
accompagnerait,0.0028464465830382547,0.0007120240927140146,1.4572995795469112e-05,5.253131622628542e-07,5.253131622628542e-07,0.00050376353302438,-0.00020826055968963463,8.531564039723453e-06,-6.0414317557456604e-06,3.1010559185254635e-07,-2.152075704103079e-07,3.1010559185254635e-07,-2.152075704103079e-07
accompagné,0.0012181066029221543,-0.0006201875760056634,-2.270341117647278e-05,5.6383749797986246e-08,5.6383749797986246e-08,-0.0002836017262805003,0.00033658584972516315,-1.1167465687592714e-05,1.1535945488880065e-05,-1.4263101800846132e-07,-1.9901476780644756e-07,-1.4263101800846132e-07,-1.9901476780644756e-07
accompli,0.0013336732326876357,-1.948837662080073e-05,2.426440084806395e-06,-1.123097618596528e-07,-1.123097618596528e-07,1.7391509604571937e-05,3.6879886225372666e-05,7.199111475376751e-07,-1.7065289372687199e-06,-6.352850417204485e-07,-5.229752798607957e-07,-6.352850417204485e-07,-5.229752798607957e-07
accomplir,0.0012956155465993055,-0.0005599678189280104,-7.447903265786313e-06,-4.6310586677086346e-07,-4.6310586677086346e-07,-0.00033074178671509396,0.00022922603221291652,-4.4258323796242225e-06,3.022070886162091e-06,-1.319419542184259e-06,-8.563136754133956e-07,-1.319419542184259e-06,-8.563136754133956e-07
accordait,0.0017657209995430142,0.0005428418147886648,2.0337499140647023e-05,3.2637066830615e-07,3.2637066830615e-07,0.00039601561588178323,-0.00014682619890688152,1.4285524556386564e-05,-6.051974584260459e-06,-8.744030854886992e-08,-4.1381097685501996e-07,-8.744030854886992e-08,-4.1381097685501996e-07
accordent,0.00240137386138466,0.00018532989398320585,1.5511824197372353e-05,-6.388465352562173e-07,-6.388465352562173e-07,7.020855673022524e-05,-0.00011512133725298063,9.119435436376394e-06,-6.392388760995957e-06,-1.567281265403127e-06,-9.284347301469098e-07,-1.567281265403127e-06,-9.284347301469098e-07
accorder,0.0013248715278451804,-0.0002840509661925698,-1.3190951630045433e-05,-6.064527915948318e-07,-6.064527915948318e-07,-0.0001840839169365874,9.99670492559824e-05,-7.86472028884052e-06,5.326231341204914e-06,-4.897308538084107e-07,1.1672193778642108e-07,-4.897308538084107e-07,1.1672193778642108e-07
accordé,0.0031146505260876904,0.0010537921064612413,6.983170648241951e-05,-5.650712546011761e-07,-5.650712546011761e-07,0.0006856286128800927,-0.00036816349358114863,4.2039989854938774e-05,-2.779171662748074e-05,-1.5695602266738064e-06,-1.0044889720726302e-06,-1.5695602266738064e-06,-1.0044889720726302e-06
accouchement,0.008611168793186004,0.004633687671412458,0.00023151074432409746,6.550953181502268e-07,6.550953181502268e-07,0.003001886548171356,-0.0016318011232411018,0.0001439263238924715,-8.758442043162598e-05,-2.9855222624552655e-06,-3.6406175806054924e-06,-2.9855222624552655e-06,-3.6406175806054924e-06
accouchements,0.0032487596700684694,-9.38600456181011e-05,-5.3795791632990035e-06,-1.2570447070717476e-06,-1.2570447070717476e-06,-5.193611592730664e-05,4.192392969079447e-05,-2.213526524173634e-06,3.1660526391253692e-06,-1.6337983159257594e-06,-3.7675360885401196e-07,-1.6337983159257594e-06,-3.7675360885401196e-07
accoucher,0.0021028289266003743,0.0007642542591609334,2.3544567415474802e-05,-5.513114113146304e-07,-5.513114113146304e-07,0.00040450891219555253,-0.00035974534696538087,1.4731500796492076e-05,-8.813066618982725e-06,2.6541724693881997e-08,5.778531360085124e-07,2.6541724693881997e-08,5.778531360085124e-07
accrochaient,0.0023525302960983887,0.00048187747033178493,1.717373740103173e-05,-1.218318045684921e-07,-1.218318045684921e-07,0.00036607505447448573,-0.00011580241585729919,8.980415008353709e-06,-8.19332239267802e-06,-6.737842961533386e-07,-5.519524915848465e-07,-6.737842961533386e-07,-5.519524915848465e-07
accroche,0.003336308134403449,0.0008778815968572605,4.2016362684235725e-05,-5.307456144882127e-07,-5.307456144882127e-07,0.000603613583940997,-0.0002742680129162635,2.6070116007607613e-05,-1.5946246676628115e-05,-1.0671236064221697e-06,-5.36377991933957e-07,-1.0671236064221697e-06,-5.36377991933957e-07
accrochent,0.005060340723114236,0.0018363759509747667,4.972130358473508e-05,-5.17108521987467e-08,-5.17108521987467e-08,0.0010423517690170885,-0.0007940241819576781,2.7915119800171722e-05,-2.180618378456336e-05,-9.195086928647864e-07,-8.677978406660397e-07,-9.195086928647864e-07,-8.677978406660397e-07
accrocher,0.0029646104460050973,0.0007835680212965985,4.408414340397562e-05,-1.1525460210746066e-06,-1.1525460210746066e-06,0.00038387054023193365,-0.0003996974810646648,2.7257313245077243e-05,-1.682683015889837e-05,-1.7182877579889606e-06,-5.65741736914354e-07,-1.7182877579889606e-06,-5.65741736914354e-07
accroché,0.0051022378736012815,0.002164429740978537,0.00011443511699356089,-2.889987028711688e-06,-2.889987028711688e-06,0.0011719728586410912,-0.000992456882337446,6.689331536319691e-05,-4.754180163036398e-05,-4.731033980976541e-06,-1.8410469522648531e-06,-4.731033980976541e-06,-1.8410469522648531e-06
accrochée,0.002935311777469628,-0.0003722618215520993,2.009628665724371e-05,-1.066109168395331e-06,-1.066109168395331e-06,-9.408851535375537e-05,0.0002781733061983439,1.3991485886383014e-05,-6.104800770860698e-06,-2.798667675427777e-06,-1.7325585070324461e-06,-2.798667675427777e-06,-1.7325585070324461e-06
accrochées,0.001968586897036428,-0.00019244905007802227,-1.9599181377232976e-06,-3.7451411780951705e-07,-3.7451411780951705e-07,-0.00013260285236368444,5.984619771433784e-05,-3.1883944915924554e-06,-1.2284763538691577e-06,-5.048807641231696e-07,-1.3036664631365257e-07,-5.048807641231696e-07,-1.3036664631365257e-07
accrochés,0.006651623914565934,-9.004341501798836e-05,-4.0100017609815386e-06,-3.1810573813463164e-06,-3.1810573813463164e-06,-9.687861230247094e-05,-6.835197284482574e-06,-3.5435954858669423e-06,4.664062751145964e-07,-4.711786988620065e-06,-1.5307296072737485e-06,-4.711786988620065e-06,-1.5307296072737485e-06
accroissement,0.003283861227717037,-0.0014926406530291671,-7.026956467794068e-05,-6.116057958737387e-07,-6.116057958737387e-07,-0.000866528906517706,0.0006261117465114611,-4.318035437069858e-05,2.70892103072421e-05,-8.145925093830088e-07,-2.0298671350927004e-07,-8.145925093830088e-07,-2.0298671350927004e-07
accroupie,0.00633508646191027,0.001910960486870504,5.9924353352161297e-05,-5.5305641184174556e-08,-5.5305641184174556e-08,0.0012417667829983708,-0.0006691937038721331,3.7318085347536124e-05,-2.2606268004625172e-05,-6.839794296726819e-07,-6.286737884885073e-07,-6.839794296726819e-07,-6.286737884885073e-07
accroupir,0.005400025242683737,0.0006436589020218089,-3.968845930908972e-05,1.7517674593340991e-06,1.7517674593340991e-06,0.00048534274628473956,-0.00015831615573706935,-1.9179066249555484e-05,2.0509393059534234e-05,5.3226009022947376e-06,3.5708334429606384e-06,5.3226009022947376e-06,3.5708334429606384e-06
accroît,0.008844980520701299,-9.029507585718178e-05,-2.9907088803330707e-05,-5.210080963902386e-07,-5.210080963902386e-07,-0.0002677643239938945,-0.00017746924813671273,-2.7899535812838968e-05,2.007552990491738e-06,1.4693132872225893e-06,1.990321383612828e-06,1.4693132872225893e-06,1.990321383612828e-06
accueil,0.0013024084502621328,0.00019546308166168896,2.3528901231594702e-05,-2.0895895212979477e-07,-2.0895895212979477e-07,0.00012881115245581243,-6.665192920587652e-05,1.459802779710557e-05,-8.930873434489132e-06,-6.62043608599895e-07,-4.530846564701002e-07,-6.62043608599895e-07,-4.530846564701002e-07
accueillant,0.002059844320556879,0.0008717216583052855,4.4067121405786164e-05,1.4647195754105491e-07,1.4647195754105491e-07,0.0005903741443080386,-0.0002813475139972469,2.674816715403959e-05,-1.7318954251746576e-05,-3.314344162485103e-07,-4.779063737895652e-07,-3.314344162485103e-07,-4.779063737895652e-07
accueille,0.0018594080747754895,3.425553879614197e-05,1.1361697179431118e-05,1.407390350672212e-07,1.407390350672212e-07,2.8472662919043225e-05,-5.782875877098745e-06,7.000351739420578e-06,-4.3613454400105385e-06,-5.765704383921959e-07,-7.173094734594171e-07,-5.765704383921959e-07,-7.173094734594171e-07
accueillera,0.0033204894110468387,-4.853505798144298e-05,-3.497494129060673e-05,9.492042291238514e-08,9.492042291238514e-08,-2.2487109986240096e-05,2.604794799520288e-05,-2.115226576793938e-05,1.3822675522667352e-05,8.863862738638659e-07,7.914658509514808e-07,8.863862738638659e-07,7.914658509514808e-07
accueilli,0.0015831004880054718,-9.283236601470983e-05,-5.265714851738973e-07,-1.5526863628861635e-07,-1.5526863628861635e-07,-0.00010695001446333115,-1.4117648448621327e-05,-6.179548708087378e-07,-9.138338563484043e-08,-7.174700028387862e-08,8.352163600473773e-08,-7.174700028387862e-08,8.352163600473773e-08
accueillir,0.003826678405200962,0.0013479347042102707,0.00010943170898377072,-1.8848811791472516e-06,-1.8848811791472516e-06,0.00088172097431134,-0.0004662137298989306,6.550885475076956e-05,-4.392285423300115e-05,-5.194028778101314e-06,-3.3091475989540626e-06,-5.194028778101314e-06,-3.3091475989540626e-06
accumule,0.009408852329360298,-0.0015598175588808793,-9.554297845037685e-05,2.772903905102663e-06,2.772903905102663e-06,-0.00046055534499089254,0.0010992622138899868,-5.241626220015245e-05,4.312671625022439e-05,4.074571433139604e-06,1.3016675280369403e-06,4.074571433139604e-06,1.3016675280369403e-06
accumulent,0.008637169248896891,0.003111041976358783,0.0001193562019472228,1.563734754282943e-07,1.563734754282943e-07,0.0017983357975354475,-0.0013127061788233358,7.031322839486831e-05,-4.904297355235449e-05,-9.965055833979396e-07,-1.152879058826234e-06,-9.965055833979396e-07,-1.152879058826234e-06
accumuler,0.004960797704135271,0.0002328199070529591,7.010830643118296e-06,4.941533675302978e-07,4.941533675302978e-07,0.00016799786300224348,-6.482204405071563e-05,4.636481208773359e-06,-2.374349434344937e-06,9.175568329340861e-07,4.2340346540378835e-07,9.175568329340861e-07,4.2340346540378835e-07
