word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abbaye,0.001669586173319697,-0.0009862609262213588,-2.1925074866963938e-05,9.13940050116246e-07,9.13940050116246e-07,-0.0005465897210913782,0.0004396712051299806,-1.0135282855817392e-05,1.1789792011146544e-05,3.6510046427336966e-07,-5.488395858428764e-07,3.6510046427336966e-07,-5.488395858428764e-07
abdication,0.0020940578831254325,0.0017142897046508628,3.5556716414718385e-05,3.6375028233749623e-07,3.6375028233749623e-07,0.0008274991871176907,-0.000886790517533172,2.069361002417292e-05,-1.4863106390545467e-05,-5.941905936718629e-08,-4.2316934170468254e-07,-5.941905936718629e-08,-4.2316934170468254e-07
abel,0.0020635433011246245,-0.0031540647256906858,-7.139522715196769e-05,-7.101523728508911e-07,-7.101523728508911e-07,-0.001723738784273121,0.0014303259414175646,-3.9075406203765775e-05,3.2319820948201915e-05,-6.655731703108466e-07,4.4579202540044474e-08,-6.655731703108466e-07,4.4579202540044474e-08
abject,0.001909078037923616,-0.00043977679818188843,-1.0587896889000163e-05,4.470909800048067e-07,4.470909800048067e-07,-0.00021505988748093637,0.00022471691070095204,-3.9406019006599705e-06,6.647294988340194e-06,1.078196918553959e-07,-3.3927128814941085e-07,1.078196918553959e-07,-3.3927128814941085e-07
abominable,0.00330838670129705,-0.0017634962421885674,-2.849049199191899e-05,-1.5901596740484427e-06,-1.5901596740484427e-06,-0.001093189530902317,0.0006703067112862505,-1.709439183551903e-05,1.1396100156399959e-05,-8.182275962996241e-07,7.719320777488185e-07,-8.182275962996241e-07,7.719320777488185e-07
aboyant,0.001887053620474857,-0.0013596651416690334,-3.0826485099187164e-05,2.0905986781286034e-07,2.0905986781286034e-07,-0.0006780498359563867,0.0006816153057126467,-1.500687482129536e-05,1.5819610277891802e-05,4.5663340067212814e-07,2.475735328592678e-07,4.5663340067212814e-07,2.475735328592678e-07
abri,0.005373904325815191,0.003836953843567372,6.142840525705968e-05,-9.077323381997715e-07,-9.077323381997715e-07,0.0017771167422560516,-0.0020598371013113206,3.062920465016202e-05,-3.079920060689766e-05,-3.882815713731368e-06,-2.9750833755315967e-06,-3.882815713731368e-06,-2.9750833755315967e-06
absente,0.0020046690578875547,8.355430906197508e-06,-8.281875534177889e-08,4.5295463280650963e-07,4.5295463280650963e-07,-0.00010341956102576678,-0.00011177499193196429,-2.5791041712685175e-07,-1.7509166178507286e-07,2.309141223267509e-07,-2.2204051047975877e-07,2.309141223267509e-07,-2.2204051047975877e-07
absolue,0.0008988649976749129,1.666762172158732e-05,1.1637322125327892e-06,-5.248767891165559e-07,-5.248767891165559e-07,1.0687898871563382e-05,-5.979722850023937e-06,4.121276952578921e-07,-7.51604517274897e-07,-6.256144085380842e-07,-1.007376194215283e-07,-6.256144085380842e-07,-1.007376194215283e-07
absolument,0.0026613976096708123,0.0007642483499605297,1.600989626114225e-05,3.419167002461487e-08,3.419167002461487e-08,0.00042505698087876747,-0.00033919136908176214,9.781130320971669e-06,-6.228765940170582e-06,2.8290234526482973e-07,2.4871067524021486e-07,2.8290234526482973e-07,2.4871067524021486e-07
abstint,0.0017312283363796874,-0.0005786539445521251,-1.4088559763704916e-05,6.009992043688926e-07,6.009992043688926e-07,-0.0003658683723940652,0.00021278557215805995,-8.569557108124597e-06,5.519002655580319e-06,6.471737685601929e-07,4.617456419130026e-08,6.471737685601929e-07,4.617456419130026e-08
absurde,0.0018197279571665074,-0.0008432910152206944,-1.133264504193114e-05,2.3053856794067619e-07,2.3053856794067619e-07,-0.0004862829266373245,0.0003570080885833699,-6.486375657537851e-06,4.846269384393289e-06,6.189819248103362e-07,3.8844335686966e-07,6.189819248103362e-07,3.8844335686966e-07
absurdement,0.002115376212778022,-0.00018212128123390467,-7.491299409013846e-06,5.553827088611425e-07,5.553827088611425e-07,-0.0001510930908488365,3.1028190385068166e-05,-5.0614535791424786e-06,2.429845829871368e-06,4.927846570911914e-07,-6.259805176995109e-08,4.927846570911914e-07,-6.259805176995109e-08
abîmer,0.0012616488835978724,-0.0001731003344863308,-5.1698073504582e-06,4.900730268562465e-07,4.900730268562465e-07,-6.78576159994991e-05,0.00010524271848683171,-1.9081761514986637e-06,3.261631198959536e-06,1.1985465282269654e-07,-3.7021837403354994e-07,1.1985465282269654e-07,-3.7021837403354994e-07
abîmé,0.0027161104782564855,0.0025696030793524826,4.9187337932244974e-05,-3.6549204302462645e-07,-3.6549204302462645e-07,0.0013500447833730011,-0.0012195582959794815,2.5365408282435907e-05,-2.382192964980907e-05,-8.830378905157239e-08,2.7718825397305406e-07,-8.830378905157239e-08,2.7718825397305406e-07
abîmés,0.0018388311986999328,0.0012759068044582655,2.4720765946685858e-05,-1.6161930848465512e-07,-1.6161930848465512e-07,0.0006309332555373259,-0.0006449735489209397,1.2874188349402012e-05,-1.1846577597283846e-05,-7.36954515167288e-07,-5.753352066826329e-07,-7.36954515167288e-07,-5.753352066826329e-07
acacia,0.001989539103534461,-0.00026903142643278706,-4.783620625351311e-06,-7.018146855833446e-07,-7.018146855833446e-07,-0.00018340199713362697,8.562942929916011e-05,-4.858495735630074e-06,-7.487511027876322e-08,-1.1478400177512235e-07,5.870306838082223e-07,-1.1478400177512235e-07,5.870306838082223e-07
acajou,0.0013443703898561804,-0.00033816406671105667,-6.485919623864976e-06,-4.624242759745582e-07,-4.624242759745582e-07,-0.0002091132924931622,0.00012905077421789449,-4.11851950837011e-06,2.3674001154948664e-06,-5.325327727520831e-07,-7.01084967775249e-08,-5.325327727520831e-07,-7.01084967775249e-08
accablant,0.001622986617232217,3.2753018681467204e-05,-2.227747691134209e-06,4.926220131204056e-07,4.926220131204056e-07,-2.972445649178752e-05,-6.247747517325473e-05,-1.1206854330154892e-06,1.10706225811872e-06,4.3524449128843675e-07,-5.737752183196886e-08,4.3524449128843675e-07,-5.737752183196886e-08
accablé,0.0011116066944424866,-0.0009624160822177823,-1.918167465834535e-05,3.137097228054075e-07,3.137097228054075e-07,-0.000579551815828253,0.00038286426638952926,-1.1536825424267314e-05,7.644849234078037e-06,5.19459585690171e-07,2.0574986288476356e-07,5.19459585690171e-07,2.0574986288476356e-07
accablée,0.002744173153673759,0.004594501436180684,8.58014849705158e-05,-1.1858392947719273e-06,-1.1858392947719273e-06,0.0024885715262646,-0.002105929909916085,4.786700847273446e-05,-3.793447649778135e-05,-2.6817070151470303e-06,-1.495867720375103e-06,-2.6817070151470303e-06,-1.495867720375103e-06
accent,0.00434350523585911,-0.0019954901788434044,-3.8243200426163025e-05,4.320618408743949e-07,4.320618408743949e-07,-0.001189685187710387,0.0008058049911330173,-1.7662781244863575e-05,2.058041918129945e-05,-4.435436666549986e-07,-8.756055075293935e-07,-4.435436666549986e-07,-8.756055075293935e-07
acceptait,0.0010126388301700201,-0.00043756239837950946,-8.972744897588143e-06,-4.316952062354174e-07,-4.316952062354174e-07,-0.00012275395772459738,0.0003148084406549121,-3.1098222471927324e-06,5.862922650395409e-06,-3.4463925611287074e-07,8.705595012254669e-08,-3.4463925611287074e-07,8.705595012254669e-08
accepter,0.00066060579368969,0.0005859484365909897,1.1879332072615702e-05,-5.109095684830386e-08,-5.109095684830386e-08,0.00033529362135709904,-0.0002506548152338907,7.234810555110143e-06,-4.644521517505558e-06,-3.004265546361876e-07,-2.4933559778788373e-07,-3.004265546361876e-07,-2.4933559778788373e-07
acceptera,0.0015758826786547797,0.0011263579988772339,2.559676917214424e-05,2.0364555680156856e-07,2.0364555680156856e-07,0.000639444088865626,-0.0004869139100116079,1.581980811387366e-05,-9.776961058270584e-06,1.3227254474178682e-07,-7.137301205978174e-08,1.3227254474178682e-07,-7.137301205978174e-08
accepterai,0.001955940438804379,0.00039433481084768726,1.2916447279975042e-05,3.3563238109236926e-07,3.3563238109236926e-07,0.0003092388350886943,-8.509597575899296e-05,8.769565271382054e-06,-4.146882008592988e-06,2.626312794805232e-07,-7.300110161184605e-08,2.626312794805232e-07,-7.300110161184605e-08
accepté,0.0006888672525510767,0.0008637383076226856,1.7773299067581173e-05,-1.3288412403013133e-07,-1.3288412403013133e-07,0.0005372842464858873,-0.0003264540611367983,1.106186907681505e-05,-6.711429990766122e-06,-2.0964233487768102e-07,-7.675821084754968e-08,-2.0964233487768102e-07,-7.675821084754968e-08
accessoires,0.001419534423732053,0.00022867020061355278,4.004122033360435e-06,2.802771217324588e-07,2.802771217324588e-07,0.00019307801405226238,-3.559218656129039e-05,2.9935580505751533e-06,-1.010563982785281e-06,1.7845990038369148e-07,-1.0181722134876731e-07,1.7845990038369148e-07,-1.0181722134876731e-07
accompagnaient,0.001307758423529426,0.00033252850188853877,1.7918984712124052e-06,-3.9002690014367144e-08,-3.9002690014367144e-08,0.0002038575587534057,-0.00012867094313513303,1.527515086507248e-06,-2.64383384705157e-07,-5.279846054031061e-07,-4.889819153887389e-07,-5.279846054031061e-07,-4.889819153887389e-07
accompagner,0.002061638695135806,0.000949379339062893,2.3951591775863848e-05,6.716991093299056e-07,6.716991093299056e-07,0.0006124339808158751,-0.00033694535824701783,1.55652262619432e-05,-8.38636551392065e-06,4.5249150978580323e-07,-2.1920759954410235e-07,4.5249150978580323e-07,-2.1920759954410235e-07
accompagnera,0.0018589864466323647,0.0012643358403911335,2.0351268523099815e-05,6.241529932222417e-07,6.241529932222417e-07,0.0006361685622060698,-0.0006281672781850636,1.0594008404955579e-05,-9.757260118144235e-06,-3.1731238903749636e-07,-9.41465382259738e-07,-3.1731238903749636e-07,-9.41465382259738e-07
accompagnes,0.0020071344936305516,0.00033722695124660556,1.2390378818301697e-05,-1.0397020657902952e-06,-1.0397020657902952e-06,0.00012457669363521163,-0.00021265025761139393,3.6553933689471877e-06,-8.73498544935451e-06,-1.3942323133188945e-06,-3.545302475285992e-07,-1.3942323133188945e-06,-3.545302475285992e-07
accompagnez,0.0017944708708556756,-0.0010077628610881107,-1.6048330501361013e-05,5.803553916794571e-07,5.803553916794571e-07,-0.0005416698939470512,0.00046609296714105944,-7.342676101640731e-06,8.70565439972028e-06,1.6096654654405427e-06,1.0293100737610856e-06,1.6096654654405427e-06,1.0293100737610856e-06
accompagnèrent,0.0020161462082233733,0.00023622218956839648,7.5987055161842575e-06,2.9447005498612243e-07,2.9447005498612243e-07,3.454069020265053e-05,-0.00020168149936574593,1.6695707920111093e-06,-5.929134724173149e-06,1.6725076072188698e-07,-1.2721929426423543e-07,1.6725076072188698e-07,-1.2721929426423543e-07
accompagnée,0.0009261469736922471,0.0008658353888090934,1.580625757209096e-05,-2.048977885526322e-07,-2.048977885526322e-07,0.0004399953242243146,-0.00042584006458477885,7.69605847183557e-06,-8.11019910025539e-06,-7.520065956045428e-07,-5.471088070519106e-07,-7.520065956045428e-07,-5.471088070519106e-07
accompli,0.0008775010071995379,-2.7713399614680414e-05,-9.020076730026113e-07,-3.0840160752761385e-08,-3.0840160752761385e-08,-2.4132310554161978e-05,3.5810890605184354e-06,-7.153878919592046e-07,1.866197810434066e-07,-4.41727236933318e-07,-4.108870761805566e-07,-4.41727236933318e-07,-4.108870761805566e-07
accomplies,0.0019398753071206824,-0.0012085831532092826,-2.8048476329351792e-05,-1.4645073452401509e-07,-1.4645073452401509e-07,-0.0007656851846076033,0.00044289796860167926,-1.877544171117715e-05,9.273034618174644e-06,-5.151825366048541e-07,-3.68731802080839e-07,-5.151825366048541e-07,-3.68731802080839e-07
accomplissement,0.0015478661891816354,-0.0003686707406265287,-4.3856409035995475e-06,-2.2057906962593177e-07,-2.2057906962593177e-07,-0.0002781319982835428,9.053874234298592e-05,-2.968965207567122e-06,1.4166756960324258e-06,-1.621793299846087e-07,5.839973964132308e-08,-1.621793299846087e-07,5.839973964132308e-08
accordait,0.0011617703029174204,0.0003805407814223005,6.468245129512358e-06,6.621303643235418e-07,6.621303643235418e-07,0.00024365995448853456,-0.000136880826933766,5.106176559023422e-06,-1.3620685704889362e-06,1.9387953063228498e-07,-4.6825083369125684e-07,1.9387953063228498e-07,-4.6825083369125684e-07
accourus,0.001776494973888306,0.0006754778391864434,7.741805661818414e-06,-8.402148479327084e-07,-8.402148479327084e-07,0.00040673589898694546,-0.0002687419401994979,5.291871235295401e-06,-2.4499344265230117e-06,-1.184042987113489e-06,-3.438281391807806e-07,-1.184042987113489e-06,-3.438281391807806e-07
accoutumée,0.0013692517459181178,0.0007185213341298429,1.1982641473780427e-05,-8.298945728842821e-08,-8.298945728842821e-08,0.00045961676662876084,-0.00025890456750108206,7.845189864053013e-06,-4.137451609727414e-06,-2.2927566845711902e-07,-1.462862111686908e-07,-2.2927566845711902e-07,-1.462862111686908e-07
accoutumés,0.0019398753071206824,-0.00046682535962321703,-6.725531523694282e-06,-3.6756250927356045e-08,-3.6756250927356045e-08,-0.0003646654708768799,0.00010215988874633717,-5.234091529859857e-06,1.4914399938344252e-06,-6.396226979250899e-07,-6.028664469977339e-07,-6.396226979250899e-07,-6.028664469977339e-07
accrochait,0.0012020941363248213,0.0015735062773994286,2.8807853040355303e-05,-3.2065338109274104e-07,-3.2065338109274104e-07,0.0008978520900967267,-0.0006756541873027019,1.6307441116726105e-05,-1.2500411923629196e-05,-4.2768572070294335e-07,-1.0703233961020234e-07,-4.2768572070294335e-07,-1.0703233961020234e-07
accrocher,0.0009752946181131905,0.000667620856690677,1.1853145182756852e-05,-2.5471318588644194e-07,-2.5471318588644194e-07,0.00039163841411736326,-0.00027598244257331375,7.187894091816394e-06,-4.6652510909404584e-06,-2.3708710746443587e-07,1.7626078422006072e-08,-2.3708710746443587e-07,1.7626078422006072e-08
accueillants,0.0021375474987147874,0.0010322961434085262,2.3105842818463563e-05,-7.124161544009773e-07,-7.124161544009773e-07,0.0006118562708980121,-0.000420439872510514,1.2160999156340428e-05,-1.0944843662123132e-05,2.6312077966454675e-07,9.75536934065524e-07,2.6312077966454675e-07,9.75536934065524e-07
accueillit,0.0011045466214348607,0.0012059488120060695,2.0715063786202913e-05,-3.847017465097789e-07,-3.847017465097789e-07,0.0006657870740004392,-0.0005401617380056303,1.2178264672752149e-05,-8.536799113450764e-06,-5.650777136811012e-07,-1.8037596717132235e-07,-5.650777136811012e-07,-1.8037596717132235e-07
accusa,0.0015841545969362168,0.0003455719548695759,3.22788683980464e-06,1.9421841431599905e-07,1.9421841431599905e-07,0.0002503237024686955,-9.524825240088037e-05,2.8214635112044804e-06,-4.0642332860015954e-07,8.992548730472439e-08,-1.0429292701127466e-07,8.992548730472439e-08,-1.0429292701127466e-07
accusait,0.001193791235919257,-0.0013615610038613091,-2.8716731000123606e-05,1.1126278973384162e-07,1.1126278973384162e-07,-0.0007797395723842675,0.0005818214314770416,-1.63296600674776e-05,1.2387070932646004e-05,4.096466351719055e-07,2.9838384543806387e-07,4.096466351719055e-07,2.9838384543806387e-07
accès,0.0014638349526681761,0.00037855060393569015,1.2104654318650996e-05,-4.2365704816778273e-07,-4.2365704816778273e-07,0.0002448815277010946,-0.0001336690762345956,7.674958979429044e-06,-4.4296953392219525e-06,-5.433002786578618e-07,-1.1964323049007907e-07,-5.433002786578618e-07,-1.1964323049007907e-07
acheta,0.0028704708476827664,0.001999318371325086,2.741112474007075e-05,1.8753677147821996e-07,1.8753677147821996e-07,0.0009684438800792849,-0.0010308744912458014,1.5160457294621872e-05,-1.225066744544888e-05,-1.2048813609072179e-06,-1.3924181323854378e-06,-1.2048813609072179e-06,-1.3924181323854378e-06
acheter,0.0026236097695240966,0.0018094155187105571,2.7433435358406694e-05,-1.730112501249126e-06,-1.730112501249126e-06,0.0012087865618717114,-0.0006006289568388456,1.9547320918403394e-05,-7.886114440003301e-06,-3.3107312488947867e-06,-1.5806187476456607e-06,-3.3107312488947867e-06,-1.5806187476456607e-06
achetez,0.001989539103534461,0.00023569292672704023,1.105669025581533e-06,-5.959872055461412e-07,-5.959872055461412e-07,0.000196677526024523,-3.901540070251721e-05,4.08654691400343e-06,2.980877888421897e-06,2.494929547166155e-07,8.454801602627567e-07,2.494929547166155e-07,8.454801602627567e-07
acheté,0.0015264531960277063,9.262787549722851e-05,1.0625967375034683e-06,-1.3047623189870765e-07,-1.3047623189870765e-07,2.892544424094379e-05,-6.370243125628472e-05,1.4448429588028134e-07,-9.18112441623187e-07,1.7702221631803374e-07,3.074984482167414e-07,1.7702221631803374e-07,3.074984482167414e-07
acheva,0.0030113846821429955,0.00279608287280916,4.334700485521188e-05,3.723895298931911e-07,3.723895298931911e-07,0.0015190022494815075,-0.0012770806233276528,2.5018608470051407e-05,-1.8328396385160472e-05,-4.727489481960646e-09,-3.7711701937515176e-07,-4.727489481960646e-09,-3.7711701937515176e-07
achever,0.002678542430124884,-0.0006512060974544331,-1.2333107726301397e-05,-4.940618561585493e-07,-4.940618561585493e-07,-0.0004444048125249822,0.0002068012849294509,-7.706359972292075e-06,4.626747754009322e-06,-8.75188063132916e-08,4.065430498452577e-07,-8.75188063132916e-08,4.065430498452577e-07
achevé,0.0009752946181131905,-0.0005339149876943381,-1.5394252538394204e-05,-2.91319651728754e-07,-2.91319651728754e-07,-0.00035786131590537164,0.00017605367178896646,-1.0021456913006463e-05,5.37279562538774e-06,-7.953859478274777e-07,-5.040662960987237e-07,-7.953859478274777e-07,-5.040662960987237e-07
achète,0.0010023345289437774,0.000387708498270531,1.0473715473911827e-05,-9.066484995829285e-08,-9.066484995829285e-08,0.00023993216519614238,-0.00014777633307438864,6.100530963381794e-06,-4.373184510530033e-06,1.7989560871441312e-07,2.7056045867270597e-07,1.7989560871441312e-07,2.7056045867270597e-07
achètera,0.0021606428502866405,0.0005577503205076546,1.4166116425800598e-05,4.3783231491808125e-07,4.3783231491808125e-07,0.00025942601094721307,-0.0002983243095604415,7.933110722824992e-06,-6.233005702975606e-06,2.7251909187438236e-07,-1.653132230436989e-07,2.7251909187438236e-07,-1.653132230436989e-07
acquiesça,0.0011389131156106197,0.0016531216599267398,3.496972554559619e-05,2.6464157552283883e-07,2.6464157552283883e-07,0.000848066677207752,-0.0008050549827189878,1.8377730602558836e-05,-1.6591994943037356e-05,4.373476903521904e-07,1.7270611482935153e-07,4.373476903521904e-07,1.7270611482935153e-07
acquis,0.0009198275410687352,-0.0005210263047190661,-1.1746177336029991e-05,2.1184418177124403e-07,2.1184418177124403e-07,-0.00031855771987443303,0.00020246858484463304,-7.141730730512934e-06,4.604446605517058e-06,2.8976446948369015e-07,7.79202877124461e-08,2.8976446948369015e-07,7.79202877124461e-08
acquisition,0.0014481245684021021,0.0016864380319890453,2.7579233775622465e-05,-5.4497080102641084e-08,-5.4497080102641084e-08,0.0010142815453675564,-0.0006721564866214888,1.7931958909109138e-05,-9.647274866513325e-06,-5.975283772751931e-07,-5.43031297172552e-07,-5.975283772751931e-07,-5.43031297172552e-07
acte,0.0014549176360883038,-6.243389557873604e-05,6.116812844179369e-07,-1.53079015382267e-07,-1.53079015382267e-07,-5.1411396287241994e-05,1.1022499291494046e-05,1.5917292336192762e-06,9.800479492013392e-07,-8.290068834064182e-07,-6.759278680241512e-07,-8.290068834064182e-07,-6.759278680241512e-07
actionna,0.0018589864466323647,-0.00014721874783042962,-6.525748056453925e-06,1.16091641986482e-07,1.16091641986482e-07,-5.825839705412744e-05,8.896035077630219e-05,-3.4252287085063688e-06,3.100519347947556e-06,2.1766898712102242e-07,1.0157734513454041e-07,2.1766898712102242e-07,1.0157734513454041e-07
acuité,0.0014851979043024066,-0.0002273006395296512,1.4061653662869135e-06,1.5629028955186367e-07,1.5629028955186367e-07,-4.0154347285766126e-05,0.00018714629224388508,1.742571488494773e-06,3.364061222078597e-07,3.39620975965941e-07,1.833306864140773e-07,3.39620975965941e-07,1.833306864140773e-07
adieu,0.0031816241389233633,-0.0018428950280194789,-3.778974769527468e-05,-5.495402987717959e-07,-5.495402987717959e-07,-0.0008990346761888003,0.0009438603518306787,-1.7124781745342055e-05,2.0664965949932624e-05,-3.765749645348132e-07,1.7296533423698273e-07,-3.765749645348132e-07,1.7296533423698273e-07
admettre,0.0008034968096093748,0.00034367997295318064,6.167310586610199e-06,-1.3119313210236386e-07,-1.3119313210236386e-07,0.00023058694222171226,-0.00011309303073146839,4.552070003237878e-06,-1.6152405833723205e-06,-3.308034631385205e-07,-1.9961033103615667e-07,-3.308034631385205e-07,-1.9961033103615667e-07
admira,0.0014613206260185663,-0.0012812068377095062,-3.116002625440457e-05,-1.0958230972523317e-07,-1.0958230972523317e-07,-0.000636843421440166,0.0006443634162693402,-1.6824801782024976e-05,1.4335224472379589e-05,6.364601405331835e-07,7.460424502584167e-07,6.364601405331835e-07,7.460424502584167e-07
admiraient,0.001832272444800437,0.00037073251072700065,9.987455710483287e-06,5.197706275014717e-07,5.197706275014717e-07,0.00026767553632556565,-0.00010305697440143502,6.93273545900825e-06,-3.0547202514750373e-06,4.7197938039278324e-08,-4.725726894621934e-07,4.7197938039278324e-08,-4.725726894621934e-07
admirer,0.0008728632543091588,3.9789812021772503e-05,1.1464537834677855e-06,-1.3767790929395658e-07,-1.3767790929395658e-07,1.831947562567837e-05,-2.1470336396094133e-05,1.4896080922471896e-06,3.4315430877940415e-07,-4.5437206477366145e-07,-3.166941554797049e-07,-4.5437206477366145e-07,-3.166941554797049e-07
adorable,0.0011187578676781877,0.00036303966427189336,7.406276891749945e-06,2.9808518261919854e-07,2.9808518261919854e-07,0.0001328801019501368,-0.00023015956232175656,3.5312723049050393e-06,-3.875004586844906e-06,-4.7705412462150594e-08,-3.457905950813491e-07,-4.7705412462150594e-08,-3.457905950813491e-07
adorait,0.0009950898736742458,0.0006884903911639542,1.3845753575376708e-05,-1.192566402322983e-07,-1.192566402322983e-07,0.00041064716481668877,-0.0002778432263472654,8.185586013970924e-06,-5.660167561405784e-06,3.662091597851676e-08,1.5587755621081506e-07,3.662091597851676e-08,1.5587755621081506e-07
adore,0.0008798345190101692,0.0009352227897926759,1.753957703123484e-05,1.3669767677300241e-08,1.3669767677300241e-08,0.0004885355538268305,-0.00044668723596584536,9.822937304627881e-06,-7.716639726606958e-06,-4.7105517657841694e-07,-4.847249442557172e-07,-4.7105517657841694e-07,-4.847249442557172e-07
adossée,0.002915984076034588,0.000354295998646202,6.776899451585725e-06,8.843165438414699e-08,8.843165438414699e-08,6.440994705672671e-05,-0.00028988605158947525,-7.02740324039419e-08,-6.847173483989667e-06,5.35904210559079e-07,4.47472556174932e-07,5.35904210559079e-07,4.47472556174932e-07
adressa,0.005860112128158322,0.004479419793604647,8.43307640581677e-05,-5.468451117996411e-07,-5.468451117996411e-07,0.002610219334720987,-0.0018692004588836606,4.753193065491891e-05,-3.6798833403248786e-05,-3.8246178411272676e-07,1.643833276869143e-07,-3.8246178411272676e-07,1.643833276869143e-07
adresses,0.001236608523593875,0.000759360987655813,1.780672895507579e-05,7.382569908707492e-08,7.382569908707492e-08,0.00038190161742803825,-0.00037745937022777467,8.23272447049394e-06,-9.57400448458185e-06,-2.5347464850360924e-07,-3.2730034759068416e-07,-2.5347464850360924e-07,-3.2730034759068416e-07
adulte,0.001036936781173181,0.0013617213238842534,2.4566164017641396e-05,-1.7026809811973995e-08,-1.7026809811973995e-08,0.0008045406513582136,-0.0005571806725260399,1.4893456431002434e-05,-9.672707586638962e-06,-4.939704319576756e-07,-4.769436221457016e-07,-4.939704319576756e-07,-4.769436221457016e-07
advienne,0.001776494973888306,0.0002587390797309728,6.411029409658031e-06,6.483872746096535e-07,6.483872746096535e-07,0.0001298658338836724,-0.00012887324584730041,3.746618538796744e-06,-2.6644108708612865e-06,9.908506758666208e-07,3.4246340125696736e-07,9.908506758666208e-07,3.4246340125696736e-07
affection,0.0015928218913586647,-0.0003485718658207047,-9.570516907681443e-06,-6.058025836631528e-07,-6.058025836631528e-07,-0.00011528299952651685,0.0002332888662941878,-3.6699847254863134e-06,5.900532182195129e-06,-8.980682839599852e-07,-2.922657002968324e-07,-8.980682839599852e-07,-2.922657002968324e-07
