word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
aboiement,0.0011552589329818178,-0.0008462554886557562,-1.928089230819697e-05,2.2746591376754998e-07,2.2746591376754998e-07,-0.00048587556530639727,0.00036037992334935897,-1.0151239236368829e-05,9.129653071828143e-06,-2.732222543073333e-08,-2.547881391982833e-07,-2.732222543073333e-08,-2.547881391982833e-07
abordé,0.0008652679663697937,-0.0006890671838328374,-1.196895889016019e-05,9.795304006402107e-08,9.795304006402107e-08,-0.00036549060529887835,0.0003235765785339591,-6.943643250948191e-06,5.0253156392119984e-06,1.978650451634097e-07,9.991200509938864e-08,1.978650451634097e-07,9.991200509938864e-08
aboutir,0.0008802446853185355,-0.0010434666124378676,-2.161585010233579e-05,2.988639720877166e-07,2.988639720877166e-07,-0.0005535556543226254,0.0004899109581152422,-1.143218659611982e-05,1.0183663506215972e-05,3.1229680217332566e-07,1.3432830085609088e-08,3.1229680217332566e-07,1.3432830085609088e-08
abrita,0.0013897599916261598,-0.0006131387527190623,-1.79693643232509e-05,8.380407086661172e-07,8.380407086661172e-07,-0.00035033773070959086,0.00026280102200947135,-1.0157239708046436e-05,7.812124615204463e-06,9.514810018068848e-07,1.1344029314076752e-07,9.514810018068848e-07,1.1344029314076752e-07
abrutir,0.0026026860820250733,-0.0009251345912597807,-1.769941152761326e-05,4.1247181403018265e-07,4.1247181403018265e-07,-0.0005081573271996196,0.0004169772640601612,-9.04544455090276e-06,8.6539669767105e-06,-5.132166326476319e-08,-4.6379347729494583e-07,-5.132166326476319e-08,-4.6379347729494583e-07
absent,0.0005109182789403259,-7.235050191657204e-05,-1.142593194422478e-06,2.41535442939707e-07,2.41535442939707e-07,-2.153001801798965e-05,5.082048389858238e-05,-5.914499967034239e-07,5.511431977190542e-07,9.637205047479935e-08,-1.4516339246490767e-07,9.637205047479935e-08,-1.4516339246490767e-07
absente,0.0006228963747939684,6.713257726999096e-05,7.104120585796725e-08,1.6929879856841427e-07,1.6929879856841427e-07,5.797193092797136e-05,-9.160646342019598e-06,-1.6649640022493567e-07,-2.3753760608290292e-07,1.0386351505192697e-07,-6.54352835164873e-08,1.0386351505192697e-07,-6.54352835164873e-08
absolument,0.0012404353599612472,0.00040802731520615197,8.39100247994961e-06,-3.914732770209421e-09,-3.914732770209421e-09,0.00023250651131239257,-0.0001755208038937594,4.831114071082298e-06,-3.559888408867312e-06,4.82920663112142e-08,5.220679908142362e-08,4.82920663112142e-08,5.220679908142362e-08
absorber,0.0007698708747796057,-0.00047953424274052906,-9.894697449464265e-06,4.5280200641832966e-08,4.5280200641832966e-08,-0.00020791548345468747,0.0002716187592858416,-4.3444728787685915e-06,5.550224570695673e-06,-5.775775537230148e-09,-5.105597617906311e-08,-5.775775537230148e-09,-5.105597617906311e-08
abstenu,0.0012885856467984122,-0.0006605247842574964,-1.2430687225226117e-05,4.255810827178188e-07,4.255810827178188e-07,-0.00037117190589199374,0.0002893528783655027,-6.963412767743386e-06,5.467274457482731e-06,4.4129405048881374e-07,1.5712967770994938e-08,4.4129405048881374e-07,1.5712967770994938e-08
abîmer,0.0007840461374548271,-0.00024008479775894923,-4.069417775322386e-06,2.844258407677953e-07,2.844258407677953e-07,-0.00012737796922209348,0.00011270682853685574,-1.7081330652113705e-06,2.3612847101110155e-06,9.140205016343053e-09,-2.7528563575145223e-07,9.140205016343053e-09,-2.7528563575145223e-07
acajou,0.0008354530528886331,-0.00015624140986178112,-4.1438783113794835e-06,-2.782418752834501e-07,-2.782418752834501e-07,-8.376796084441285e-05,7.247344901736826e-05,-2.5365575956519066e-06,1.6073207157275773e-06,-3.5745072557704373e-07,-7.920885029359363e-08,-3.5745072557704373e-07,-7.920885029359363e-08
accablé,0.0006908030803793354,-0.0005781320656939353,-1.4489983658938033e-05,2.112190603356261e-07,2.112190603356261e-07,-0.0003617596140546154,0.0002163724516393199,-8.381858951301397e-06,6.108124707636636e-06,3.579158771729124e-07,1.466968168372863e-07,3.579158771729124e-07,1.466968168372863e-07
accaparé,0.0011638696381123918,0.0002940912496677022,1.0192185098289985e-05,2.0345370888952882e-07,2.0345370888952882e-07,0.00020237970066230553,-9.171154900539668e-05,6.825415418148521e-06,-3.3667696801414645e-06,-3.80411553883876e-08,-2.414948642779164e-07,-3.80411553883876e-08,-2.414948642779164e-07
accepte,0.0004814420972023619,0.00016929957961056422,5.107896078953161e-06,-6.802882343319285e-08,-6.802882343319285e-08,0.0001029333095164113,-6.63662700941529e-05,3.050877123245076e-06,-2.0570189557080855e-06,-3.583489788321582e-07,-2.9032015539896533e-07,-3.583489788321582e-07,-2.9032015539896533e-07
accessoires,0.0008821634104231667,0.00019911110274439895,3.1958423871125576e-06,2.0979928142944292e-07,2.0979928142944292e-07,9.555576120423043e-05,-0.00010355534154016854,2.0468093689673757e-06,-1.149033018145182e-06,7.781370553230152e-08,-1.319855758971414e-07,7.781370553230152e-08,-1.319855758971414e-07
accident,0.000432758287786259,0.00021887418500489615,5.754422495580126e-06,-4.6570109666693966e-08,-4.6570109666693966e-08,0.00012536793567584703,-9.350624932904912e-05,3.291009725839921e-06,-2.4634127697402048e-06,-1.322217395999167e-07,-8.565162993322274e-08,-1.322217395999167e-07,-8.565162993322274e-08
accommodait,0.0011638696381123918,-0.00016495368649902445,-4.877318977296231e-06,-2.1398333629578803e-07,-2.1398333629578803e-07,-9.380474614403901e-05,7.114894035498544e-05,-3.637375123595675e-06,1.239943853700556e-06,-1.6058897875516008e-07,5.339435754062794e-08,-1.6058897875516008e-07,5.339435754062794e-08
accompagnait,0.0010777359432760088,0.0005799352079539995,1.0853463808916823e-05,-3.4709483224846777e-07,-3.4709483224846777e-07,0.00029956722845136225,-0.00028036797950263726,5.507629670449244e-06,-5.345834138467578e-06,-7.513782056428406e-07,-4.042833733943728e-07,-7.513782056428406e-07,-4.042833733943728e-07
accompagnement,0.001079257450547591,-0.0004868422037770226,-6.424262835281179e-06,-4.020021884006831e-08,-4.020021884006831e-08,-0.00019198706838356136,0.00029485513539346126,-1.864360821312286e-06,4.559902013968893e-06,-1.4991627405142987e-07,-1.0971605521136156e-07,-1.4991627405142987e-07,-1.0971605521136156e-07
accompagner,0.0008541308530252134,0.0004711018674319476,1.0835075823012234e-05,2.7621330531995635e-07,2.7621330531995635e-07,0.00027677319429325175,-0.00019432867313869587,6.810534397114456e-06,-4.024541425897779e-06,1.492833086091269e-07,-1.2692999671082946e-07,1.492833086091269e-07,-1.2692999671082946e-07
accordent,0.0009818860271880111,0.0002649032665664933,5.990004915520285e-06,-9.614264001945582e-08,-9.614264001945582e-08,0.00015916299557538718,-0.00010574027099110613,3.409817662375295e-06,-2.58018725314499e-06,-7.233783758521898e-07,-6.27235735832734e-07,-7.233783758521898e-07,-6.27235735832734e-07
accorder,0.0005417202468674813,-0.0004685022105751588,-6.979989068343263e-06,-2.7428892361060796e-07,-2.7428892361060796e-07,-0.00021164200264331369,0.0002568602079318451,-3.185480239892631e-06,3.7945088284506322e-06,-3.097660311457158e-07,-3.547710753510786e-08,-3.097660311457158e-07,-3.547710753510786e-08
accordé,0.000636767119089045,0.0006828446562483614,1.4266064170886458e-05,-1.3607856254117656e-07,-1.3607856254117656e-07,0.0003812769482927768,-0.0003015677079555845,8.022889442110899e-06,-6.243174728775559e-06,-2.6608966452827906e-07,-1.300111019871025e-07,-2.6608966452827906e-07,-1.300111019871025e-07
accoudée,0.001034548998957486,-9.979972310981977e-05,-1.5295173957232514e-07,-5.782039721007202e-07,-5.782039721007202e-07,-1.2382614386486732e-05,8.741710872333304e-05,5.16887163001563e-07,6.698389025738881e-07,-1.0800212345365608e-06,-5.018172624358406e-07,-1.0800212345365608e-06,-5.018172624358406e-07
accourait,0.0009667999542883563,0.0002764905590667634,6.795075009996341e-07,-7.746440954758781e-08,-7.746440954758781e-08,7.16990248188224e-05,-0.00020479153424794098,-1.3091899330813447e-06,-1.988697434080979e-06,-6.633433322142816e-07,-5.858789226666938e-07,-6.633433322142816e-07,-5.858789226666938e-07
accoururent,0.0011510329871344826,4.3274804747902654e-05,5.637059948561856e-06,3.4739259128616655e-07,3.4739259128616655e-07,-6.219621382854279e-05,-0.00010547101857644544,1.567638390034894e-06,-4.069421558526962e-06,1.4548864736583467e-08,-3.3284372654958306e-07,1.4548864736583467e-08,-3.3284372654958306e-07
accourut,0.0009144124740137784,-0.0007006146130954481,-1.4106325286011594e-05,7.518433155522142e-08,7.518433155522142e-08,-0.0003651363275414201,0.00033547828555402807,-7.859884925160643e-06,6.24644036085095e-06,2.2011202955517669e-07,1.4492769799995527e-07,2.2011202955517669e-07,1.4492769799995527e-07
accrocha,0.0038773558254516414,0.006990244759293134,0.00016293965463450263,1.2089953089788263e-07,1.2089953089788263e-07,0.0037143421171214113,-0.0032759026421717227,8.799595832144812e-05,-7.494369631305452e-05,-1.425873488724955e-06,-1.5467730196228375e-06,-1.425873488724955e-06,-1.5467730196228375e-06
accrochaient,0.0009619146203846651,0.00046771672046541705,9.353204253692647e-06,-2.58118127542371e-08,-2.58118127542371e-08,0.00026400541234841685,-0.0002037113081170002,5.124594749558639e-06,-4.228609504134009e-06,-4.0955336286273464e-07,-3.8374155010849754e-07,-4.0955336286273464e-07,-3.8374155010849754e-07
accrochait,0.0022411083068250306,0.0028649318813768116,6.0293296010382134e-05,-6.413462274784103e-07,-6.413462274784103e-07,0.0015794093273599926,-0.001285522554016819,3.301241089133214e-05,-2.7280885119049997e-05,-9.129990873336044e-07,-2.7165285985519413e-07,-9.129990873336044e-07,-2.7165285985519413e-07
accrochant,0.0008616233792856455,0.0006413708177035383,1.40616426173437e-05,8.404866538148822e-08,8.404866538148822e-08,0.0003435493465048968,-0.0002978214711986415,7.830296745378466e-06,-6.231345871965235e-06,-4.058895748896593e-07,-4.899382402711475e-07,-4.058895748896593e-07,-4.899382402711475e-07
accrocher,0.0006060925413982725,0.0005040920239134691,9.174327968828101e-06,-1.5726899000484486e-07,-1.5726899000484486e-07,0.00029661500608743814,-0.00020747701782603104,5.1886974749158534e-06,-3.9856304939122485e-06,-1.7021997969589252e-07,-1.2950989691047646e-08,-1.7021997969589252e-07,-1.2950989691047646e-08
accroître,0.0009144124740137784,-6.445698358074319e-05,-6.369673517788331e-06,7.405542687563965e-08,7.405542687563965e-08,-6.375874450202841e-05,6.982390787147783e-07,-3.888311165237434e-06,2.4813623525508966e-06,2.7535470283130873e-07,2.0129927595566908e-07,2.7535470283130873e-07,2.0129927595566908e-07
accueillait,0.0008158604571668596,0.0004161995416157978,9.077775496382872e-06,-1.9641474580175878e-07,-1.9641474580175878e-07,0.0002467840097315061,-0.0001694155318842917,5.471051994092323e-06,-3.606723502290549e-06,-4.212217660254733e-07,-2.2480702022371453e-07,-4.212217660254733e-07,-2.2480702022371453e-07
accueillit,0.0006864156291290377,0.0006128391994720272,1.431652452795753e-05,-2.60043767627489e-07,-2.60043767627489e-07,0.00035294495538831864,-0.00025989424408370864,8.480640325326677e-06,-5.835884202630854e-06,-4.3511607072094577e-07,-1.7507230309345675e-07,-4.3511607072094577e-07,-1.7507230309345675e-07
accuse,0.000720770691830413,-0.00025887555034149014,-3.810620145194542e-06,-4.2281105330663984e-08,-4.2281105330663984e-08,-0.00012764307839515713,0.00013123247194633304,-1.6278090887972243e-06,2.1828110563973177e-06,-1.36119627961225e-07,-9.383852263056102e-08,-1.36119627961225e-07,-9.383852263056102e-08
accédait,0.001053003963395495,0.0003293856704346072,5.345413849980097e-06,9.196868622973116e-08,9.196868622973116e-08,0.00010597268586920176,-0.00022341298456540545,1.2084612312050275e-06,-4.136952618775069e-06,-1.4122078503190815e-08,-1.0609076473292198e-07,-1.4122078503190815e-08,-1.0609076473292198e-07
accéder,0.0013927343596713314,0.00019102980990336616,1.6369138327548437e-06,1.5391369096126934e-08,1.5391369096126934e-08,8.486037678779194e-05,-0.00010616943311557423,1.3791286704590771e-06,-2.577851622957665e-07,-5.794444710261012e-07,-5.948358401222281e-07,-5.794444710261012e-07,-5.948358401222281e-07
accéléra,0.000884092884744119,0.000500967415501693,8.791495135281103e-06,-1.2172136941950108e-07,-1.2172136941950108e-07,0.00026334230617530463,-0.00023762510932638834,4.5280745053638405e-06,-4.263420629917262e-06,-5.4380133663661326e-08,6.734123575583976e-08,-5.4380133663661326e-08,6.734123575583976e-08
accélérait,0.0011958246195643849,-0.00011847207518670822,-2.9652599267235316e-06,3.002899723044848e-07,3.002899723044848e-07,-9.460052329039418e-05,2.387155189631404e-05,-2.001944160702961e-06,9.633157660205706e-07,4.567674218474458e-07,1.5647744954296103e-07,4.567674218474458e-07,1.5647744954296103e-07
accélérée,0.0012104825876662134,-0.0003387748258724632,-8.892852362840852e-06,3.7340362638317814e-07,3.7340362638317814e-07,-0.00021845204643848218,0.00012032277943398101,-5.5400208080071765e-06,3.352831554833675e-06,7.397178155716704e-07,3.6631418918849226e-07,7.397178155716704e-07,3.6631418918849226e-07
acheva,0.0012476078245011917,0.0006668090926098907,1.987625959513056e-05,1.4189820034347665e-07,1.4189820034347665e-07,0.00039419304033564984,-0.00027261605227424076,1.1207706420070451e-05,-8.668553175060106e-06,-1.8227099483891288e-08,-1.6012529982736795e-07,-1.8227099483891288e-08,-1.6012529982736795e-07
achevé,0.001212185082796545,-0.0008034249463289696,-2.3500842846747648e-05,-3.658506679665861e-07,-3.658506679665861e-07,-0.0004797853417551133,0.0003236396045738563,-1.417052621542233e-05,9.330316631325318e-06,-1.0243031015958676e-06,-6.584524336292815e-07,-1.0243031015958676e-06,-6.584524336292815e-07
acide,0.0006778049239984637,-0.00037299556629458527,-6.713018494271032e-06,-3.550392974352301e-08,-3.550392974352301e-08,-0.0002162432270207004,0.00015675233927388486,-3.74773301991066e-06,2.9652854743603717e-06,-3.621368657692032e-07,-3.266329360256802e-07,-3.621368657692032e-07,-3.266329360256802e-07
acier,0.007564076192098104,-0.010465422701861234,-0.0002286625457634335,-1.740100641114393e-06,-1.740100641114393e-06,-0.005430158609737176,0.005035264092124059,-0.00011958029308344669,0.0001090822526799868,-6.459749025093047e-07,1.0941257386050884e-06,-6.459749025093047e-07,1.0941257386050884e-06
acoustique,0.00258981055703788,0.0006625306202791688,9.129806991685966e-06,-1.0461247424750118e-07,-1.0461247424750118e-07,0.0004783296672117427,-0.00018420095306742606,5.492227098877472e-06,-3.6375798928084934e-06,-4.858027322083827e-07,-3.8119025796088155e-07,-4.858027322083827e-07,-3.8119025796088155e-07
acquiesça,0.0021233176063486237,0.0034533383035277735,7.361377980918377e-05,2.9083746898991587e-07,2.9083746898991587e-07,0.0017477079753248264,-0.001705630328202947,3.78975821045512e-05,-3.571619770463256e-05,7.911324038808478e-07,5.00294934890932e-07,7.911324038808478e-07,5.00294934890932e-07
acquis,0.0005716227708638615,-0.0003784302199866382,-8.782633695989968e-06,1.9047747033414796e-07,1.9047747033414796e-07,-0.00022669666880428273,0.0001517335511823555,-5.018288900816612e-06,3.764344795173357e-06,2.3302239405037994e-07,4.2544923716231976e-08,2.3302239405037994e-07,4.2544923716231976e-08
acquises,0.0011595373763927798,-0.0004625132160711116,-8.00723561747028e-06,5.247466171712133e-08,5.247466171712133e-08,-0.00021260196906597013,0.00024991124700514145,-4.58080944426836e-06,3.4264261732019215e-06,1.5779561736825314e-07,1.053209556511318e-07,1.5779561736825314e-07,1.053209556511318e-07
acte,0.00045207607588765834,-3.897486341412733e-05,6.712423196670137e-07,-3.445448662789696e-08,-3.445448662789696e-08,-2.1411767594027252e-05,1.7563095820100072e-05,7.10575001671182e-07,3.9332682004168286e-08,-2.7952242251121927e-07,-2.450679358833223e-07,-2.7952242251121927e-07,-2.450679358833223e-07
actif,0.0007797319649847008,8.676101084055841e-05,3.510928622373192e-06,-3.768669041370471e-07,-3.768669041370471e-07,5.211273971791334e-06,-8.154973686876707e-05,1.0770999402644947e-06,-2.433828682108697e-06,-7.352859177143613e-07,-3.584190135773142e-07,-7.352859177143613e-07,-3.584190135773142e-07
action,0.0009008484498499483,-0.00020995674549796004,-1.336365786958865e-05,-5.53844601149053e-08,-5.53844601149053e-08,-0.00016569593670142337,4.426080879653669e-05,-8.536231398418972e-06,4.827426471169679e-06,-1.907607885532955e-07,-1.353763284383902e-07,-1.907607885532955e-07,-1.353763284383902e-07
activité,0.00404060139853127,0.0012648063534637156,1.1075013267076946e-05,1.4569511742598779e-06,1.4569511742598779e-06,0.0005291273656428975,-0.0007356789878208182,4.952100709565282e-06,-6.122912557511665e-06,3.178211147483271e-07,-1.1391300595115508e-06,3.178211147483271e-07,-1.1391300595115508e-06
activités,0.0006502373937967683,0.0008479520911476526,2.094427710957474e-05,-4.733127849824031e-08,-4.733127849824031e-08,0.00044334755682897233,-0.00040460453431868026,1.1157740352643674e-05,-9.786536756931065e-06,-3.3819540662623577e-07,-2.9086412812799546e-07,-3.3819540662623577e-07,-2.9086412812799546e-07
acérées,0.0022612954644478274,0.0020067343855168437,3.962581057689731e-05,3.624633246502534e-07,3.624633246502534e-07,0.0009843716860536808,-0.0010223626994631631,2.1743683714204652e-05,-1.788212686269266e-05,2.20661873515317e-07,-1.4180145113493643e-07,2.20661873515317e-07,-1.4180145113493643e-07
adapté,0.001008597879271283,0.0002493848714125005,1.0265204614555026e-05,-2.998281482504517e-07,-2.998281482504517e-07,0.00015986661220171016,-8.95182592107903e-05,6.513856596520386e-06,-3.7513480180346406e-06,-2.4763248120544334e-07,5.2195667045008395e-08,-2.4763248120544334e-07,5.2195667045008395e-08
adieu,0.0004943015741911822,-0.00039571766928166033,-6.66763552543785e-06,-8.587949426041111e-08,-8.587949426041111e-08,-0.00020146872615391519,0.00019424894312774517,-3.016714910741988e-06,3.6509206146958622e-06,-5.970301527574189e-08,2.6176478984669213e-08,-5.970301527574189e-08,2.6176478984669213e-08
admet,0.0008783365903244163,-0.00016462399469405905,-7.834459970926294e-06,-3.758775760267519e-07,-3.758775760267519e-07,-4.4654731778174315e-05,0.00011996926291588473,-3.798720399297043e-06,4.0357395716292504e-06,-8.605118654485476e-07,-4.846342894217957e-07,-8.605118654485476e-07,-4.846342894217957e-07
admira,0.0009081312616435616,-0.0008275083824187978,-2.2829138231229958e-05,-6.296902555932428e-09,-6.296902555932428e-09,-0.0004315406172064964,0.00039596776521230145,-1.2093563387427957e-05,1.0735574843802e-05,5.581952500779919e-07,5.644921526339243e-07,5.581952500779919e-07,5.644921526339243e-07
admission,0.0011727011544481612,0.00027276927907939275,3.206009430751202e-06,-9.223974395095413e-07,-9.223974395095413e-07,0.00023905806735468991,-3.3711211724702836e-05,2.964017629717658e-06,-2.419918010335442e-07,-1.9943750255004942e-06,-1.071977585990953e-06,-1.9943750255004942e-06,-1.071977585990953e-06
admit,0.0026013144764196177,0.0013412185069977061,3.9886421204497974e-05,-4.902484418114246e-07,-4.902484418114246e-07,0.0008501080686413703,-0.0004911104383563358,2.2811289067589397e-05,-1.707513213690858e-05,6.604073928589183e-08,5.562891810973164e-07,6.604073928589183e-08,5.562891810973164e-07
adolescence,0.0006330132915685615,9.736023834763589e-05,8.356491885521478e-07,-1.8546833447627042e-07,-1.8546833447627042e-07,2.1927579958113254e-05,-7.543265838952263e-05,-1.9846289501291036e-07,-1.034112083565058e-06,-2.5930882214443317e-07,-7.384048766816275e-08,-2.5930882214443317e-07,-7.384048766816275e-08
adolescent,0.0006339479197283042,0.00015135792549781832,5.75190487311821e-06,-9.697442447399075e-08,-9.697442447399075e-08,0.0001011281091258034,-5.022981637201492e-05,4.331084477530691e-06,-1.4208203955875192e-06,5.217986356840749e-08,1.4915428804239823e-07,5.217986356840749e-08,1.4915428804239823e-07
adopter,0.0006778049239984637,0.0001074015282760588,2.982116041807728e-06,3.784402819125694e-08,3.784402819125694e-08,7.177246939936008e-05,-3.562905887669871e-05,2.3056768309074525e-06,-6.764392109002754e-07,-4.1674085978148187e-07,-4.545848879727388e-07,-4.1674085978148187e-07,-4.545848879727388e-07
adoration,0.0008821634104231667,-2.557763534084015e-05,-4.245160460418933e-06,1.4399599401675857e-07,1.4399599401675857e-07,1.3358218127764972e-05,3.893585346860512e-05,-2.022345904922262e-06,2.2228145554966706e-06,9.54457654988326e-08,-4.855022851792596e-08,9.54457654988326e-08,-4.855022851792596e-08
adossa,0.0009295300848710125,0.0013302342811016706,3.3462770008467414e-05,-2.8441775178499027e-08,-2.8441775178499027e-08,0.0006361490799036051,-0.0006940852011980656,1.6211361708019125e-05,-1.7251408300448293e-05,-1.7622213980514487e-07,-1.4778036462664584e-07,-1.7622213980514487e-07,-1.4778036462664584e-07
adosser,0.0011958246195643849,0.0012431272957078507,2.3316087127176467e-05,1.4923313763336308e-07,1.4923313763336308e-07,0.0006608189883687315,-0.0005823083073391193,1.3054350911439215e-05,-1.0261736215737253e-05,-1.6062295269614323e-08,-1.652954329029774e-07,-1.6062295269614323e-08,-1.652954329029774e-07
adoucir,0.0008821634104231667,0.0010363883233931188,2.0961480092251217e-05,-5.649133410598261e-07,-5.649133410598261e-07,0.0005657576529804253,-0.00047063067041269344,1.1165696806942057e-05,-9.795783285309157e-06,-9.010368429151392e-07,-3.361235018553131e-07,-9.010368429151392e-07,-3.361235018553131e-07
adressa,0.0006069568085155622,0.00036164158798911264,9.727887250227603e-06,-8.916807997537034e-08,-8.916807997537034e-08,0.0001974558976942657,-0.00016418569029484693,5.41062632094389e-06,-4.317260929283714e-06,-7.452434242909987e-08,1.4643737546270461e-08,-7.452434242909987e-08,1.4643737546270461e-08
advenu,0.0009523470533348946,0.00028181392033232864,2.507121533574263e-06,-1.1375993280769102e-07,-1.1375993280769102e-07,0.00018209761471327812,-9.971630561905053e-05,1.5489174709353272e-06,-9.582040626389361e-07,-6.376409080532686e-07,-5.238809752455776e-07,-6.376409080532686e-07,-5.238809752455776e-07
adéquat,0.0012055269587800334,0.00045457064883115184,7.591136781914484e-06,-2.6604782181284364e-07,-2.6604782181284364e-07,0.00022060160527271559,-0.00023396904355843623,3.350503705650853e-06,-4.240633076263631e-06,-5.89226952781116e-07,-3.231791309682724e-07,-5.89226952781116e-07,-3.231791309682724e-07
adéquate,0.00124732488376296,0.0004669692056940829,6.2979646635169306e-06,-4.0224640122519913e-07,-4.0224640122519913e-07,0.00020533668191377715,-0.0002616325237803057,2.095436772311667e-06,-4.202527891205264e-06,-2.5110107842655e-07,1.5114532279864915e-07,-2.5110107842655e-07,1.5114532279864915e-07
affaissé,0.001138657634296755,-0.00010384936489283684,2.1554138588535735e-07,2.5529771409408597e-07,2.5529771409408597e-07,-1.2422262419902358e-05,9.142710247293448e-05,1.1959667021997185e-06,9.804253163143611e-07,3.2496794469128046e-07,6.967023059719448e-08,3.2496794469128046e-07,6.967023059719448e-08
affection,0.0004949260716705473,-0.00016652224063828193,-3.7033944216913872e-06,-2.1279497946338578e-07,-2.1279497946338578e-07,-6.682893890489169e-05,9.969330173339024e-05,-1.4668197563332536e-06,2.236574665358134e-06,-3.099324659376739e-07,-9.713748647428814e-08,-3.099324659376739e-07,-9.713748647428814e-08
affectueux,0.0007280729497966793,0.0003760494479608269,9.952233661134507e-06,1.5095479650220943e-07,1.5095479650220943e-07,0.00017495965088024703,-0.00020108979708057984,5.548769391776962e-06,-4.4034642693575455e-06,-8.045506277460225e-08,-2.3140985927681166e-07,-8.045506277460225e-08,-2.3140985927681166e-07
affermit,0.0013982643808844568,0.00037073916831838183,2.668936498686846e-06,4.7019678925046305e-07,4.7019678925046305e-07,0.00019301042305190405,-0.0001777287452664778,5.079656370279498e-07,-2.160970861658896e-06,1.8955842504348134e-07,-2.806383642069817e-07,1.8955842504348134e-07,-2.806383642069817e-07
affirmations,0.0010861458854783403,9.595979014053768e-05,6.284499536993787e-06,-6.659199648212967e-08,-6.659199648212967e-08,3.1208175276614815e-06,-9.28389726128762e-05,2.8547206312338285e-06,-3.429778905759959e-06,-2.257726678060532e-07,-1.5918067132392353e-07,-2.257726678060532e-07,-1.5918067132392353e-07
affoler,0.0009186645066072351,0.0008594645775291251,1.8084022669151602e-05,-2.5632190013059535e-07,-2.5632190013059535e-07,0.0005690518100969707,-0.00029041276743215443,1.1537406751689466e-05,-6.546615917462137e-06,-2.792882758658558e-07,-2.296637573526049e-08,-2.792882758658558e-07,-2.296637573526049e-08
