word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattirent,0.0015754281152300185,-0.0011672424061565504,-2.8394353628779955e-05,5.205600243000954e-07,5.205600243000954e-07,-0.0006961886094165308,0.00047105379674001953,-1.6264292571554e-05,1.2130061057225953e-05,3.13912225830117e-07,-2.0664779846997837e-07,3.13912225830117e-07,-2.0664779846997837e-07
abattit,0.0010024829314016711,-0.0003927864523297869,-9.578974441687714e-06,-5.296773323603119e-07,-5.296773323603119e-07,-0.00018703833806182687,0.00020574811426796004,-4.9736885348948035e-06,4.60528590679291e-06,-5.17079972908767e-07,1.259735945154479e-08,-5.17079972908767e-07,1.259735945154479e-08
abattre,0.003566785784941819,-0.002974249352477641,-0.00011216748401440038,2.1101554687455863e-06,2.1101554687455863e-06,-0.0019245804733455864,0.0010496688791320546,-6.275811183481083e-05,4.9409372179589537e-05,2.764140245013489e-06,6.539847762679027e-07,2.764140245013489e-06,6.539847762679027e-07
abeille,0.00296913196147247,0.0007194617434304982,3.904238619665046e-06,4.390530902320169e-08,4.390530902320169e-08,0.0004722103166384144,-0.00024725142679208375,4.266287672996822e-06,3.6204905333177587e-07,-6.374930438820285e-08,-1.0765461341140454e-07,-6.374930438820285e-08,-1.0765461341140454e-07
aberration,0.0014943810365123983,0.00039213623001488503,1.5490660877853943e-05,6.262685916326457e-07,6.262685916326457e-07,0.0002597997463520803,-0.00013233648366280475,8.95160515957989e-06,-6.5390557182740536e-06,1.0701939632839877e-06,4.4392537165134205e-07,1.0701939632839877e-06,4.4392537165134205e-07
aberrations,0.001904510803060874,0.00213603898596591,5.2677412328677655e-05,9.78571144361961e-08,9.78571144361961e-08,0.0012472862882999683,-0.0008887526976659414,2.829725613322408e-05,-2.438015619545357e-05,-2.3876034343857463e-07,-3.3661745787477073e-07,-2.3876034343857463e-07,-3.3661745787477073e-07
ablutions,0.0015044071848570142,-0.00020262945730707157,-3.908347369099534e-06,9.498703654645714e-07,9.498703654645714e-07,-0.00019817191216302325,4.457545144048314e-06,-3.0215860924186324e-06,8.867612766809009e-07,9.59866231348374e-07,9.99586588380259e-09,9.59866231348374e-07,9.99586588380259e-09
aboiements,0.0012292575345748615,-0.0002762438697943059,-1.1074996698869338e-05,7.354300108299666e-07,7.354300108299666e-07,-0.00023253705781551905,4.370681197878683e-05,-6.8949838555534094e-06,4.180012843315929e-06,8.472052763097039e-07,1.1177526547973731e-07,8.472052763097039e-07,1.1177526547973731e-07
abominable,0.0009276675739845472,-0.0004516417810563144,-8.92906139045515e-06,-3.8598773926197097e-07,-3.8598773926197097e-07,-0.0002774525264364244,0.00017418925461988995,-5.843995643553719e-06,3.0850657469014315e-06,-2.4366353347947703e-07,1.4232420578249393e-07,-2.4366353347947703e-07,1.4232420578249393e-07
abominables,0.0013577910456266274,-0.0011517833229578978,-2.5893820415901025e-05,-1.6758883235296838e-07,-1.6758883235296838e-07,-0.0007926106167641012,0.00035917270619379663,-1.632637814775292e-05,9.567442268148103e-06,-1.5603510232672642e-07,1.155373002624196e-08,-1.5603510232672642e-07,1.155373002624196e-08
abondamment,0.001104358650002833,-0.00016414568145547558,-8.532448665298469e-06,-2.1468892424996184e-08,-2.1468892424996184e-08,-7.094586871906762e-05,9.319981273640796e-05,-4.318456645183331e-06,4.213992020115138e-06,5.227074337386068e-07,5.441763261636029e-07,5.227074337386068e-07,5.441763261636029e-07
aborda,0.002578217137296556,-0.0025785896423856486,-4.348723867584282e-05,9.061225001452094e-07,9.061225001452094e-07,-0.0018170524706724515,0.0007615371717131971,-3.114646622636206e-05,1.2340772449480763e-05,2.166649895385632e-06,1.2605273952404227e-06,2.166649895385632e-06,1.2605273952404227e-06
abordait,0.00141270125297548,-0.0004513748900264946,-1.8769032186902377e-05,-4.465917533798608e-07,-4.465917533798608e-07,-0.0002706943090389196,0.000180680580987575,-1.1166396546729477e-05,7.602635640172902e-06,-3.998256944902144e-07,4.67660588896464e-08,-3.998256944902144e-07,4.67660588896464e-08
aborder,0.002423206937314806,0.0014334025128021192,3.7414992556489084e-05,-1.4230500161815847e-06,-1.4230500161815847e-06,0.000884520312876319,-0.0005488821999258001,2.095963663959101e-05,-1.645535591689807e-05,-1.390640135884014e-06,3.240988029757073e-08,-1.390640135884014e-06,3.240988029757073e-08
abords,0.0019098413320230406,-0.0019608889452244057,-4.494674411482862e-05,4.399740419926508e-07,4.399740419926508e-07,-0.0012575941198571864,0.0007032948253672194,-2.629540957174274e-05,1.8651334543085882e-05,1.1047538662346675e-07,-3.2949865536918405e-07,1.1047538662346675e-07,-3.2949865536918405e-07
abordèrent,0.0018927076934000602,0.0004674057452762858,9.747384397795587e-06,-6.308724897003338e-07,-6.308724897003338e-07,0.0003753575053978385,-9.204823987844732e-05,6.764695599561961e-06,-2.9826887982336253e-06,-3.458824579019396e-07,2.8499003179839427e-07,-3.458824579019396e-07,2.8499003179839427e-07
abordé,0.0011712372561223541,-0.0008775268891837759,-1.970188910162455e-05,3.5576477757191894e-07,3.5576477757191894e-07,-0.0005212540110558543,0.00035627287812792154,-1.1003435395586017e-05,8.698453706038533e-06,5.183275016917713e-07,1.625627241198523e-07,5.183275016917713e-07,1.625627241198523e-07
aboutissaient,0.0018275509652470583,-0.0008798696717577756,-3.052856202974966e-05,2.978993357619619e-07,2.978993357619619e-07,-0.0007492529705881819,0.00013061670116959372,-2.1070675884645818e-05,9.45788614510384e-06,-2.0688130420806827e-07,-5.047806399700302e-07,-2.0688130420806827e-07,-5.047806399700302e-07
aboutissait,0.001465534851414349,-0.00032434330089240474,-1.9797721972581966e-05,3.0041746847671963e-07,3.0041746847671963e-07,-0.0002372280085063632,8.711529238604153e-05,-1.042636099572093e-05,9.371360976861033e-06,2.1459986329434253e-07,-8.581760518237709e-08,2.1459986329434253e-07,-8.581760518237709e-08
aboya,0.0027380505485558176,0.002483516718242506,6.985507324218016e-05,-4.315248197086795e-07,-4.315248197086795e-07,0.0015485071791083284,-0.0009350095391341779,3.937670584328064e-05,-3.047836739889952e-05,-9.99134574353238e-07,-5.676097546445586e-07,-9.99134574353238e-07,-5.676097546445586e-07
aboyaient,0.0019290532026109706,-0.0009550633874164115,-2.633508343966197e-05,-1.2051204619474798e-08,-1.2051204619474798e-08,-0.0006325618263193949,0.0003225015610970166,-1.6008487940620285e-05,1.0326595499041685e-05,2.3589109644198958e-07,2.479423010614644e-07,2.3589109644198958e-07,2.479423010614644e-07
abri,0.002825317843059051,0.0016083835496098942,4.860008315852803e-05,-1.0709214020932152e-06,-1.0709214020932152e-06,0.0008849265040774866,-0.0007234570455324074,2.588726533747782e-05,-2.2712817821050212e-05,-3.0507018125471613e-06,-1.979780410453946e-06,-3.0507018125471613e-06,-1.979780410453946e-06
abris,0.0014472502361502339,-0.0006847813511049362,-1.4132893373865261e-05,1.565158627222923e-07,1.565158627222923e-07,-0.0004353826815419769,0.00024939866956295934,-8.023624821474048e-06,6.109268552391214e-06,-2.8465369377907756e-07,-4.4116955650136987e-07,-2.8465369377907756e-07,-4.4116955650136987e-07
abritaient,0.0014296557733873825,-0.0004077074687655347,-1.0427420446245938e-05,9.474862220905355e-07,9.474862220905355e-07,-0.0002902619324782645,0.00011744553628727015,-5.851720933264749e-06,4.5756995129811886e-06,1.2808592967907229e-06,3.333730747001874e-07,1.2808592967907229e-06,3.333730747001874e-07
abritait,0.0010458814938878649,1.698042030905298e-05,2.3229697428124128e-06,2.1468058176783246e-07,2.1468058176783246e-07,-1.3073793551367789e-05,-3.005421386042077e-05,1.0102302526360793e-06,-1.3127394901763335e-06,1.7680879959794779e-07,-3.787178216988468e-08,1.7680879959794779e-07,-3.787178216988468e-08
abrite,0.001218157059454683,0.000382524264442513,1.1888332028127544e-05,1.3982910925928147e-07,1.3982910925928147e-07,0.0002908922985832536,-9.163196585925941e-05,7.688191888388246e-06,-4.200140139739298e-06,3.671904375507226e-07,2.2736132829144113e-07,3.671904375507226e-07,2.2736132829144113e-07
abriter,0.001007691901005783,0.00023733642185641985,5.353298773473153e-06,-4.821002096585172e-07,-4.821002096585172e-07,0.00013483037756887933,-0.00010250604428754051,3.5236003400430144e-06,-1.8296984334301392e-06,-6.240891075812399e-07,-1.4198889792272269e-07,-6.240891075812399e-07,-1.4198889792272269e-07
abrutis,0.0013256267117917153,0.0005666158108602404,1.1129285631097775e-05,-7.429232547458926e-07,-7.429232547458926e-07,0.0003451041043526439,-0.00022151170650759643,6.966121146336416e-06,-4.16316448476136e-06,-1.1871688077138102e-06,-4.4424555296791755e-07,-1.1871688077138102e-06,-4.4424555296791755e-07
abrège,0.0017980970921253644,-0.001349348658473447,-3.50639181630686e-05,-6.506424416039295e-07,-6.506424416039295e-07,-0.0008130492855408716,0.0005362993729325753,-1.9257163823937863e-05,1.5806754339130735e-05,-1.0249850049187592e-06,-3.743425633148297e-07,-1.0249850049187592e-06,-3.743425633148297e-07
abréger,0.0027688763596203816,0.0013580639281690994,3.0311114405941638e-05,5.351191141086318e-10,5.351191141086318e-10,0.0007448608136712562,-0.0006132031144978432,1.6260537865496875e-05,-1.4050576540444764e-05,-8.509583806131307e-07,-8.514934997272394e-07,-8.509583806131307e-07,-8.514934997272394e-07
absences,0.0011470765167896134,-0.0004054834052782837,-1.8703337904084386e-05,-3.1380351011234843e-07,-3.1380351011234843e-07,-0.00024909284784852594,0.00015639055742975775,-1.0296973431868286e-05,8.406364472216099e-06,-9.559605218862555e-07,-6.421570117739071e-07,-9.559605218862555e-07,-6.421570117739071e-07
absent,0.0006915852041066766,-0.0001898593615618426,-3.8044342858901763e-06,3.046817522057515e-07,3.046817522057515e-07,-0.00010988825675226606,7.997110480957656e-05,-1.8512217106106815e-06,1.953212575279495e-06,1.2794347044117585e-07,-1.7673828176457566e-07,1.2794347044117585e-07,-1.7673828176457566e-07
absente,0.0008431601182730642,-7.499782100184842e-05,-2.9631183357221757e-07,1.355945073192659e-07,1.355945073192659e-07,-4.220809632733584e-05,3.2789724674512585e-05,1.46321499547666e-09,2.9777504856769423e-07,8.027368169557058e-08,-5.532082562369533e-08,8.027368169557058e-08,-5.532082562369533e-08
absolu,0.0007758746287525053,0.0002298674497587185,1.756060212111531e-06,-8.293175596068653e-08,-8.293175596068653e-08,0.00011873688713844187,-0.00011113056262027662,5.98937358978213e-07,-1.157122853133318e-06,-4.727969327805268e-07,-3.898651768198403e-07,-4.727969327805268e-07,-3.898651768198403e-07
absolument,0.0005596894695691865,0.00013470620633939442,4.307696686532696e-06,1.5633683087627823e-08,1.5633683087627823e-08,0.0001026723885645005,-3.203381777489392e-05,2.498501241807035e-06,-1.8091954447256613e-06,5.2931059221825457e-08,3.7297376134197634e-08,5.2931059221825457e-08,3.7297376134197634e-08
absorber,0.0010421065912429924,-0.0004501622473749282,-1.410489286955734e-05,1.2343850529750288e-07,1.2343850529750288e-07,-0.00021263407478638803,0.00023752817258854017,-6.8872591438094355e-06,7.217633725747904e-06,3.8491907497333574e-08,-8.494659780016931e-08,3.8491907497333574e-08,-8.494659780016931e-08
absorbé,0.0009061137541848174,-0.0005086189010639661,-1.0268695120117419e-05,-9.803218853782474e-08,-9.803218853782474e-08,-0.00031854719136580257,0.00019007170969816356,-6.123043022239596e-06,4.145652097877824e-06,-5.7569192592817885e-08,4.046299594500686e-08,-5.7569192592817885e-08,4.046299594500686e-08
abstenu,0.001744245223322887,-0.0010929763333621207,-1.989151427728723e-05,7.084253742191898e-07,7.084253742191898e-07,-0.0006821299472550026,0.00041084638610711815,-1.209090243069176e-05,7.800611846595468e-06,8.406633920574227e-07,1.3223801783823294e-07,8.406633920574227e-07,1.3223801783823294e-07
absurde,0.006122993851987222,-0.0037134416658860755,-6.261698040443206e-05,1.3917362395354286e-06,1.3917362395354286e-06,-0.0023174390298997204,0.001396002635986355,-4.135374242139314e-05,2.1263237983038918e-05,4.075631050214074e-06,2.6838948106786456e-06,4.075631050214074e-06,2.6838948106786456e-06
absurdité,0.0012236742591060317,0.0013988363024723797,3.075620345262825e-05,-3.0630993236263615e-07,-3.0630993236263615e-07,0.000849821240401425,-0.0005490150620709548,1.7374256818347265e-05,-1.3381946634280982e-05,-4.920320650847294e-07,-1.8572213272209326e-07,-4.920320650847294e-07,-1.8572213272209326e-07
abusait,0.0016735929746056835,-0.0020264561881455667,-4.0139630181099696e-05,3.850325808462642e-07,3.850325808462642e-07,-0.0012415591688392609,0.0007848970193063057,-2.3913047308560016e-05,1.622658287253968e-05,1.7535628903399513e-06,1.368530309493687e-06,1.7535628903399513e-06,1.368530309493687e-06
abuser,0.0010979576625427987,-0.001419475506540751,-3.26014221038207e-05,6.330390655011081e-07,6.330390655011081e-07,-0.000897811333568775,0.000521664172971976,-1.894300591191913e-05,1.3658416191901575e-05,9.394534563157263e-07,3.0641439081461826e-07,9.394534563157263e-07,3.0641439081461826e-07
abusé,0.0023277133196359496,-0.00011141490673521033,-5.236150561724505e-06,6.752828801431737e-07,6.752828801431737e-07,-2.848560296026015e-05,8.292930377495017e-05,-1.239442406789114e-06,3.996708154935391e-06,7.648872067474314e-07,8.960432660425773e-08,7.648872067474314e-07,8.960432660425773e-08
abîma,0.0018482742849185543,0.001385639296576809,2.288055097993943e-05,-4.795586575074996e-07,-4.795586575074996e-07,0.0008735642961869195,-0.0005120750003898896,1.4730692458999847e-05,-8.149858520939582e-06,-1.2267683252268166e-06,-7.47209667719317e-07,-1.2267683252268166e-06,-7.47209667719317e-07
abîmé,0.0034271732130729143,0.0036253447005409833,8.999850552112381e-05,-8.22759047589134e-07,-8.22759047589134e-07,0.002127186362257558,-0.0014981583382834254,4.952624597531904e-05,-4.047225954580477e-05,-4.618855589990368e-07,3.6087348859009723e-07,-4.618855589990368e-07,3.6087348859009723e-07
abîmée,0.0013053540426429498,0.001689283391073554,2.6592818686414497e-05,-8.51400095344119e-07,-8.51400095344119e-07,0.0011189808754423728,-0.0005703025156311813,1.7675863348326033e-05,-8.916955338088466e-06,-1.7412856387858917e-06,-8.898855434417727e-07,-1.7412856387858917e-06,-8.898855434417727e-07
accablement,0.0012582232422807856,-5.844699283703551e-05,-1.1112941831659915e-05,3.280678734543545e-08,3.280678734543545e-08,-6.659021590518055e-05,-8.143223068145039e-06,-7.079511189202499e-06,4.033430642457417e-06,1.584590946958983e-07,1.2565230735046284e-07,1.584590946958983e-07,1.2565230735046284e-07
accablé,0.0009350794618907414,-0.0009921124159744262,-2.1158506676363507e-05,4.734893652904141e-07,4.734893652904141e-07,-0.0006110003755982594,0.0003811120403761667,-1.2601704470674509e-05,8.556802205688996e-06,6.921013167278886e-07,2.1861195143747447e-07,6.921013167278886e-07,2.1861195143747447e-07
accent,0.0024358270834294584,-0.0010582085632416477,-3.36349957898347e-05,3.298812566535369e-07,3.298812566535369e-07,-0.0006199867426569301,0.00043822182058471767,-1.7289001184699094e-05,1.6345994605135607e-05,-9.22449002828186e-08,-4.221261569363555e-07,-9.22449002828186e-08,-4.221261569363555e-07
accepta,0.000846855233491854,0.0011475393340393124,2.56699422785773e-05,-3.766073462802578e-07,-3.766073462802578e-07,0.000728127729013511,-0.0004194116050258014,1.5969876902355236e-05,-9.700065376222064e-06,-9.711516389254782e-07,-5.945442926452204e-07,-9.711516389254782e-07,-5.945442926452204e-07
acceptable,0.0011967188948752315,0.000316399455554085,7.38393183569713e-06,-3.5029554254778995e-07,-3.5029554254778995e-07,0.00021031978198463085,-0.00010607967356945412,4.310026509833293e-06,-3.0739053258638373e-06,-6.44391369255201e-07,-2.9409582670741107e-07,-6.44391369255201e-07,-2.9409582670741107e-07
accepte,0.0006516858855584822,0.0004120329141382182,9.533330965280096e-06,-1.9812854824477877e-07,-1.9812854824477877e-07,0.00025395464525852893,-0.00015807826887968927,5.84205278660993e-06,-3.6912781786701657e-06,-6.310775738331388e-07,-4.3294902558836e-07,-6.310775738331388e-07,-4.3294902558836e-07
accepter,0.0022227966534335104,0.002181303481889697,5.278542911484621e-05,-6.973294305221667e-07,-6.973294305221667e-07,0.001457806198846059,-0.0007234972830436377,3.305392422101881e-05,-1.9731504893827398e-05,-1.7210109952540365e-06,-1.0236815647318698e-06,-1.7210109952540365e-06,-1.0236815647318698e-06
acceptez,0.0011663038986631084,7.63186143916345e-05,1.4021904671275997e-06,-5.728144054172388e-08,-5.728144054172388e-08,8.33463285808523e-05,7.0277141892178e-06,1.6419468905143105e-06,2.397564233867107e-07,8.623907397864532e-08,1.435205145203692e-07,8.623907397864532e-08,1.435205145203692e-07
accessible,0.001133159127180902,0.0010087689402760525,2.5123053870061728e-05,-6.590768203338214e-07,-6.590768203338214e-07,0.0006227840595095717,-0.00038598488076648077,1.4042192632303796e-05,-1.1080861237757934e-05,-9.546136120398402e-07,-2.9553679170601887e-07,-9.546136120398402e-07,-2.9553679170601887e-07
accident,0.016987819760215885,0.012073512932588109,0.00029862681228058906,-2.505179833366437e-06,-2.505179833366437e-06,0.007554061258145091,-0.004519451674443018,0.0001706148300694142,-0.00012801198221117487,-6.814548058151513e-06,-4.309368224785076e-06,-6.814548058151513e-06,-4.309368224785076e-06
accidentelle,0.004836757047114966,0.005749773493885144,0.00013347031563579033,-5.318582190095214e-06,-5.318582190095214e-06,0.0033605388167590295,-0.0023892346771261144,6.796444212005053e-05,-6.550587351573979e-05,-7.282874645920862e-06,-1.964292455825647e-06,-7.282874645920862e-06,-1.964292455825647e-06
accidents,0.0063096107138909145,-0.0016758128821338487,-3.588116575108697e-05,-7.575274551746424e-06,-7.575274551746424e-06,-0.00109430772643235,0.0005815051557014989,-2.9166219262393108e-05,6.714946488693861e-06,-1.0240119229397345e-05,-2.6648446776509203e-06,-1.0240119229397345e-05,-2.6648446776509203e-06
accompagnait,0.0007294182485010435,0.00048492519928622997,9.434158861791423e-06,-3.4191357714241766e-07,-3.4191357714241766e-07,0.0002884573779131571,-0.00019646782137307286,5.335749755623643e-06,-4.098409106167779e-06,-7.020860351811444e-07,-3.6017245803872677e-07,-7.020860351811444e-07,-3.6017245803872677e-07
accompagne,0.0006810690154433993,0.0008466074533033721,1.9152433159379525e-05,-3.9541467269553065e-07,-3.9541467269553065e-07,0.000550707418498405,-0.0002959000348049671,1.1867013342686312e-05,-7.285419816693213e-06,-9.737824794377519e-07,-5.783678067422212e-07,-9.737824794377519e-07,-5.783678067422212e-07
accompagner,0.004624647695505488,0.0024217470972141995,6.647750109766886e-05,1.4419777401204007e-06,1.4419777401204007e-06,0.0016110028626254809,-0.0008107442345887184,4.3561804188809076e-05,-2.291569690885978e-05,5.739667714427285e-07,-8.680109686776721e-07,5.739667714427285e-07,-8.680109686776721e-07
accompagnerai,0.0016453299014403944,-0.0007708384370908275,-2.2694487842069655e-05,2.1931039503815722e-07,2.1931039503815722e-07,-0.0004382240102613015,0.0003326144268295261,-1.1847961810739551e-05,1.0846526031330103e-05,1.3400675355015417e-06,1.1207571404633845e-06,1.3400675355015417e-06,1.1207571404633845e-06
accompagnerait,0.0015754281152300185,0.000785298853269977,1.0122184594267019e-05,-4.393622968341468e-08,-4.393622968341468e-08,0.00043014371282659963,-0.0003551551404433773,5.641740402218399e-06,-4.4804441920486185e-06,-1.4189771302959018e-07,-9.79614833461755e-08,-1.4189771302959018e-07,-9.79614833461755e-08
accompagné,0.0013483754805210756,-0.0012993301895599873,-3.154231471972669e-05,-1.8300141407023007e-07,-1.8300141407023007e-07,-0.0006677796435782046,0.0006315505459817827,-1.522523393811533e-05,1.631708078161136e-05,-6.579467161511259e-07,-4.749453020808958e-07,-6.579467161511259e-07,-4.749453020808958e-07
accompagnée,0.0015581428541616112,0.0012525734928977765,3.3042177295877916e-05,-6.876011140512082e-07,-6.876011140512082e-07,0.0007555585582062507,-0.0004970149346915258,1.8762491100763487e-05,-1.4279686195114432e-05,-2.0376675622335594e-06,-1.3500664481823512e-06,-2.0376675622335594e-06,-1.3500664481823512e-06
accompagnés,0.0010254878757360955,0.00021748325482461538,4.974568935807283e-06,-2.4769876390432945e-08,-2.4769876390432945e-08,0.00014990661626541413,-6.757663855920126e-05,3.5496631287378302e-06,-1.4249058070694526e-06,-1.2666308154373971e-08,1.2103568236058975e-08,-1.2666308154373971e-08,1.2103568236058975e-08
accompli,0.0007381506190301026,6.608788330871637e-05,1.1425237746408962e-07,-9.686173361472047e-08,-9.686173361472047e-08,4.2227918317491305e-05,-2.385996499122506e-05,-2.4951727513650496e-07,-3.637696526005946e-07,-5.814397415755422e-07,-4.845780079608217e-07,-5.814397415755422e-07,-4.845780079608217e-07
accomplir,0.002868347041261476,-0.0008451420951417273,-2.3412659749381075e-05,-7.449663082116869e-07,-7.449663082116869e-07,-0.0005634910362015408,0.0002816510589401864,-1.3421987082612271e-05,9.990672666768806e-06,-3.454106955593869e-06,-2.709140647382182e-06,-3.454106955593869e-06,-2.709140647382182e-06
accomplit,0.0012642387828983063,-0.0007879929325146506,-1.1288551191893554e-05,-2.4483514998526226e-08,-2.4483514998526226e-08,-0.0005337987944134259,0.0002541941381012247,-7.424899923167966e-06,3.863651268725588e-06,-4.1143609008705295e-07,-3.869525750885267e-07,-4.1143609008705295e-07,-3.869525750885267e-07
accorde,0.0008111593913636649,0.0005481565651481999,9.985823358895811e-06,-5.355989771971095e-07,-5.355989771971095e-07,0.00035368649370803314,-0.00019447007144016674,6.093696177899847e-06,-3.8921271809959645e-06,-1.0456241133473092e-06,-5.100251361501997e-07,-1.0456241133473092e-06,-5.100251361501997e-07
accorder,0.0014665582459707771,-0.0006957950429180911,-2.1069093062296155e-05,-7.811534705296238e-07,-7.811534705296238e-07,-0.00032833073332352256,0.00036746430959456853,-9.919219016670964e-06,1.1149874045625193e-05,-9.005249714497866e-07,-1.193715009201628e-07,-9.005249714497866e-07,-1.193715009201628e-07
accordé,0.0008619357266625666,0.0009452279213873868,2.4220752530681777e-05,-3.154354498423272e-07,-3.154354498423272e-07,0.0006130327828658567,-0.00033219513852153016,1.4267527825134409e-05,-9.953224705547368e-06,-5.138346028583233e-07,-1.9839915301599606e-07,-5.138346028583233e-07,-1.9839915301599606e-07
accordée,0.0011838039989259992,0.0003610521313547734,4.940671876672911e-06,-6.832068040872886e-09,-6.832068040872886e-09,0.00020025626345055632,-0.0001607958679042171,3.5640982941274482e-06,-1.3765735825454631e-06,-7.489171322954791e-07,-7.420850642546062e-07,-7.489171322954791e-07,-7.420850642546062e-07
accouché,0.0013690252742779088,0.00313446961432834,6.953072958195199e-05,-1.25962182953846e-06,-1.25962182953846e-06,0.0019692197046229853,-0.0011652499097053546,4.198591488549536e-05,-2.754481469645663e-05,-1.6357249390081252e-06,-3.7610310946966525e-07,-1.6357249390081252e-06,-3.7610310946966525e-07
accoudoirs,0.004238103758926439,0.002686378687346712,4.35241329350929e-05,-7.446363545151349e-07,-7.446363545151349e-07,0.0017127639941971603,-0.0009736146931495518,2.7027301059047315e-05,-1.6496831876045583e-05,-1.7623439130346267e-06,-1.0177075585194918e-06,-1.7623439130346267e-06,-1.0177075585194918e-06
accoutrement,0.0013844381798101908,0.0006007209686620377,1.1369028237730773e-05,2.1321271899299224e-07,2.1321271899299224e-07,0.00034402191876942693,-0.0002566990498926108,6.65735893232709e-06,-4.711669305403682e-06,-4.2447330358348913e-07,-6.376860225764814e-07,-4.2447330358348913e-07,-6.376860225764814e-07
accrochaient,0.0026041186878327533,0.0010594178845160275,2.7060381008704616e-05,-5.808475511653387e-07,-5.808475511653387e-07,0.0006419120367175153,-0.0004175058477985121,1.6427941629775743e-05,-1.0632439378928871e-05,-1.557176159850235e-06,-9.763286086848963e-07,-1.557176159850235e-06,-9.763286086848963e-07
