word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
accepta,0.006215748435269111,0.0053308946683881826,0.00014375566029785157,-1.4882167097949463e-06,-1.4882167097949463e-06,0.0029447009736515892,-0.002386193694736593,7.796937766273957e-05,-6.578628263511201e-05,-3.7064442115063188e-06,-2.2182275017113725e-06,-3.7064442115063188e-06,-2.2182275017113725e-06
acceptai,0.011520285936144854,0.0003099626191189789,-8.350464978243758e-05,-3.172788794583063e-06,-3.172788794583063e-06,0.00024728894321121955,-6.267367590775937e-05,-4.196547404656505e-05,4.1539175735872526e-05,-7.0321676073317855e-06,-3.8593788127487226e-06,-7.0321676073317855e-06,-3.8593788127487226e-06
accepter,0.008157441953527031,0.0050376432341828255,0.00013565225713621206,-6.278686541736222e-07,-6.278686541736222e-07,0.0027570865277234376,-0.002280556706459388,7.278617279789214e-05,-6.28660843383199e-05,-3.6832665598698536e-06,-3.0553979056962314e-06,-3.6832665598698536e-06,-3.0553979056962314e-06
accessoires,0.00876450810244263,0.0016594061005820123,2.614641826987036e-05,1.6810824559782348e-06,1.6810824559782348e-06,0.0008810536719133154,-0.000778352428668697,1.9840257655717755e-05,-6.3061606141526035e-06,1.0529414006979574e-06,-6.281410552802774e-07,1.0529414006979574e-06,-6.281410552802774e-07
accident,0.012898676622336113,0.004643886844293315,0.00015271230561357863,-1.6555421284441434e-06,-1.6555421284441434e-06,0.002586179044234244,-0.002057707800059071,8.406272914220538e-05,-6.864957647137325e-05,-3.217087978559865e-06,-1.5615458501157215e-06,-3.217087978559865e-06,-1.5615458501157215e-06
accidents,0.007718547273680695,0.0011185284444673127,-3.205862189008013e-05,-5.699337059705425e-06,-5.699337059705425e-06,0.0007494375634734567,-0.0003690908809938559,-1.3448369792814731e-05,1.8610252097265406e-05,-7.458769081962654e-06,-1.7594320222572295e-06,-7.458769081962654e-06,-1.7594320222572295e-06
accompagnait,0.0053537843984059275,0.0021013385875150352,3.8245805560230674e-05,-2.118086465113453e-06,-2.118086465113453e-06,0.0011706293615956415,-0.0009307092259193938,1.7159346183076854e-05,-2.1086459377153824e-05,-3.2894300714527736e-06,-1.1713436063393209e-06,-3.2894300714527736e-06,-1.1713436063393209e-06
accompagné,0.004948403488424996,-0.0014226420826530003,-8.29492609824387e-05,-1.186041965507114e-06,-1.186041965507114e-06,-0.0005766157118609267,0.0008460263707920737,-3.9410839257410574e-05,4.3538421725028125e-05,-2.2926735810000244e-06,-1.1066316154929104e-06,-2.2926735810000244e-06,-1.1066316154929104e-06
accomplir,0.005263273735705532,0.001512377075762023,-2.7877151975432795e-05,1.9133004235121342e-08,1.9133004235121342e-08,0.000657388841275765,-0.0008549882344862579,-1.4263536760377184e-05,1.3613615215055611e-05,-3.977550959135175e-06,-3.996683963370296e-06,-3.977550959135175e-06,-3.996683963370296e-06
accordé,0.006326436246032749,0.003737586524951548,0.00011415282169814221,-1.4155385534712015e-06,-1.4155385534712015e-06,0.002156977021467718,-0.0015806095034838303,6.182090841804546e-05,-5.2331913280096755e-05,-2.0056813965696894e-06,-5.901428430984879e-07,-2.0056813965696894e-06,-5.901428430984879e-07
accoutumer,0.012337726215047336,0.00023601703598533024,3.200958685386986e-05,2.1459673257218316e-06,2.1459673257218316e-06,0.00043941199070505555,0.0002033949547197253,2.9257870272581153e-05,-2.7517165812887033e-06,4.749388943193314e-07,-1.6710284314025e-06,4.749388943193314e-07,-1.6710284314025e-06
accroître,0.009084910395029806,-0.001844307626310169,-4.811115256932183e-05,1.3528000320159034e-06,1.3528000320159034e-06,-0.0013120616930492172,0.0005322459332609517,-2.6224939741453896e-05,2.1886212827867936e-05,2.4282798292374823e-06,1.075479797221579e-06,2.4282798292374823e-06,1.075479797221579e-06
accru,0.012026439004511714,-0.007783195777879546,-0.00021088673348434268,-1.5988242262796126e-06,-1.5988242262796126e-06,-0.0041311540575448774,0.0036520417203346686,-0.00011966401899928031,9.122271448506236e-05,2.963038850176201e-06,4.561863076455814e-06,2.963038850176201e-06,4.561863076455814e-06
accusé,0.007008927146961228,0.0009757146325142459,-7.788362160235182e-06,-1.8207265613864703e-06,-1.8207265613864703e-06,0.0005906616677167759,-0.00038505296479747,-2.286222397685976e-06,5.502139762549206e-06,-3.367192171532263e-06,-1.5464656101457927e-06,-3.367192171532263e-06,-1.5464656101457927e-06
accès,0.004519014505322298,0.0014293070042486922,3.625674431755317e-05,-6.724493792039437e-07,-6.724493792039437e-07,0.0008497245262143006,-0.0005795824780343916,2.1958438194591014e-05,-1.4298306122962157e-05,-1.2128404752784107e-06,-5.403910960744669e-07,-1.2128404752784107e-06,-5.403910960744669e-07
acharna,0.01286519897717233,-0.0006152585662682808,3.416726883569411e-06,-9.410095721840561e-07,-9.410095721840561e-07,-0.00015411149593786414,0.0004611470703304166,5.138869037329623e-06,1.722142153760212e-06,-4.0199489139467005e-07,5.39014680789386e-07,-4.0199489139467005e-07,5.39014680789386e-07
achat,0.007209227338101451,-0.00156875028786005,-6.850350870259164e-05,-2.1368408832711655e-06,-2.1368408832711655e-06,-0.00047902044406783207,0.001089729843792218,-3.4840319250773175e-05,3.366318945181846e-05,-2.9474291730163704e-06,-8.105882897452051e-07,-2.9474291730163704e-06,-8.105882897452051e-07
acheter,0.008099362966551768,0.005434855547361162,7.82805946091459e-05,-4.032361836835082e-06,-4.032361836835082e-06,0.0032481235286663007,-0.002186732018694862,5.2665592181059124e-05,-2.561500242808677e-05,-9.224695512276753e-06,-5.192333675441671e-06,-9.224695512276753e-06,-5.192333675441671e-06
acheté,0.009424647392073097,-0.00040846322918085753,9.26751270256523e-06,-1.447629569267257e-06,-1.447629569267257e-06,-0.00015270114740525747,0.00025576208177560005,3.4966769634663e-06,-5.77083573909893e-06,5.44237027273752e-07,1.991866596541009e-06,5.44237027273752e-07,1.991866596541009e-06
acquis,0.005679211297568744,-0.0021058727675252833,-6.902611445055659e-05,1.106780211012276e-06,1.106780211012276e-06,-0.0014927242517212439,0.0006131485158040393,-3.9787235816279403e-05,2.923887863427718e-05,1.5561505864343879e-06,4.493703754221117e-07,1.5561505864343879e-06,4.493703754221117e-07
acquérir,0.007307703192631055,-0.0003920635245479281,-1.3121474118545112e-05,-1.9884609714829613e-07,-1.9884609714829613e-07,0.00017133415764875113,0.0005633976821966792,3.5464037486589426e-06,1.6667877867204055e-05,7.793941132674746e-07,9.782402104157708e-07,7.793941132674746e-07,9.782402104157708e-07
actif,0.007746826771656426,0.0031595126870350835,3.14487321513039e-05,-1.857221215856882e-06,-1.857221215856882e-06,0.0014075458327357535,-0.00175196685429933,1.5578030118342952e-05,-1.587070203296095e-05,-5.0336753286810976e-06,-3.1764541128242156e-06,-5.0336753286810976e-06,-3.1764541128242156e-06
actions,0.006392697233370775,0.0002811021863509083,3.4138452474197254e-05,4.1970590416181147e-07,4.1970590416181147e-07,-0.00013682077783929163,-0.00041792296419019995,1.3464014248645365e-05,-2.067443822555189e-05,1.8496157275891017e-06,1.4299098234272902e-06,1.8496157275891017e-06,1.4299098234272902e-06
active,0.0069297414696491986,0.00236364926232364,4.9152731902225986e-05,-1.1227187574456372e-06,-1.1227187574456372e-06,0.0013545875799769321,-0.0010090616823467081,2.8877603385149592e-05,-2.0275128517076394e-05,-3.66805560910497e-06,-2.545336851659333e-06,-3.66805560910497e-06,-2.545336851659333e-06
adieu,0.0049110063972961525,-0.0017163123985948683,-5.6245529324696116e-05,-4.999523880247541e-07,-4.999523880247541e-07,-0.0005901621746702233,0.001126150223924645,-2.1861441786276798e-05,3.438408753841932e-05,-2.6379233277524436e-07,2.3616005524950976e-07,-2.6379233277524436e-07,2.3616005524950976e-07
adjointe,0.014764287048598152,-0.007277203109220707,-0.0002512754949151532,-1.0838456475615735e-06,-1.0838456475615735e-06,-0.0037580549309212566,0.00351914817829945,-0.00013589379867262204,0.00011538169624253118,-8.745598853381951e-07,2.092857622233784e-07,-8.745598853381951e-07,2.092857622233784e-07
adjudant,0.01212708743040239,-0.005279177853864718,-0.00021787361984407003,-3.273595648623064e-06,-3.273595648623064e-06,-0.00216598561905446,0.0031131922348102583,-0.00010660967570853452,0.00011126394413553551,-3.926668534135642e-06,-6.530728855125777e-07,-3.926668534135642e-06,-6.530728855125777e-07
admettre,0.004960960565925271,0.001562923414606903,3.706533182165109e-05,-6.334240540443184e-07,-6.334240540443184e-07,0.0010346937388439677,-0.0005282296757629354,2.5055183994867543e-05,-1.2010147826783543e-05,-1.846523147311719e-06,-1.2130990932674005e-06,-1.846523147311719e-06,-1.2130990932674005e-06
adolphe,0.04024157826516482,0.007635558575129701,-0.0001013948625224082,1.1149318229111073e-05,1.1149318229111073e-05,0.001990695108429708,-0.005644863466699994,-6.916765052070199e-05,3.222721200170622e-05,-1.2724637972317944e-05,-2.3873956201429017e-05,-1.2724637972317944e-05,-2.3873956201429017e-05
adopté,0.006952179581387132,0.0027282831476841685,7.635859213266334e-05,-9.366693569109107e-08,-9.366693569109107e-08,0.001392902236221838,-0.0013353809114623305,3.924361865645912e-05,-3.711497347620422e-05,-1.8620309307331207e-06,-1.7683639950420296e-06,-1.8620309307331207e-06,-1.7683639950420296e-06
adressais,0.027131928906101863,-0.009213444231036712,-9.547681089487506e-05,-3.188778034598293e-06,-3.188778034598293e-06,-0.0034100216732418477,0.005803422557794864,-3.267435643397853e-05,6.280245446089653e-05,1.0214254699830123e-05,1.3403032734428415e-05,1.0214254699830123e-05,1.3403032734428415e-05
adressant,0.005920282775421165,-0.0001283270127167437,-3.330415312011554e-05,7.264083223911891e-07,7.264083223911891e-07,-0.00014261118415872024,-1.4284171441976534e-05,-1.6442852938083948e-05,1.6861300182031586e-05,-1.548162321605834e-06,-2.274570643997023e-06,-1.548162321605834e-06,-2.274570643997023e-06
adresser,0.009772600308756103,0.0026611551277919286,2.834954920445123e-05,1.2869707737834973e-06,1.2869707737834973e-06,0.0012762250552342108,-0.0013849300725577178,1.1746707968031319e-05,-1.660284123641991e-05,-3.729072206234224e-06,-5.016042980017721e-06,-3.729072206234224e-06,-5.016042980017721e-06
adresses,0.007635084604777386,0.003978492064229079,0.0001090106606762464,3.1525507946778323e-07,3.1525507946778323e-07,0.0017056330499297509,-0.0022728590142993277,4.8023845318167756e-05,-6.098681535807865e-05,-1.6017833218751545e-06,-1.9170384013429377e-06,-1.6017833218751545e-06,-1.9170384013429377e-06
advenu,0.009461799669618047,0.002402243561045723,6.64162090834703e-06,-1.0682787220734828e-06,-1.0682787220734828e-06,0.0013541578777706857,-0.0010480856832750375,8.481024543949175e-06,1.8394036356021437e-06,-5.01043387824121e-06,-3.9421551561677274e-06,-5.01043387824121e-06,-3.9421551561677274e-06
adviendrait,0.011520285936144854,0.0021684145879129805,9.824389260356674e-05,5.682787401314112e-07,5.682787401314112e-07,0.0012921959214767333,-0.0008762186664362472,5.5213505292522086e-05,-4.303038731104465e-05,1.2828446602699069e-06,7.145659201384957e-07,1.2828446602699069e-06,7.145659201384957e-07
affaiblir,0.010622527954041625,-0.0006306072486919368,-2.2348878397889355e-05,-1.0913685431955623e-06,-1.0913685431955623e-06,-0.00018674410805230576,0.000443863140639631,-1.2936535439454474e-05,9.41234295843488e-06,-2.231492781688823e-06,-1.1401242384932607e-06,-2.231492781688823e-06,-1.1401242384932607e-06
affection,0.009834421863372942,-0.00042571248039064303,-5.671785332374638e-05,-1.8816455882443064e-06,-1.8816455882443064e-06,0.00013412259645151941,0.0005598350768421625,-1.8809754510005502e-05,3.790809881374088e-05,-4.024735050574319e-06,-2.143089462330013e-06,-4.024735050574319e-06,-2.143089462330013e-06
affecté,0.007540216752514586,-0.0015188001894099034,-7.722142909665126e-05,-1.547517318756075e-07,-1.547517318756075e-07,-0.0009288498688759063,0.000589950320533997,-4.104437844916009e-05,3.617705064749117e-05,-1.6887742133992653e-06,-1.5340224815236578e-06,-1.6887742133992653e-06,-1.5340224815236578e-06
affirme,0.006345237391018116,-0.002107388192973752,-6.740112679183876e-05,5.228882753743682e-07,5.228882753743682e-07,-0.0010316929300162887,0.0010756952629574633,-2.9832918179200235e-05,3.7568208612638527e-05,6.394307205879596e-07,1.1654244521359145e-07,6.394307205879596e-07,1.1654244521359145e-07
affirmer,0.0057418546906431375,-0.0010600301998000211,-6.058448229853345e-05,5.700504917191172e-07,5.700504917191172e-07,-0.000491513862249569,0.0005685163375504521,-3.014765397174286e-05,3.043682832679059e-05,5.021294874086926e-07,-6.792100431042461e-08,5.021294874086926e-07,-6.792100431042461e-08
affole,0.009127155373314867,0.005318106049833458,0.00018240631171019441,2.5288832093860836e-07,2.5288832093860836e-07,0.0028110425230979895,-0.002507063526735469,9.821037073019308e-05,-8.419594098000132e-05,-4.0923733481167435e-07,-6.621256557502827e-07,-4.0923733481167435e-07,-6.621256557502827e-07
affolement,0.01587314006649819,0.012744360399293667,0.00027174210757387825,-7.5444450776937345e-06,-7.5444450776937345e-06,0.00735047108324843,-0.005393889316045237,0.00015326424305832636,-0.00011847786451555192,-1.3233656698581805e-05,-5.689211620888071e-06,-1.3233656698581805e-05,-5.689211620888071e-06
affoler,0.009127155373314867,0.0038152321204852563,0.0001412131932088952,-1.4745782336170478e-06,-1.4745782336170478e-06,0.002521579363167954,-0.0012936527573173026,8.736675389483381e-05,-5.384643931406139e-05,-1.4006405083381349e-06,7.393772527891287e-08,-1.4006405083381349e-06,7.393772527891287e-08
affolé,0.013510689008486022,-0.0038124022865477962,-0.00011880787401432035,1.9436576696961774e-06,1.9436576696961774e-06,-0.002385259812200528,0.001427142474347268,-7.029777714990614e-05,4.851009686441422e-05,3.3848497269153016e-06,1.441192057219124e-06,3.3848497269153016e-06,1.441192057219124e-06
affolée,0.007089988800546192,0.006032951089887416,0.0001747650957695426,-1.8172333338482254e-06,-1.8172333338482254e-06,0.0031472651796109045,-0.0028856859102765115,9.113140432630667e-05,-8.363369144323594e-05,-4.588953750144006e-06,-2.771720416295781e-06,-4.588953750144006e-06,-2.771720416295781e-06
affreuse,0.0062339495408362255,0.001005276144853318,1.52838259506251e-05,-5.724036816851801e-08,-5.724036816851801e-08,0.0006218242341651473,-0.0003834519106881706,1.1952091951690694e-05,-3.331733998934407e-06,-2.057996945649819e-06,-2.000756577481301e-06,-2.057996945649819e-06,-2.000756577481301e-06
agacé,0.006640403018004235,0.0034473015283527546,0.00010462860922759548,-5.380013737455884e-07,-5.380013737455884e-07,0.0016369418703757836,-0.0018103596579769708,4.603127221841017e-05,-5.8597337009185324e-05,-3.140999939294095e-06,-2.6029985655485064e-06,-3.140999939294095e-06,-2.6029985655485064e-06
agent,0.017810923544273355,-0.014944580694418515,-0.000490734743250986,-1.3859216507471446e-06,-1.3859216507471446e-06,-0.007509001216813122,0.007435579477605394,-0.00025333152189352046,0.00023740322135746558,3.5106765310042117e-06,4.896598181751356e-06,3.5106765310042117e-06,4.896598181751356e-06
agents,0.006470029333224673,-0.0024909748255324445,-0.00010133140778533439,-6.280487080709041e-07,-6.280487080709041e-07,-0.001229214738772014,0.0012617600867604304,-4.874925345872276e-05,5.258215432661162e-05,4.7592325226042153e-07,1.1039719603313257e-06,4.7592325226042153e-07,1.1039719603313257e-06
agir,0.004453313931199315,-0.0014544630813445195,-8.395883489617158e-05,-1.2446366721733186e-06,-1.2446366721733186e-06,-0.0006833854310586632,0.0007710776502858563,-4.5376058928809065e-05,3.858277596736251e-05,-2.401751084156764e-06,-1.1571144119834453e-06,-2.401751084156764e-06,-1.1571144119834453e-06
agirait,0.009369312964421521,0.004925166949999747,0.00012210061195035276,6.653071936847486e-08,6.653071936847486e-08,0.0025877184849360598,-0.002337448465063687,6.422916083368277e-05,-5.787145111667e-05,-3.0809812359857016e-06,-3.1475119553541764e-06,-3.0809812359857016e-06,-3.1475119553541764e-06
agité,0.006090981496988582,-0.00048093407154049,-1.5276249779344093e-05,6.74541240593429e-07,6.74541240593429e-07,-0.0001647483067557644,0.0003161857647847256,-3.907379000066896e-06,1.1368870779277196e-05,1.5089780779507253e-07,-5.236434327983565e-07,1.5089780779507253e-07,-5.236434327983565e-07
agressif,0.007607710060549303,0.005907097456244701,0.0001351079974579863,-1.2506025699708377e-06,-1.2506025699708377e-06,0.0031908198882839973,-0.0027162775679607037,7.465049873933982e-05,-6.045749871864648e-05,-5.731354359421303e-06,-4.4807517894504655e-06,-5.731354359421303e-06,-4.4807517894504655e-06
agricole,0.009965915345975483,0.0010004758310761816,-2.2047717492113436e-06,-2.4676917937851507e-06,-2.4676917937851507e-06,0.0011803923650150502,0.00017991653393886853,1.144708159681037e-05,1.3651853346021714e-05,-3.187253927800072e-06,-7.195621340149214e-07,-3.187253927800072e-06,-7.195621340149214e-07
agréable,0.01734417807307091,0.006387901461194489,0.0001985705845761198,-3.639390601789271e-07,-3.639390601789271e-07,0.004023104090449855,-0.0023647973707446347,0.00011854187985224471,-8.002870472387508e-05,-5.2646849146654425e-06,-4.9007458544865154e-06,-5.2646849146654425e-06,-4.9007458544865154e-06
aidait,0.006345237391018116,0.0053355325793785005,0.00016233882238170634,-1.0008425612869112e-06,-1.0008425612869112e-06,0.0028064239398015046,-0.002529108639576996,8.54233480587976e-05,-7.691547432290874e-05,-1.9431002279480422e-06,-9.422576666611312e-07,-1.9431002279480422e-06,-9.422576666611312e-07
aie,0.00860949470177781,0.0016187155171542259,3.060013356263255e-05,-7.136569195674237e-08,-7.136569195674237e-08,0.0011155736014199817,-0.0005031419157342442,2.2474369531416065e-05,-8.125764031216484e-06,-2.34537860812558e-06,-2.274012916168838e-06,-2.34537860812558e-06,-2.274012916168838e-06
aient,0.004694820845706779,0.00040750179612225986,3.7732569938432946e-05,-8.649174743026496e-08,-8.649174743026496e-08,0.00041486821413173956,7.36641800947972e-06,2.3367521327440264e-05,-1.436504861099268e-05,1.0027056170716133e-06,1.0891973645018783e-06,1.0027056170716133e-06,1.0891973645018783e-06
aigri,0.011353335763185373,0.003633133173211703,0.0001531058789019333,2.926084324421191e-06,2.926084324421191e-06,0.002356785159356537,-0.0012763480138551656,9.70505177899048e-05,-5.605536111202851e-05,4.469092096317696e-06,1.543007771896505e-06,4.469092096317696e-06,1.543007771896505e-06
aiguille,0.006252247978981339,-0.0026229449703684222,-0.00012313277031482015,-1.944216812091844e-06,-1.944216812091844e-06,-0.000915752012403276,0.0017071929579651464,-5.427244667983347e-05,6.886032363498666e-05,-2.7619366077033763e-06,-8.177197956115322e-07,-2.7619366077033763e-06,-8.177197956115322e-07
aille,0.004336044518267727,0.0009538617846164604,3.3005950831572975e-05,9.218301223125497e-08,9.218301223125497e-08,0.0005383195091869555,-0.0004155422754295049,1.862673829638772e-05,-1.4379212535185256e-05,-7.396054375846335e-07,-8.317884498158884e-07,-7.396054375846335e-07,-8.317884498158884e-07
aimables,0.01516110555379736,-0.006351266547868889,-0.00021917638472975954,-1.992594835966311e-06,-1.992594835966311e-06,-0.0028494979369175356,0.0035017686109513526,-0.00010611629601826976,0.00011306008871148978,2.2146656755923585e-07,2.214061403525547e-06,2.2146656755923585e-07,2.214061403525547e-06
aimaient,0.011499532739913536,0.007491858720184491,0.00021291745678922428,5.829061674506791e-07,5.829061674506791e-07,0.004303221640551488,-0.003188637079633003,0.00012209990539877898,-9.08175513904453e-05,-4.5358193868623715e-06,-5.118725554313051e-06,-4.5358193868623715e-06,-5.118725554313051e-06
aimais,0.004694820845706779,0.0027706415199973736,6.153253620397228e-05,2.410171134255697e-07,2.410171134255697e-07,0.0014447795632879425,-0.001325861956709431,3.109380954324757e-05,-3.0438726660724698e-05,-2.882886561824172e-06,-3.123903675249742e-06,-2.882886561824172e-06,-3.123903675249742e-06
ajouta,0.024066170188946627,0.01267321374151212,0.0004971503376442213,1.7226241501951381e-06,1.7226241501951381e-06,0.006921241454118587,-0.005751972287393533,0.00027707626298674974,-0.00022007407465747156,1.7932565572312715e-06,7.063240703613327e-08,1.7932565572312715e-06,7.063240703613327e-08
ajoutait,0.006188627026873691,-0.0008399023603218341,-1.87193375961992e-05,-6.072934520064506e-07,-6.072934520064506e-07,-0.0005555948946454311,0.00028430746567640307,-1.4906104941259595e-05,3.8132326549396067e-06,4.349936118988029e-07,1.0422870639052535e-06,4.349936118988029e-07,1.0422870639052535e-06
ajustée,0.012680191771392804,0.0009702211456093839,3.1430705950504104e-05,1.943048885897029e-06,1.943048885897029e-06,0.0003809719084414831,-0.0005892492371679008,1.089249061082702e-05,-2.0538215339677085e-05,-3.3634316700602776e-07,-2.2793920529030567e-06,-3.3634316700602776e-07,-2.2793920529030567e-06
algarade,0.012076393173140833,-0.007410427926340784,-0.00028321123807733807,3.539903568427919e-06,3.539903568427919e-06,-0.004706805596996372,0.0027036223293444126,-0.00015990682882695279,0.0001233044092503853,1.8943191314055465e-06,-1.6455844370223724e-06,1.8943191314055465e-06,-1.6455844370223724e-06
alla,0.014403619828991401,-0.0052318550177747015,-0.00020015634926912192,3.654421259692443e-07,3.654421259692443e-07,-0.002808271351173052,0.0024235836666016493,-0.00010343380999820777,9.672253927091415e-05,-1.1255735967513134e-06,-1.4910157227205577e-06,-1.1255735967513134e-06,-1.4910157227205577e-06
allai,0.09392201342595889,-0.0260959356187768,-0.0009351158464939914,5.836410056270542e-06,5.836410056270542e-06,-0.015495317618544885,0.010600618000231916,-0.000558585927555591,0.0003765299189384003,3.5208662344498454e-06,-2.3155438218206967e-06,3.5208662344498454e-06,-2.3155438218206967e-06
allais,0.04103110244512372,-0.009609106371910038,-0.00047172729218043026,-1.9862730198381748e-05,-1.9862730198381748e-05,-0.0030487744059279837,0.006560331965982055,-0.00022201736762233833,0.0002497099245580919,-1.6165206806718294e-05,3.6975233916634534e-06,-1.6165206806718294e-05,3.6975233916634534e-06
allant,0.004765375918094805,-0.0015375405890528946,-8.732395546868111e-05,-9.041476784251334e-07,-9.041476784251334e-07,-0.0006507121256986268,0.0008868284633542679,-3.8499388680618356e-05,4.882456678806275e-05,-2.235134200461577e-06,-1.3309865220364437e-06,-2.235134200461577e-06,-1.3309865220364437e-06
