word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abaissèrent,0.003911454960680707,0.0010425264424816917,4.700266014252366e-05,-4.4654024216933147e-07,-4.4654024216933147e-07,0.0006610797179085713,-0.0003814467245731204,3.152787885190334e-05,-1.5474781290620326e-05,-8.043126897268321e-07,-3.5777244755750066e-07,-8.043126897268321e-07,-3.5777244755750066e-07
abandonner,0.0024924247277431535,-0.0008480291673347885,-8.860176226899755e-06,4.3891941656380786e-07,4.3891941656380786e-07,-0.0004920976490244697,0.0003559315183103188,-4.326508210853161e-06,4.533668016046594e-06,6.738759655883521e-07,2.3495654902454424e-07,6.738759655883521e-07,2.3495654902454424e-07
abandonnerai,0.0037891235812511407,-6.293742844861934e-05,-1.1722780498294247e-05,-9.994176283551725e-07,-9.994176283551725e-07,5.330369674126802e-05,0.00011624112518988736,-6.241688768065592e-06,5.481091730228656e-06,-1.2729761496891402e-06,-2.735585213339676e-07,-1.2729761496891402e-06,-2.735585213339676e-07
abandonnez,0.0035068859024529582,-0.0011770803898761128,-4.543070421917473e-05,1.1852227434577225e-06,1.1852227434577225e-06,-0.0008152959523153702,0.00036178443756074266,-2.7973718146821983e-05,1.745698607235275e-05,1.5315901543187467e-06,3.4636741086102416e-07,1.5315901543187467e-06,3.4636741086102416e-07
abandonné,0.003825407520872175,0.0015864232959770172,2.896962069715242e-05,-1.8845852193954828e-07,-1.8845852193954828e-07,0.0008006490022472658,-0.0007857742937297515,1.555714475342376e-05,-1.3412475943728664e-05,-8.189287444671424e-07,-6.304702225275941e-07,-8.189287444671424e-07,-6.304702225275941e-07
abandonnés,0.001912640904296018,0.0001262292437108451,2.825427288824639e-06,5.972243913634945e-07,5.972243913634945e-07,4.097631392746426e-05,-8.525292978338084e-05,1.2322357486094458e-06,-1.5931915402151934e-06,1.7302763960737388e-06,1.1330520047102443e-06,1.7302763960737388e-06,1.1330520047102443e-06
abat,0.0019068058580230722,-0.0013717324724889328,-3.6720012896389e-05,5.3364615052098305e-08,5.3364615052098305e-08,-0.0007185307627789968,0.0006532017097099361,-2.1202997187882098e-05,1.5517015708506904e-05,7.03622179285542e-07,6.502575642334437e-07,7.03622179285542e-07,6.502575642334437e-07
abattit,0.0021455854909626115,-0.000197853311089843,-1.2281295128809744e-05,-1.0490580547697094e-06,-1.0490580547697094e-06,-0.0001425476828849956,5.5305628204847394e-05,-7.045575499200808e-06,5.235719629608937e-06,-1.426456051980141e-06,-3.773979972104315e-07,-1.426456051980141e-06,-3.773979972104315e-07
abattoir,0.01485746791582002,-0.006357188857288061,-0.00018251487185995882,-1.8080422181019094e-06,-1.8080422181019094e-06,-0.004109469404799363,0.002247719452488698,-0.00012236070629401938,6.0154165565939445e-05,-4.77163181496543e-06,-2.9635895968635207e-06,-4.77163181496543e-06,-2.9635895968635207e-06
abattre,0.003053555762328104,-0.0012127437259548779,-7.085195988534488e-05,1.3660756862676061e-06,1.3660756862676061e-06,-0.0007492542553469857,0.0004634894706078921,-4.1687934315007946e-05,2.9164025570336935e-05,1.7829467444518184e-06,4.168710581842122e-07,1.7829467444518184e-06,4.168710581842122e-07
abcès,0.005909447214836217,-0.003068902999196132,-5.414865666107375e-05,9.268767880699919e-07,9.268767880699919e-07,-0.0020836338002667336,0.0009852691989293986,-3.380623381812583e-05,2.0342422842947914e-05,8.41937101433423e-07,-8.493968663656882e-08,8.41937101433423e-07,-8.493968663656882e-08
abdomen,0.014650427818979291,0.00035658906294012667,0.00016743401992850066,-1.7700610604696827e-06,-1.7700610604696827e-06,0.00030709457100598566,-4.949449193414102e-05,9.735825083665376e-05,-7.00757690918469e-05,2.5267774290004268e-06,4.2968384894701095e-06,2.5267774290004268e-06,4.2968384894701095e-06
abeilles,0.0024252680081363297,-0.0009031382582896156,-2.4056745899334802e-05,2.8900587785849144e-07,2.8900587785849144e-07,-0.0005385290174416201,0.00036460924084799547,-1.3528563627131102e-05,1.05281822722037e-05,8.358900271462952e-07,5.468841492878038e-07,8.358900271462952e-07,5.468841492878038e-07
ablation,0.004076169896195153,-0.0003782661319697417,4.308476835407431e-05,1.282536802201525e-06,1.282536802201525e-06,-0.00014882980814561985,0.00022943632382412183,2.8665920531338863e-05,-1.4418847822735446e-05,2.4645676940084276e-06,1.1820308918069027e-06,2.4645676940084276e-06,1.1820308918069027e-06
abominations,0.0035362347850047826,-0.0018176255175379066,-5.765892405770658e-05,-1.4435907554583251e-06,-1.4435907554583251e-06,-0.0010933133331543993,0.0007243121843835073,-3.298042512332926e-05,2.467849893437732e-05,-1.479156275648383e-06,-3.556552019005791e-08,-1.479156275648383e-06,-3.556552019005791e-08
abondance,0.002030529473457025,0.00011970116381570958,1.6174226888762633e-06,1.7745821599048283e-07,1.7745821599048283e-07,0.00012547140992503821,5.770246109328624e-06,2.003869810062486e-06,3.864471211862227e-07,1.327656703688303e-07,-4.4692545621652514e-08,1.327656703688303e-07,-4.4692545621652514e-08
aborder,0.0017287734562000895,0.00015716294106336056,1.6764163182491666e-05,-1.1252786155264442e-06,-1.1252786155264442e-06,7.814624296557963e-05,-7.901669809778095e-05,8.849515159993278e-06,-7.914648022498388e-06,-1.0745908130670156e-06,5.068780245942854e-08,-1.0745908130670156e-06,5.068780245942854e-08
abouti,0.002898153556534718,-0.00038194980305339155,-1.3530630923678837e-05,1.4949391517279373e-06,1.4949391517279373e-06,-0.0003318652741899525,5.008452886343905e-05,-1.188656150018885e-05,1.6440694234899878e-06,1.7415750782113442e-06,2.466359264834069e-07,1.7415750782113442e-06,2.466359264834069e-07
aboutir,0.0025501545491903605,-0.001684055875972671,-5.704788602641699e-05,8.982224443464942e-07,8.982224443464942e-07,-0.0009014346627143606,0.0007826212132583105,-3.26236371633909e-05,2.4424248863026085e-05,7.164075419777668e-07,-1.8181490236872737e-07,7.164075419777668e-07,-1.8181490236872737e-07
aboutissaient,0.003911454960680707,-0.0010038538778646849,-6.0739841879856805e-05,2.5348112171025635e-07,2.5348112171025635e-07,-0.0006290623055237334,0.0003747915723409514,-4.1628542414408536e-05,1.9111299465448272e-05,-3.397708282660722e-08,-2.8745820453686357e-07,-3.397708282660722e-08,-2.8745820453686357e-07
aboyer,0.0028596240565273655,-0.00041544142056476347,-3.1814659887938594e-06,4.8958161424987594e-08,4.8958161424987594e-08,-0.0002590380461100298,0.00015640337445473366,-4.54125901595748e-06,-1.3597930271636206e-06,-7.625988868507659e-07,-8.115570482757535e-07,-7.625988868507659e-07,-8.115570482757535e-07
abri,0.006046946817288399,0.003189849167882697,8.943317572507094e-05,-2.2332931976602326e-06,-2.2332931976602326e-06,0.0017683732551937207,-0.0014214759126889766,5.045643221835313e-05,-3.897674350671781e-05,-5.700149138813543e-06,-3.4668559411533104e-06,-5.700149138813543e-06,-3.4668559411533104e-06
abricot,0.010311245752482922,0.0006371092280171291,-1.6197871986769467e-05,1.3618022821754833e-06,1.3618022821754833e-06,0.0004871195000350558,-0.0001499897279820733,-7.900200984975975e-06,8.297671001793491e-06,1.101540164186443e-06,-2.602621179890404e-07,1.101540164186443e-06,-2.602621179890404e-07
abritaient,0.003059851283614369,-0.00011684047384353373,-3.108827981579276e-06,1.923249856620627e-06,1.923249856620627e-06,-0.000201533920993235,-8.469344714970126e-05,-4.4770096249706894e-06,-1.3681816433914134e-06,2.3649670339928352e-06,4.4171717737220797e-07,2.3649670339928352e-06,4.4171717737220797e-07
abritait,0.006715410571872295,0.002266073953945169,2.5492750112827774e-05,1.2588978028372387e-06,1.2588978028372387e-06,0.0013175541361764211,-0.0009485198177687479,1.4104022441483707e-05,-1.1388727671344069e-05,1.581307891114781e-06,3.224100882775422e-07,1.581307891114781e-06,3.224100882775422e-07
abrite,0.005214373293768162,-0.00025031045255881356,3.1934779901638506e-05,-1.7956985378868107e-07,-1.7956985378868107e-07,0.00020076576390687877,0.00045107621646569234,2.6810819791205456e-05,-5.123960110433048e-06,3.1761206393302036e-07,4.971819177217014e-07,3.1761206393302036e-07,4.971819177217014e-07
abruptes,0.0035214524395358383,-0.0030807114096799287,-7.736174847519269e-05,-7.209255879041513e-07,-7.209255879041513e-07,-0.0018131772815543614,0.001267534128125567,-4.8678828599835356e-05,2.868291987535734e-05,2.0860635828307697e-07,9.295319461872283e-07,2.0860635828307697e-07,9.295319461872283e-07
absolu,0.003321164468964649,-7.210615055820612e-05,1.8481496657991495e-07,-4.1775117752826975e-07,-4.1775117752826975e-07,2.2165604979177603e-05,9.427175553738373e-05,2.3325059271075614e-06,2.1476909605276465e-06,-1.92795908942731e-06,-1.5102079118990403e-06,-1.92795908942731e-06,-1.5102079118990403e-06
absolue,0.006473224390842042,0.00041182199711160947,1.3582149075017763e-05,-3.731734612911726e-06,-3.731734612911726e-06,0.0002590280569020225,-0.000152793940209587,7.291490364017392e-06,-6.2906587110003714e-06,-5.907409281631944e-06,-2.175674668720218e-06,-5.907409281631944e-06,-2.175674668720218e-06
absolument,0.021561971998981494,-9.454165858380952e-05,9.635150683664756e-05,-5.221769137454344e-07,-5.221769137454344e-07,0.0004899423385670319,0.0005844839971508414,7.912118264684649e-05,-1.7230324189801075e-05,-1.0804584287573616e-06,-5.582815150119273e-07,-1.0804584287573616e-06,-5.582815150119273e-07
absorbés,0.0032307445055502135,0.0013594349456331888,3.124703189975338e-05,3.401792737704507e-07,3.401792737704507e-07,0.000656716190065354,-0.0007027187555678348,1.619629288842119e-05,-1.5050739011332191e-05,-5.210009492390291e-07,-8.611802230094798e-07,-5.210009492390291e-07,-8.611802230094798e-07
abstenir,0.002844619411833022,-0.0020903679512391136,-5.079738889222534e-05,-1.319276329480639e-07,-1.319276329480639e-07,-0.0011124071876138435,0.0009779607636252702,-2.7993851460554276e-05,2.280353743167107e-05,1.1649008305869662e-06,1.29682846353503e-06,1.1649008305869662e-06,1.29682846353503e-06
abstraction,0.002922006247838519,5.701587185394139e-05,3.18795229552019e-06,-1.0271556521197734e-06,-1.0271556521197734e-06,-7.536695646236232e-05,-0.0001323828283163037,-1.5351650691627165e-06,-4.723117364682906e-06,-2.0138366117651367e-06,-9.866809596453634e-07,-2.0138366117651367e-06,-9.866809596453634e-07
