word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abandonnés,0.0007656582544659781,0.0003297037185034808,1.3476321434588278e-06,2.8268868174818127e-07,2.8268868174818127e-07,0.0002485772878668944,-8.11264306365864e-05,1.9703910338541914e-06,6.227588903953637e-07,6.8353825565204e-07,4.008495739038587e-07,6.8353825565204e-07,4.008495739038587e-07
abattaient,0.0012761320564325987,0.00022457799050333186,9.554370898982898e-07,2.082171962549531e-07,2.082171962549531e-07,0.00016516516514137765,-5.9412825361954224e-05,7.093115197168156e-07,-2.4612557018147434e-07,2.5639863887336903e-07,4.818144261841595e-08,2.5639863887336903e-07,4.818144261841595e-08
abattit,0.0008589093949251381,-0.0002271855534060003,-6.164372893377653e-06,-1.3921322579250238e-07,-1.3921322579250238e-07,-0.00010076936937186415,0.00012641618403413617,-3.2495631537024756e-06,2.914809739675177e-06,-2.2201976959743437e-07,-8.280654380493199e-08,-2.2201976959743437e-07,-8.280654380493199e-08
abattre,0.001222383234431139,-0.0010540541882400878,-2.7012388366701274e-05,5.655171273906041e-07,5.655171273906041e-07,-0.0005740004832133297,0.0004800537050267581,-1.4973453795893904e-05,1.203893457080737e-05,6.939694888077625e-07,1.2845236141715846e-07,6.939694888077625e-07,1.2845236141715846e-07
abattu,0.0007110062083766145,-0.0011438434327853285,-2.8573132850749782e-05,6.09727655587241e-08,6.09727655587241e-08,-0.0006936094746429123,0.0004502339581424161,-1.7164300473555583e-05,1.14088323771942e-05,1.347125957565041e-07,7.373983019777999e-08,1.347125957565041e-07,7.373983019777999e-08
abattue,0.00045381162220321656,-4.417857217086722e-05,1.8112431570690866e-07,-4.2084059052590526e-08,-4.2084059052590526e-08,7.118072271705916e-06,5.1296644442573136e-05,5.043654785809648e-07,3.232411628740561e-07,-2.0545342335560286e-07,-1.6336936430301233e-07,-2.0545342335560286e-07,-1.6336936430301233e-07
abattus,0.0016948486697937208,-0.0018036576748495735,-4.1249941883271814e-05,-4.6085804514311115e-07,-4.6085804514311115e-07,-0.0010378273272343159,0.0007658303476152575,-2.42331864517298e-05,1.7016755431542012e-05,-1.1683287868369422e-06,-7.07470741693831e-07,-1.1683287868369422e-06,-7.07470741693831e-07
abbeville,0.0010352847147236245,-0.00044325505066856286,-1.4685138412902878e-05,2.3318195157932767e-07,2.3318195157932767e-07,-0.00022961555087185794,0.00021363949979670492,-7.83845561083537e-06,6.846682802067508e-06,4.2620187772802516e-07,1.930199261486975e-07,4.2620187772802516e-07,1.930199261486975e-07
abbé,0.0039637860060791385,-0.002369570712777539,-7.334599705813438e-05,-4.7658240762390863e-07,-4.7658240762390863e-07,-0.0014913604225886916,0.0008782102901888473,-4.33964755367889e-05,2.9949521521345485e-05,1.02591040449495e-06,1.5024928121188586e-06,1.02591040449495e-06,1.5024928121188586e-06
abcès,0.0011828192707809156,-0.0004134226374165181,-1.1063042003762526e-05,2.1461407082989615e-07,2.1461407082989615e-07,-0.00021856092378596468,0.0001948617136305534,-6.45471862607009e-06,4.608323377692436e-06,1.3465932851153308e-07,-7.995474231836307e-08,1.3465932851153308e-07,-7.995474231836307e-08
abeille,0.0006359747524368064,-0.00021133045835663845,-1.4332861944737466e-06,4.415609771408697e-08,4.415609771408697e-08,-0.00014263489154797286,6.869556680866559e-05,-1.1632667162930487e-06,2.7001947818069785e-07,-2.776890858584599e-09,-4.693298857267157e-08,-2.776890858584599e-09,-4.693298857267157e-08
abeilles,0.0004854352078194513,-0.000132796651251437,-3.9953645204516125e-06,-6.812437491157697e-08,-6.812437491157697e-08,-9.73842839765581e-05,3.54123672748789e-05,-2.4533830867376674e-06,1.541981433713945e-06,1.0842423080640257e-07,1.7654860571797953e-07,1.0842423080640257e-07,1.7654860571797953e-07
aboiement,0.0006699061406228231,-0.000447408656889775,-1.0533757801999424e-05,-5.207688657672195e-08,-5.207688657672195e-08,-0.00029572615255745143,0.00015168250433232356,-6.871679163479652e-06,3.662078638519772e-06,-7.76720322536251e-08,-2.5595145676903142e-08,-7.76720322536251e-08,-2.5595145676903142e-08
aboiements,0.0010532058074571036,-0.00012164586598331199,-5.568564958815842e-06,2.678416633703642e-07,2.678416633703642e-07,-0.00012273670467892976,-1.090838695617773e-06,-4.251926198478827e-06,1.316638760337015e-06,4.441162457193164e-07,1.762745823489522e-07,4.441162457193164e-07,1.762745823489522e-07
aboli,0.0006962224434967296,-0.0005790139268739995,-1.3547333205375683e-05,1.2914535823765273e-07,1.2914535823765273e-07,-0.00033007335009202954,0.00024894057678196996,-7.767492349621863e-06,5.779840855753821e-06,1.6372200505434712e-07,3.457664681669439e-08,1.6372200505434712e-07,3.457664681669439e-08
abolir,0.0006990553280455022,-0.0003401221429723552,-9.890287813075576e-06,2.902341277517838e-07,2.902341277517838e-07,-0.00017814866708183304,0.00016197347589052215,-5.364193490849152e-06,4.526094322226424e-06,3.901914612140593e-07,9.995733346227553e-08,3.901914612140593e-07,9.995733346227553e-08
abominable,0.0003974044692953911,-2.5597063593283362e-05,-2.4886877852894215e-06,1.1962292112679276e-08,1.1962292112679276e-08,-6.838953109811901e-06,1.875811048347146e-05,-1.4257457072907524e-06,1.062942077998669e-06,7.093632932625509e-08,5.8974037213575815e-08,7.093632932625509e-08,5.8974037213575815e-08
abomination,0.0005930809004744957,7.260421700742135e-05,4.465647081445811e-06,-1.6050644496137235e-08,-1.6050644496137235e-08,5.973464624798952e-05,-1.286957075943183e-05,3.1012126969711563e-06,-1.3644343844746553e-06,-1.4677347331854014e-07,-1.307228288224029e-07,-1.4677347331854014e-07,-1.307228288224029e-07
abondance,0.0008128507807172825,1.410688195224318e-05,1.1656659292360307e-06,-1.4366500805007967e-07,-1.4366500805007967e-07,-3.5135464138930795e-05,-4.9242346091173976e-05,9.592856596802068e-08,-1.06973736326801e-06,-5.595076782584053e-08,8.771424022423915e-08,-5.595076782584053e-08,8.771424022423915e-08
aborder,0.0003460267068084246,6.924950008745994e-05,3.355757259296381e-06,-1.5930993458053038e-07,-1.5930993458053038e-07,2.7765449801256672e-05,-4.1484050286203266e-05,1.749784842634177e-06,-1.6059724166622038e-06,-2.1128304250586853e-07,-5.1973107925338155e-08,-2.1128304250586853e-07,-5.1973107925338155e-08
abords,0.0004090794495117612,-0.0002631965663047197,-9.254579174723697e-06,1.0264725940318983e-07,1.0264725940318983e-07,-0.00015398187905423563,0.00010921468725048405,-5.402326986828517e-06,3.852252187895179e-06,1.8499214896092423e-07,8.23448895577344e-08,1.8499214896092423e-07,8.23448895577344e-08
aboutissaient,0.0007829064438835123,-0.00033010960294369484,-6.731587177520299e-06,4.8225786427331076e-09,4.8225786427331076e-09,-0.00021133696343109164,0.00011877263951260319,-4.05254377287794e-06,2.6790434046423593e-06,-2.0954397444667923e-08,-2.577697608740103e-08,-2.0954397444667923e-08,-2.577697608740103e-08
aboutissement,0.001210377095105852,-0.0006861901177993363,-2.284931254986315e-05,8.043706662642962e-08,8.043706662642962e-08,-0.00046753775515043347,0.0002186523626489028,-1.4806588039387571e-05,8.042724510475582e-06,3.981803555840526e-07,3.17743288957623e-07,3.981803555840526e-07,3.17743288957623e-07
aboutit,0.0005914096353904578,-8.505235812870356e-05,2.769287312153483e-06,1.8423387638661234e-08,1.8423387638661234e-08,-3.6549090833898344e-05,4.850326729480521e-05,1.6370615900624132e-06,-1.1322257220910694e-06,-2.8871220104118225e-07,-3.071355886798435e-07,-2.8871220104118225e-07,-3.071355886798435e-07
aboya,0.0005864781499686786,0.0004915019158532166,1.1424966104840677e-05,-1.5854574196600466e-07,-1.5854574196600466e-07,0.00030520039052604677,-0.0001863015253271698,6.790382472883694e-06,-4.634583631956982e-06,-2.844344247377105e-07,-1.2588868277170584e-07,-2.844344247377105e-07,-1.2588868277170584e-07
aboyant,0.00068002045433451,-0.00035526773887713096,-1.1935146770018702e-05,5.019546450161905e-08,5.019546450161905e-08,-0.0002307451917936333,0.00012452254708349763,-7.404387569838903e-06,4.530759200179798e-06,2.806395385512546e-07,2.3044407404963557e-07,2.806395385512546e-07,2.3044407404963557e-07
abri,0.001210340826282222,0.0005483857646901065,2.0366219075048115e-05,-5.64054212020097e-07,-5.64054212020097e-07,0.0003246075782897149,-0.00022377818640039157,1.1581882511443326e-05,-8.78433656360479e-06,-1.1332108300748675e-06,-5.691566180547705e-07,-1.1332108300748675e-06,-5.691566180547705e-07
abris,0.0006199890221068497,-5.1625012503282793e-05,-2.78547391853475e-06,-5.585023028029626e-08,-5.585023028029626e-08,-4.0818385582631966e-05,1.0806626920650827e-05,-1.7537841839530465e-06,1.0316897345817033e-06,-1.0763616560949951e-07,-5.178593532920325e-08,-1.0763616560949951e-07,-5.178593532920325e-08
abrite,0.0005218475597370471,0.0001802555319509633,3.5928390402076475e-06,5.75673891434605e-08,5.75673891434605e-08,0.00011601541039115988,-6.424012155980342e-05,2.1488098324501952e-06,-1.4440292077574525e-06,9.481211135312291e-08,3.724472220966241e-08,9.481211135312291e-08,3.724472220966241e-08
abrutir,0.0007546167091570954,-9.673147637471888e-05,-3.145131368493007e-06,1.3526317879696281e-08,1.3526317879696281e-08,-5.382619400375667e-05,4.290528237096221e-05,-1.777975816113163e-06,1.367155552379844e-06,-5.43677225998373e-08,-6.789404047953358e-08,-5.43677225998373e-08,-6.789404047953358e-08
absences,0.0009827945854310428,-0.0008620170886444272,-1.5093688712192595e-05,-4.955144547063402e-07,-4.955144547063402e-07,-0.0005413735435672256,0.00032064354507720154,-9.546654500015657e-06,5.547034212176937e-06,-9.400246449761597e-07,-4.445101902698194e-07,-9.400246449761597e-07,-4.445101902698194e-07
absent,0.00029626889924594553,8.523480668681642e-06,3.627482218369322e-07,8.066267971709522e-08,8.066267971709522e-08,2.1894074978900957e-05,1.3370594310219316e-05,4.199834927687899e-07,5.7235270931857734e-08,6.750919299651999e-08,-1.3153486720575238e-08,6.750919299651999e-08,-1.3153486720575238e-08
absentait,0.0006748992759948002,-9.061297663398158e-05,-3.2666333782520024e-06,2.3240942426428516e-07,2.3240942426428516e-07,-3.574691527661272e-05,5.486606135736886e-05,-2.023537102016151e-06,1.2430962762358513e-06,3.1407474404956647e-07,8.166531978528131e-08,3.1407474404956647e-07,8.166531978528131e-08
absente,0.0003612022331384495,2.1289071540085185e-05,1.6696012094218687e-07,1.0144508645396939e-07,1.0144508645396939e-07,2.873802892348446e-05,7.448957383399273e-06,2.178753849455805e-07,5.091526400339362e-08,7.994641076077512e-08,-2.149867569319426e-08,7.994641076077512e-08,-2.149867569319426e-08
absenté,0.0007232929130681797,-0.00016423340645364799,-4.623909884108372e-06,-1.8703688617781643e-07,-1.8703688617781643e-07,-0.00013459063181457483,2.9642774639073147e-05,-2.9856213936845803e-06,1.638288490423791e-06,-1.4241381804778682e-07,4.462306813002961e-08,-1.4241381804778682e-07,4.462306813002961e-08
absentée,0.0007584209196457747,0.0003642498538618483,1.5856660728795765e-05,-2.365116490493988e-07,-2.365116490493988e-07,0.000197587894957124,-0.00016666195890472428,8.861617571350608e-06,-6.995043157445156e-06,-4.0193890185446857e-07,-1.6542725280506977e-07,-4.0193890185446857e-07,-1.6542725280506977e-07
absolu,0.001329510931398726,-0.0004171259800543454,3.5477471491599124e-06,-1.4712630546003456e-07,-1.4712630546003456e-07,-0.0002717585364006498,0.00014536744365369563,1.5807414302064326e-06,-1.9670057189534798e-06,-7.99411288562128e-07,-6.522849831020934e-07,-7.99411288562128e-07,-6.522849831020934e-07
absolue,0.0016195792675739362,-0.0001484966183596126,4.908092372414255e-06,-1.0520067121223328e-06,-1.0520067121223328e-06,-0.00013881734316037214,9.679275199240442e-06,1.5942156036091229e-06,-3.313876768805132e-06,-1.630302974436383e-06,-5.782962623140503e-07,-1.630302974436383e-06,-5.782962623140503e-07
absolution,0.0006258347568615106,-0.000299173018115069,-4.913575454110389e-06,-2.6558920210608913e-08,-2.6558920210608913e-08,-0.00017978236287502676,0.00011939065524004223,-2.9366429840471353e-06,1.976932470063254e-06,-1.768092212413324e-07,-1.502503010307235e-07,-1.768092212413324e-07,-1.502503010307235e-07
absorba,0.0012803588686181645,0.001010503377669747,2.412320282797013e-05,-2.831587092383828e-07,-2.831587092383828e-07,0.0005257086059726353,-0.0004847947716971118,1.2756115755358611e-05,-1.1367087072611521e-05,6.994409094291094e-08,3.5310280018129374e-07,6.994409094291094e-08,3.5310280018129374e-07
absorbant,0.0006852764158830341,4.017109769279753e-05,2.3324383108215844e-06,-1.3780255423661945e-07,-1.3780255423661945e-07,1.7183335334954362e-05,-2.2987762357843166e-05,9.11365750539434e-07,-1.4210725602821503e-06,-3.4526573966173927e-07,-2.0746318542511982e-07,-3.4526573966173927e-07,-2.0746318542511982e-07
absorbé,0.00038817100618962686,-7.35767836456143e-05,-2.4759652964829104e-06,-2.757746575171215e-08,-2.757746575171215e-08,-4.73218341797476e-05,2.6254949465866697e-05,-1.4818074403950179e-06,9.941578560878928e-07,5.620703068827265e-08,8.37844964399848e-08,5.620703068827265e-08,8.37844964399848e-08
absurde,0.0016393972841722783,-0.0004427372841124272,-1.2254345554932499e-05,1.8779978849082912e-09,1.8779978849082912e-09,-0.0002736145907632324,0.00016912269334919477,-6.428708907450756e-06,5.8256366474817434e-06,5.941271750754639e-07,5.922491771905556e-07,5.941271750754639e-07,5.922491771905556e-07
abusait,0.0021508566642022527,-0.0009091757715288029,-4.011940695162733e-05,4.784901596060685e-07,4.784901596060685e-07,-0.0006180368657058151,0.00029113890582298783,-2.443564181314761e-05,1.5683765138479724e-05,1.992173302083917e-06,1.5136831424778484e-06,1.992173302083917e-06,1.5136831424778484e-06
abuse,0.0012438373015226114,-0.0011267074730640495,-2.1031395692214572e-05,-1.6071817238084064e-07,-1.6071817238084064e-07,-0.0007331979151684569,0.0003935095578955926,-1.293651422238639e-05,8.094881469828184e-06,-2.310385175321185e-07,-7.032034515127787e-08,-2.310385175321185e-07,-7.032034515127787e-08
abuser,0.0023517760802906824,-0.001908987777047701,-5.190774916057598e-05,2.5463287308290143e-07,2.5463287308290143e-07,-0.0012109082643805744,0.0006980795126671264,-3.091571847516327e-05,2.0992030685412705e-05,1.1384191102242827e-06,8.837862371413813e-07,1.1384191102242827e-06,8.837862371413813e-07
abusé,0.0004985857555031597,-2.3473132285487398e-05,1.1190914147661814e-08,9.641893722115826e-08,9.641893722115826e-08,-2.281939925196521e-05,6.537330335221852e-07,-1.550236099706375e-07,-1.6621452411829932e-07,1.41621518917832e-07,4.5202581696673746e-08,1.41621518917832e-07,4.5202581696673746e-08
abusée,0.0008010748736668313,-0.0002841788285008299,-9.218123955742952e-06,-1.290656178408566e-07,-1.290656178408566e-07,-0.00019214745313832958,9.20313753625003e-05,-5.341912572093691e-06,3.876211383649261e-06,3.4830149896369896e-08,1.638957677372265e-07,3.4830149896369896e-08,1.638957677372265e-07
abîme,0.0007192634538326036,8.07498156742849e-05,3.431754713098375e-08,-1.6407624998913797e-07,-1.6407624998913797e-07,2.6420670025377126e-08,-8.072339500425953e-05,-9.469492222644952e-07,-9.81266769395479e-07,7.978487285736549e-08,2.4386112284650345e-07,7.978487285736549e-08,2.4386112284650345e-07
abîmer,0.0004546490029355707,-8.53005172085591e-05,-1.3103126813184232e-07,4.566952757314659e-08,4.566952757314659e-08,-4.268103820565363e-05,4.2619479002905475e-05,9.993087042762564e-08,2.3096213855946796e-07,-3.061626114625637e-08,-7.628578871940296e-08,-3.061626114625637e-08,-7.628578871940296e-08
acacia,0.0007169522214007509,-0.00026029564614300554,-2.8826498100321875e-06,-6.393364528586039e-08,-6.393364528586039e-08,-0.00016205289724342462,9.824274889958091e-05,-1.6519194626145284e-06,1.2307303474176588e-06,-1.602937996716443e-07,-9.636015438578391e-08,-1.602937996716443e-07,-9.636015438578391e-08
académicien,0.011743596658252685,-0.005933847777471595,-0.00021066680181121793,4.79871274977663e-06,4.79871274977663e-06,-0.003609332249000822,0.002324515528470773,-0.0001290015072775249,8.166529453369305e-05,9.020043632459298e-06,4.221330882682668e-06,9.020043632459298e-06,4.221330882682668e-06
académie,0.005183539135860943,-0.005167774916259251,-0.00015233051611010387,-1.2927667659642616e-06,-1.2927667659642616e-06,-0.00352160455683705,0.0016461703594222007,-9.525306129742633e-05,5.707745481267756e-05,2.0479450957066962e-06,3.340711861670958e-06,2.0479450957066962e-06,3.340711861670958e-06
acajou,0.000968917208694699,-0.0003569704607262177,-3.5419858724285747e-06,-1.836364911469958e-07,-1.836364911469958e-07,-0.0001856187171135157,0.00017135174361270202,-1.9610030652280182e-06,1.5809828072005566e-06,-5.263658371274048e-07,-3.42729345980409e-07,-5.263658371274048e-07,-3.42729345980409e-07
accabla,0.0007265403831905186,-0.0002558128009430685,-1.0261598801369785e-05,-6.549668111089072e-08,-6.549668111089072e-08,-0.000155755605397528,0.00010005719554554049,-6.056207731105945e-06,4.20539107026384e-06,5.039726658576516e-08,1.1589394769665588e-07,5.039726658576516e-08,1.1589394769665588e-07
accablant,0.0005848610155292547,-6.742891577350628e-05,-1.7874879657870796e-06,2.6933040868437646e-07,2.6933040868437646e-07,-1.4125291698860578e-05,5.330362407464571e-05,-8.55568583984442e-07,9.319193818026376e-07,2.457269579582678e-07,-2.3603450726108668e-08,2.457269579582678e-07,-2.3603450726108668e-08
accablement,0.0005390115531429053,-0.00019919720371462218,-4.670721664166958e-06,-1.2421881786969413e-08,-1.2421881786969413e-08,-0.0001376917115867089,6.15054921279133e-05,-3.197750247389149e-06,1.4729714167778087e-06,6.848131792567785e-08,8.090319971264727e-08,6.848131792567785e-08,8.090319971264727e-08
accabler,0.0005649495565979069,-0.0005428135137350419,-1.4702761131757158e-05,1.920691489583744e-07,1.920691489583744e-07,-0.00031724373137048353,0.00022556978236455837,-8.486586011718063e-06,6.216175120039094e-06,2.9734808789588467e-07,1.0527893893751027e-07,2.9734808789588467e-07,1.0527893893751027e-07
accaparé,0.0006748992759948002,0.0002180747801902785,5.899031637030437e-06,1.6593991994213218e-07,1.6593991994213218e-07,0.00015347021802534897,-6.460456216492952e-05,3.6657508877606495e-06,-2.233280749269788e-06,1.2150822006540927e-07,-4.443169987672292e-08,1.2150822006540927e-07,-4.443169987672292e-08
accent,0.001043486477842276,-0.0005667050350925641,-1.3683791181417323e-05,3.101794259692415e-08,3.101794259692415e-08,-0.0003285401963680776,0.00023816483872448642,-8.107357300280058e-06,5.576433881137265e-06,-7.369491147232018e-08,-1.0471285406924433e-07,-7.369491147232018e-08,-1.0471285406924433e-07
accentua,0.0005947662692280482,0.00016386978350657705,3.163338458620473e-06,1.4179623568196481e-08,1.4179623568196481e-08,0.0001365594771584421,-2.7310306348134975e-05,2.93458155095868e-06,-2.2875690766179298e-07,-4.186553092391926e-09,-1.8366176660588406e-08,-4.186553092391926e-09,-1.8366176660588406e-08
accentuaient,0.0007786113318480071,-0.00013187952671355244,-4.010387212291479e-06,2.6515912115088003e-07,2.6515912115088003e-07,-4.683332171470703e-05,8.504620499884543e-05,-1.7490262861835507e-06,2.2613609261079285e-06,4.224753562023678e-07,1.5731623505148778e-07,4.224753562023678e-07,1.5731623505148778e-07
accentuait,0.0027889527297890234,0.0007058454742913268,1.8588575322033302e-05,8.418464886327218e-07,8.418464886327218e-07,0.0005137278876951577,-0.0001921175865961691,1.3125107076683809e-05,-5.4634682453494945e-06,1.0192841642943114e-06,1.7743767566158966e-07,1.0192841642943114e-06,1.7743767566158966e-07
accentuant,0.0006626429761279064,0.0004249506351427335,9.84251441950287e-06,1.6755887699134444e-07,1.6755887699134444e-07,0.0002777270517319033,-0.0001472235834108302,5.88685379038905e-06,-3.955660629113821e-06,2.1073626239052654e-07,4.317738539918211e-08,2.1073626239052654e-07,4.317738539918211e-08
accentuer,0.0006106110076622231,-0.00041139096729000545,-1.1301963357639902e-05,2.3241082318968892e-07,2.3241082318968892e-07,-0.00023613430707397496,0.00017525666021603052,-6.551103824942193e-06,4.7508595326977085e-06,3.0640898765224346e-07,7.399816446255453e-08,3.0640898765224346e-07,7.399816446255453e-08
accentuée,0.0007265403831905186,0.00018490128625907063,7.266936356271636e-06,-4.1250057769852287e-07,-4.1250057769852287e-07,0.00010352371036324482,-8.137757589582581e-05,4.093051156993514e-06,-3.173885199278122e-06,-7.811795784358874e-07,-3.686790007373645e-07,-7.811795784358874e-07,-3.686790007373645e-07
accepta,0.0003627851873600799,0.0001945725469438879,7.879723766701284e-06,-5.182746000544669e-08,-5.182746000544669e-08,0.0001432687877484308,-5.13037591954571e-05,5.136693458677528e-06,-2.7430303080237555e-06,-2.998688662778121e-07,-2.480414062723654e-07,-2.998688662778121e-07,-2.480414062723654e-07
acceptable,0.0005126636422904444,-3.3328324748687404e-05,4.236098963558996e-07,-1.2738287965055408e-07,-1.2738287965055408e-07,2.6689992869097383e-06,3.599732403559714e-05,4.1521978303224823e-07,-8.390113323651366e-09,-3.1620976495505314e-07,-1.8882688530449906e-07,-3.1620976495505314e-07,-1.8882688530449906e-07
acceptait,0.0007298310020419041,-0.0003264334089268104,-8.017573521910237e-06,-1.6923152186597604e-07,-1.6923152186597604e-07,-0.0001859244357638114,0.00014050897316299896,-3.795102815351517e-06,4.22247070655872e-06,-1.595690708314203e-08,1.5327461478283402e-07,-1.595690708314203e-08,1.5327461478283402e-07
acceptant,0.002356325405063157,3.9632169924538114e-05,5.505298175603673e-06,5.558232249469136e-08,5.558232249469136e-08,9.837227313720369e-05,5.874010321266558e-05,3.65238564487841e-06,-1.8529125307252629e-06,-9.104970600669642e-07,-9.660793825616556e-07,-9.104970600669642e-07,-9.660793825616556e-07
accepte,0.002233411112002323,0.00038607254255588954,2.1876547080258467e-05,-3.386506914224691e-07,-3.386506914224691e-07,0.0003930976594003379,7.0251168444483595e-06,1.5035345208172846e-05,-6.841201872085622e-06,-1.6964541920601625e-06,-1.3578035006376933e-06,-1.6964541920601625e-06,-1.3578035006376933e-06
accepter,0.004285017684479435,0.0025774241092426774,8.39102894827213e-05,-1.1376553291207236e-07,-1.1376553291207236e-07,0.001908036444229092,-0.0006693876650135853,5.5377407974601607e-05,-2.8532881508119687e-05,-1.744515270071494e-06,-1.6307497371594216e-06,-1.744515270071494e-06,-1.6307497371594216e-06
accepterait,0.001459249831035243,0.0006736250868011655,2.3499240431845223e-05,2.3255049141298794e-07,2.3255049141298794e-07,0.00044268413932090246,-0.00023094094748026304,1.4284653241899434e-05,-9.21458718994579e-06,-3.2378162124775566e-07,-5.563321126607436e-07,-3.2378162124775566e-07,-5.563321126607436e-07
acceptes,0.001196360568385812,5.651078552970342e-05,1.8453568989740715e-06,-4.779905291574502e-07,-4.779905291574502e-07,3.411034630417517e-05,-2.240043922552824e-05,1.3088621034161119e-06,-5.364947955579596e-07,-1.9416252398484995e-07,2.838280051726002e-07,-1.9416252398484995e-07,2.838280051726002e-07
acceptez,0.000999268261354749,-8.478125066442674e-05,-2.987605379664056e-06,-8.191187464154464e-08,-8.191187464154464e-08,-5.067384660745547e-05,3.410740405697127e-05,-1.9434406146835946e-06,1.0441647649804618e-06,-7.393219598704865e-08,7.979678654495982e-09,-7.393219598704865e-08,7.979678654495982e-09
accepté,0.0014894451868455226,0.001444374979977672,3.6314534800571996e-05,2.8679083705408073e-07,2.8679083705408073e-07,0.0010208982373937656,-0.0004234767425839064,2.396388379591103e-05,-1.2350651004660966e-05,-1.5739629351922862e-07,-4.4418713057330935e-07,-1.5739629351922862e-07,-4.4418713057330935e-07
acceptée,0.0005183539135860943,0.0005120883445921193,1.4248145141990111e-05,1.4858742154307536e-07,1.4858742154307536e-07,0.00034287395452602945,-0.00016921439006608986,9.038234211289186e-06,-5.209910930700926e-06,3.010214090012443e-08,-1.1848528064295092e-07,3.010214090012443e-08,-1.1848528064295092e-07
accident,0.0017566209468868705,0.0007769932698877748,2.5721402826157606e-05,-3.06255512606225e-07,-3.06255512606225e-07,0.0005104042659537205,-0.00026658900393405433,1.5212448925808461e-05,-1.0508953900349145e-05,-6.984500038115431e-07,-3.921944912053181e-07,-6.984500038115431e-07,-3.921944912053181e-07
accolé,0.0007702886687829507,2.786096396627046e-05,3.682057296813889e-06,-1.4956536920057133e-07,-1.4956536920057133e-07,2.0750026650770572e-05,-7.110937315499891e-06,2.3842849944883193e-06,-1.2977723023255696e-06,-2.400302794214711e-07,-9.04649102208998e-08,-2.400302794214711e-07,-9.04649102208998e-08
