word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abusait,0.004210135253501152,-0.0022298476460571454,-7.85306303148067e-05,9.366074099401241e-07,9.366074099401241e-07,-0.001433890568484623,0.0007959570775725223,-4.7830875367799806e-05,3.06997549470069e-05,3.899524868291555e-06,2.962917458351431e-06,3.899524868291555e-06,2.962917458351431e-06
abîmer,0.0026698205795198477,-0.0002767554674244644,-7.694506618516631e-07,2.6818368408258617e-07,2.6818368408258617e-07,-9.611989212767168e-05,0.00018063557529679272,5.868208061039482e-07,1.3562714679556113e-06,-1.797868763561609e-07,-4.479705604387471e-07,-1.797868763561609e-07,-4.479705604387471e-07
accablée,0.0029035217542265333,0.0030616410273519553,0.0001069976419821738,-2.0498656318048516e-06,-2.0498656318048516e-06,0.001799541436315488,-0.001262099591036467,6.154303044580232e-05,-4.545461153637147e-05,-3.1762375590294854e-06,-1.1263719272246338e-06,-3.1762375590294854e-06,-1.1263719272246338e-06
accepte,0.0016393984455182868,0.0005698712883934122,1.6058117148226152e-05,-2.4858093259594264e-07,-2.4858093259594264e-07,0.0004016436859770191,-0.0001682276024163932,1.1036446191946655e-05,-5.021670956279495e-06,-1.245254109469798e-06,-9.966731768738553e-07,-1.245254109469798e-06,-9.966731768738553e-07
acceptent,0.0032754953140649383,0.001672169590717441,2.8479874003931487e-05,5.091712824298793e-07,5.091712824298793e-07,0.0008884290336419055,-0.0007837405570755353,1.5788777115072774e-05,-1.2691096888858714e-05,3.4983946511147116e-07,-1.5933181731840811e-07,3.4983946511147116e-07,-1.5933181731840811e-07
accepté,0.0043732103075462886,0.0035176457491597635,0.00010662433186947544,8.420562608087504e-07,8.420562608087504e-07,0.0025667825614631716,-0.000950863187696592,7.036116840732643e-05,-3.6263163462149003e-05,-4.621365722398126e-07,-1.304192833048563e-06,-4.621365722398126e-07,-1.304192833048563e-06
accident,0.0029472423305091397,0.0018702969221954554,4.3155131073483206e-05,-5.138326582661249e-07,-5.138326582661249e-07,0.0011894531834451027,-0.0006808437387503528,2.5523305699108452e-05,-1.763182537437475e-05,-1.1718529376675014e-06,-6.580202794013765e-07,-1.1718529376675014e-06,-6.580202794013765e-07
accolade,0.00332612677299005,-0.0017170098036559493,-3.7572777794916715e-05,8.810057411074026e-07,8.810057411074026e-07,-0.0008605225681499922,0.0008564872355059573,-1.9471673833622547e-05,1.810110396129417e-05,1.9566873858162548e-07,-6.853370025257771e-07,1.9566873858162548e-07,-6.853370025257771e-07
accompagnent,0.003203424724790323,-0.0003863361127110343,5.461330865698528e-06,-8.520962238501978e-07,-8.520962238501978e-07,-0.0002195929926268334,0.00016674312008420087,3.931560477973423e-06,-1.5297703877251042e-06,-1.7058963861304063e-06,-8.538001622802085e-07,-1.7058963861304063e-06,-8.538001622802085e-07
accompli,0.005570734325598871,-0.0005885878968948823,1.0135206089575837e-05,-4.691162948742603e-07,-4.691162948742603e-07,-0.00042819056494155047,0.00016039733195333182,3.0070587327358423e-06,-7.128147356839995e-06,-2.65357667958871e-06,-2.1844603847144497e-06,-2.65357667958871e-06,-2.1844603847144497e-06
accorder,0.0018446565761095943,-0.0009021977716423834,-1.8366139778913196e-05,-8.443815921796705e-07,-8.443815921796705e-07,-0.0005720380996938426,0.00033015967194854087,-1.0950275324935141e-05,7.415864453978055e-06,-6.818662949688022e-07,1.6251529721086828e-07,-6.818662949688022e-07,1.6251529721086828e-07
accoudés,0.003948436963499813,-0.0010246082008940772,-1.1482722516927095e-05,5.9172697428722e-07,5.9172697428722e-07,-0.0005427582377693931,0.00048184996312468413,-7.534234057599701e-06,3.948488459327394e-06,5.938581680304364e-07,2.1311937432164017e-09,5.938581680304364e-07,2.1311937432164017e-09
accroché,0.00177599798331425,0.0011122091548089275,3.9832822780064757e-05,-1.0059529292728899e-06,-1.0059529292728899e-06,0.0006741275294577553,-0.0004380816253511722,2.3284369746247877e-05,-1.654845303381688e-05,-1.6467885303189445e-06,-6.408356010460545e-07,-1.6467885303189445e-06,-6.408356010460545e-07
accroître,0.0031137418127160916,-0.0008720850389281084,-1.9205212317627465e-05,-8.595016993617925e-07,-8.595016993617925e-07,-0.0006187742587498,0.00025331078017830843,-1.2584357350320769e-05,6.620854967306697e-06,-3.843841679750652e-08,8.210632825642859e-07,-3.843841679750652e-08,8.210632825642859e-07
accéléré,0.0031652200442278716,-0.0006577203471265119,-2.33265917811887e-05,-6.76564313865723e-07,-6.76564313865723e-07,-0.00037398589863722205,0.0002837344484892898,-1.2904165912930093e-05,1.0422425868258606e-05,-9.55545660886966e-07,-2.789813470212429e-07,-9.55545660886966e-07,-2.789813470212429e-07
achat,0.0024708744086571447,-0.0012376303587980932,-2.6846785363089073e-05,3.7363951152084255e-07,3.7363951152084255e-07,-0.0006450798297258999,0.0005925505290721935,-1.533348882401601e-05,1.1513296539073061e-05,4.2373354275010727e-07,5.009403122926469e-08,4.2373354275010727e-07,5.009403122926469e-08
achetais,0.01714329895652987,0.01005518124400222,0.00014589418959107947,1.4425595807903612e-06,1.4425595807903612e-06,0.00582942625158801,-0.004225754992414209,8.49594147447786e-05,-6.0934774846300874e-05,6.256259160439798e-06,4.813699579649437e-06,6.256259160439798e-06,4.813699579649437e-06
acheter,0.005551914995025935,0.0013571496904792838,5.0356044552762186e-05,-3.775120465618598e-06,-3.775120465618598e-06,0.0010958289919611704,-0.00026132069851811347,3.614054078323858e-05,-1.421550376952361e-05,-7.371860850089088e-06,-3.59674038447049e-06,-7.371860850089088e-06,-3.59674038447049e-06
acheté,0.003230182509104142,0.0002511193297668846,-2.6849337831179046e-07,-3.3296907726281197e-07,-3.3296907726281197e-07,0.00015806105062015355,-9.305827914673106e-05,-1.2017616275448653e-07,1.4831721555730395e-07,-6.291639006265989e-08,2.700526872001521e-07,-6.291639006265989e-08,2.700526872001521e-07
achète,0.006363228441116044,0.0025540131009530657,6.900937629410817e-05,1.2590546411778734e-06,1.2590546411778734e-06,0.0017563587206955071,-0.0007976543802575587,4.224849362687553e-05,-2.676088266723263e-05,2.2773210675169045e-06,1.0182664263390311e-06,2.2773210675169045e-06,1.0182664263390311e-06
achètent,0.0037104320042143047,-0.00325828319259598,-5.753593787851849e-05,-1.6925467096232371e-06,-1.6925467096232371e-06,-0.002086220539223317,0.0011720626533726628,-3.470807107693257e-05,2.2827866801585922e-05,-2.5287456414222073e-06,-8.361989317989702e-07,-2.5287456414222073e-06,-8.361989317989702e-07
acier,0.0018397902621499712,-0.0017844586545856377,-4.845789272483392e-05,-3.2209911245604816e-07,-3.2209911245604816e-07,-0.001075084162590118,0.0007093744919955197,-2.8175992163184744e-05,2.0281900561649173e-05,-1.4187343826644535e-07,1.802256741896028e-07,-1.4187343826644535e-07,1.802256741896028e-07
acteurs,0.0024918549320761423,-0.0017076911137025043,-4.154988189653497e-05,-9.64476144153321e-07,-9.64476144153321e-07,-0.0011270222007507711,0.0005806689129517333,-2.6271453680432157e-05,1.5278428216102814e-05,-9.254374669670086e-07,3.9038677186312284e-08,-9.254374669670086e-07,3.9038677186312284e-08
activité,0.0017198733996787584,0.000171196545527457,1.206538211365192e-06,3.2335762944473913e-07,3.2335762944473913e-07,0.00013938519494211143,-3.1811350585345596e-05,1.4882419679166786e-06,2.817037565514867e-07,5.1769608112055465e-08,-2.7158802133268366e-07,5.1769608112055465e-08,-2.7158802133268366e-07
actualité,0.003071347558996399,0.0015436270613098963,4.3106756829841206e-05,1.0653776120203848e-06,1.0653776120203848e-06,0.0010735069116336155,-0.00047012014967628084,2.7270366355803612e-05,-1.583639047403759e-05,-4.835654017583649e-07,-1.5489430137787498e-06,-4.835654017583649e-07,-1.5489430137787498e-06
actuellement,0.0025571471148364334,-0.0015636038447942836,-4.360045217943631e-05,4.919559863011156e-07,4.919559863011156e-07,-0.0009037610047360761,0.0006598428400582075,-2.476032120446671e-05,1.8840130974969605e-05,1.0945952948888234e-06,6.026393085877078e-07,1.0945952948888234e-06,6.026393085877078e-07
actuels,0.004039868698669086,0.0004631833618339283,1.7033126470700656e-05,-6.401789215022182e-07,-6.401789215022182e-07,0.00014522219347001583,-0.00031796116836391245,7.436456940767134e-06,-9.596669529933523e-06,-1.2916602781884392e-06,-6.514813566862209e-07,-1.2916602781884392e-06,-6.514813566862209e-07
addition,0.002844870534105868,-0.0001582673976994965,-1.4446840954164692e-05,1.0150835486266516e-06,1.0150835486266516e-06,-8.938592727166768e-05,6.888147042782885e-05,-9.089004712049426e-06,5.357836242115266e-06,8.692719871249972e-07,-1.458115615016544e-07,8.692719871249972e-07,-1.458115615016544e-07
additions,0.004387869940236148,0.0008364232443376859,1.6817512828095743e-05,8.719891920193958e-07,8.719891920193958e-07,0.0005318829811386497,-0.00030454026319903614,9.85895364042559e-06,-6.958559187670152e-06,2.556202622108414e-06,1.6842134300890182e-06,2.556202622108414e-06,1.6842134300890182e-06
adieu,0.0016831873179666155,-0.0006762156363835303,-1.4632447340239319e-05,-3.573913001109851e-07,-3.573913001109851e-07,-0.0003814498352463159,0.00029476580113721435,-7.667017201241907e-06,6.965430138997412e-06,-3.480090409026811e-07,9.382259208303966e-09,-3.480090409026811e-07,9.382259208303966e-09
adieux,0.0023373708321576345,0.0016284839600410942,4.5647357920404176e-05,3.5328000882842467e-07,3.5328000882842467e-07,0.0010229104185616599,-0.0006055735414794343,2.736370798188184e-05,-1.828364993852234e-05,-6.031803312376551e-07,-9.564603400660798e-07,-6.031803312376551e-07,-9.564603400660798e-07
admirais,0.003533071350326232,2.4596500490290474e-05,-1.5894966353382277e-05,6.601007543018999e-07,6.601007543018999e-07,-2.5779366978421913e-05,-5.0375867468712386e-05,-9.573505271647896e-06,6.321461081734384e-06,1.776233383219233e-06,1.116132628917333e-06,1.776233383219233e-06,1.116132628917333e-06
adolescence,0.0021555261000653987,-0.0005857550220390021,-3.7732857778839038e-06,-3.902365377950417e-07,-3.902365377950417e-07,-0.0003829911487017513,0.00020276387333725086,-2.6628532410476643e-06,1.1104325368362393e-06,-6.624872874001308e-07,-2.722507496050891e-07,-6.624872874001308e-07,-2.722507496050891e-07
adorable,0.004734887522920336,0.0020127136851851653,4.4739909279780925e-05,1.4139628808467453e-06,1.4139628808467453e-06,0.0015362859791684458,-0.00047642770601671945,3.179529286463946e-05,-1.2944616415141468e-05,4.2206654070691243e-07,-9.91896340139833e-07,4.2206654070691243e-07,-9.91896340139833e-07
adoration,0.0030039278495685214,0.0001963111718060673,-8.048100352735404e-06,4.0517178776621583e-07,4.0517178776621583e-07,0.00018288417930820632,-1.3426992497860967e-05,-2.498732006411653e-06,5.549368346323751e-06,9.438701893735486e-07,5.386984016073327e-07,9.438701893735486e-07,5.386984016073327e-07
adore,0.0018618494701367306,0.0010458764515405032,3.844004227186129e-05,-2.512121469599896e-07,-2.512121469599896e-07,0.0005310306524681142,-0.000514845799072389,2.0755391308378736e-05,-1.7684650963482553e-05,-1.106701991285749e-06,-8.554898443257594e-07,-1.106701991285749e-06,-8.554898443257594e-07
adoré,0.0025305924713707865,0.003151944626588652,7.818432463176442e-05,-3.0671616571629685e-07,-3.0671616571629685e-07,0.0019185598869167686,-0.0012333847396718833,4.6541908386011336e-05,-3.164241624575309e-05,-1.069487629205454e-06,-7.627714634891571e-07,-1.069487629205454e-06,-7.627714634891571e-07
adresses,0.010467327092417522,0.005203684776164064,0.00012935906695499106,5.389190639236634e-07,5.389190639236634e-07,0.003358857569605964,-0.0018448272065580999,7.873547379063842e-05,-5.062359316435265e-05,-2.401053680331848e-06,-2.9399727442555113e-06,-2.401053680331848e-06,-2.9399727442555113e-06
adultes,0.0022242441629543937,0.0023219736238883045,5.594751224614135e-05,6.700435403071919e-07,6.700435403071919e-07,0.001373163079301003,-0.0009488105445873016,3.2499705356685286e-05,-2.3447806889456063e-05,3.8861625092876697e-07,-2.8142728937842485e-07,3.8861625092876697e-07,-2.8142728937842485e-07
affamée,0.0066695640301813195,0.008925748074605451,0.00024244165215658647,8.503225499346218e-07,8.503225499346218e-07,0.005749077454624323,-0.003176670619981129,0.00014834693606302082,-9.409471609356564e-05,-1.9900787226731078e-06,-2.8404012726077295e-06,-1.9900787226731078e-06,-2.8404012726077295e-06
affamés,0.005610985853696476,0.003317647820778774,8.322146120869447e-05,1.2343477339519846e-06,1.2343477339519846e-06,0.0021193089937967748,-0.001198338826981999,5.186157486356709e-05,-3.1359886345127375e-05,-1.2248810300850636e-06,-2.459228764037048e-06,-1.2248810300850636e-06,-2.459228764037048e-06
affection,0.005055941538503171,-0.0014696452585444286,-2.137345344546993e-05,-2.6788356857781017e-06,-2.6788356857781017e-06,-0.0010270709230088939,0.00044257433553553474,-1.480086782111514e-05,6.57258562435479e-06,-2.800851803504152e-06,-1.2201611772605012e-07,-2.800851803504152e-06,-1.2201611772605012e-07
affectueux,0.0024792216323760523,0.0007762184210373757,2.664177957980737e-05,4.2990156835040395e-07,4.2990156835040395e-07,0.0005243873039955002,-0.00025183111704187554,1.607650482364247e-05,-1.0565274756164902e-05,-1.0908750324563776e-07,-5.389890715960417e-07,-1.0908750324563776e-07,-5.389890715960417e-07
affichée,0.0036867386734984746,0.0012387920274493321,4.900876678092309e-05,-5.315696183278712e-07,-5.315696183278712e-07,0.0007729962169824462,-0.000465795810466886,3.024748903276473e-05,-1.8761277748158357e-05,-1.5287410030997087e-06,-9.971713847718375e-07,-1.5287410030997087e-06,-9.971713847718375e-07
affres,0.003397226115847594,0.00030313254658342496,1.6586173955661907e-05,-1.8283354169314144e-07,-1.8283354169314144e-07,0.00030514785222430894,2.01530564088397e-06,1.172036548812498e-05,-4.865808467536929e-06,-1.7398126883288499e-06,-1.5569791466357084e-06,-1.7398126883288499e-06,-1.5569791466357084e-06
affrontements,0.003905262272778842,0.00234631593693025,4.527028162178616e-05,1.6615436003282618e-06,1.6615436003282618e-06,0.001543327350046451,-0.000802988586883799,2.718948631736422e-05,-1.8080795304421935e-05,2.6502507067701e-06,9.887071064418381e-07,2.6502507067701e-06,9.887071064418381e-07
affronter,0.003561212324117593,0.0029389916138040633,0.00010987933693131795,-1.6656656567407633e-06,-1.6656656567407633e-06,0.0017841342152256124,-0.0011548573985784506,6.405845599361063e-05,-4.5820880937707315e-05,-5.065202347104197e-06,-3.399536690363434e-06,-5.065202347104197e-06,-3.399536690363434e-06
africaine,0.00385006243826151,5.529072396270288e-07,-4.494829541657887e-06,1.9505188160916564e-07,1.9505188160916564e-07,4.651318886457101e-05,4.596028162494398e-05,-1.0757082140221117e-06,3.4191213276357753e-06,-1.0045259249870482e-06,-1.1995778065962139e-06,-1.0045259249870482e-06,-1.1995778065962139e-06
agitaient,0.0024259973516135265,-0.0005226701849822484,-2.3318850244584326e-05,9.861679827992744e-07,9.861679827992744e-07,-0.00030471895676974984,0.0002179512282124986,-1.2723486781299832e-05,1.0595363463284493e-05,1.7520078490003461e-06,7.658398662010719e-07,1.7520078490003461e-06,7.658398662010719e-07
agite,0.002318959465312751,-7.582698733887108e-05,7.997761893539491e-06,-4.362033702335349e-07,-4.362033702335349e-07,7.94806813059203e-06,8.37750554694631e-05,5.677925644624113e-06,-2.3198362489153775e-06,-1.0097854078410442e-06,-5.735820376075092e-07,-1.0097854078410442e-06,-5.735820376075092e-07
agiter,0.002133486633024491,8.149132164523705e-05,5.1289986901264904e-06,-1.519325526172003e-07,-1.519325526172003e-07,0.00014073570917886474,5.924438753362769e-05,5.585290966623246e-06,4.5629227649675567e-07,-7.381451450763623e-07,-5.86212592459162e-07,-7.381451450763623e-07,-5.86212592459162e-07
agressif,0.002607449483212599,0.0010987080203997642,4.41242877281306e-05,-9.767977159613136e-07,-9.767977159613136e-07,0.0005568711955621742,-0.00054183682483759,2.3678543538768572e-05,-2.0445744189362032e-05,-2.6089034324810896e-06,-1.632105716519776e-06,-2.6089034324810896e-06,-1.632105716519776e-06
agricoles,0.0035026078198605254,-0.0009628998905555045,-2.8445677160705428e-05,-1.3184678991632458e-06,-1.3184678991632458e-06,-0.00075541736088116,0.00020748252967434447,-1.8202620771673556e-05,1.0243056389031872e-05,-2.0931323125707713e-06,-7.746644134075255e-07,-2.0931323125707713e-06,-7.746644134075255e-07
agréable,0.0014861261731007234,0.00037631684093944625,1.9681178615852032e-05,-1.5066943607571228e-07,-1.5066943607571228e-07,0.00035083304938510716,-2.5483791554339076e-05,1.2728786089242816e-05,-6.952392526609216e-06,-4.704427216458178e-07,-3.197732855701055e-07,-4.704427216458178e-07,-3.197732855701055e-07
aiderait,0.0029652612710141905,0.00016727842931414582,3.443604125093537e-05,-7.177854634277855e-07,-7.177854634277855e-07,9.826399736677167e-05,-6.901443194737415e-05,1.7918945460358025e-05,-1.6517095790577352e-05,-2.600285379074513e-06,-1.8824999156467274e-06,-2.600285379074513e-06,-1.8824999156467274e-06
aidés,0.003128220761824433,-0.0005440078304571258,-9.620236832897148e-06,-5.247438289413378e-07,-5.247438289413378e-07,-0.0004715494352467651,7.245839521036071e-05,-7.223798525099715e-06,2.3964383077974326e-06,-3.2493461781236283e-07,1.9980921112897496e-07,-3.2493461781236283e-07,1.9980921112897496e-07
aie,0.0014753994521481066,0.00035117399918642883,9.263649674279547e-06,-2.703219063964883e-07,-2.703219063964883e-07,0.0002646977817766823,-8.647621740974657e-05,7.131836040672513e-06,-2.131813633607034e-06,-7.315261273606283e-07,-4.6120422096414e-07,-7.315261273606283e-07,-4.6120422096414e-07
aies,0.0022794439974717267,0.0003593859379890448,1.7441298132667968e-05,-4.903286473255768e-07,-4.903286473255768e-07,0.00023083222327834502,-0.0001285537147106998,1.1135805448532528e-05,-6.305492684135441e-06,-9.552675105712304e-07,-4.649388632456535e-07,-9.552675105712304e-07,-4.649388632456535e-07
aiguë,0.002029104440151308,0.0009566461141073269,2.340844556004325e-05,-2.725877571901323e-07,-2.725877571901323e-07,0.0006081285710921552,-0.00034851754301517163,1.4010108620838718e-05,-9.398336939204534e-06,-3.8828703746199357e-07,-1.1569928027186127e-07,-3.8828703746199357e-07,-1.1569928027186127e-07
ailes,0.003282893940048871,2.3292825804293918e-05,-3.5317871194257977e-06,3.9453573274513156e-07,3.9453573274513156e-07,5.149553472404841e-05,2.8202708919754495e-05,-1.1438801832005437e-06,2.387906936225254e-06,-3.9625309040435876e-07,-7.907888231494903e-07,-3.9625309040435876e-07,-7.907888231494903e-07
aille,0.0014861261731007234,0.0002038037534751965,9.07366856965868e-06,-1.748379961572439e-07,-1.748379961572439e-07,0.00010104528023742127,-0.00010275847323777523,5.396153687070332e-06,-3.6775148825883477e-06,-3.618456007471415e-07,-1.8700760458989762e-07,-3.618456007471415e-07,-1.8700760458989762e-07
aimables,0.0025981416567238537,-0.0015608946524901938,-3.445508124096137e-05,-7.865208632538441e-07,-7.865208632538441e-07,-0.001075187754305033,0.0004857068981851609,-2.2352739792475044e-05,1.2102341448486322e-05,2.290785482519734e-07,1.0155994115058175e-06,2.290785482519734e-07,1.0155994115058175e-06
aimais,0.0016090923668862847,0.0009556868005224433,2.512671643926107e-05,-7.409356443025706e-08,-7.409356443025706e-08,0.0006707534630075787,-0.00028493333751486465,1.6377128967087277e-05,-8.749587472173791e-06,-9.491771892436813e-07,-8.750836248134243e-07,-9.491771892436813e-07,-8.750836248134243e-07
aimant,0.002414050423361971,-0.0018787780737509739,-3.532625264409929e-05,1.3630921961604373e-07,1.3630921961604373e-07,-0.0010085095676974727,0.0008702685060535011,-1.896335083948046e-05,1.6362901804618834e-05,-6.933715231200184e-07,-8.296807427360621e-07,-6.933715231200184e-07,-8.296807427360621e-07
aiment,0.0016414469700244355,-0.0002867455219586064,1.7338427796473857e-06,-1.627295152857099e-07,-1.627295152857099e-07,-0.00016244678447486786,0.00012429873748373856,3.73149780599504e-07,-1.3606929990478818e-06,-2.4507747311428297e-07,-8.234795782857306e-08,-2.4507747311428297e-07,-8.234795782857306e-08
aimer,0.01783048753396156,0.0027671749739534937,0.0002621348447371351,-1.6036205549237943e-05,-1.6036205549237943e-05,0.0011963811367148292,-0.0015707938372386645,0.00014393029263077236,-0.00011820455210636271,-2.1396298388040306e-05,-5.360092838802362e-06,-2.1396298388040306e-05,-5.360092838802362e-06
aimerais,0.002933069719636337,0.0030776495588423405,8.863627870149306e-05,-5.157324944030402e-07,-5.157324944030402e-07,0.0021462246752035827,-0.0009314248836387579,5.748587341863965e-05,-3.115040528285341e-05,-2.1929480886146344e-06,-1.6772155942115942e-06,-2.1929480886146344e-06,-1.6772155942115942e-06
aimez,0.009692645306705334,0.007550477527408061,0.0001866935316849653,7.182757640344744e-07,7.182757640344744e-07,0.004370662656682638,-0.0031798148707254227,0.00010861143257689623,-7.808209910806906e-05,1.2128585801959945e-07,-5.969899060148749e-07,1.2128585801959945e-07,-5.969899060148749e-07
aimée,0.0017487228009334897,0.0013809555062379883,5.200662812427706e-05,-5.434360901904247e-07,-5.434360901904247e-07,0.0009278386710846433,-0.00045311683515334496,3.155695755024255e-05,-2.0449670574034513e-05,-1.325655148543959e-06,-7.822190583535344e-07,-1.325655148543959e-06,-7.822190583535344e-07
aimés,0.002543794636846899,0.000604336064811178,1.6146415936855434e-05,-6.348391976018453e-07,-6.348391976018453e-07,0.0005274398616173734,-7.689620319380471e-05,1.1763639261717855e-05,-4.382776675137579e-06,-1.8452398586839938e-06,-1.2104006610821485e-06,-1.8452398586839938e-06,-1.2104006610821485e-06
aix,0.0718787166618111,-0.06445116210209062,-0.0017774766937786977,1.5692886152589762e-05,1.5692886152589762e-05,-0.0385208493965095,0.025930312705581122,-0.001060879658907502,0.0007165970348711958,4.718149160215399e-05,3.148860544956423e-05,4.718149160215399e-05,3.148860544956423e-05
ajoutait,0.0021210761470386815,9.884959968696568e-05,-5.947865329688758e-06,4.4521073400559663e-07,4.4521073400559663e-07,8.341724327321179e-05,-1.5432356413753895e-05,-3.328278143911111e-06,2.6195871857776473e-06,7.089978302884508e-07,2.6378709628285417e-07,7.089978302884508e-07,2.6378709628285417e-07
ajoute,0.00751719266316556,-0.00021057896254258497,1.1677969087958608e-05,1.5606951638152843e-06,1.5606951638152843e-06,-0.0002614519328821991,-5.0872970339614144e-05,1.5103203566028648e-06,-1.0167648731355743e-05,-5.643651548672146e-07,-2.125060318682499e-06,-5.643651548672146e-07,-2.125060318682499e-06
ajouter,0.003023086904739145,0.0002605093119209777,4.9767281209146555e-06,-1.0622114585891822e-06,-1.0622114585891822e-06,0.0001998071059635477,-6.070220595742998e-05,3.7705547561570244e-06,-1.2061733647576315e-06,-1.7880597998822306e-06,-7.258483412930483e-07,-1.7880597998822306e-06,-7.258483412930483e-07
alain,0.003379043116247437,0.0032959158386335757,9.832828429417911e-05,-3.2052812048095556e-07,-3.2052812048095556e-07,0.0021725465014064554,-0.0011233693372271203,6.0014728779066295e-05,-3.8313555515112816e-05,3.8662816012922945e-08,3.591909364938785e-07,3.8662816012922945e-08,3.591909364938785e-07
albin,0.0041919522539009945,0.0030353230147032477,0.00011157264920896432,-9.983672585638305e-07,-9.983672585638305e-07,0.0021089803314029245,-0.0009263426833003231,7.138976773984627e-05,-4.018288146911805e-05,-3.755098982231566e-06,-2.7567317236677353e-06,-3.755098982231566e-06,-2.7567317236677353e-06
albums,0.0034926266533885104,-0.000774122393489525,-2.1018072062139863e-05,-2.393600556533896e-07,-2.393600556533896e-07,-0.0004470716379488146,0.00032705075554071035,-1.2688586476157031e-05,8.329485585982832e-06,-1.3892417816168545e-06,-1.149881725963465e-06,-1.3892417816168545e-06,-1.149881725963465e-06
alcool,0.0032022825714168256,-0.00034388324038025516,-1.1264567154961512e-05,-4.2156218985282345e-07,-4.2156218985282345e-07,-0.0001170482603978532,0.00022683497998240195,-3.2415687345566043e-06,8.022998420404907e-06,-8.470755997938443e-07,-4.255134099410208e-07,-8.470755997938443e-07,-4.255134099410208e-07
alerte,0.0036844417902124173,0.0003118706298287263,2.55309121790964e-06,-3.6456088126353847e-07,-3.6456088126353847e-07,0.00015489441915578442,-0.00015697621067294187,3.6379656182445553e-07,-2.1892946560851844e-06,-1.0387210341931857e-06,-6.741601529296473e-07,-1.0387210341931857e-06,-6.741601529296473e-07
algues,0.0030171052913676067,0.0005465709469995665,4.234551840316804e-05,-9.364263324167223e-07,-9.364263324167223e-07,0.00040880283756370914,-0.00013776810943585732,2.665687503833513e-05,-1.568864336483291e-05,-2.574119000129672e-06,-1.6376926677129495e-06,-2.574119000129672e-06,-1.6376926677129495e-06
