word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
absolu,0.002051743640389045,0.00020169208401315088,1.2553275237937623e-06,1.1014345203283405e-07,1.1014345203283405e-07,0.0001313029316735355,-7.038915233961538e-05,6.187999410612264e-07,-6.365275827325359e-07,-5.101233279081189e-07,-6.202667799409529e-07,-5.101233279081189e-07,-6.202667799409529e-07
absolue,0.0019995090729219137,0.0005132370663185819,8.79809007032786e-06,-4.152151858877066e-07,-4.152151858877066e-07,0.00034694426447919285,-0.00016629280183938903,7.9188614283721e-06,-8.792286419557598e-07,-7.022504791226707e-07,-2.8703529323496406e-07,-7.022504791226707e-07,-2.8703529323496406e-07
absolument,0.0014800578176240413,0.00032230540225134275,8.86715366847791e-06,2.2108722035933033e-07,2.2108722035933033e-07,0.00022624704245393176,-9.605835979741098e-05,5.2788938420753214e-06,-3.588259826402588e-06,2.6040669512509016e-07,3.9319474765759833e-08,2.6040669512509016e-07,3.9319474765759833e-08
absorbant,0.0021150808090271275,0.0005217707295204771,1.4288933494847054e-05,-3.223719363868171e-07,-3.223719363868171e-07,0.0003238193106313489,-0.0001979514188891282,9.280799193488119e-06,-5.008134301358935e-06,-1.1484676607521124e-06,-8.260957243652953e-07,-1.1484676607521124e-06,-8.260957243652953e-07
absorbé,0.0011980757352556609,-0.00037577523692171506,-1.173306107583456e-05,-3.1190078682204185e-07,-3.1190078682204185e-07,-0.000200640735524402,0.0001751345013973131,-6.398445663115618e-06,5.3346154127189405e-06,-2.99515278062493e-07,1.2385508759548863e-08,-2.99515278062493e-07,1.2385508759548863e-08
absorbée,0.0014716662725702539,0.0005514149679070259,3.155998782250007e-05,5.944447064500516e-07,5.944447064500516e-07,0.00029996583838220645,-0.00025144912952481947,1.590472446940617e-05,-1.5655263353093898e-05,6.760973388099879e-07,8.165263235993629e-08,6.760973388099879e-07,8.165263235993629e-08
absurde,0.0020239761087682425,-0.0005428723948905956,-1.5056834761648442e-05,3.3413189982939507e-07,3.3413189982939507e-07,-0.0003320904891955055,0.00021078190569509013,-9.47999823962338e-06,5.5768365220250635e-06,5.937907219610209e-07,2.596588221316258e-07,5.937907219610209e-07,2.596588221316258e-07
abusée,0.0024724885500448076,-0.0009763414286848873,-4.370602583791906e-05,-1.1857642537171935e-07,-1.1857642537171935e-07,-0.0005429728714945867,0.0004333685571903006,-2.3498464107642584e-05,2.0207561730276482e-05,1.9958353302950872e-07,3.1815995840122806e-07,1.9958353302950872e-07,3.1815995840122806e-07
acabit,0.001995884140917279,0.00029005289893114795,1.3571511786581379e-06,-2.5030971882801336e-07,-2.5030971882801336e-07,0.0001801855133004188,-0.00010986738563072916,1.2365523688686384e-06,-1.2059880978949937e-07,3.6363696514920686e-07,6.139466839772202e-07,3.6363696514920686e-07,6.139466839772202e-07
acajou,0.0014952639155146994,-0.00019617430413136036,-8.074145034549484e-06,-2.674857056243753e-07,-2.674857056243753e-07,-0.00011205377954597271,8.412052458538764e-05,-4.887322216330925e-06,3.186822818218559e-06,-5.872020653236936e-07,-3.1971635969931827e-07,-5.872020653236936e-07,-3.1971635969931827e-07
accent,0.0040258539704002795,-0.0009492238005669241,-4.2128635272180076e-05,2.1038368594364545e-07,2.1038368594364545e-07,-0.0004807224263986783,0.00046850137416824583,-2.0854353468041807e-05,2.1274281804138272e-05,-6.35146866098337e-07,-8.455305520419824e-07,-6.35146866098337e-07,-8.455305520419824e-07
accentuait,0.003443200588457097,0.0002644648248373669,3.397655618642238e-05,1.5844571529889426e-06,1.5844571529889426e-06,9.287902848193489e-05,-0.000171585796355432,1.8746690016811856e-05,-1.5229866169610521e-05,1.927731227723292e-06,3.4327407473434954e-07,1.927731227723292e-06,3.4327407473434954e-07
accepta,0.0011197233259455776,0.0007370749360937282,2.4572502638253347e-05,-2.791926579690421e-07,-2.791926579690421e-07,0.00038516111088366566,-0.00035191382521006253,1.3598772113628734e-05,-1.0973730524624615e-05,-6.747454153071883e-07,-3.955527573381462e-07,-6.747454153071883e-07,-3.955527573381462e-07
accepte,0.0008616678015208273,0.0003525817253397532,6.223352270890594e-06,-6.294303381708747e-08,-6.294303381708747e-08,0.00021741660306503325,-0.00013516512227471994,3.5435656051256026e-06,-2.6797866657649914e-06,-5.489105986499147e-07,-4.859675648328272e-07,-5.489105986499147e-07,-4.859675648328272e-07
accepter,0.0007347528725248206,0.0003181253397767155,1.199827873121142e-05,-1.0438264828070196e-07,-1.0438264828070196e-07,0.0001859797749696497,-0.00013214556480706583,6.674700261330802e-06,-5.323578469880619e-06,-3.6038108170001683e-07,-2.5599843341931487e-07,-3.6038108170001683e-07,-2.5599843341931487e-07
accepteront,0.0049746851951036316,-9.842659288480045e-05,-1.9488295175013176e-05,1.2305285160291936e-06,1.2305285160291936e-06,-0.00014344693095318066,-4.502033806838021e-05,-1.4191699589452343e-05,5.296595585560831e-06,1.8701386410600694e-06,6.396101250308758e-07,1.8701386410600694e-06,6.396101250308758e-07
accepté,0.006895677841332193,0.004670715968945749,0.00018127936883004128,-7.079172937392359e-07,-7.079172937392359e-07,0.0026320379603533965,-0.0020386780085923525,0.00010144495326664039,-7.98344155634009e-05,-1.7355467539929496e-06,-1.0276294602537137e-06,-1.7355467539929496e-06,-1.0276294602537137e-06
accident,0.00619628212146088,0.0015385375957655538,8.510289703406515e-05,-5.902242793122431e-07,-5.902242793122431e-07,0.00099453451892726,-0.0005440030768382939,4.9222192651147365e-05,-3.588070438291778e-05,-1.4856903548762871e-06,-8.95466075564044e-07,-1.4856903548762871e-06,-8.95466075564044e-07
accidents,0.001390441957997249,0.00014755673288561956,-6.402331135971198e-06,-1.0848047522272158e-06,-1.0848047522272158e-06,7.231866774184766e-05,-7.52380651437719e-05,-3.133414979378652e-06,3.268916156592547e-06,-1.5720794258168084e-06,-4.872746735895926e-07,-1.5720794258168084e-06,-4.872746735895926e-07
accompagna,0.0013416882467255557,0.00026072662749398426,1.3413759045456207e-05,4.5833677208463554e-07,4.5833677208463554e-07,0.00012505909708616263,-0.00013566753040782163,6.412660497456152e-06,-7.001098548000056e-06,3.430583739043096e-07,-1.152783981803259e-07,3.430583739043096e-07,-1.152783981803259e-07
accompagnaient,0.001454542584148355,0.00039003730878113443,2.307421164784859e-06,-1.5793320030100083e-07,-1.5793320030100083e-07,0.00024197463488164877,-0.0001480626738994857,2.1396357497287505e-06,-1.6778541505610816e-07,-7.304880839440699e-07,-5.725548836430691e-07,-7.304880839440699e-07,-5.725548836430691e-07
accompagnait,0.0009644465723489477,0.000164967110444148,7.344766198776136e-06,-3.573455166054306e-07,-3.573455166054306e-07,9.434273746300489e-05,-7.06243729811431e-05,3.8882499713919505e-06,-3.4565162273841857e-06,-6.644921074435199e-07,-3.071465908380893e-07,-6.644921074435199e-07,-3.071465908380893e-07
accompagner,0.0015286927724311476,0.0002090446941133328,1.8022182665945522e-05,2.1138710055823672e-07,2.1138710055823672e-07,0.00018726359262684775,-2.1781101486485055e-05,1.0975710618817087e-05,-7.046472047128436e-06,1.2442709144828562e-07,-8.696000910995111e-08,1.2442709144828562e-07,-8.696000910995111e-08
accompagné,0.0008914200550235178,-0.00032707711850173674,-1.5284791436143202e-05,-2.2369830459737768e-07,-2.2369830459737768e-07,-0.00016353974809672523,0.00016353737040501152,-7.743105425558811e-06,7.541686010584389e-06,-5.287573432322043e-07,-3.0505903863482664e-07,-5.287573432322043e-07,-3.0505903863482664e-07
accompli,0.0009759926295562344,6.256894335540978e-05,8.026826149613665e-07,1.2476968002105012e-07,1.2476968002105012e-07,5.902393888429357e-05,-3.5450044711162122e-06,7.819704233502361e-07,-2.0712191611130445e-08,-3.0860593837732723e-07,-4.3337561839837735e-07,-3.0860593837732723e-07,-4.3337561839837735e-07
accomplir,0.0009481417135973663,-9.134308319476635e-05,-6.225456086281287e-06,4.48976682693498e-08,4.48976682693498e-08,-5.264159611088635e-05,3.8701487083880006e-05,-3.121387867946006e-06,3.1040682183352812e-06,-6.794865290527688e-07,-7.243841973221186e-07,-6.794865290527688e-07,-7.243841973221186e-07
accorda,0.0015453554746104855,0.0007753431579392545,1.893734030185113e-05,4.494924254455355e-07,4.494924254455355e-07,0.0004320388270913401,-0.0003433043308479144,9.9781113435941e-06,-8.959228958257027e-06,1.6966068822532543e-07,-2.798317372202101e-07,1.6966068822532543e-07,-2.798317372202101e-07
accorder,0.0038782058890992426,-0.001570141088126806,-3.607483789740613e-05,-1.5052860611600413e-06,-1.5052860611600413e-06,-0.0006989819022230101,0.000871159185903796,-1.5763821514792938e-05,2.0311016382613188e-05,-1.6842337848206894e-06,-1.7894772366064806e-07,-1.6842337848206894e-06,-1.7894772366064806e-07
accouchement,0.0015754303730527493,0.0013160354442117266,4.5299547894163715e-05,1.1005636987006046e-07,1.1005636987006046e-07,0.0006959315148514483,-0.0006201039293602783,2.4432413360308075e-05,-2.086713453385564e-05,-8.311278355029958e-08,-1.9316915342036003e-07,-8.311278355029958e-08,-1.9316915342036003e-07
accouché,0.0018101435437757876,0.0016108818028337916,6.770679705079786e-05,-7.910214718910175e-07,-7.910214718910175e-07,0.0009452553191045661,-0.0006656264837292255,3.7861272556911775e-05,-2.9845524493886087e-05,-8.891427152243777e-07,-9.812124333336018e-08,-8.891427152243777e-07,-9.812124333336018e-08
accoudoir,0.0018678925074676355,0.0005754759990905496,1.9525224067360952e-05,3.410213994957362e-07,3.410213994957362e-07,0.00037472453459700767,-0.00020075146449354193,1.035303717548846e-05,-9.172186891872493e-06,1.7088046323206693e-07,-1.7014093626366925e-07,1.7088046323206693e-07,-1.7014093626366925e-07
accro,0.002365014830685422,0.001179451592478781,4.801163336759352e-05,-1.0787978305115168e-07,-1.0787978305115168e-07,0.0005720796359118509,-0.00060737195656693,2.4462895098350533e-05,-2.3548738269242986e-05,4.450407717366608e-08,1.5238386022481776e-07,4.450407717366608e-08,1.5238386022481776e-07
accrochait,0.0013370184278535045,0.0006028885894641591,2.8892410931522233e-05,-5.129963214164448e-07,-5.129963214164448e-07,0.0002490840952515204,-0.00035380449421263874,1.4909477551651529e-05,-1.3982933379870704e-05,-4.816242335866298e-07,3.137208782981499e-08,-4.816242335866298e-07,3.137208782981499e-08
accrochèrent,0.0023062643831941046,0.0015514546083973987,6.46166337207019e-05,1.2754638721203646e-07,1.2754638721203646e-07,0.0008326259850127544,-0.0007188286233846442,3.5519778912827985e-05,-2.9096854807873906e-05,6.994101065567546e-07,5.718637193447181e-07,6.994101065567546e-07,5.718637193447181e-07
accroché,0.0009334645167996425,0.000675256822467818,1.918694907164552e-05,-2.5917293863171413e-07,-2.5917293863171413e-07,0.0003543150222008968,-0.00032094180026692124,1.0460992151372523e-05,-8.725956920272998e-06,-4.1804019752043306e-07,-1.5886725888871893e-07,-4.1804019752043306e-07,-1.5886725888871893e-07
accrochée,0.00214808439582063,0.0003132970907848415,9.198570487557834e-06,-8.857057553005529e-07,-8.857057553005529e-07,0.00016718642048589097,-0.00014611067029895048,6.115340842068434e-06,-3.0832296454894006e-06,-1.668977443950953e-06,-7.832716886504e-07,-1.668977443950953e-06,-7.832716886504e-07
accrochées,0.0014406274753499021,5.0695628818066446e-05,-1.0664522730639906e-06,2.802702571371829e-07,2.802702571371829e-07,4.3370520007072714e-05,-7.325108810993733e-06,2.8311312611880734e-07,1.349565399182798e-06,-2.18612662337754e-08,-3.021315233709583e-07,-2.18612662337754e-08,-3.021315233709583e-07
accueil,0.0009531128142730878,0.0006663837045339387,1.8016829166567612e-05,-7.590750164529795e-08,-7.590750164529795e-08,0.0003674026767715487,-0.00029898102776238996,9.887487508933915e-06,-8.129341657633696e-06,-2.8040112049944317e-07,-2.0449361885414521e-07,-2.8040112049944317e-07,-2.0449361885414521e-07
accueilli,0.0011585254695608788,-0.0001812009908975863,1.5634291483632916e-06,4.8293535900676235e-08,4.8293535900676235e-08,-0.00011633226334050924,6.486872755707706e-05,6.583271878670769e-07,-9.051019604962148e-07,-2.013112325101042e-07,-2.4960476841078043e-07,-2.013112325101042e-07,-2.4960476841078043e-07
accueillir,0.002800393550398928,0.002275505871555154,7.192558399397046e-05,-9.94868181722576e-07,-9.94868181722576e-07,0.001180111243084818,-0.001095394628470336,3.798066254106796e-05,-3.3944921452902505e-05,-3.0349321115520127e-06,-2.0400639298294368e-06,-3.0349321115520127e-06,-2.0400639298294368e-06
accueillit,0.001228522078808882,0.0008422266800171277,2.2162475780133758e-05,-4.5906800184387653e-07,-4.5906800184387653e-07,0.0004670876074941636,-0.0003751390725229641,1.2452684610836832e-05,-9.709791169296926e-06,-6.942172726567677e-07,-2.3514927081289115e-07,-6.942172726567677e-07,-2.3514927081289115e-07
acculé,0.003991768281834558,0.00018791631222855567,2.4941427270879326e-05,1.7640819831287865e-07,1.7640819831287865e-07,-0.00011129510191847222,-0.0002992114141470279,1.0293344632968267e-05,-1.4648082637911057e-05,4.00601724907194e-08,-1.3634802582215925e-07,4.00601724907194e-08,-1.3634802582215925e-07
accumulé,0.005587239730357119,0.0020364049374634458,4.375598048597594e-05,6.768274372121423e-07,6.768274372121423e-07,0.0009967816064184506,-0.0010396233310449954,1.7858337136155233e-05,-2.5897643349820713e-05,2.9295636395663967e-06,2.2527362023542545e-06,2.9295636395663967e-06,2.2527362023542545e-06
accumulée,0.0018678925074676355,-0.0013286857442582926,-4.1296631725492046e-05,1.2346715275102046e-07,1.2346715275102046e-07,-0.0006450824061331421,0.0006836033381251506,-2.147239430486133e-05,1.9824237420630714e-05,1.9455466672929766e-07,7.108751397827721e-08,1.9455466672929766e-07,7.108751397827721e-08
accusation,0.0013346967183555589,0.00014226019567257519,-8.631866200346167e-06,3.017161948557287e-08,3.017161948557287e-08,8.739793166711042e-05,-5.486226400546476e-05,-3.53509757966395e-06,5.096768620682217e-06,3.9869135928665674e-07,3.6851973980108387e-07,3.9869135928665674e-07,3.6851973980108387e-07
accès,0.006512549218606487,0.0017665167129982166,5.5119977472304404e-05,-1.5727005833369509e-06,-1.5727005833369509e-06,0.0011797727739696368,-0.0005867439390285796,3.5560628185252024e-05,-1.9559349287052383e-05,-2.0240936336469446e-06,-4.5139305030999386e-07,-2.0240936336469446e-06,-4.5139305030999386e-07
accédait,0.001884628733972835,8.470468008225032e-05,5.805217213584524e-06,4.727491640180243e-09,4.727491640180243e-09,-5.465975356321317e-05,-0.00013936443364546348,1.2249043630421543e-06,-4.58031285054237e-06,-2.1503587448572912e-07,-2.1976336612590937e-07,-2.1503587448572912e-07,-2.1976336612590937e-07
accéléra,0.004746953227175751,0.0021007855294414997,4.989857325178449e-05,-7.450315260574171e-07,-7.450315260574171e-07,0.0013732150275189401,-0.0007275705019225596,2.9653343991323177e-05,-2.024522926046131e-05,-2.0963889506385636e-07,5.353926309935607e-07,-2.0963889506385636e-07,5.353926309935607e-07
accélérateur,0.00185698225551835,-0.0005850136032261523,-2.6628118459521987e-05,-2.1785685077658885e-07,-2.1785685077658885e-07,-0.00031924987408836063,0.00026576372913779167,-1.498502509102748e-05,1.1643093368494506e-05,7.577569609120759e-07,9.756138116886647e-07,7.577569609120759e-07,9.756138116886647e-07
accéléré,0.0016636396138446036,-0.00011387077712072887,-8.992107411503789e-06,-1.5523176688411128e-07,-1.5523176688411128e-07,-2.8495547576635426e-05,8.537522954409344e-05,-4.2455076940185166e-06,4.746599717485273e-06,-5.52303541451735e-07,-3.970717745676237e-07,-5.52303541451735e-07,-3.970717745676237e-07
acharné,0.0015686191087995458,-5.812011410488984e-05,-1.131038387178014e-05,-4.5123967536270083e-07,-4.5123967536270083e-07,-5.995488304679189e-05,-1.834768941902051e-06,-6.676117581421361e-06,4.63426629035878e-06,-1.54632182135629e-06,-1.0950821459935892e-06,-1.54632182135629e-06,-1.0950821459935892e-06
achat,0.00519476622748311,-0.0007237493113446863,-5.385247570951686e-05,-9.332108433785652e-07,-9.332108433785652e-07,-0.0003813454505534315,0.00034240386079125487,-2.568582469923982e-05,2.8166651010277046e-05,-1.7063116272315394e-06,-7.731007838529742e-07,-1.7063116272315394e-06,-7.731007838529742e-07
acheta,0.0015963277350731066,0.0007139815706468315,1.6087093087673536e-05,2.0960301871504024e-08,2.0960301871504024e-08,0.00034544569842971223,-0.0003685358722171193,8.57910353707994e-06,-7.507989550593597e-06,-6.802813023947501e-07,-7.012416042662541e-07,-6.802813023947501e-07,-7.012416042662541e-07
achetait,0.004503921690084145,0.0023272721736445233,9.89058339792572e-05,1.8764767190240978e-07,1.8764767190240978e-07,0.0012048646140927263,-0.001122407559551797,5.3102093860930124e-05,-4.5803740118327066e-05,1.196818977815164e-06,1.0091713059127542e-06,1.196818977815164e-06,1.0091713059127542e-06
acheter,0.00364760806095716,0.0012171446883037515,3.108032792902831e-05,-1.6568880964600124e-06,-1.6568880964600124e-06,0.0005878529437130805,-0.0006292917445906712,1.871321181161383e-05,-1.2367116117414483e-05,-4.137679461048455e-06,-2.4807913645884423e-06,-4.137679461048455e-06,-2.4807913645884423e-06
acheté,0.0033955677690677044,-0.0006204024646608924,2.601040113790745e-06,-4.453235286130339e-07,-4.453235286130339e-07,-0.0002610651157165903,0.0003593373489443021,1.1960565151489202e-06,-1.4049835986418247e-06,1.8091325313695876e-07,6.262367817499927e-07,1.8091325313695876e-07,6.262367817499927e-07
acheva,0.0033493856194079306,0.001237479039095075,4.439068473684628e-05,3.010249908946032e-07,3.010249908946032e-07,0.0006846762187610212,-0.0005528028203340537,2.4033356786519666e-05,-2.0357327950326612e-05,1.1859951078352379e-07,-1.824254801110794e-07,1.1859951078352379e-07,-1.824254801110794e-07
achevait,0.001162017904642554,-0.0009116129539346568,-3.312418459660807e-05,2.224373430933716e-07,2.224373430933716e-07,-0.00048351713387284677,0.00042809582006181004,-1.7085062978184913e-05,1.6039121618423157e-05,5.8345086285660186e-08,-1.640922568077114e-07,5.8345086285660186e-08,-1.640922568077114e-07
achever,0.0009930616027054014,-0.00012647856878089659,-3.0828978563608856e-06,-2.018436155635143e-07,-2.018436155635143e-07,-4.666862572251243e-05,7.980994305838416e-05,-1.4850917053397069e-06,1.5978061510211785e-06,-3.895635527117426e-08,1.6288726029234004e-07,-3.895635527117426e-08,1.6288726029234004e-07
achevé,0.0021695253933945286,-0.0005153109934360459,-3.9751199647111925e-05,-4.804755734298359e-07,-4.804755734298359e-07,-0.00033959760464138576,0.00017571338879466015,-2.2644348341063695e-05,1.710685130604823e-05,-1.776792844341077e-06,-1.2963172709112412e-06,-1.776792844341077e-06,-1.2963172709112412e-06
achète,0.0011148375951395282,0.00023430786027200636,1.3076632693750904e-05,-2.562309691559667e-07,-2.562309691559667e-07,0.00011788743292895452,-0.00011642042734305186,7.085529921032835e-06,-5.99110277271807e-06,1.2625602818771818e-07,3.824869973436849e-07,1.2625602818771818e-07,3.824869973436849e-07
achèverait,0.002329097109890621,0.0009516940040760439,5.191168718448728e-05,8.257707924893932e-07,8.257707924893932e-07,0.0004743393277678874,-0.0004773546763081565,2.6252093679493655e-05,-2.5659593504993618e-05,8.387791785179183e-07,1.3008386028525028e-08,8.387791785179183e-07,1.3008386028525028e-08
acide,0.0024262218950756205,-0.0006042467278317278,-2.1428225133201746e-05,4.5926363723224024e-07,4.5926363723224024e-07,-0.0003216033072088097,0.0002826434206229181,-1.1525975041072727e-05,9.90225009212902e-06,-5.347426003511385e-07,-9.940062375833787e-07,-5.347426003511385e-07,-9.940062375833787e-07
