word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattait,0.005282202523844031,0.0021531130418084693,7.477045805071538e-05,5.527212035615176e-07,5.527212035615176e-07,0.0011428398000751397,-0.0010102732417333297,4.2179662194871884e-05,-3.25907958558435e-05,-1.0698295960198928e-07,-6.597041631635069e-07,-1.0698295960198928e-07,-6.597041631635069e-07
abattement,0.005407660046044893,0.00018567843886906508,-1.1435799868143973e-05,2.294327245192697e-07,2.294327245192697e-07,3.760924879450173e-05,-0.00014806919007456334,-7.683847639674965e-06,3.7519522284690095e-06,-6.235441431230065e-08,-2.9178713883157035e-07,-6.235441431230065e-08,-2.9178713883157035e-07
abattent,0.006869123410533504,-0.0036066790986247644,-0.0001277181550611182,-1.602012868161782e-06,-1.602012868161782e-06,-0.001583193519089066,0.0020234855795356983,-6.468037387630665e-05,6.303778118481154e-05,1.266785500592746e-07,1.7286914182210566e-06,1.266785500592746e-07,1.7286914182210566e-06
abcès,0.005905114160958998,-0.0012229187205075034,-3.553078700849398e-05,2.317429864637135e-07,2.317429864637135e-07,-0.0006739121251797247,0.0005490065953277788,-2.1095299623267515e-05,1.4435487385226461e-05,-2.435393392229101e-07,-4.752823256866236e-07,-2.435393392229101e-07,-4.752823256866236e-07
abominablement,0.007650901161446895,-0.0012921151465660884,-1.7967166317044127e-05,-7.136655959388504e-07,-7.136655959388504e-07,-0.0007478589484802789,0.0005442561980858095,-1.1555136528482166e-05,6.4120297885619604e-06,-1.1970035190226078e-06,-4.833379230837574e-07,-1.1970035190226078e-06,-4.833379230837574e-07
abominables,0.005807820870262962,-0.00249334429223721,-6.445587377160538e-05,-3.1714264465498284e-07,-3.1714264465498284e-07,-0.0014064126845440643,0.0010869316076931453,-3.706650411066567e-05,2.7389369660939718e-05,-2.690253472219228e-07,4.811729743306003e-08,-2.690253472219228e-07,4.811729743306003e-08
abonné,0.006664419027546805,-0.0018508443679656145,-5.2087784422293225e-05,1.7554045890241322e-06,1.7554045890241322e-06,-0.0008586671803486735,0.000992177187616941,-2.63180254999801e-05,2.5769758922313126e-05,5.137270034861575e-06,3.381865445837443e-06,5.137270034861575e-06,3.381865445837443e-06
abords,0.01225374447276813,-0.004536855786571258,-0.0001762716839135226,9.073705608067714e-07,9.073705608067714e-07,-0.0025477939853765356,0.0019890618011947224,-9.843235138060526e-05,7.783933253291735e-05,7.254579501501085e-07,-1.8191261065666286e-07,7.254579501501085e-07,-1.8191261065666286e-07
abordé,0.005009854942000757,-0.0016987167838779934,-5.099464329433014e-05,4.2607480222130457e-07,4.2607480222130457e-07,-0.0009391142134643661,0.0007596025704136273,-3.124748914692409e-05,1.9747154147406044e-05,6.646610255327713e-07,2.385862233114667e-07,6.646610255327713e-07,2.385862233114667e-07
abouti,0.005792057018247236,0.0007650621010368535,-1.0539919285193218e-05,1.6978975390071417e-06,1.6978975390071417e-06,0.00015847436805897582,-0.0006065877329778777,-7.82670497703882e-06,2.713214308154397e-06,1.456804926532076e-06,-2.410926124750656e-07,1.456804926532076e-06,-2.410926124750656e-07
aboyait,0.0068423563389028675,-0.0012029302100207727,-9.075338323739774e-05,-8.28792723290847e-07,-8.28792723290847e-07,-0.0004329929334425354,0.0007699372765782374,-4.366849938763962e-05,4.708488384975812e-05,-2.590291519410268e-06,-1.761498796119421e-06,-2.590291519410268e-06,-1.761498796119421e-06
abri,0.012085025885902706,0.004157990619157415,0.00013220415295434417,-1.3066178598936816e-06,-1.3066178598936816e-06,0.0022252381232972076,-0.0019327524958602075,7.302994874686003e-05,-5.917420420748414e-05,-6.760745869710453e-06,-5.454128009816771e-06,-6.760745869710453e-06,-5.454128009816771e-06
abrité,0.005473478459484238,0.0015836522380996872,5.9626562294413845e-05,-1.1026961799001422e-06,-1.1026961799001422e-06,0.0009222937963361935,-0.0006613584417634938,3.477527738451616e-05,-2.485128490989769e-05,-3.2032041031120183e-06,-2.100507923211876e-06,-3.2032041031120183e-06,-2.100507923211876e-06
abrupte,0.0058558742050027765,-0.0009917680710098777,-2.2682818687831345e-05,-2.720057241942863e-06,-2.720057241942863e-06,-0.00045313902963145964,0.0005386290413784182,-1.1575991823064759e-05,1.1106826864766584e-05,-3.380488878215146e-06,-6.60431636272283e-07,-3.380488878215146e-06,-6.60431636272283e-07
absences,0.004906509698570525,-0.0014665824021638137,-5.1870591517570104e-05,-6.206354500867837e-07,-6.206354500867837e-07,-0.0007806261125339516,0.0006859562896298619,-2.5959067091157245e-05,2.591152442641286e-05,-3.138392218696699e-06,-2.517756768609915e-06,-3.138392218696699e-06,-2.517756768609915e-06
absent,0.011832757315385432,0.00033776484132089294,-1.3946681364959617e-05,3.205468171811746e-06,3.205468171811746e-06,-0.00032359103516684196,-0.0006613558764877349,-1.6874583574583586e-05,-2.92790220962397e-06,1.625118778859647e-06,-1.5803493929520989e-06,1.625118778859647e-06,-1.5803493929520989e-06
absenté,0.007221943924975671,-0.00015538293268745952,-2.2730642002344435e-05,1.1843823370016757e-06,1.1843823370016757e-06,-0.0002006505967705235,-4.526766408306401e-05,-1.7114909318331325e-05,5.615732684013109e-06,2.799542945644192e-07,-9.044280424372564e-07,2.799542945644192e-07,-9.044280424372564e-07
absolument,0.007182053953073844,0.0007626206761863283,3.48771503028569e-05,9.75675076399049e-07,9.75675076399049e-07,0.0004456974420692503,-0.000316923234117078,2.1323581982880347e-05,-1.3553568319976556e-05,1.128413433431931e-06,1.5273835703288221e-07,1.128413433431931e-06,1.5273835703288221e-07
absorbe,0.005905114160958998,0.0010024866070160328,1.120453588533408e-05,-9.872901910248862e-07,-9.872901910248862e-07,0.0007806954407440529,-0.0002217911662719799,9.38203440258445e-06,-1.8225014827496286e-06,-1.8999741392729453e-06,-9.126839482480592e-07,-1.8999741392729453e-06,-9.126839482480592e-07
abîmé,0.004886468154041347,0.0015972870744749242,6.940346791780932e-05,-1.8938808928597424e-07,-1.8938808928597424e-07,0.0008014432738528362,-0.0007958438006220879,3.6582127720490044e-05,-3.2821340197319266e-05,3.731671157829256e-07,5.625552050688998e-07,3.731671157829256e-07,5.625552050688998e-07
accablait,0.005555440005395043,-0.001269054922057181,-4.714608433288735e-05,-1.166523696220419e-06,-1.166523696220419e-06,-0.0004715777533354362,0.0007974771687217447,-2.046557529384466e-05,2.6680509039042694e-05,-2.310813407463756e-06,-1.144289711243337e-06,-2.310813407463756e-06,-1.144289711243337e-06
accablement,0.0053819291484543666,-0.0004765550371925637,-2.8399068483868584e-05,4.8337925103913167e-08,4.8337925103913167e-08,-0.00028241631998091006,0.00019413871721165362,-1.4645370930226311e-05,1.3753697553642271e-05,3.4157100909214883e-07,2.9323308398823567e-07,3.4157100909214883e-07,2.9323308398823567e-07
accent,0.007814262410106998,-0.00013100868063137537,-7.2748564415248e-05,5.909113129456459e-07,5.909113129456459e-07,-6.711047366281321e-05,6.389820696856218e-05,-3.53505871638394e-05,3.73979772514086e-05,-1.0078110125930675e-06,-1.5987223255387134e-06,-1.0078110125930675e-06,-1.5987223255387134e-06
accentuait,0.005569433865597834,0.000472732768361473,3.456895327485056e-05,1.1394523585700219e-06,1.1394523585700219e-06,0.00028003485426096115,-0.00019269791410051184,2.1533399404921343e-05,-1.3035553869929216e-05,1.3448829592342226e-06,2.0543060066420071e-07,1.3448829592342226e-06,2.0543060066420071e-07
acceptable,0.005118850205914258,0.0006966771804055312,1.5728238491725808e-05,-4.869722048149242e-07,-4.869722048149242e-07,0.0003826388900624035,-0.0003140382903431277,6.3575755786490916e-06,-9.370662913076715e-06,-1.5500320674909174e-06,-1.0630598626759932e-06,-1.5500320674909174e-06,-1.0630598626759932e-06
acceptait,0.003643612757863836,-0.0008337855068496442,-2.6544631666692963e-05,-1.1155664578688654e-06,-1.1155664578688654e-06,-0.00029575432840153276,0.0005380311784481113,-9.91579995005817e-06,1.6628831716634794e-05,-6.733332859881981e-07,4.4223317188066717e-07,-6.733332859881981e-07,4.4223317188066717e-07
acceptera,0.005670241019573716,0.002206528545998903,7.384686557509822e-05,-2.499899793766276e-07,-2.499899793766276e-07,0.0012112129651753454,-0.0009953155808235575,4.048662438566115e-05,-3.336024118943708e-05,5.410936394726542e-08,3.04099343323893e-07,5.410936394726542e-08,3.04099343323893e-07
accepté,0.002478638419828611,0.0016235733205603878,5.519229879900042e-05,-4.817469237421451e-07,-4.817469237421451e-07,0.000902199915799057,-0.0007213734047613309,3.1744238409150873e-05,-2.344806038984954e-05,-6.19975798284188e-07,-1.3822887454204294e-07,-6.19975798284188e-07,-1.3822887454204294e-07
accessibles,0.0066888870264913665,0.0002647119647250709,-3.985886911071842e-06,5.210567371939063e-07,5.210567371939063e-07,0.00011104764553481405,-0.00015366431919025688,-1.7085045787560926e-06,2.2773823323157496e-06,-6.277596864111299e-08,-5.838327058350193e-07,-6.277596864111299e-08,-5.838327058350193e-07
accident,0.0050112943759002,0.0006055833968449807,4.9732880484603505e-05,-6.145141733407959e-07,-6.145141733407959e-07,0.0002696339687674793,-0.00033594942807750144,2.985326906046343e-05,-1.9879611424140075e-05,-7.566846377800131e-07,-1.4217046443921723e-07,-7.566846377800131e-07,-1.4217046443921723e-07
accommoder,0.010789506191027986,-0.002623364764831705,-0.00011390714471790895,1.020054252464139e-06,1.020054252464139e-06,-0.0014190984294101521,0.0012042663354215528,-6.133490484734616e-05,5.2572239870562795e-05,1.5585080359448792e-06,5.384537834807403e-07,1.5585080359448792e-06,5.384537834807403e-07
accommodé,0.008095875487205799,-0.0007330751454046023,-2.954559863666813e-05,-3.5729052559591427e-06,-3.5729052559591427e-06,-0.000520296862354646,0.0002127782830499563,-1.91347756268866e-05,1.0410823009781528e-05,-3.2940108075602365e-06,2.7889444839890627e-07,-3.2940108075602365e-06,2.7889444839890627e-07
accompagnai,0.007861002345820517,0.00019337820607780686,3.250568027434122e-05,-1.5740009935483617e-06,-1.5740009935483617e-06,6.414074744828181e-05,-0.00012923745862952505,1.4559401560779378e-05,-1.7946278713561844e-05,-9.388003608055786e-07,6.352006327427831e-07,-9.388003608055786e-07,6.352006327427831e-07
accompagner,0.007418057482983694,0.00018774497214186277,6.0900021129493517e-05,1.3260292299977253e-06,1.3260292299977253e-06,8.390505563029725e-05,-0.00010383991651156551,3.765492951601793e-05,-2.324509161347559e-05,1.9042410377873205e-06,5.782118077895953e-07,1.9042410377873205e-06,5.782118077895953e-07
accompagné,0.005767546694275812,-0.0013818982308510946,-8.294055726144742e-05,-4.217213173153966e-07,-4.217213173153966e-07,-0.0005894072275320658,0.0007924910033190287,-4.0232875606006724e-05,4.2707681655440694e-05,-1.8584538353503447e-06,-1.4367325180349481e-06,-1.8584538353503447e-06,-1.4367325180349481e-06
accompagnées,0.005839727421272897,0.00032700785317650507,6.050825260620941e-05,-9.471433970332831e-07,-9.471433970332831e-07,0.00019122661678360953,-0.0001357812363928955,3.2198832858837796e-05,-2.8309419747371612e-05,-1.7589534575279385e-06,-8.118100604946555e-07,-1.7589534575279385e-06,-8.118100604946555e-07
accompagnés,0.004386425957134717,-0.00011076969353312277,1.076814251167871e-05,-3.1095199571924754e-07,-3.1095199571924754e-07,-0.0001023331085041974,8.436585028925366e-06,6.128367259820112e-06,-4.639775251858597e-06,2.1951987890980556e-07,5.304718746290531e-07,2.1951987890980556e-07,5.304718746290531e-07
accompli,0.006314736843211485,0.0010508110755954269,-9.70964700641935e-06,-3.193899160996798e-07,-3.193899160996798e-07,0.0005479063206380798,-0.000502904754957347,-2.985493453488536e-06,6.724153552930815e-06,-2.408272567500588e-06,-2.088882651400908e-06,-2.408272567500588e-06,-2.088882651400908e-06
accomplie,0.004556413015852678,-0.0009478754217919547,-4.7071902694575444e-05,5.301437892311866e-07,5.301437892311866e-07,-0.0004507329480135663,0.0004971424737783884,-2.6781627030753017e-05,2.0290275663822427e-05,1.0180730641064324e-06,4.879292748752458e-07,1.0180730641064324e-06,4.879292748752458e-07
accomplir,0.015336348938826664,-0.0017577542210214377,-9.437350793357808e-05,-1.6491292065737838e-06,-1.6491292065737838e-06,-0.000977216999664613,0.0007805372213568248,-4.152999795595524e-05,5.284350997762284e-05,-1.1815204749412347e-05,-1.0166075542838563e-05,-1.1815204749412347e-05,-1.0166075542838563e-05
accomplissant,0.0071586333092619305,0.0006734882965910086,-6.969832828604131e-06,2.862098097829243e-07,2.862098097829243e-07,0.00047241859331570354,-0.00020106970327530505,-4.691029555955478e-06,2.278803272648653e-06,-6.982473317698101e-07,-9.844571415527344e-07,-6.982473317698101e-07,-9.844571415527344e-07
accordait,0.004180208156452509,0.0012305100416697401,3.0297351397176525e-05,1.7246516700989978e-06,1.7246516700989978e-06,0.000666012863184869,-0.0005644971784848712,1.5663072395773952e-05,-1.4634279001402572e-05,5.083854397312728e-07,-1.216266230367725e-06,5.083854397312728e-07,-1.216266230367725e-06
accoster,0.006664419027546805,0.0004912815746037646,3.429865753159539e-05,6.038419356247836e-07,6.038419356247836e-07,0.00047235080451417405,-1.8930770089590614e-05,2.614598100139865e-05,-8.152676530196745e-06,4.2161407713700415e-06,3.612298835745258e-06,4.2161407713700415e-06,3.612298835745258e-06
accouché,0.0058558742050027765,0.003387205619820098,0.00018287650996534806,-3.012811067016045e-06,-3.012811067016045e-06,0.0019977535656948713,-0.0013894520541252264,0.00010756720027029158,-7.530930969505647e-05,-3.143310564535782e-06,-1.3049949751973694e-07,-3.143310564535782e-06,-1.3049949751973694e-07
accoudoir,0.006042694011648244,0.0016213858871454475,6.93735398448192e-05,1.104012155230923e-06,1.104012155230923e-06,0.0009440960234129876,-0.0006772898637324599,3.789321305899014e-05,-3.1480326785829066e-05,7.370422661645069e-07,-3.6696988906641615e-07,7.370422661645069e-07,-3.6696988906641615e-07
accoutumée,0.0049267547140345565,0.0010431187033231688,3.225917368195908e-05,-2.15776731388197e-07,-2.15776731388197e-07,0.0006300316655140396,-0.00041308703780912933,2.346351372853573e-05,-8.795659953423346e-06,-6.990767846231613e-07,-4.833000532349643e-07,-6.990767846231613e-07,-4.833000532349643e-07
accrochaient,0.005569433865597834,0.002170356068109746,4.3348306216367224e-05,-2.6860791814791375e-07,-2.6860791814791375e-07,0.0011357628937334234,-0.0010345931743763227,2.4776237519043714e-05,-1.857206869732351e-05,-1.8403264161103105e-06,-1.5717184979623967e-06,-1.8403264161103105e-06,-1.5717184979623967e-06
accrochait,0.004325298814120173,0.0024004350426309554,9.053328774386828e-05,-1.018687968083654e-06,-1.018687968083654e-06,0.0012125001986128567,-0.0011879348440180988,4.912125045315525e-05,-4.141203729071303e-05,-9.122465146962789e-07,1.0644145338737517e-07,-9.122465146962789e-07,1.0644145338737517e-07
accrochent,0.005989983007130117,0.0015759247096725792,3.97775388877648e-05,4.1679663493623075e-07,4.1679663493623075e-07,0.0008406360919745117,-0.0007352886176980673,2.0071661110576536e-05,-1.9705877777188258e-05,-5.780456150076746e-07,-9.948422499439054e-07,-5.780456150076746e-07,-9.948422499439054e-07
accrocher,0.010527729553793183,0.00302818669421621,0.00013358108542414342,-1.4804989399281225e-06,-1.4804989399281225e-06,0.001733229331339718,-0.001294957362876492,7.517048878882228e-05,-5.841059663532115e-05,-1.4064867952885304e-06,7.401214463959199e-08,-1.4064867952885304e-06,7.401214463959199e-08
accroché,0.003019788570916496,0.001541175882780789,5.4925186194577124e-05,-8.236567255385049e-07,-8.236567255385049e-07,0.0008089656894994603,-0.0007322101932813287,2.956665980327646e-05,-2.535852639130067e-05,-1.1442262353134439e-06,-3.2056950977493905e-07,-1.1442262353134439e-06,-3.2056950977493905e-07
accrochées,0.00466047750794547,-0.00013719722107805374,-1.1757126236863386e-05,3.181262667904715e-07,3.181262667904715e-07,4.7036462327832425e-05,0.00018423368340588617,-4.343958800011348e-06,7.413167436852038e-06,-1.4487122154795052e-07,-4.62997488338422e-07,-1.4487122154795052e-07,-4.62997488338422e-07
accrochés,0.011810404594717681,0.003084676916265605,2.765747386476322e-05,-4.4797680120985695e-06,-4.4797680120985695e-06,0.0018019621109375886,-0.001282714805328016,1.6379862963461968e-05,-1.1277610901301253e-05,-4.904351376012084e-06,-4.2458336391351516e-07,-4.904351376012084e-06,-4.2458336391351516e-07
accroupie,0.004999276047718934,0.0009387257671481563,3.0747719906202124e-05,-2.0176434759046043e-06,-2.0176434759046043e-06,0.0005124529066081289,-0.00042627286054002737,1.5648447517238168e-05,-1.5099272388963958e-05,-1.392086034625319e-06,6.255574412792851e-07,-1.392086034625319e-06,6.255574412792851e-07
accueil,0.0030833514627891315,0.0012678751379607562,4.716161120415559e-05,-4.408782643956585e-07,-4.408782643956585e-07,0.0007044397015672849,-0.0005634354363934713,2.66560205623772e-05,-2.050559064177839e-05,-8.13380877975102e-07,-3.725026135794435e-07,-8.13380877975102e-07,-3.725026135794435e-07
accueillait,0.004723788123659211,0.0004893330079194547,3.7554137540615304e-05,-1.0290332503764883e-06,-1.0290332503764883e-06,0.00019279044663130171,-0.000296542561288153,2.3920532565562727e-05,-1.3633604975052575e-05,-1.7979678679720495e-06,-7.689346175955612e-07,-1.7979678679720495e-06,-7.689346175955612e-07
accueillante,0.005715054521114552,0.0032430867278586293,0.00011144984789327086,-1.5522140981629783e-06,-1.5522140981629783e-06,0.0019161816385936496,-0.00132690508926498,6.514540423927324e-05,-4.630444365399762e-05,-2.6764875203328236e-06,-1.1242734221698453e-06,-2.6764875203328236e-06,-1.1242734221698453e-06
accueillants,0.007691187721440104,0.00048345117662781283,8.217661632171612e-05,-1.6774103283340147e-06,-1.6774103283340147e-06,0.0002459449039539533,-0.00023750627267385952,4.771702034345057e-05,-3.4459595978265555e-05,1.2448728369650245e-06,2.9222831652990392e-06,1.2448728369650245e-06,2.9222831652990392e-06
accueillir,0.00905936571274949,0.0053136796779555875,0.0002149341451796818,-3.3861035207923923e-06,-3.3861035207923923e-06,0.0027942491595879045,-0.0025194305183676834,0.00012148929673665954,-9.344484844302225e-05,-8.089141903087284e-06,-4.703038382294892e-06,-8.089141903087284e-06,-4.703038382294892e-06
accumulation,0.006713658983503026,-0.0014080906083549947,-4.2299951416042855e-05,-1.02637305639966e-06,-1.02637305639966e-06,-0.0007497461775650107,0.0006583444307899839,-2.6654167698738792e-05,1.564578371730406e-05,-1.4420698443324035e-06,-4.156967879327436e-07,-1.4420698443324035e-06,-4.156967879327436e-07
accumulées,0.006024968411421841,-0.0018474053624117624,-7.269562575200468e-05,-2.7298599549172483e-06,-2.7298599549172483e-06,-0.0009972809468747526,0.0008501244155370099,-3.7664169787419114e-05,3.5031455964585564e-05,-6.1281977706687835e-06,-3.3983378157515353e-06,-6.1281977706687835e-06,-3.3983378157515353e-06
accumulés,0.012121157175978954,-0.00043958452491860443,1.3346147078688229e-06,-5.135661154615987e-06,-5.135661154615987e-06,-5.21877397473452e-06,0.0004343657509438699,1.6845606978292178e-05,1.5510992270423355e-05,-1.3045784228839448e-05,-7.910123074223461e-06,-1.3045784228839448e-05,-7.910123074223461e-06
accède,0.006664419027546805,-0.004144340565261027,-0.00011431921329828663,3.9591227122183976e-07,3.9591227122183976e-07,-0.0022573928264816305,0.0018869477387793965,-6.66081089908208e-05,4.771110430746583e-05,6.083631918203053e-07,2.1245092059846555e-07,6.083631918203053e-07,2.1245092059846555e-07
accès,0.005267078004556927,0.001274379832691392,4.0626789735150546e-05,-1.5031892060035538e-06,-1.5031892060035538e-06,0.0007811618599189043,-0.0004932179727724876,2.4691416036710654e-05,-1.593537369843989e-05,-1.8708432961285752e-06,-3.6765409012502143e-07,-1.8708432961285752e-06,-3.6765409012502143e-07
accédait,0.006096836257669491,0.0003343700749658635,2.3043108929805134e-05,5.955895277249216e-07,5.955895277249216e-07,-5.409749950378551e-05,-0.000388467574469649,6.60471131392359e-06,-1.6438397615881542e-05,8.257742582978277e-08,-5.130121018951388e-07,8.257742582978277e-08,-5.130121018951388e-07
accéder,0.004031928481050295,0.001080180816512396,8.72895174113173e-06,1.6042758308583788e-07,1.6042758308583788e-07,0.0005625306539951508,-0.000517650162517245,5.107777846062579e-06,-3.621173895069151e-06,-1.104643941742346e-06,-1.265071524828184e-06,-1.104643941742346e-06,-1.265071524828184e-06
accélérer,0.004957512910912367,0.00028317317908528323,1.2789669593574957e-05,4.244891070235e-07,4.244891070235e-07,0.00011075130776076851,-0.0001724218713245147,8.681521615145386e-06,-4.108147978429571e-06,2.4540971662509746e-06,2.0296080592274746e-06,2.4540971662509746e-06,2.0296080592274746e-06
acheta,0.005164172995389244,0.0015379250618438407,3.9403878647815484e-05,-5.090461197742773e-07,-5.090461197742773e-07,0.0007229349730410693,-0.0008149900888027714,2.030235450012585e-05,-1.9101524147689633e-05,-2.444617408357301e-06,-1.9355712885830236e-06,-2.444617408357301e-06,-1.9355712885830236e-06
acheter,0.009440106129733528,0.0006354672247002873,6.873332759600469e-05,-5.004422220003558e-06,-5.004422220003558e-06,0.0005593843924537981,-7.608283224648914e-05,4.544147276553893e-05,-2.3291854830465763e-05,-1.0390647260670893e-05,-5.386225040667335e-06,-1.0390647260670893e-05,-5.386225040667335e-06
acheté,0.008238580489345981,-0.0011070882133815724,-5.575043191952287e-06,-9.987808937692356e-07,-9.987808937692356e-07,-0.0005476388620670112,0.000559449351314561,-1.5434457509230023e-06,4.0315974410292845e-06,8.216980292669602e-07,1.8204789230361957e-06,8.216980292669602e-07,1.8204789230361957e-06
achetée,0.0043404058325491315,0.00025246155989414666,2.8623388811083136e-05,-2.1339874548880863e-06,-2.1339874548880863e-06,0.0003083211387403989,5.585957884625223e-05,1.871124838598425e-05,-9.912140425098886e-06,-2.5490049290163944e-06,-4.150174741283082e-07,-2.5490049290163944e-06,-4.150174741283082e-07
achevée,0.00440200507461927,-0.0014639255723587615,-5.859741291870861e-05,-5.151857039591474e-07,-5.151857039591474e-07,-0.0006513885933059289,0.0008125369790528327,-3.391626914807665e-05,2.4681143770631965e-05,5.136675467303987e-07,1.028853250689546e-06,5.136675467303987e-07,1.028853250689546e-06
acide,0.0039244540190858206,-0.0004411990802984917,-3.340409480547111e-05,-4.123366086805614e-08,-4.123366086805614e-08,-0.0002452269586007513,0.00019597212169774033,-1.6068624881089804e-05,1.7335469924381305e-05,-1.7765903080932516e-06,-1.7353566472251955e-06,-1.7765903080932516e-06,-1.7353566472251955e-06
acier,0.015641283545142666,-0.007119621652345029,-0.00034158952518023415,-3.4789245226216867e-06,-3.4789245226216867e-06,-0.0031648448333701515,0.003954776818974878,-0.00017600362592799784,0.00016558589925223628,-2.741804990891631e-06,7.371195317300554e-07,-2.741804990891631e-06,7.371195317300554e-07
acquiescer,0.005955600829613112,0.0018129646567289688,8.541826097574885e-05,-5.043074891922574e-07,-5.043074891922574e-07,0.0010323975843891757,-0.0007805670723397929,5.085150489866441e-05,-3.4566756077084446e-05,1.4315778438273356e-07,6.474652735749909e-07,1.4315778438273356e-07,6.474652735749909e-07
acquiesçait,0.007611412407783722,-0.0003922272801358583,-6.24496745359761e-05,1.2192341371850612e-06,1.2192341371850612e-06,-0.0005004993278363067,-0.0001082720477004484,-3.446847996211442e-05,2.7981194573861687e-05,1.3318844955350772e-06,1.1265035835001602e-07,1.3318844955350772e-06,1.1265035835001602e-07
acquis,0.003309665068946502,-0.00079007841141495,-3.94822285488132e-05,9.522908133601667e-07,9.522908133601667e-07,-0.0005866941021317999,0.0002033843092831501,-2.0449930931050177e-05,1.9032297617763025e-05,8.040113397750783e-07,-1.4827947358508827e-07,8.040113397750783e-07,-1.4827947358508827e-07
acre,0.007774287949406304,0.003644025445096121,0.00012136319288302694,6.372710070848574e-07,6.372710070848574e-07,0.0018959069527391718,-0.0017481184923569494,6.974710790774553e-05,-5.161608497528142e-05,-9.875006352309854e-07,-1.6247716423158428e-06,-9.875006352309854e-07,-1.6247716423158428e-06
acrobaties,0.007127716148942263,0.003837012478857982,0.00012863710612390466,-1.2811313694058856e-06,-1.2811313694058856e-06,0.002146985166189587,-0.001690027312668395,7.488792395505692e-05,-5.3749182168847745e-05,5.277809792709564e-07,1.8089123486768419e-06,5.277809792709564e-07,1.8089123486768419e-06
acte,0.0026174961410488193,0.0003107312017446644,-3.0071439835927375e-07,-3.641576425370546e-07,-3.641576425370546e-07,0.00023146479981893183,-7.926640192573256e-05,1.3789334500565016e-06,1.6796478484157753e-06,-1.2293117777492573e-06,-8.651541352122027e-07,-1.2293117777492573e-06,-8.651541352122027e-07
