word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abondante,0.0008400502311928866,-0.00043190710185836683,-9.536722804139343e-06,-2.0197980075392386e-07,-2.0197980075392386e-07,-0.00030703590863080107,0.00012487119322756576,-6.4211474731048686e-06,3.115575331034474e-06,-2.993810097149895e-07,-9.740120896106563e-08,-2.993810097149895e-07,-9.740120896106563e-08
abondants,0.004781256954664999,0.0007902420854423933,4.6814776761034226e-05,1.0241927068227107e-06,1.0241927068227107e-06,0.0004262150213362417,-0.0003640270641061516,2.4640575998066295e-05,-2.2174200762967928e-05,1.1176554440742952e-06,9.34627372515845e-08,1.1176554440742952e-06,9.34627372515845e-08
aborder,0.0012024313514940564,0.00010251112892785736,1.2228612881069993e-05,-7.16400488006968e-07,-7.16400488006968e-07,8.172836332929467e-05,-2.0782765598562684e-05,7.175434490946581e-06,-5.053178390123412e-06,-8.253315071745603e-07,-1.0893101916759226e-07,-8.253315071745603e-07,-1.0893101916759226e-07
abords,0.006396918953072068,-0.0034693558026152906,-0.00014851277853240074,1.7365973382901743e-06,1.7365973382901743e-06,-0.002293317393028352,0.0011760384095869383,-9.278656197018685e-05,5.572621656221389e-05,2.7793258193815493e-06,1.042728481091375e-06,2.7793258193815493e-06,1.042728481091375e-06
abordèrent,0.0014087845953512372,0.00030831842047353476,8.081266188811286e-06,-3.8106600688956965e-07,-3.8106600688956965e-07,0.0001879625045021354,-0.00012035591597139935,4.682059179409392e-06,-3.3992070094018946e-06,-1.0747122053555204e-07,2.7359478635401763e-07,-1.0747122053555204e-07,2.7359478635401763e-07
abou,0.0031165338508270155,-0.0010296588908480394,-2.2320383057533975e-05,-5.654383111836603e-07,-5.654383111836603e-07,-0.0007923252015158913,0.00023733368933214808,-1.7598068740824488e-05,4.722314316709487e-06,-1.4140363752687365e-06,-8.485980640850762e-07,-1.4140363752687365e-06,-8.485980640850762e-07
aboutissaient,0.0013602869878096612,-0.0005989786540320342,-1.4334891270186105e-05,5.1325639637270777e-08,5.1325639637270777e-08,-0.0004108240835839723,0.0001881545704480618,-8.923240653501727e-06,5.411650616684378e-06,-5.1905654430423925e-08,-1.032312940676947e-07,-5.1905654430423925e-08,-1.032312940676947e-07
aboutissement,0.0010515050844697874,-0.0004796108296703984,-1.8855511109510016e-05,2.1049290808358777e-07,2.1049290808358777e-07,-0.0003628107121279114,0.000116800117542487,-1.3024580412341372e-05,5.8309306971686445e-06,3.8280203777916167e-07,1.723091296955739e-07,3.8280203777916167e-07,1.723091296955739e-07
abri,0.0016823577219670634,0.00036619175022658846,2.540850369234859e-05,-9.772537254690906e-07,-9.772537254690906e-07,0.00023018470165829964,-0.00013600704856828882,1.5639542866770095e-05,-9.768960825578497e-06,-1.6612970852408225e-06,-6.840433597717319e-07,-1.6612970852408225e-06,-6.840433597717319e-07
abritaient,0.0021282494251238715,-0.0005070619474573788,-3.629897070190437e-06,1.3260579640442055e-06,1.3260579640442055e-06,-0.00025407982940203625,0.00025298211805534253,-2.40506051319309e-06,1.2248365569973474e-06,1.5764867732325123e-06,2.504288091883069e-07,1.5764867732325123e-06,2.504288091883069e-07
abritait,0.0015569458953329535,2.4305917936735143e-05,1.9395341769473763e-07,5.067796421289868e-07,5.067796421289868e-07,1.352284543589812e-05,-1.0783072500837023e-05,-9.460625714209515e-08,-2.885596748368328e-07,4.068360995451897e-07,-9.99435425837971e-08,4.068360995451897e-07,-9.99435425837971e-08
abritant,0.0010706109112762106,0.0003113682693472858,1.0171750970960947e-05,-1.0725781308736874e-07,-1.0725781308736874e-07,0.00023611553173067372,-7.52527376166121e-05,7.611215167594604e-06,-2.560535803366342e-06,-1.6756033602255546e-07,-6.030252293518672e-08,-1.6756033602255546e-07,-6.030252293518672e-08
abriter,0.0007500475810118064,-0.0001294046551343163,-1.5622132670928786e-06,-2.765818433663617e-07,-2.765818433663617e-07,-7.74008447140636e-05,5.20038104202527e-05,-3.4750817777963795e-07,1.2147050893132408e-06,-4.2188870627714324e-07,-1.4530686291078157e-07,-4.2188870627714324e-07,-1.4530686291078157e-07
abrité,0.0009524543885209338,0.00021916584904306836,1.0954020281023467e-05,-5.953678409959814e-07,-5.953678409959814e-07,0.00011831575635364606,-0.0001008500926894223,7.039039396319691e-06,-3.914980884703777e-06,-9.703069638574718e-07,-3.749391228614903e-07,-9.703069638574718e-07,-3.749391228614903e-07
abritée,0.0023540935654285692,0.00013828246021550274,1.3240497068124371e-05,-1.9340529832017602e-07,-1.9340529832017602e-07,2.406478111555108e-05,-0.00011421767909995167,7.592030792362425e-06,-5.648466275761946e-06,-3.0302967050298045e-07,-1.0962437218280443e-07,-3.0302967050298045e-07,-1.0962437218280443e-07
abrupt,0.002174755062826899,-0.001108584652579659,-1.117821894290304e-05,-3.940207242977306e-07,-3.940207242977306e-07,-0.0007260679596531795,0.00038251669292647966,-8.851202750949683e-06,2.3270161919533562e-06,-8.363361294487246e-07,-4.42315405150994e-07,-8.363361294487246e-07,-4.42315405150994e-07
abruti,0.0007827306885428827,0.00012633911720484563,8.014881615621301e-06,-1.4373354590655088e-07,-1.4373354590655088e-07,5.4546032126144887e-05,-7.179308507870074e-05,3.7513568401123114e-06,-4.26352477550899e-06,-1.8459767999458513e-07,-4.086413408803425e-08,-1.8459767999458513e-07,-4.086413408803425e-08
absent,0.0015442869260515937,0.00034422620910762173,2.6319816364741917e-06,2.855995447851446e-07,2.855995447851446e-07,0.00021759976325233705,-0.00012662644585528465,2.038708078195186e-06,-5.932735582790058e-07,3.210493002583198e-07,3.5449755473175164e-08,3.210493002583198e-07,3.5449755473175164e-08
absente,0.0012551658031291673,0.0001222042261333546,1.4056782854234138e-06,2.2857662754542169e-07,2.2857662754542169e-07,0.00013230098882682694,1.0096762693472336e-05,1.5178554354473072e-06,1.1217715002389329e-07,2.0898472267092528e-07,-1.95919048744964e-08,2.0898472267092528e-07,-1.95919048744964e-08
absents,0.0008284548292065648,0.0003099931879797055,6.900731657702423e-06,2.0719956253118257e-07,2.0719956253118257e-07,0.00023150602279680343,-7.848716518290206e-05,4.988444791449721e-06,-1.9122868662527024e-06,1.4670194321781692e-07,-6.049761931336565e-08,1.4670194321781692e-07,-6.049761931336565e-08
absinthe,0.001214597061920206,-0.0012217651700790271,-5.4559390493923225e-05,4.847375000790419e-07,4.847375000790419e-07,-0.0008236191241573105,0.00039814604592171667,-3.5111655002028185e-05,1.9447735491895044e-05,1.226410605714742e-06,7.416731056357e-07,1.226410605714742e-06,7.416731056357e-07
absolu,0.0005775008094075277,-0.0001977856505218275,1.2475799740256851e-06,-1.293647638354123e-07,-1.293647638354123e-07,-0.00016489841915625733,3.288723136557018e-05,5.949139001259233e-07,-6.526660738997619e-07,-3.717078580744757e-07,-2.423430942390634e-07,-3.717078580744757e-07,-2.423430942390634e-07
absolue,0.000562798434121695,-0.00016845984494089517,1.7034083260039974e-06,-3.6896245735354976e-07,-3.6896245735354976e-07,-0.00013240597783159317,3.605386710930202e-05,1.0055126107209925e-06,-6.978957152830049e-07,-6.172228338831541e-07,-2.482603765296043e-07,-6.172228338831541e-07,-2.482603765296043e-07
absorba,0.0022246023420994187,0.0014661995275903326,4.530669994310801e-05,-5.78852544832815e-07,-5.78852544832815e-07,0.0008241484679290482,-0.0006420510596612843,2.5953276749433578e-05,-1.9353423193674435e-05,1.2383150478618207e-08,5.912356953114332e-07,1.2383150478618207e-08,5.912356953114332e-07
absorbait,0.005998737064769015,0.0032080655442986716,9.14507768448522e-05,2.8808983877056674e-06,2.8808983877056674e-06,0.0022720407708917726,-0.0009360247734068991,6.486376036661572e-05,-2.658701647823648e-05,2.696792858556845e-06,-1.8410552914882232e-07,2.696792858556845e-06,-1.8410552914882232e-07
absorbant,0.0035719692903072977,0.00017744868849587706,1.3074931853066611e-05,-1.1202739373571416e-06,-1.1202739373571416e-06,6.640271447031245e-05,-0.00011104597402556461,6.724340999050003e-06,-6.350590854016608e-06,-2.097047646377064e-06,-9.767737090199226e-07,-2.097047646377064e-06,-9.767737090199226e-07
absorbe,0.003082693357956041,3.167715839421642e-05,1.4110815019151657e-05,-1.2134600074276464e-06,-1.2134600074276464e-06,-1.5797306678845352e-05,-4.7474465073061774e-05,6.735664905685229e-06,-7.375150113466428e-06,-1.770289467343687e-06,-5.568294599160408e-07,-1.770289467343687e-06,-5.568294599160408e-07
absorber,0.003102652813377251,-0.0006354086473419681,-2.7281338814631782e-05,-5.005734693171101e-07,-5.005734693171101e-07,-0.0004260116599090526,0.00020939698743291553,-1.597237469613317e-05,1.1308964118498613e-05,-5.084654259248729e-07,-7.891956607762807e-09,-5.084654259248729e-07,-7.891956607762807e-09
absorbé,0.0026977627934471156,-7.415025897210087e-05,-1.4834788261638138e-05,-3.2128125960378434e-07,-3.2128125960378434e-07,-1.7518853490040653e-05,5.663140548206022e-05,-9.600930259698696e-06,5.233858001939442e-06,1.7738027920498075e-07,4.986615388087651e-07,1.7738027920498075e-07,4.986615388087651e-07
absorbée,0.0024853644876196945,0.0010945311067291025,5.145459541210264e-05,1.5632138584373358e-06,1.5632138584373358e-06,0.0009023132410120704,-0.00019221786571703208,3.520949664970867e-05,-1.6245098762393962e-05,1.2848300044769454e-06,-2.7838385396039045e-07,1.2848300044769454e-06,-2.7838385396039045e-07
absorbés,0.00112355626129278,9.81348120604228e-05,1.0603697848077195e-05,-4.5416291606650064e-08,-4.5416291606650064e-08,6.24320313752607e-05,-3.570278068516211e-05,6.1211172257637246e-06,-4.48258062231347e-06,-4.152090384641413e-07,-3.6979274685749125e-07,-4.152090384641413e-07,-3.6979274685749125e-07
abstinence,0.0011391544615606437,0.00010062440002065143,-3.408806721016163e-06,7.174363375202169e-08,7.174363375202169e-08,5.142070042844179e-05,-4.920369959220964e-05,-1.8985151914292478e-06,1.5102915295869153e-06,-7.650149883658859e-08,-1.4824513258861028e-07,-7.650149883658859e-08,-1.4824513258861028e-07
abstraction,0.0010161863340340095,-0.00015055603914008095,2.2374860620187726e-06,-4.2493014550035086e-07,-4.2493014550035086e-07,-0.0001459833844348495,4.572654705231467e-06,4.44225676126625e-07,-1.7932603858921474e-06,-8.013997201846047e-07,-3.7646957468425383e-07,-8.013997201846047e-07,-3.7646957468425383e-07
absurde,0.0005696851292852187,-0.0001591414079421389,-4.336784677558216e-06,2.4974894025020542e-08,2.4974894025020542e-08,-9.361641993453051e-05,6.55249880076084e-05,-2.5372160362468802e-06,1.7995686413113352e-06,2.050705194033535e-07,1.8009562537833295e-07,2.050705194033535e-07,1.8009562537833295e-07
abus,0.0008888006017864537,-0.0001614186460482968,-7.060804628838663e-06,-2.0188765961106327e-07,-2.0188765961106327e-07,-0.00013014192073004753,3.1276725318249265e-05,-4.025768823591103e-06,3.0350358052475597e-06,-2.801275340969211e-07,-7.823987448585786e-08,-2.801275340969211e-07,-7.823987448585786e-08
abusait,0.0012456926179008185,-0.0005841807737156819,-2.539447747612616e-05,4.4488878093071676e-07,4.4488878093071676e-07,-0.0003819874620666581,0.0002021933116490238,-1.6040063948454885e-05,9.354413527671276e-06,1.1478229633276482e-06,7.029341823969315e-07,1.1478229633276482e-06,7.029341823969315e-07
acacia,0.002491385235801637,-0.0007701117579354641,-8.105719285239407e-06,-2.9736300375435e-07,-2.9736300375435e-07,-0.0005097098886417341,0.00026040186929373005,-5.3677936778018415e-06,2.737925607437566e-06,-5.224195267706377e-07,-2.2505652301628775e-07,-5.224195267706377e-07,-2.2505652301628775e-07
acacias,0.012403126414845329,-0.0007836155216139637,-2.1554010150287458e-05,-1.1149311159144636e-06,-1.1149311159144636e-06,-0.00015134463804981137,0.0006322708835641523,-4.237988531463758e-07,2.1130211297141082e-05,-4.92659806723692e-06,-3.811666951322456e-06,-4.92659806723692e-06,-3.811666951322456e-06
accablait,0.0009667167327816366,-0.00028465460365403704,-7.835873900385603e-06,-2.830671531295547e-07,-2.830671531295547e-07,-0.0001841877056418682,0.00010046689801216883,-4.318264873841178e-06,3.5176090265444244e-06,-4.868758816931649e-07,-2.0380872856361018e-07,-4.868758816931649e-07,-2.0380872856361018e-07
accalmie,0.0009478276329373926,0.0003763449407639298,9.639257493969655e-06,3.152685609264682e-08,3.152685609264682e-08,0.0001929782609818474,-0.0001833666797820824,4.483382971270091e-06,-5.155874522699564e-06,1.7469497079320412e-08,-1.4057359013326409e-08,1.7469497079320412e-08,-1.4057359013326409e-08
accaparer,0.0011815242839070066,6.87994697610475e-05,4.589507261658986e-06,-1.823400391628912e-07,-1.823400391628912e-07,5.4870077638488345e-05,-1.3929392122559153e-05,3.0981210949981187e-06,-1.4913861666608676e-06,-3.8848900602786606e-07,-2.0614896686497486e-07,-3.8848900602786606e-07,-2.0614896686497486e-07
accaparé,0.0011726263213060035,0.0005290304261262622,1.1010513552232028e-05,1.522003259079543e-07,1.522003259079543e-07,0.00040352416480083514,-0.0001255062613254271,7.308289083603648e-06,-3.70222446862838e-06,1.3356457291196753e-07,-1.863575299598677e-08,1.3356457291196753e-07,-1.863575299598677e-08
accent,0.00045326012094217075,-0.00019041454461505357,-5.6689058591710475e-06,-2.8011393657003704e-08,-2.8011393657003704e-08,-0.00012359931242627174,6.681523218878184e-05,-3.439393637994606e-06,2.229512221176441e-06,-5.557315880108988e-08,-2.7561765144086177e-08,-5.557315880108988e-08,-2.7561765144086177e-08
accentua,0.0010333965483868078,0.00020325400852142393,4.354949114283426e-06,3.767891665501532e-08,3.767891665501532e-08,0.00021306690792834954,9.812899406925615e-06,4.617214673668186e-06,2.622655593847595e-07,6.259712295412648e-08,2.491820629911116e-08,6.259712295412648e-08,2.491820629911116e-08
accentuait,0.0009691518412160914,0.00013447545910269995,7.104544974439142e-06,2.410453793688322e-07,2.410453793688322e-07,9.55000280718035e-05,-3.897543103089645e-05,5.135543092069829e-06,-1.9690018823693135e-06,3.593827943656625e-07,1.183374149968303e-07,3.593827943656625e-07,1.183374149968303e-07
accentuant,0.0011513312031499578,0.0006180704085888263,1.8716996653738297e-05,3.4588634137866846e-07,3.4588634137866846e-07,0.0004030325831238087,-0.00021503782546501764,1.1917649320937465e-05,-6.799347332800831e-06,4.613889590941695e-07,1.1550261771550102e-07,4.613889590941695e-07,1.1550261771550102e-07
accentuer,0.0010609265191587212,-0.000502063510148649,-1.9877663939147482e-05,3.665804382793616e-07,3.665804382793616e-07,-0.00034648922667649085,0.0001555742834721581,-1.2182906970121113e-05,7.694756969026367e-06,4.6855940114905345e-07,1.0197896286969186e-07,4.6855940114905345e-07,1.0197896286969186e-07
accentué,0.0012195899758001346,-0.00015682334361279804,1.602345883427786e-06,-9.322066359799505e-08,-9.322066359799505e-08,-7.633722972285936e-05,8.048611388993869e-05,2.665897612249378e-06,1.063551728821592e-06,-3.9208918723027107e-07,-2.98868523632276e-07,-3.9208918723027107e-07,-2.98868523632276e-07
accepta,0.003151666291620361,0.0016944698656814064,7.021000299794324e-05,-9.687028714154113e-07,-9.687028714154113e-07,0.0010884982965491377,-0.0006059715691322687,4.8744319854902594e-05,-2.1465683143040643e-05,-2.4813579152884956e-06,-1.5126550438730843e-06,-2.4813579152884956e-06,-1.5126550438730843e-06
acceptable,0.0008907445930213331,-9.208601076936593e-05,1.8892659155217075e-06,-2.1868028986716214e-07,-2.1868028986716214e-07,-5.2141223277616456e-05,3.994478749174947e-05,1.3694534551611544e-06,-5.198124603605531e-07,-5.229002783518119e-07,-3.0421998848464977e-07,-5.229002783518119e-07,-3.0421998848464977e-07
acceptaient,0.0010577575334090627,0.00032353062671945697,5.29136541000585e-06,5.246918226385364e-07,5.246918226385364e-07,0.00022788221655068922,-9.564841016876777e-05,4.005031750325875e-06,-1.2863336596799753e-06,8.690827402580007e-07,3.4439091761946417e-07,8.690827402580007e-07,3.4439091761946417e-07
acceptait,0.004438242501346572,-0.0013728282216301318,-4.5205800735872274e-05,-1.3196317752282227e-06,-1.3196317752282227e-06,-0.0008186647167308823,0.0005541635048992493,-2.3464323522945004e-05,2.1741477212927273e-05,-6.101637483641792e-07,7.094680268640435e-07,-6.101637483641792e-07,7.094680268640435e-07
acceptation,0.0009547911079765528,-8.21784644759235e-05,-1.519600542072795e-06,-4.5901393171351345e-07,-4.5901393171351345e-07,-0.0001003995993046668,-1.8221134828743304e-05,-2.008682996882648e-06,-4.890824548098529e-07,-5.423983185209245e-07,-8.33843868074111e-08,-5.423983185209245e-07,-8.33843868074111e-08
accepte,0.0019402574201690297,0.00020896900803276145,1.9221844713703307e-05,-5.530672116252596e-07,-5.530672116252596e-07,0.00020465458038276775,-4.314427649993694e-06,1.3776504580873732e-05,-5.445340132829577e-06,-1.5333711205263726e-06,-9.80303908901113e-07,-1.5333711205263726e-06,-9.80303908901113e-07
accepter,0.002068096472896252,0.0011490941903766706,4.2981751910075456e-05,-3.315281329120767e-07,-3.315281329120767e-07,0.0008441812547697147,-0.00030491293560695596,2.9975863141497648e-05,-1.3005888768577807e-05,-9.64591677278e-07,-6.330635443659233e-07,-9.64591677278e-07,-6.330635443659233e-07
acceptera,0.001973387118645315,0.0012775795084367762,3.927006256138296e-05,-2.244378801775164e-07,-2.244378801775164e-07,0.0007577381394183778,-0.0005198413690183984,2.5911896474582285e-05,-1.3358166086800674e-05,6.935584170199913e-08,2.9379372187951553e-07,6.935584170199913e-08,2.9379372187951553e-07
accepterait,0.0008451408094494422,0.00035833492600851566,1.3692131891318627e-05,5.345308869092938e-08,5.345308869092938e-08,0.00023158844518861814,-0.00012674648081989752,8.762882583877006e-06,-4.9292493074416205e-06,-1.740429954136837e-07,-2.2749608410461307e-07,-1.740429954136837e-07,-2.2749608410461307e-07
acceptez,0.001736212064508561,-0.00019920577855137836,-3.5194472333422833e-06,-3.0806462545935546e-07,-3.0806462545935546e-07,-0.00016191239353803845,3.729338501333989e-05,-2.7099792542209212e-06,8.09467979121362e-07,-1.610322666011356e-07,1.4703235885821986e-07,-1.610322666011356e-07,1.4703235885821986e-07
accepté,0.0012939431796420051,0.0010784709416957246,3.3857090234881603e-05,1.5056543268163047e-07,1.5056543268163047e-07,0.000766191914024356,-0.0003122790276713687,2.3641973640149047e-05,-1.0215116594732558e-05,-1.6674104690577837e-07,-3.1730647958740884e-07,-1.6674104690577837e-07,-3.1730647958740884e-07
acceptés,0.0013244819001844413,-9.368919415490846e-06,6.531171680971551e-06,-6.424368410390687e-07,-6.424368410390687e-07,-1.2712955765801106e-05,-3.3440363503102584e-06,4.734407206098205e-06,-1.7967644748733462e-06,-1.1423345795607216e-06,-4.99897738521653e-07,-1.1423345795607216e-06,-4.99897738521653e-07
accessibles,0.001163950831242106,-0.0001645098192558877,-1.3960775083611914e-06,-3.579922918444151e-07,-3.579922918444151e-07,-0.00015975101001940915,4.758809236478557e-06,-1.6165665264485127e-06,-2.2048901808732128e-07,-2.034580099361214e-07,1.5453428190829366e-07,-2.034580099361214e-07,1.5453428190829366e-07
accident,0.0013080427800604274,0.00045520060909354926,1.8827336462333602e-05,-3.6836008986872917e-07,-3.6836008986872917e-07,0.0002777186921706049,-0.00017748191692294437,1.1920754447364493e-05,-6.906582014969107e-06,-6.006414123751346e-07,-2.3228132250640544e-07,-6.006414123751346e-07,-2.3228132250640544e-07
accolé,0.0013383638124181499,4.2099076226615175e-06,5.642444414057613e-06,-3.83812251108752e-07,-3.83812251108752e-07,9.784918712094008e-06,5.575011089432491e-06,4.2617878806061026e-06,-1.3806565334515106e-06,-6.386460664659386e-07,-2.548338153571866e-07,-6.386460664659386e-07,-2.548338153571866e-07
accolés,0.001400216221055397,-0.0002055023388167888,-1.0267874574734876e-05,1.0827971884744418e-07,1.0827971884744418e-07,-0.00011270095277764202,9.280138603914678e-05,-5.657401914387385e-06,4.610472660347491e-06,1.1289403316091655e-07,4.61431431347237e-09,1.1289403316091655e-07,4.61431431347237e-09
accompagnaient,0.0016376305560359655,0.00023669124681338535,9.155540388344688e-06,-3.578496088204654e-07,-3.578496088204654e-07,0.00019194316473281845,-4.47480820805669e-05,5.890533871176666e-06,-3.2650065171680216e-06,-8.874986561244221e-07,-5.296490473039567e-07,-8.874986561244221e-07,-5.296490473039567e-07
accompagnait,0.0021716891533533787,0.0007522017353757192,2.4187551734752663e-05,-7.294745769939839e-07,-7.294745769939839e-07,0.0005982888403076249,-0.00015391289506809427,1.7109441754430672e-05,-7.0781099803219905e-06,-1.788969129117464e-06,-1.0594945521234802e-06,-1.788969129117464e-06,-1.0594945521234802e-06
