word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abaissait,0.0007560706802684095,-2.653778494442102e-05,-5.834368365601743e-07,6.734858964676942e-08,6.734858964676942e-08,-2.809289510730365e-05,-1.5551101628826316e-06,-9.501835488769837e-07,-3.6674671231680934e-07,7.657200469568096e-09,-5.969138917720133e-08,7.657200469568096e-09,-5.969138917720133e-08
abaisser,0.0032550594540134603,-0.0008000575862992061,-1.763003963355246e-05,-4.1944927283139743e-07,-4.1944927283139743e-07,-0.0005135075869004161,0.00028654999939879,-1.1944036227204518e-05,5.686003406347945e-06,-1.2706063539946558e-06,-8.511570811632584e-07,-1.2706063539946558e-06,-8.511570811632584e-07
abandon,0.001046811722122564,0.000312570940677627,1.8840667423271312e-05,-5.459194336320992e-08,-5.459194336320992e-08,0.0002283130645924451,-8.425787608518192e-05,1.1714627338926961e-05,-7.126040084344351e-06,-6.600238648864856e-07,-6.054319215232757e-07,-6.600238648864856e-07,-6.054319215232757e-07
abandonna,0.0004500577367206522,-7.994136863790996e-05,-2.959576863383855e-06,-6.039503931198332e-08,-6.039503931198332e-08,-8.577670261919576e-05,-5.835333981285793e-06,-2.651293475847429e-06,3.0828338753642613e-07,-3.549857962707567e-08,2.4896459684907656e-08,-3.549857962707567e-08,2.4896459684907656e-08
abandonnait,0.00047195273591851264,0.00013355890742830232,1.964890568004874e-06,-2.4683006178661144e-09,-2.4683006178661144e-09,7.399382102358211e-05,-5.956508640472022e-05,9.83905374216528e-07,-9.809851937883458e-07,1.8235639055324876e-07,1.8482469117111488e-07,1.8235639055324876e-07,1.8482469117111488e-07
abandonner,0.001448275788046855,-0.00010488569531184687,-2.263949739954704e-06,-7.005172206383407e-08,-7.005172206383407e-08,-0.00011199925729916912,-7.1135619873222455e-06,-2.177479258115261e-06,8.647048183944322e-08,1.892524000695736e-07,2.5930412213340766e-07,1.892524000695736e-07,2.5930412213340766e-07
abandonnerait,0.0007722573475595278,0.0001853217764436134,8.487958336003963e-06,-4.7592507767013026e-07,-4.7592507767013026e-07,5.510006754133355e-05,-0.00013022170890227987,3.788874579280035e-06,-4.699083756723928e-06,-5.811727307539705e-07,-1.0524765308384025e-07,-5.811727307539705e-07,-1.0524765308384025e-07
abandonné,0.0005927555904602299,4.050273509431995e-05,4.965851612709758e-06,1.6019839312147687e-08,1.6019839312147687e-08,2.7882836873283408e-05,-1.261989822103654e-05,2.7090110478531436e-06,-2.256840564856614e-06,-1.6086425645540116e-07,-1.7688409576754884e-07,-1.6086425645540116e-07,-1.7688409576754884e-07
abandonnée,0.0017070272023961557,0.0002015555900066289,3.3965476594142794e-06,3.589530777318121e-07,3.589530777318121e-07,0.0002012859135246469,-2.6967648198200363e-07,3.147636715880663e-06,-2.489109435336164e-07,3.0518708536708424e-07,-5.376599236472784e-08,3.0518708536708424e-07,-5.376599236472784e-08
abasourdi,0.0005318822206984559,-0.00040283123861017305,-1.5846297903778052e-05,2.4346631871646333e-08,2.4346631871646333e-08,-0.000234017190870703,0.00016881404773947008,-9.155389239925598e-06,6.690908663852454e-06,1.6737615757678946e-07,1.4302952570514312e-07,1.6737615757678946e-07,1.4302952570514312e-07
abasourdie,0.004360728367361695,0.003382308352644005,0.0001100211569185164,-1.1080961160902674e-06,-1.1080961160902674e-06,0.0018915124705584036,-0.001490795882085601,6.384873833322614e-05,-4.6172418585290254e-05,-1.702424007317374e-06,-5.943278912271068e-07,-1.702424007317374e-06,-5.943278912271068e-07
abattirent,0.0007837122564958301,-0.0001887258297690591,-7.0272119375303805e-06,2.0526263036177596e-07,2.0526263036177596e-07,-6.48257030627417e-05,0.0001239001267063174,-3.4039577911827556e-06,3.6232541463476244e-06,2.1913480126815425e-07,1.3872170906378279e-08,2.1913480126815425e-07,1.3872170906378279e-08
abattit,0.002493475115342375,-0.00096689424380407,-1.684109043445937e-05,-2.7082828650414594e-07,-2.7082828650414594e-07,-0.00047070852179036506,0.0004961857220137049,-8.95433318484077e-06,7.8867572496186e-06,-6.536811414001585e-07,-3.828528548960125e-07,-6.536811414001585e-07,-3.828528548960125e-07
abattre,0.0014194662181947284,-0.0007500672761527852,-2.909790721904097e-05,6.899096350262868e-07,6.899096350262868e-07,-0.00035606492497644023,0.000394002351176345,-1.619009823095294e-05,1.290780898808803e-05,8.843373877570549e-07,1.9442775273076815e-07,8.843373877570549e-07,1.9442775273076815e-07
abattue,0.0015809369328631025,-6.32974893865546e-05,1.3882201269944451e-06,-1.3456720740086385e-07,-1.3456720740086385e-07,4.894969614003194e-05,0.00011224718552658654,2.0782883573898326e-06,6.900682303953875e-07,-6.636125346071895e-07,-5.290453272063256e-07,-6.636125346071895e-07,-5.290453272063256e-07
abbé,0.022438948232305845,-0.011345461698049581,-0.00039580320119346073,-1.8902155031194792e-06,-1.8902155031194792e-06,-0.007072257630646356,0.004273204067403225,-0.0002350881970811742,0.00016071500411228652,6.239302598265784e-06,8.129518101385263e-06,6.239302598265784e-06,8.129518101385263e-06
abeilles,0.0005637011856946125,-7.875104071808028e-05,-4.1654402543051916e-06,-6.722379069196138e-08,-6.722379069196138e-08,-6.859308322927799e-05,1.015795748880229e-05,-2.5797555268095637e-06,1.5856847274956274e-06,1.3844488974176527e-07,2.0566868043372665e-07,1.3844488974176527e-07,2.0566868043372665e-07
aberrations,0.0009474176857441697,0.0005755700669372543,1.79875274047734e-05,-4.971827247656697e-08,-4.971827247656697e-08,0.0003363657388088935,-0.00023920432812836085,1.0411883494497331e-05,-7.575643910276071e-06,-1.1456922631279978e-07,-6.48509538362328e-08,-1.1456922631279978e-07,-6.48509538362328e-08
abject,0.002396626450010233,-0.0003642609957003329,-4.70670204361085e-06,1.98942997674095e-08,1.98942997674095e-08,-0.00020528222626157061,0.00015897876943876227,-3.1136543717987954e-06,1.5930476718120546e-06,-3.430839297722292e-07,-3.629782295396387e-07,-3.430839297722292e-07,-3.629782295396387e-07
abjecte,0.0007988754833367442,-0.00016157136723091717,-3.325765797989427e-06,-6.025723514636927e-08,-6.025723514636927e-08,-4.080377681332938e-05,0.0001207675904175878,-6.103289218848315e-07,2.7154368761045957e-06,-7.642178406865458e-08,-1.616454892228532e-08,-7.642178406865458e-08,-1.616454892228532e-08
abnégation,0.0006772944855152254,0.000301014061242416,1.2287514532226927e-05,-6.07592126886299e-08,-6.07592126886299e-08,0.00019014475919778938,-0.0001108693020446266,7.544659219415669e-06,-4.742855312811257e-06,-2.8496133108577753e-07,-2.2420211839714764e-07,-2.8496133108577753e-07,-2.2420211839714764e-07
aboiements,0.0006115062864010827,4.0200381403492496e-05,-2.6461552275590973e-06,1.6275652156310053e-07,1.6275652156310053e-07,9.497108069851315e-07,-3.9250670596507366e-05,-2.199896192156841e-06,4.462590354022564e-07,2.71256076234556e-07,1.0849955467145545e-07,2.71256076234556e-07,1.0849955467145545e-07
aboli,0.0008084733257590076,-0.0004830169817337932,-1.5242493473151889e-05,1.4612713552218113e-07,1.4612713552218113e-07,-0.0002569022594523442,0.00022611472228144895,-8.710092518347034e-06,6.532400954804855e-06,2.1081942455580429e-07,6.469228903362317e-08,2.1081942455580429e-07,6.469228903362317e-08
abominable,0.0018459095420657607,-0.00017530521601461703,-1.0973008000680957e-05,3.450716910209268e-08,3.450716910209268e-08,-8.691840231858015e-05,8.838681369603688e-05,-6.661167373607965e-06,4.311840627072992e-06,2.5490471520278693e-07,2.2039754610069425e-07,2.5490471520278693e-07,2.2039754610069425e-07
abominables,0.0006754465493733502,-0.000300894665412515,-1.006579956102532e-05,-1.886730672957901e-08,-1.886730672957901e-08,-0.0002175189692793626,8.337569613315236e-05,-6.7198220699531305e-06,3.3459774910721892e-06,8.548729286012664e-08,1.0435459958970565e-07,8.548729286012664e-08,1.0435459958970565e-07
abondamment,0.001098748208448778,8.899766781357953e-05,-3.7283209462388145e-06,4.51881094644483e-08,4.51881094644483e-08,4.050526639846808e-05,-4.849240141511145e-05,-2.16620421559468e-06,1.5621167306441344e-06,4.2634362343333327e-07,3.8115551396888497e-07,4.2634362343333327e-07,3.8115551396888497e-07
abondance,0.00047195273591851264,5.372563612019596e-06,5.326596210102718e-07,-8.816434527017506e-08,-8.816434527017506e-08,-2.184734572751329e-05,-2.7219909339532887e-05,2.684428151928828e-08,-5.058153394909835e-07,-3.7414249978256565e-08,5.07500952919185e-08,-3.7414249978256565e-08,5.07500952919185e-08
abordait,0.0007027621736725523,-0.00028000167230616646,-6.930166979934618e-06,-1.5181899388998153e-07,-1.5181899388998153e-07,-0.00017628436708680092,0.00010371730521936553,-4.372696781829305e-06,2.5574701981053126e-06,-1.9031909770161802e-07,-3.850010381163649e-08,-1.9031909770161802e-07,-3.850010381163649e-08
abordant,0.0008325453341248058,-6.927537990116038e-05,3.490244848719253e-06,-8.333658960468667e-08,-8.333658960468667e-08,-4.852446267529978e-05,2.0750917225860595e-05,1.5634874633021027e-06,-1.9267573854171504e-06,-4.3247829854845763e-07,-3.4914170894377096e-07,-4.3247829854845763e-07,-3.4914170894377096e-07
aborder,0.0012054481943291082,0.00014489069301619684,1.104326783275061e-05,-5.856177256691284e-07,-5.856177256691284e-07,2.4634710038929086e-05,-0.00012025598297726775,5.693344080266069e-06,-5.34992375248454e-06,-7.652382190002561e-07,-1.7962049333112768e-07,-7.652382190002561e-07,-1.7962049333112768e-07
abords,0.000475034704979302,-0.0002674533840562948,-1.0140637348806813e-05,1.1745156011524139e-07,1.1745156011524139e-07,-0.00014931922161461614,0.00011813416244167866,-5.861311569819465e-06,4.279325778987348e-06,1.9812747368293038e-07,8.067591356768899e-08,1.9812747368293038e-07,8.067591356768899e-08
abordé,0.001165287053105074,-0.0004755175741558538,-1.4270634093663641e-05,1.50314676090834e-07,1.50314676090834e-07,-0.0002550686196581657,0.0002204489544976881,-8.068489785139744e-06,6.202144308523898e-06,2.848400177845435e-07,1.3452534169370952e-07,2.848400177845435e-07,1.3452534169370952e-07
aboutissement,0.0007027621736725523,-0.00031053184922652207,-1.2660298747413635e-05,6.94741997646485e-08,6.94741997646485e-08,-0.00021266138131840865,9.787046790811342e-05,-8.221524973153263e-06,4.438773774260373e-06,2.282876871491514e-07,1.588134873845029e-07,2.282876871491514e-07,1.588134873845029e-07
abri,0.004778639585244893,0.0011170022706152483,7.09406138040508e-05,-2.4053211954855324e-06,-2.4053211954855324e-06,0.0005730112383179241,-0.0005439910322973241,4.0938459603380805e-05,-3.000215420066999e-05,-4.694687284801564e-06,-2.289366089316032e-06,-4.694687284801564e-06,-2.289366089316032e-06
abritaient,0.0007111963670967802,8.546396338978131e-05,-1.693024617527636e-06,3.9006053903432557e-07,3.9006053903432557e-07,8.917472451131078e-05,3.710761121529462e-06,-7.236569798588555e-07,9.693676376687806e-07,4.949123824557171e-07,1.0485184342139154e-07,4.949123824557171e-07,1.0485184342139154e-07
abritait,0.001040568132151702,8.455094210556131e-05,1.0402451895001678e-06,3.4062892798376955e-07,3.4062892798376955e-07,7.439095713470878e-05,-1.0159984970852524e-05,6.85417907342285e-07,-3.5482728215788275e-07,2.1956036413489472e-07,-1.210685638488748e-07,2.1956036413489472e-07,-1.210685638488748e-07
abritant,0.0007155313486148338,0.00016942216589203488,6.5126219998248585e-06,-8.410657428533533e-08,-8.410657428533533e-08,0.0001219034854860147,-4.751868040602019e-05,4.453334033652869e-06,-2.05928796617199e-06,-1.1875489647120145e-07,-3.464832218586612e-08,-1.1875489647120145e-07,-3.464832218586612e-08
abriter,0.0010025725527622819,-0.00027525717412983045,-3.013551698129147e-06,-3.323412213531002e-07,-3.323412213531002e-07,-0.00017284006971761098,0.00010241710441221948,-1.718048060696437e-06,1.2955036374327098e-06,-4.991046213344942e-07,-1.66763399981394e-07,-4.991046213344942e-07,-1.66763399981394e-07
abruti,0.0005231296816391332,0.0001552916986245177,5.756150014999943e-06,-8.673820553330491e-08,-8.673820553330491e-08,4.1953496821843874e-05,-0.00011333820180267382,2.4308570473818814e-06,-3.325292967618061e-06,-5.527880404824951e-08,3.14594014850554e-08,-5.527880404824951e-08,3.14594014850554e-08
abréger,0.0006887024291296275,3.679901043776305e-05,2.8330292658919528e-06,-1.8105259652396637e-08,-1.8105259652396637e-08,2.5021608288575763e-05,-1.177740214918729e-05,1.628156582000311e-06,-1.2048726838916417e-06,-2.2701270411898183e-07,-2.089074444665852e-07,-2.2701270411898183e-07,-2.089074444665852e-07
absent,0.0006880717636430378,2.3068942203633057e-05,9.059562807728567e-07,1.625752638763786e-07,1.625752638763786e-07,4.58637122353799e-05,2.279477003174684e-05,9.049656626391983e-07,-9.906181336582813e-10,1.3334021518468962e-07,-2.9235048691688983e-08,1.3334021518468962e-07,-2.9235048691688983e-08
absente,0.0008388766361232491,-8.55271817502772e-05,-2.3948085939375133e-07,2.228447105577801e-07,2.228447105577801e-07,-1.527966813361633e-05,7.024751361666087e-05,1.8026659398303792e-07,4.197474533767892e-07,1.6673632121207253e-07,-5.610838934570758e-08,1.6673632121207253e-07,-5.610838934570758e-08
absenter,0.0006259155634272795,0.0002684730389295709,8.112465602272899e-06,1.4582671501247303e-07,1.4582671501247303e-07,0.0001600338082097523,-0.00010843923071981861,4.696465313072368e-06,-3.4160002892005305e-06,5.980127936798292e-08,-8.602543564449012e-08,5.980127936798292e-08,-8.602543564449012e-08
absentes,0.000851410588474209,-0.00040783730769096307,-6.4470694016068076e-06,-6.115141556783691e-07,-6.115141556783691e-07,-0.00026642429295162213,0.00014141301473934092,-3.863492229205468e-06,2.58357717240134e-06,-9.183402437962724e-07,-3.0682608811790333e-07,-9.183402437962724e-07,-3.0682608811790333e-07
absolu,0.0007719329751439799,-9.019266699284562e-05,1.9862445583742537e-06,-8.11873591797018e-08,-8.11873591797018e-08,-6.228966736035974e-05,2.7902999632485876e-05,8.468748076228516e-07,-1.1393697507514019e-06,-3.9438573889804225e-07,-3.1319837971834045e-07,-3.9438573889804225e-07,-3.1319837971834045e-07
absolue,0.0015045612493725803,-0.00023460118751391236,4.2867808454047226e-06,-9.2804371813645e-07,-9.2804371813645e-07,-0.00019653599549336216,3.80651920205502e-05,1.4576868011511913e-06,-2.829094044253531e-06,-1.466853579488957e-06,-5.388098613525069e-07,-1.466853579488957e-06,-5.388098613525069e-07
absolument,0.0022273843808810227,-3.986100419925832e-05,9.32166292317759e-06,-1.3917300567971206e-07,-1.3917300567971206e-07,-2.798767643367881e-06,3.706223655589044e-05,6.690327474927619e-06,-2.6313354482499704e-06,-1.7515832727000034e-07,-3.598532159028827e-08,-1.7515832727000034e-07,-3.598532159028827e-08
absorba,0.0014867891754219641,0.0010034230630312406,2.7745134862327414e-05,-3.3719992107366434e-07,-3.3719992107366434e-07,0.00048323548718779536,-0.0005201875758434452,1.442704933444539e-05,-1.3318085527882021e-05,9.933213390400585e-08,4.365320549776702e-07,9.933213390400585e-08,4.365320549776702e-07
absorbant,0.0007957624868147071,-2.876025492194231e-05,3.3988328337667346e-06,-1.9193071592728365e-07,-1.9193071592728365e-07,-2.9197619875742284e-05,-4.373649537999748e-07,1.4538351793603475e-06,-1.944997654406387e-06,-4.4104240744666835e-07,-2.491116915193847e-07,-4.4104240744666835e-07,-2.491116915193847e-07
absorber,0.0015552186105545925,-0.0005058868564319259,-1.1946809047363213e-05,-2.5871545222128206e-07,-2.5871545222128206e-07,-0.0002607352493812936,0.0002451516070506323,-6.561592993044353e-06,5.38521605431886e-06,-2.9863510963858833e-07,-3.9919657417306256e-08,-2.9863510963858833e-07,-3.9919657417306256e-08
absorbé,0.0009015104504852755,-7.007717968282099e-05,-5.684532861321441e-06,-8.195223550784163e-08,-8.195223550784163e-08,-4.869203032638796e-05,2.1385149356433023e-05,-3.437066422355666e-06,2.247466438965776e-06,8.84580831146406e-08,1.7041031862248223e-07,8.84580831146406e-08,1.7041031862248223e-07
absorbée,0.001107377843743478,0.0006647156029309885,2.0155614283860025e-05,6.250592728781671e-07,6.250592728781671e-07,0.00046319519860932117,-0.00020152040432166736,1.2608851683666797e-05,-7.546762600193227e-06,4.2626162086008483e-07,-1.9879765201808237e-07,4.2626162086008483e-07,-1.9879765201808237e-07
abstenir,0.0006611703654691712,-0.00021591265535614833,-9.155194115310778e-06,-2.4313688475564155e-08,-2.4313688475564155e-08,-0.0001326541829885278,8.325847236762055e-05,-5.117619584933854e-06,4.037574530376924e-06,2.2468125468265746e-07,2.489949431582216e-07,2.2468125468265746e-07,2.489949431582216e-07
absurde,0.0026652007296483855,-0.00012772551061118737,-2.0034115841067653e-05,-5.1568852104066305e-08,-5.1568852104066305e-08,-0.00011586208127220297,1.1863429338984393e-05,-1.0676075387718865e-05,9.358040453348786e-06,9.173782337815932e-07,9.689470858856595e-07,9.173782337815932e-07,9.689470858856595e-07
absurdes,0.0011777899534459247,-0.00027326102088021017,-5.199110306987859e-06,1.383539792614482e-07,1.383539792614482e-07,-0.00015762574834948605,0.00011563527253072413,-3.2696683241815747e-06,1.9294419828062836e-06,-1.2084865460808888e-07,-2.592026338695371e-07,-1.2084865460808888e-07,-2.592026338695371e-07
absurdité,0.0006087288309437288,0.0003093600312357713,1.1990412074575826e-05,-1.9731360122494908e-07,-1.9731360122494908e-07,0.00014568352969097247,-0.00016367650154479885,6.708307740494044e-06,-5.282104334081781e-06,-3.008352480264616e-07,-1.035216468015125e-07,-3.008352480264616e-07,-1.035216468015125e-07
abîme,0.0016704584060702923,0.0003527982900471764,1.508098894949671e-06,-4.5971919143531614e-07,-4.5971919143531614e-07,4.9247287217925636e-05,-0.00030355100282925077,-1.8883363575635431e-06,-3.396435252513214e-06,9.733142245986305e-08,5.570506138951792e-07,9.733142245986305e-08,5.570506138951792e-07
abîmée,0.0012987224899643171,0.0003431143563488861,2.2161783852373756e-05,-4.5035231075690967e-07,-4.5035231075690967e-07,0.00019806859562805805,-0.00014504576072082802,1.2485846112122841e-05,-9.675937740250915e-06,-1.254457681686916e-06,-8.041053709300062e-07,-1.254457681686916e-06,-8.041053709300062e-07
acajou,0.0005625671259348144,-0.00016945170806690758,-2.4960841677324213e-06,-9.39204849818778e-08,-9.39204849818778e-08,-9.441817535739929e-05,7.50335327095083e-05,-1.3434152814543825e-06,1.152668886278039e-06,-2.930793813542009e-07,-1.991588963723231e-07,-2.930793813542009e-07,-1.991588963723231e-07
accablait,0.002584379143721662,-0.0012410791913993646,-2.5363470598071102e-05,-6.299012155271469e-07,-6.299012155271469e-07,-0.0006146026052112043,0.0006264765861881603,-1.255084718401208e-05,1.2812623414059022e-05,-1.093883149838214e-06,-4.6398193431106716e-07,-1.093883149838214e-06,-4.6398193431106716e-07
accablante,0.0014096842812158414,7.031698162932644e-05,4.290604862501049e-06,4.2714370055035905e-07,4.2714370055035905e-07,0.00011453208580384247,4.421510417451603e-05,3.8985939469163695e-06,-3.920109155846793e-07,8.40775925185816e-08,-3.430661080317774e-07,8.40775925185816e-08,-3.430661080317774e-07
accablent,0.0009415461124133907,0.0007315729768157383,1.732256791060134e-05,1.662142710139613e-08,1.662142710139613e-08,0.0004384443527318346,-0.00029312862408390367,1.054944664073892e-05,-6.77312126986242e-06,2.607430033108812e-07,2.4412157620948506e-07,2.607430033108812e-07,2.4412157620948506e-07
accabler,0.0013120710232057667,-0.0009719839256908481,-3.2918303178214385e-05,4.5918567437318355e-07,4.5918567437318355e-07,-0.0005248146920328255,0.0004471692336580226,-1.908536519120981e-05,1.3832937987004575e-05,6.71115383830788e-07,2.1192970945760452e-07,6.71115383830788e-07,2.1192970945760452e-07
accablé,0.001860658009075338,-0.0006508465092795617,-2.8711574335018363e-05,5.518675720889457e-07,5.518675720889457e-07,-0.0003320565253910667,0.00031878998388849497,-1.5793436997295297e-05,1.2918137337723067e-05,9.421498885812795e-07,3.902823164923338e-07,9.421498885812795e-07,3.902823164923338e-07
accablée,0.0005741652805574195,0.0005124419899713161,1.969541281470513e-05,-3.9224575845622216e-07,-3.9224575845622216e-07,0.000278296111524986,-0.0002341458784463301,1.1321280192061593e-05,-8.374132622643534e-06,-6.1307382176598e-07,-2.208280633097578e-07,-6.1307382176598e-07,-2.208280633097578e-07
accalmie,0.0006334704581346519,0.00020043463514756414,6.403446254877668e-06,3.8217710879650206e-08,3.8217710879650206e-08,8.89087392619622e-05,-0.00011152589588560192,3.0068847048234883e-06,-3.39656155005418e-06,-1.525474353712201e-08,-5.3472454416772215e-08,-1.525474353712201e-08,-5.3472454416772215e-08
accent,0.0006058631052516916,-0.00028168601774780964,-7.940270774037698e-06,9.513482853022048e-09,9.513482853022048e-09,-0.00015824173542419658,0.00012344428232361306,-4.683511229950553e-06,3.256759544087145e-06,-4.019771972458149e-08,-4.971120257760354e-08,-4.019771972458149e-08,-4.971120257760354e-08
accents,0.000553688921871739,-0.00017451706405958637,-6.33993251307196e-06,2.0922969856055872e-07,2.0922969856055872e-07,-0.00010110226411276719,7.341479994681918e-05,-3.7757605499781687e-06,2.564171963093791e-06,3.200145340003961e-07,1.1078483543983739e-07,3.200145340003961e-07,1.1078483543983739e-07
accentuaient,0.0009041456488694271,-8.456116472721294e-05,-4.48440026228043e-06,3.1152580351040364e-07,3.1152580351040364e-07,-1.5552820328380984e-06,8.300588269437484e-05,-2.003856224141761e-06,2.4805440381386687e-06,4.790415886164076e-07,1.675157851060039e-07,4.790415886164076e-07,1.675157851060039e-07
accentuait,0.0012954445292011252,0.00033720119380947885,7.815375806657117e-06,3.317303089066794e-07,3.317303089066794e-07,0.0002375929882540018,-9.960820555547706e-05,5.655308402111602e-06,-2.1600674045455153e-06,4.3499887795121304e-07,1.0326856904453368e-07,4.3499887795121304e-07,1.0326856904453368e-07
accentuant,0.0007694798921021737,0.00044527776897253625,1.099503131039354e-05,1.808565619949075e-07,1.808565619949075e-07,0.0002829514091460763,-0.00016232635982645993,6.502531630022603e-06,-4.492499680370937e-06,2.555170657448706e-07,7.46605037499631e-08,2.555170657448706e-07,7.46605037499631e-08
accepta,0.0012638294687313664,0.0004333453079937177,2.6212277815395118e-05,-2.182798491590197e-07,-2.182798491590197e-07,0.0003431095014444778,-9.023580654923988e-05,1.7121319005756334e-05,-9.090958809638784e-06,-1.0055105272773037e-06,-7.87230678118284e-07,-1.0055105272773037e-06,-7.87230678118284e-07
acceptable,0.0011906392382199289,-0.0004244769219901392,5.644691275973903e-07,-3.157557698439667e-07,-3.157557698439667e-07,-0.00021899863328736293,0.00020547828870277624,5.888304417739799e-07,2.436131417658963e-08,-7.820386619103745e-07,-4.6628289206640783e-07,-7.820386619103745e-07,-4.6628289206640783e-07
acceptais,0.0007177296092323136,0.0004562191534609679,1.5233179960549471e-05,-1.7274988876366807e-08,-1.7274988876366807e-08,0.0002983191857306939,-0.00015789996773027398,9.61025905964371e-06,-5.622920900905761e-06,-1.2945644383705163e-07,-1.1218145496068482e-07,-1.2945644383705163e-07,-1.1218145496068482e-07
acceptait,0.0012712508113772527,-0.0005503241688818342,-1.4049586347305443e-05,-2.932778216064522e-07,-2.932778216064522e-07,-0.0002984660065582064,0.00025185816232362783,-6.593774560778991e-06,7.455811786526452e-06,-4.372941742084874e-08,2.495484041856035e-07,-4.372941742084874e-08,2.495484041856035e-07
acceptant,0.0005472464309636407,-1.3271602962572106e-06,1.360369085812168e-06,1.458497628742741e-08,1.458497628742741e-08,2.0251386165469816e-05,2.1578546461727027e-05,8.565646165164393e-07,-5.038044692957285e-07,-2.0935217120902586e-07,-2.2393714749645327e-07,-2.0935217120902586e-07,-2.2393714749645327e-07
acceptation,0.0006381244221782992,-0.0001338974757947136,-5.680983221337695e-07,-2.443460994740128e-07,-2.443460994740128e-07,-0.00011645746286168717,1.744001293302641e-05,-1.1017376657808654e-06,-5.336393436470959e-07,-2.9145034849689374e-07,-4.710424902288094e-08,-2.9145034849689374e-07,-4.710424902288094e-08
accepte,0.0009725627166866049,-3.023414948724076e-05,8.677456146318202e-06,-1.4487755735961513e-07,-1.4487755735961513e-07,2.958725245251493e-05,5.982140193975569e-05,5.952988429598052e-06,-2.7244677167201492e-06,-7.006881450889701e-07,-5.55810587729355e-07,-7.006881450889701e-07,-5.55810587729355e-07
accepter,0.0038701324259329626,0.0014781600790781772,7.003515067603547e-05,-2.0341730410200873e-07,-2.0341730410200873e-07,0.001154965564282609,-0.0003231945147955684,4.647123454867691e-05,-2.3563916127358553e-05,-1.6130623981262427e-06,-1.409645094024234e-06,-1.6130623981262427e-06,-1.409645094024234e-06
acceptera,0.0006594460842269201,0.0003990501483568025,1.2458788152375854e-05,-8.924840698292489e-08,-8.924840698292489e-08,0.0002657919489711494,-0.00013325819938565307,7.874823058567052e-06,-4.583965093808801e-06,-6.761430102751297e-08,2.1634105955411915e-08,-6.761430102751297e-08,2.1634105955411915e-08
accepterai,0.001636971179163762,0.00036996278873545243,1.1943497140126206e-05,1.6683534690899763e-07,1.6683534690899763e-07,0.0003398207234292221,-3.0142065306230354e-05,9.928529557261666e-06,-2.014967582864541e-06,-1.5608746138181685e-07,-3.2292280829081447e-07,-1.5608746138181685e-07,-3.2292280829081447e-07
accepterais,0.0007722573475595278,0.00020539027797553773,6.6855697794641255e-06,-4.682812355657742e-08,-4.682812355657742e-08,0.00013249990088785347,-7.289037708768425e-05,4.390408740932853e-06,-2.2951610385312726e-06,-1.159564870146801e-07,-6.912836345810268e-08,-1.159564870146801e-07,-6.912836345810268e-08
