word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abstraction,0.003954232550916682,-0.0001583312437404146,1.0077913855433252e-05,-7.869574104529601e-07,-7.869574104529601e-07,-0.00012139535914885523,3.693588459155938e-05,3.1831748191529895e-06,-6.894739036280263e-06,-2.477174761414217e-06,-1.6902173509612568e-06,-2.477174761414217e-06,-1.6902173509612568e-06
abîmé,0.0016543778536084771,0.0012852183994708898,2.953478065186196e-05,-3.5944796652862345e-07,-3.5944796652862345e-07,0.0007374894620002013,-0.0005477289374706885,1.6628269178120407e-05,-1.2906511473741554e-05,-4.1636999015435294e-07,-5.69220236257295e-08,-4.1636999015435294e-07,-5.69220236257295e-08
acacia,0.004847298308555268,-0.0013907643483455352,-2.1804021052827142e-05,-2.5825833723532046e-07,-2.5825833723532046e-07,-0.0006667750458462243,0.000723989302499311,-1.3252585769922452e-05,8.551435282904691e-06,-1.0758020451552781e-06,-8.175437079199577e-07,-1.0758020451552781e-06,-8.175437079199577e-07
académie,0.0017522897436943814,-0.002021861119543663,-5.002751413445468e-05,-5.299349927469971e-07,-5.299349927469971e-07,-0.0012837369245670672,0.0007381241949765959,-3.058650220022096e-05,1.9441011934233728e-05,4.892870433068414e-07,1.0192220360538385e-06,4.892870433068414e-07,1.0192220360538385e-06
accablaient,0.002603952432141091,0.00024560585356564447,-9.768415234921244e-06,-3.0601197274999064e-07,-3.0601197274999064e-07,5.9989947943515904e-05,-0.00018561590562212856,-9.029186893126744e-06,7.392283417945004e-07,-1.354366170158724e-07,1.705753557341182e-07,-1.354366170158724e-07,1.705753557341182e-07
accablant,0.001977116275458341,-0.00048202876866668305,-6.9245924966832655e-06,6.631880263730045e-07,6.631880263730045e-07,-0.00026654356071943556,0.00021548520794724746,-3.683400562518189e-06,3.241191934165077e-06,6.07887487183332e-07,-5.530053918967252e-08,6.07887487183332e-07,-5.530053918967252e-08
accablée,0.0016714707771456456,0.0022088273173088147,6.204985460982491e-05,-1.1959262386204848e-06,-1.1959262386204848e-06,0.001254574749105261,-0.0009542525682035535,3.4735357807549254e-05,-2.731449680227566e-05,-1.8557763639355515e-06,-6.598501253150667e-07,-1.8557763639355515e-06,-6.598501253150667e-07
accentua,0.002010600877407244,0.0005913864648498846,5.123242168154055e-06,-1.2726153334901354e-07,-1.2726153334901354e-07,0.0003983296358250405,-0.00019305682902484402,4.762800162164287e-06,-3.6044200598976815e-07,-1.7317656342348738e-07,-4.591503007447384e-08,-1.7317656342348738e-07,-4.591503007447384e-08
accentuait,0.0018856048487212026,0.000522176161684047,1.3888548033994433e-05,5.764307746124661e-07,5.764307746124661e-07,0.0003907425445118758,-0.00013143361717217117,9.392401626562392e-06,-4.4961464074320405e-06,7.703598056540075e-07,1.9392903104154148e-07,7.703598056540075e-07,1.9392903104154148e-07
accentuer,0.0020641638426362385,-0.0019039783259680353,-3.510611914205593e-05,4.880814951751303e-07,4.880814951751303e-07,-0.0010621119996523706,0.0008418663263156647,-1.9283793264199796e-05,1.582232587785613e-05,7.537198138390327e-07,2.6563831866390233e-07,7.537198138390327e-07,2.6563831866390233e-07
accentué,0.002372863233623835,-3.330232555551244e-05,5.8257843826695275e-06,7.017037625819469e-08,7.017037625819469e-08,4.228749170469624e-05,7.558981726020868e-05,5.796869957054345e-06,-2.891442561518216e-08,-4.852064640467811e-07,-5.553768403049758e-07,-4.852064640467811e-07,-5.553768403049758e-07
accentuée,0.0024560618304911835,0.0007446640922247946,2.829475703424867e-05,-1.5348048547112634e-06,-1.5348048547112634e-06,0.0005251174700783436,-0.0002195466221464509,1.6938717276499012e-05,-1.1356039757749658e-05,-2.6914192662892677e-06,-1.1566144115780042e-06,-2.6914192662892677e-06,-1.1566144115780042e-06
accepta,0.001226391363725524,0.0010726818848516705,2.7910155928881788e-05,-3.9065815992935817e-07,-3.9065815992935817e-07,0.0007005078187311438,-0.00037217406612052677,1.7978614531899146e-05,-9.93154139698264e-06,-1.194062511182352e-06,-8.034043512529938e-07,-1.194062511182352e-06,-8.034043512529938e-07
acceptait,0.001233592865789959,-0.0004942335707337828,-1.2603605073631296e-05,-3.7957956892500374e-07,-3.7957956892500374e-07,-0.0002818248234092485,0.00021240874732453424,-5.786344745535758e-06,6.817260328095538e-06,-2.1312058290751924e-07,1.664589860174845e-07,-2.1312058290751924e-07,1.664589860174845e-07
accepter,0.0032189901074928828,0.002389606888392651,6.224522174048123e-05,-4.7355136834498e-07,-4.7355136834498e-07,0.001577761346596594,-0.0008118455417960569,3.995406725514263e-05,-2.229115448533859e-05,-1.6978489081417256e-06,-1.2242975397967456e-06,-1.6978489081417256e-06,-1.2242975397967456e-06
accepterait,0.0016443260388902315,0.0009566217695313239,2.5360396714401077e-05,1.3008151226700404e-07,1.3008151226700404e-07,0.0006476444668756016,-0.0003089773026557223,1.466240797174477e-05,-1.0697988742656306e-05,-4.595103282070067e-07,-5.895918404740107e-07,-4.595103282070067e-07,-5.895918404740107e-07
accepté,0.0033567021248065766,0.0033627366880581524,8.402644193672575e-05,-3.547076241225596e-09,-3.547076241225596e-09,0.00225844182435044,-0.0011042948637077126,5.4673145706711585e-05,-2.935329623001417e-05,-8.91143842301417e-07,-8.875967660601914e-07,-8.91143842301417e-07,-8.875967660601914e-07
acceptée,0.0017522897436943814,0.0017612782988567642,4.755972532902252e-05,2.938025560669894e-07,2.938025560669894e-07,0.0011639918084877876,-0.0005972864903689765,2.9765168682801177e-05,-1.779455664622134e-05,1.6327351210985055e-08,-2.7747520485600434e-07,1.6327351210985055e-08,-2.7747520485600434e-07
accident,0.003393278814902456,0.002463527535765379,4.8349095978979126e-05,-9.46101809090001e-07,-9.46101809090001e-07,0.0013814251164468176,-0.0010821024193185616,2.6974400983735348e-05,-2.1374694995243778e-05,-1.7145542513227988e-06,-7.684524422327978e-07,-1.7145542513227988e-06,-7.684524422327978e-07
accolade,0.0019147518678108248,-0.0008120394416387797,-1.9540768444433085e-05,5.453418213634352e-07,5.453418213634352e-07,-0.00038618845039321305,0.00042585099124556656,-9.3653312890174e-06,1.0175437155415682e-05,1.4767445427558467e-07,-3.976673670878505e-07,1.4767445427558467e-07,-3.976673670878505e-07
accommodait,0.002281489631612531,-0.0006174395096191464,-2.976356875617868e-06,-2.6359343114375155e-07,-2.6359343114375155e-07,-0.0003220581958727474,0.00029538131374639903,-1.7529250154185761e-06,1.223431860199292e-06,2.622778754702323e-08,2.898212186907748e-07,2.622778754702323e-08,2.898212186907748e-07
accompagna,0.0014695012959623165,0.0003747398485951081,1.3420901190561483e-05,6.093236247896905e-07,6.093236247896905e-07,0.00031646496822052114,-5.8274880374586964e-05,9.260148928419045e-06,-4.160752262142438e-06,4.1719495567969356e-07,-1.9212866910999687e-07,4.1719495567969356e-07,-1.9212866910999687e-07
accompagnait,0.005281612518452263,0.0017529702672806893,5.007027937657054e-05,-1.4687272271559127e-06,-1.4687272271559127e-06,0.001292350610582724,-0.0004606196566979654,3.1768408438563554e-05,-1.8301870938006993e-05,-4.675480393644628e-06,-3.2067531664887157e-06,-4.675480393644628e-06,-3.2067531664887157e-06
accompagnement,0.0021156275605388065,-1.6614526566219868e-07,-2.8150696044723863e-06,9.96646426206773e-08,9.96646426206773e-08,-9.916810506418895e-06,-9.750665240756697e-06,-5.865277412036037e-07,2.2285418632687825e-06,2.9776336608609176e-07,1.9809872346541446e-07,2.9776336608609176e-07,1.9809872346541446e-07
accompagner,0.0008371602030867702,0.000499384157181186,1.0613280984019992e-05,1.5551077277261056e-07,1.5551077277261056e-07,0.0002933501920373011,-0.00020603396514388492,6.553448250492721e-06,-4.059832733527271e-06,2.364666167829584e-08,-1.318641110943147e-07,2.364666167829584e-08,-1.318641110943147e-07
accompagné,0.006834374904234118,-0.004211030796582037,-0.00011562975441530414,-8.263568888913592e-07,-8.263568888913592e-07,-0.0019461123876454416,0.002264918408936595,-5.0749012922030164e-05,6.488074149327397e-05,-2.2170612672558485e-06,-1.3907043783644894e-06,-2.2170612672558485e-06,-1.3907043783644894e-06
accompagnés,0.0014850820124500987,0.00011198978429164094,3.7357215266320607e-06,8.889291261774505e-09,8.889291261774505e-09,2.4339992820203442e-05,-8.764979147143749e-05,2.1855509971118277e-06,-1.550170529520233e-06,2.6694578235503197e-08,1.7805286973728693e-08,2.6694578235503197e-08,1.7805286973728693e-08
accompli,0.0010689684712397482,-0.00027068802651063813,7.611128655429543e-07,-7.012608621200557e-08,-7.012608621200557e-08,-0.00018199657971648827,8.869144679414985e-05,-3.044669770079694e-07,-1.0655798425509237e-06,-5.001434651232752e-07,-4.300173789112696e-07,-5.001434651232752e-07,-4.300173789112696e-07
accomplir,0.0010384643975883778,-0.00048516081369259507,-7.334028891956457e-06,-2.0058614287990646e-07,-2.0058614287990646e-07,-0.00031209968792672604,0.000173061125765869,-4.4348127383853065e-06,2.8992161535711503e-06,-8.733753532114977e-07,-6.727892103315912e-07,-8.733753532114977e-07,-6.727892103315912e-07
accordaient,0.001904895715872432,-0.0007815801911119051,-1.8328665088271957e-05,-4.35688914796105e-07,-4.35688914796105e-07,-0.0004922296951583197,0.00028935049595358534,-1.1749424106471608e-05,6.5792409818003495e-06,-5.935386851869649e-07,-1.5784977039085987e-07,-5.935386851869649e-07,-1.5784977039085987e-07
accordait,0.0014152642725787493,0.0007977513049876915,1.4802995666661703e-05,3.2157358217448906e-07,3.2157358217448906e-07,0.0005467131686243015,-0.0002510381363633901,1.0129834898144584e-05,-4.673160768517119e-06,-9.173092358782093e-09,-3.3074667453327116e-07,-9.173092358782093e-09,-3.3074667453327116e-07
accorder,0.0031857411328313785,-0.00043848780487621704,-2.66725267675689e-05,-1.1455091850433135e-06,-1.1455091850433135e-06,-0.00022500875074480355,0.0002134790541314135,-1.4573819032337237e-05,1.2098707735231665e-05,-1.0226922484841058e-06,1.228169365592076e-07,-1.0226922484841058e-06,1.228169365592076e-07
accordé,0.0012482304996886148,0.0011855010843905575,2.853280783692532e-05,-3.600605805655074e-07,-3.600605805655074e-07,0.0007122270464122081,-0.00047327403797834945,1.664101563890938e-05,-1.1891792198015944e-05,-7.964117138078478e-07,-4.3635113324234035e-07,-7.964117138078478e-07,-4.3635113324234035e-07
accouchement,0.001725510363938492,0.002234079817300663,4.9901713283444525e-05,-7.066767694647024e-08,-7.066767694647024e-08,0.001444831644076563,-0.0007892481732240998,3.097280160125319e-05,-1.8928911682191335e-05,-7.246998062408212e-07,-6.540321292943509e-07,-7.246998062408212e-07,-6.540321292943509e-07
accouché,0.003965165961538677,0.006734575265638495,0.000156262810432111,-2.740588176229768e-06,-2.740588176229768e-06,0.003998712388823204,-0.0027358628768152913,9.151359347607729e-05,-6.47492169560337e-05,-4.214734980448506e-06,-1.4741468042187388e-06,-4.214734980448506e-06,-1.4741468042187388e-06
accouchée,0.005051931412839909,0.0059870632848216775,0.00015593802964715116,-1.5947199042843066e-06,-1.5947199042843066e-06,0.0036680401161713135,-0.002319023168650364,9.227531342893993e-05,-6.366271621821123e-05,-3.906432614062418e-06,-2.3117127097781116e-06,-3.906432614062418e-06,-2.3117127097781116e-06
accouplement,0.007541402379628088,0.0036636767535232944,5.4852380110136234e-05,-6.843443737820528e-07,-6.843443737820528e-07,0.0024281854545178763,-0.001235491299005418,3.946253506788329e-05,-1.5389845042252944e-05,-9.74343289484791e-07,-2.899989157027382e-07,-9.74343289484791e-07,-2.899989157027382e-07
accoutumer,0.0024342814120805,0.0012288076079901313,1.954431433215298e-05,1.996169884801802e-07,1.996169884801802e-07,0.000902256015113969,-0.0003265515928761623,1.4900087773711113e-05,-4.644226558441868e-06,1.7485980125105594e-07,-2.4757187229124257e-08,1.7485980125105594e-07,-2.4757187229124257e-08
accrochait,0.0029287732336498824,0.0033575332542400763,6.532369594314766e-05,-7.877651550823011e-07,-7.877651550823011e-07,0.0020970303245769436,-0.0012605029296631327,4.0318773674498716e-05,-2.5004922268648946e-05,-1.3785199583160672e-06,-5.90754803233766e-07,-1.3785199583160672e-06,-5.90754803233766e-07
accrochée,0.0011763585211388287,0.00039095444657276737,8.46114242476215e-06,-3.78322171967547e-07,-3.78322171967547e-07,0.000306027478668658,-8.492696790410941e-05,5.83806521650533e-06,-2.6230772082568202e-06,-1.0786345135019793e-06,-7.003123415344323e-07,-1.0786345135019793e-06,-7.003123415344323e-07
accrochés,0.0013328557687414878,7.744814815862225e-05,1.5956560552426817e-06,-4.7617835479812815e-07,-4.7617835479812815e-07,4.0209501785098065e-05,-3.723864637352418e-05,1.6751405435049242e-06,7.948448826224247e-08,-7.686282434190182e-07,-2.9244988862089005e-07,-7.686282434190182e-07,-2.9244988862089005e-07
accueilli,0.001268889910215709,-0.00015609117527386245,6.451969115441641e-08,-2.8645781008681565e-08,-2.8645781008681565e-08,-8.160493749974789e-05,7.448623777411454e-05,-3.1634856019363834e-08,-9.615454717378025e-08,9.36737650485639e-09,3.8013157513537955e-08,9.36737650485639e-09,3.8013157513537955e-08
accueillie,0.001525683488225821,0.002586236474849725,5.663952928545387e-05,-4.6573349506456244e-07,-4.6573349506456244e-07,0.0015801266893404734,-0.0010061097855092517,3.444908577206276e-05,-2.219044351339111e-05,-6.223115149864694e-07,-1.5657801992190696e-07,-6.223115149864694e-07,-1.5657801992190696e-07
accueillir,0.0020447780183208255,0.002313545314310773,5.619269838773434e-05,-1.1563109738279287e-06,-1.1563109738279287e-06,0.0013807586479187366,-0.0009327866663920365,3.3004818959192776e-05,-2.318787942854157e-05,-2.9034652708848003e-06,-1.7471542970568716e-06,-2.9034652708848003e-06,-1.7471542970568716e-06
accueillirent,0.002057998188668552,-0.0009469387457478911,-1.602265279972157e-05,-3.5975568992757685e-08,-3.5975568992757685e-08,-0.0005597993349917672,0.0003871394107561239,-9.463579485291033e-06,6.559073314430537e-06,-2.42202067605503e-07,-2.0622649861274532e-07,-2.42202067605503e-07,-2.0622649861274532e-07
accueillis,0.00175620357736338,0.0012083472387448672,2.491025495508934e-05,-7.463010069141967e-07,-7.463010069141967e-07,0.0007598777942000649,-0.00044846944454480234,1.514063137515346e-05,-9.769623579935878e-06,-1.3967729214639947e-06,-6.50471914549798e-07,-1.3967729214639947e-06,-6.50471914549798e-07
accumulaient,0.002216365986021176,-0.000536824834705853,-6.710768538899633e-06,9.203378046764412e-07,9.203378046764412e-07,-0.00022947192350978115,0.0003073529111960718,-3.844273833878923e-06,2.86649470502071e-06,4.0227482134700296e-07,-5.180629833294382e-07,4.0227482134700296e-07,-5.180629833294382e-07
accusaient,0.002272997262818757,-0.001020635147806778,-2.213967039580921e-05,5.28145976801221e-07,5.28145976801221e-07,-0.0006665633443982463,0.0003540718034085318,-1.420415091707036e-05,7.935519478738852e-06,1.5485188498675978e-06,1.0203728730663769e-06,1.5485188498675978e-06,1.0203728730663769e-06
accusait,0.002908544108713109,-0.003254021287141963,-8.176691568257443e-05,1.0736668196890082e-06,1.0736668196890082e-06,-0.0018782418997245211,0.0013757793874174422,-4.651556472633608e-05,3.5251350956238346e-05,1.6339179793816362e-06,5.602511596926281e-07,1.6339179793816362e-06,5.602511596926281e-07
accusant,0.0020049035067425535,-0.0005575289924923931,-1.074190385951607e-05,-7.908515243296178e-07,-7.908515243296178e-07,-0.00039778439906274003,0.0001597445934296531,-8.204968926949626e-06,2.536934932566443e-06,-4.5178838045139386e-07,3.3906314387822397e-07,-4.5178838045139386e-07,3.3906314387822397e-07
accusations,0.0017368574279671117,7.123405651626543e-05,8.855627752107163e-06,-4.423492231528857e-07,-4.423492231528857e-07,4.701263620975486e-05,-2.4221420306510567e-05,4.334170278247576e-06,-4.521457473859588e-06,-5.040243749597932e-07,-6.167515180690751e-08,-5.040243749597932e-07,-6.167515180690751e-08
accusés,0.00188086704389445,-0.0008101279247308246,-1.3912886948896393e-05,4.0557708695280044e-09,4.0557708695280044e-09,-0.0004793635181477934,0.0003307644065830312,-8.433539232153594e-06,5.479347716742798e-06,-2.1024765576733753e-07,-2.1430342663686554e-07,-2.1024765576733753e-07,-2.1430342663686554e-07
accès,0.0035664766163514745,0.002167293491238869,3.762637204559496e-05,-8.435381076966123e-07,-8.435381076966123e-07,0.0012791902804395734,-0.0008881032107992952,2.2638259493712565e-05,-1.49881125518824e-05,-2.053049527644189e-06,-1.2095114199475769e-06,-2.053049527644189e-06,-1.2095114199475769e-06
accéder,0.001365062244571508,-0.00037043088124005753,-2.6191784725980164e-06,-1.1293421496980702e-07,-1.1293421496980702e-07,-0.00021667714407283,0.0001537537371672275,-1.6766949841393098e-06,9.424834884587067e-07,-3.7024967995008046e-07,-2.5731546498027344e-07,-3.7024967995008046e-07,-2.5731546498027344e-07
accélère,0.0018135221138611286,4.6421183312959926e-05,1.1871530478956759e-05,-8.382269582034147e-07,-8.382269582034147e-07,3.638805148789442e-05,-1.0033131825065509e-05,5.982726985533394e-06,-5.888803493423365e-06,-1.6207929452938204e-06,-7.825659870904057e-07,-1.6207929452938204e-06,-7.825659870904057e-07
accéléra,0.001733053843725528,0.0006166348692543456,1.3293400083976517e-05,-2.962259236260238e-07,-2.962259236260238e-07,0.00037068286285110816,-0.00024595200640323744,6.9452983601467995e-06,-6.348101723829719e-06,-3.0489041219650464e-07,-8.664488570480807e-09,-3.0489041219650464e-07,-8.664488570480807e-09
accélérait,0.0023441297731487715,-0.0003849585925499048,-1.7310746567317554e-06,8.22518489233439e-07,8.22518489233439e-07,-0.00017073924660288058,0.00021421934594702418,-3.995093058419131e-07,1.3315653508898422e-06,1.2211284947089974e-06,3.9861000547555835e-07,1.2211284947089974e-06,3.9861000547555835e-07
acharné,0.001718050239224981,-0.000574602630476745,-7.98180565170238e-06,-1.928753798116361e-07,-1.928753798116361e-07,-0.00023110844738208472,0.0003434941830946603,-2.973069651958053e-06,5.0087359997443275e-06,-1.4406932023218824e-06,-1.2478178225102463e-06,-1.4406932023218824e-06,-1.2478178225102463e-06
achetait,0.003288652077780463,0.003290920996998068,7.354160231384646e-05,6.505434360281553e-07,6.505434360281553e-07,0.002017876586460051,-0.0012730444105380169,4.617019070183303e-05,-2.7371411612013428e-05,1.0352837715983843e-06,3.8474033557022887e-07,1.0352837715983843e-06,3.8474033557022887e-07
acheter,0.0023970537652785603,0.0009381214981131465,2.3439482923277794e-05,-1.6678843096242771e-06,-1.6678843096242771e-06,0.00061265059349668,-0.00032547090461646655,1.5876057062822487e-05,-7.563425860455307e-06,-3.286591024542678e-06,-1.6187067149184008e-06,-3.286591024542678e-06,-1.6187067149184008e-06
acheteur,0.002156975239770285,0.0004273510832205403,1.12542836775415e-05,-2.689304793085223e-07,-2.689304793085223e-07,0.00035661906480304425,-7.073201841749606e-05,8.160754016411049e-06,-3.0935296611304507e-06,8.069266340123838e-08,3.4962314270976066e-07,8.069266340123838e-08,3.4962314270976066e-07
acheté,0.0027892794298623297,0.00020451987670356322,-2.488794556319712e-06,3.2501226834736974e-08,3.2501226834736974e-08,2.5465638400480633e-05,-0.00017905423830308259,-2.166690819670121e-06,3.22103736649591e-07,1.865190575395293e-07,1.5401783070479233e-07,1.865190575395293e-07,1.5401783070479233e-07
achevé,0.0035643008556538566,-0.0027690885278411005,-6.265148861358822e-05,-1.323323193907764e-06,-1.323323193907764e-06,-0.0015057326506436714,0.0012633558771974291,-3.601306855762146e-05,2.663842005596676e-05,-2.499935570541723e-06,-1.176612376633959e-06,-2.499935570541723e-06,-1.176612376633959e-06
