word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abondent,0.00471002770982102,0.0012676141743966742,3.7967356586650396e-05,1.0202826075613979e-06,1.0202826075613979e-06,0.0007297066047309691,-0.0005379075696657051,2.4705384653428265e-05,-1.326197193322213e-05,-6.649211885340898e-07,-1.6852037960954877e-06,-6.649211885340898e-07,-1.6852037960954877e-06
abordait,0.007281725296578942,-0.00026392362986010364,-7.508075646486652e-05,-1.5888058764025118e-06,-1.5888058764025118e-06,-0.00027643716237976435,-1.2513532519660712e-05,-4.175066571021166e-05,3.3330090754654864e-05,-1.956317085910587e-06,-3.67511209508075e-07,-1.956317085910587e-06,-3.67511209508075e-07
aborde,0.0069051784568492135,0.00044872221524244846,2.301938651904503e-06,-7.43443536869088e-07,-7.43443536869088e-07,0.00019897928542839192,-0.00024974292981405654,2.505180002813258e-06,2.0324135090875527e-07,-1.2282442671029284e-06,-4.848007302338404e-07,-1.2282442671029284e-06,-4.848007302338404e-07
aborder,0.0041634486218337695,0.0009156157955495985,3.797142820137272e-05,-1.1286755452337021e-06,-1.1286755452337021e-06,0.000585993630201252,-0.0003296221653483464,2.139660222398596e-05,-1.6574825977386762e-05,-1.2153113181412832e-06,-8.663577290758102e-08,-1.2153113181412832e-06,-8.663577290758102e-08
abords,0.002461054648063935,-0.00039665120821754404,-3.196255181389246e-05,-1.7756118557096608e-08,-1.7756118557096608e-08,-0.0002669412286372073,0.00012970997958033678,-1.8446221124740547e-05,1.3516330689151913e-05,-4.2246940470627836e-07,-4.0471328614918176e-07,-4.2246940470627836e-07,-4.0471328614918176e-07
abordé,0.003018553263911449,-0.0005821166879786543,-3.340149784801932e-05,4.491459897084895e-07,4.491459897084895e-07,-0.00036206969592148544,0.00022004699205716892,-1.8919543162439718e-05,1.4481954685579606e-05,5.838551151898417e-07,1.347091254813522e-07,5.838551151898417e-07,1.347091254813522e-07
aboutir,0.0030708006897061167,-0.0010724766031260154,-6.0776368694679966e-05,1.0743621413221883e-06,1.0743621413221883e-06,-0.0006520657073441112,0.00042041089578190424,-3.050813471631379e-05,3.0268233978366174e-05,7.32420494302335e-07,-3.419416470198532e-07,7.32420494302335e-07,-3.419416470198532e-07
aboutissent,0.004332163512535148,-0.0002436038997379992,-3.467071854760196e-05,-7.517293345067355e-07,-7.517293345067355e-07,-0.0002679607591986004,-2.4356859460601204e-05,-2.1966146500863794e-05,1.2704572046738167e-05,-3.3125826513932964e-07,4.2047106936740585e-07,-3.3125826513932964e-07,4.2047106936740585e-07
aboutit,0.01423187044790073,0.003431499683474354,0.00012777765026726146,2.5031275608594427e-07,2.5031275608594427e-07,0.0012551214392784484,-0.0021763782441959058,6.245431534450167e-05,-6.53233349227598e-05,-4.050674481548824e-06,-4.300987237634768e-06,-4.050674481548824e-06,-4.300987237634768e-06
aboyer,0.003443452291106197,0.00020358406177364285,-2.5575482875429706e-06,7.705587666581906e-07,7.705587666581906e-07,-3.718480237173701e-05,-0.00024076886414537986,-3.856927973182436e-06,-1.299379685639465e-06,-2.057531288594763e-07,-9.763118955176669e-07,-2.057531288594763e-07,-9.763118955176669e-07
abri,0.004368904260263165,0.0010509921811969116,4.5923440819399606e-05,-8.391143036952752e-07,-8.391143036952752e-07,0.0007261750239379382,-0.0003248171572589733,2.5667265029000573e-05,-2.0256175790399036e-05,-2.8460971564487407e-06,-2.0069828527534655e-06,-2.8460971564487407e-06,-2.0069828527534655e-06
abrite,0.0031394766077946367,0.00047316423162697345,1.859589595742747e-05,6.010754590673468e-07,6.010754590673468e-07,0.00027330359678660095,-0.00019986063484037246,1.2214507707685479e-05,-6.38138824974199e-06,9.152288316587171e-07,3.141533725913703e-07,9.152288316587171e-07,3.141533725913703e-07
abriter,0.002597058504498578,0.000340554339086114,1.24523953272318e-05,-8.329498143321355e-07,-8.329498143321355e-07,0.0002246586511810555,-0.00011589568790505852,8.688504935854808e-06,-3.763890391376992e-06,-8.124059548073203e-07,2.054385952481522e-08,-8.124059548073203e-07,2.054385952481522e-08
abrités,0.004060247959520719,0.0001609005308938789,1.8120735149188347e-05,1.4542559181920465e-06,1.4542559181920465e-06,7.35832419877791e-05,-8.73172889060998e-05,1.2724212040173426e-05,-5.39652310901492e-06,-7.25766645009093e-08,-1.5268325826929557e-06,-7.25766645009093e-08,-1.5268325826929557e-06
absinthe,0.004205572698392856,-0.002883734750619615,-0.00016358962347612485,5.994743125331309e-07,5.994743125331309e-07,-0.0016628935454084072,0.0012208412052112077,-8.93952334748155e-05,7.419439000130937e-05,2.4963555600240973e-06,1.8968812474909664e-06,2.4963555600240973e-06,1.8968812474909664e-06
absolu,0.009998054966082373,0.0016248710690682636,2.569050629321641e-05,-6.324115655880272e-07,-6.324115655880272e-07,0.000827802682979682,-0.0007970683860885816,1.3580678705829103e-05,-1.2109827587387309e-05,-3.1877947815754833e-06,-2.555383215987456e-06,-3.1877947815754833e-06,-2.555383215987456e-06
absolue,0.007794814604601589,0.0008771117593298511,2.3358063935758664e-05,-3.0170230863952207e-06,-3.0170230863952207e-06,0.0008653541738095487,-1.1757585520302444e-05,1.789770202849695e-05,-5.460361907261712e-06,-3.828106483726812e-06,-8.110833973315909e-07,-3.828106483726812e-06,-8.110833973315909e-07
absolument,0.004327353317136402,0.00024067062501481612,2.2714878442429176e-05,6.138720961773566e-07,6.138720961773566e-07,0.00010898858531552929,-0.00013168203969928684,1.3650667323564017e-05,-9.064211118865159e-06,8.460169962600576e-07,2.32144900082701e-07,8.460169962600576e-07,2.32144900082701e-07
absorbait,0.0034617961812709722,7.255403666787332e-05,4.053350548280861e-05,1.1646868584458422e-06,1.1646868584458422e-06,1.2425046920577734e-05,-6.0128989747295587e-05,2.235223671325492e-05,-1.8181268769553692e-05,1.6610813966852508e-06,4.963945382394087e-07,1.6610813966852508e-06,4.963945382394087e-07
abus,0.003077494308506582,0.00011842837997109426,-2.8797093655911974e-05,-5.730516167669586e-07,-5.730516167669586e-07,0.00014582539303635545,2.7397013065261182e-05,-1.1947241834048912e-05,1.684985182186306e-05,-4.512040695224727e-07,1.2184754724448591e-07,-4.512040695224727e-07,1.2184754724448591e-07
abusent,0.00471002770982102,0.0018720139889903255,5.0056803692256175e-05,-1.724257596741469e-06,-1.724257596741469e-06,0.0010927919499155603,-0.000779222039074765,2.9728706254161376e-05,-2.0328097438094796e-05,-3.294793707853465e-06,-1.5705361111119958e-06,-3.294793707853465e-06,-1.5705361111119958e-06
abusé,0.0029995317352265126,6.830098189784175e-05,-1.7643000935491768e-06,5.043101003075081e-07,5.043101003075081e-07,6.617106506419722e-05,-2.1299168336445282e-06,-7.913452197625788e-07,9.72954873786598e-07,7.561267484842458e-07,2.518166481767376e-07,7.561267484842458e-07,2.518166481767376e-07
abîme,0.008654292794956721,-0.0012468086443823204,-5.343151269758184e-05,3.2001922581817787e-06,3.2001922581817787e-06,-0.0009376037826132142,0.00030920486176910604,-2.9647957313334564e-05,2.3783555384247275e-05,2.5613226417310367e-06,-6.388696164507421e-07,2.5613226417310367e-06,-6.388696164507421e-07
abîmé,0.0029442098755638243,0.0007156649291181316,4.7774149379391764e-05,-2.2762497506248378e-07,-2.2762497506248378e-07,0.0004277374973678955,-0.00028792743175023604,2.500328317706498e-05,-2.2770866202326785e-05,8.332379004779998e-08,3.109487651102838e-07,8.332379004779998e-08,3.109487651102838e-07
acacia,0.004313241838532767,0.0003019509517593141,-1.3118137020679513e-05,-1.0429461672629867e-06,-1.0429461672629867e-06,9.592276199497818e-05,-0.00020602818976433592,-8.602134790960476e-06,4.516002229719037e-06,-4.668535927403885e-08,9.962608079889477e-07,-4.668535927403885e-08,9.962608079889477e-07
acacias,0.004294613535662877,-0.00019845518864444503,-8.237403811908885e-06,-7.371749220777291e-07,-7.371749220777291e-07,-0.00011122916571640103,8.7226022928044e-05,-4.681185493858983e-06,3.5562183180499014e-06,-6.40387957793032e-07,9.678696428469707e-08,-6.40387957793032e-07,9.678696428469707e-08
accabler,0.003398781664164149,-0.0009990358066891082,-6.451221428887554e-05,8.957606932777862e-07,8.957606932777862e-07,-0.0007582981939499207,0.00024073761273918752,-3.7793460828364735e-05,2.6718753460510808e-05,8.106583131253068e-07,-8.510238015247944e-08,8.106583131253068e-07,-8.510238015247944e-08
accaparer,0.004091057377523871,0.0002955257645869987,1.2514174265321829e-05,-1.4656404644652043e-07,-1.4656404644652043e-07,0.00010100016112470764,-0.00019452560346229101,7.595013590506568e-06,-4.919160674815261e-06,-1.2463399749663322e-06,-1.0997759285198118e-06,-1.2463399749663322e-06,-1.0997759285198118e-06
accent,0.0015694245027161676,-4.446000291337777e-05,-1.3152946134849302e-05,2.0593317553065446e-07,2.0593317553065446e-07,-1.3949637921327839e-05,3.0510364992049928e-05,-6.244271059587991e-06,6.9086750752613104e-06,-9.821630206412825e-08,-3.041494775947827e-07,-9.821630206412825e-08,-3.041494775947827e-07
accentue,0.00815110783536466,-0.001006876961000976,-0.000126213606519324,-1.13922492328893e-06,-1.13922492328893e-06,-0.00045048605159817235,0.0005563909094028035,-6.469044207719879e-05,6.152316444212519e-05,-2.285265148723824e-06,-1.146040225434894e-06,-2.285265148723824e-06,-1.146040225434894e-06
accepte,0.0016795474585655425,0.00029702332929446576,1.2578335245623685e-05,-2.548011374484456e-07,-2.548011374484456e-07,0.0001982626715089712,-9.876065778549458e-05,6.956048343902864e-06,-5.622286901720821e-06,-9.59123705996825e-07,-7.043225685483794e-07,-9.59123705996825e-07,-7.043225685483794e-07
accepter,0.0028643343003990993,0.0012887453144703415,4.482050916030277e-05,-5.451549580344468e-07,-5.451549580344468e-07,0.0008046068748392987,-0.0004841384396310428,2.606495011914247e-05,-1.8755559041160297e-05,-1.3372003254084758e-06,-7.92045367374029e-07,-1.3372003254084758e-06,-7.92045367374029e-07
accessible,0.0029204169898140904,0.0006354837027958492,4.089094099962416e-05,-8.871245923114137e-07,-8.871245923114137e-07,0.0003892777648043937,-0.00024620593799145555,2.4370548279296932e-05,-1.6520392720327227e-05,-1.2386484677386738e-06,-3.515238754272601e-07,-1.2386484677386738e-06,-3.515238754272601e-07
accompagnent,0.003281876879861659,0.0002067447859922858,-3.7486314771229372e-06,-8.51133949517474e-07,-8.51133949517474e-07,7.32114229192635e-05,-0.0001335333630730223,-2.7635232439270945e-06,9.85108233195843e-07,-2.214207244304473e-06,-1.363073294786999e-06,-2.214207244304473e-06,-1.363073294786999e-06
accompagner,0.0014898502974885664,0.00028580909655639557,1.5201513594126284e-05,2.4005968169649254e-07,2.4005968169649254e-07,0.0002156609574560081,-7.014813910038747e-05,9.604494612514694e-06,-5.59701898161159e-06,1.652862330090259e-07,-7.477344868746667e-08,1.652862330090259e-07,-7.477344868746667e-08
accomplir,0.003696201720945805,0.00070960717692721,-1.9136436632613936e-05,-2.6453637154919973e-07,-2.6453637154919973e-07,0.0002625765345276817,-0.0004470306423995283,-1.0096290672088346e-05,9.04014596052559e-06,-2.8431127708567902e-06,-2.5785763993075905e-06,-2.8431127708567902e-06,-2.5785763993075905e-06
accomplissement,0.003355712484247165,-0.00011275101037614816,-5.026919186086001e-06,2.0663216315129472e-07,2.0663216315129472e-07,-0.00018936420831862765,-7.661319794247948e-05,-4.153289270855502e-06,8.736299152304982e-07,1.9997130773254658e-07,-6.660855418748146e-09,1.9997130773254658e-07,-6.660855418748146e-09
accomplissent,0.004495329263478648,0.0015646335385990594,7.047714851706278e-05,-3.852071650541849e-07,-3.852071650541849e-07,0.0010471550085722754,-0.000517478530026784,4.213826815377833e-05,-2.8338880363284445e-05,-2.6432330459004603e-06,-2.2580258808462754e-06,-2.6432330459004603e-06,-2.2580258808462754e-06
accorde,0.002090548106759872,0.0004799177395141695,1.628520967837284e-05,-1.0054434588673836e-06,-1.0054434588673836e-06,0.0003304696012115322,-0.00014944813830263735,9.057229751648714e-06,-7.2279799267241246e-06,-1.8706438625224537e-06,-8.652004036550702e-07,-1.8706438625224537e-06,-8.652004036550702e-07
accorderait,0.00471002770982102,0.00011542226387996629,1.5557794461397402e-05,1.0689448324990632e-06,1.0689448324990632e-06,9.557265118360242e-06,-0.00010586499876160605,8.31621056839185e-06,-7.241583893005552e-06,5.559225550141411e-07,-5.13022277484922e-07,5.559225550141411e-07,-5.13022277484922e-07
accoudés,0.004045134534244248,-2.97301601991805e-05,1.3765180228206306e-05,-8.091178246973473e-08,-8.091178246973473e-08,-3.179244906103065e-05,-2.0622888618501507e-06,3.0759592299854425e-06,-1.0689220998220863e-05,8.408722504241053e-07,9.2178403289384e-07,8.408722504241053e-07,9.2178403289384e-07
accourus,0.003851370618303353,0.0009356417384964753,1.6395391677587737e-05,-1.1911368573329702e-06,-1.1911368573329702e-06,0.0005761482835270064,-0.0003594934549694689,1.249072169051197e-05,-3.904669987075769e-06,-2.2372030667844714e-06,-1.0460662094515011e-06,-2.2372030667844714e-06,-1.0460662094515011e-06
accrochent,0.0036091030511405963,0.0002631996061590915,2.336494377192587e-05,2.3182547708595032e-07,2.3182547708595032e-07,0.00015740678885549074,-0.00010579281730360075,1.1115859341287512e-05,-1.2249084430638358e-05,-3.043999551315207e-07,-5.36225432217471e-07,-3.043999551315207e-07,-5.36225432217471e-07
accroché,0.0018194923311336667,0.0007101859331840466,3.3688142402927225e-05,-5.792846438144265e-07,-5.792846438144265e-07,0.0004984585650784907,-0.00021172736810555595,1.9077242528954473e-05,-1.4610899873972754e-05,-7.59371934730691e-07,-1.8008729091626448e-07,-7.59371934730691e-07,-1.8008729091626448e-07
accrochées,0.0028080452938975668,-0.0003396657535679981,-4.945332198789425e-06,4.2914618518728574e-07,4.2914618518728574e-07,-8.85573979115326e-05,0.00025110835565646554,-6.150433442543561e-07,4.330288854535069e-06,-5.009002735271775e-08,-4.792362125400035e-07,-5.009002735271775e-08,-4.792362125400035e-07
accroupies,0.004517375780509378,0.00026115228595493894,5.3354223907454526e-05,-1.265823499957731e-07,-1.265823499957731e-07,0.00023512411705668153,-2.6028168898257395e-05,2.7368419185286024e-05,-2.5985804722168502e-05,-1.9828430984674362e-07,-7.170195985097051e-08,-1.9828430984674362e-07,-7.170195985097051e-08
accroupis,0.0165299404315464,-0.0018583976953614164,-0.00019301725201112787,-2.5711156251639903e-06,-2.5711156251639903e-06,-0.0011533711782213388,0.0007050265171400775,-0.00010822261530019883,8.479463671092905e-05,-2.5221038986692216e-06,4.9011726494768794e-08,-2.5221038986692216e-06,4.9011726494768794e-08
accueil,0.0018577904409486324,0.0007199929350681503,3.0512470224869562e-05,-3.367701336825206e-07,-3.367701336825206e-07,0.00047228124592851774,-0.0002477116891396325,1.7401362441649177e-05,-1.3111107783220387e-05,-5.002098812631638e-07,-1.6343974758064317e-07,-5.002098812631638e-07,-1.6343974758064317e-07
accueillant,0.005876434674241705,0.0017206734982731066,0.0001078418001087124,5.983420415853585e-07,5.983420415853585e-07,0.0013473472487716305,-0.00037332624950147617,6.622405282053951e-05,-4.161774728817289e-05,-9.300965418623782e-07,-1.5284385834477367e-06,-9.300965418623782e-07,-1.5284385834477367e-06
accueilli,0.00451635422525973,0.00013801145418428657,-1.732457262063425e-06,-1.95014542312436e-07,-1.95014542312436e-07,0.00011505237005165643,-2.2959084132630148e-05,-1.9670684297154425e-07,1.5357504190918808e-06,-1.2420981810137569e-06,-1.0470836387013209e-06,-1.2420981810137569e-06,-1.0470836387013209e-06
accueillir,0.0036389846622673335,0.0020372485539777,9.064089032303978e-05,-1.7095041869867354e-06,-1.7095041869867354e-06,0.0013022651585692466,-0.0007349833954084531,5.077552766225989e-05,-3.98653626607799e-05,-3.974096293823546e-06,-2.264592106836811e-06,-3.974096293823546e-06,-2.264592106836811e-06
accueillis,0.0031254237988593476,0.0005343730878700377,4.862663043425763e-05,-1.3295743765040993e-06,-1.3295743765040993e-06,0.00044850683863869564,-8.586624923134206e-05,2.9158537985508712e-05,-1.9468092448748917e-05,-1.5102967128249386e-06,-1.8072233632083927e-07,-1.5102967128249386e-06,-1.8072233632083927e-07
accumulées,0.007260365129852507,-0.0003572716230853158,-7.93767061048239e-05,-2.8527213835038965e-06,-2.8527213835038965e-06,-3.228897103510794e-05,0.00032498265205020785,-3.7228346524452975e-05,4.214835958037092e-05,-7.56433355755019e-06,-4.711612174046293e-06,-7.56433355755019e-06,-4.711612174046293e-06
accès,0.003173536097550568,0.0007646924741668817,2.4446768979792328e-05,-8.126934781807441e-07,-8.126934781807441e-07,0.000531720858174694,-0.00023297161599218765,1.5603803956217618e-05,-8.84296502357471e-06,-9.232108712174893e-07,-1.1051739303674521e-07,-9.232108712174893e-07,-1.1051739303674521e-07
accéder,0.0024293299940280105,0.0001997674883181608,2.945254325685061e-06,-1.5780029153568915e-07,-1.5780029153568915e-07,0.000168328503831705,-3.14389844864558e-05,2.311178728735988e-06,-6.340755969490729e-07,-9.91151237684663e-07,-8.333509461489739e-07,-9.91151237684663e-07,-8.333509461489739e-07
acharnement,0.00257035737304713,0.0004451469735051081,1.3874106633194336e-05,-4.121448539607323e-07,-4.121448539607323e-07,0.0001808382158520702,-0.00026430875765303796,6.502730475279691e-06,-7.371376157914646e-06,-2.8641412337475216e-07,1.2573073058598012e-07,-2.8641412337475216e-07,1.2573073058598012e-07
acharnent,0.004791058507643157,-0.0001544908401771853,-1.0143881677091088e-05,1.078582465769389e-08,1.078582465769389e-08,-5.518652937641879e-05,9.930431080076651e-05,-3.662393185917283e-06,6.481488491173805e-06,2.6293402927685974e-08,1.5507578269992083e-08,2.6293402927685974e-08,1.5507578269992083e-08
acharnés,0.003801300812438079,-0.0002698159965213733,-3.085958380481659e-05,-4.136052532174762e-07,-4.136052532174762e-07,-0.00022045115474970305,4.936484177167023e-05,-1.648121423743474e-05,1.4378369567381855e-05,-3.2430917178435794e-06,-2.8294864646261032e-06,-3.2430917178435794e-06,-2.8294864646261032e-06
acheminer,0.004452413934828555,-0.00023803603027191606,-1.5864430333624288e-05,4.1775601801013815e-07,4.1775601801013815e-07,-0.0003002251305037664,-6.218910023185038e-05,-1.0736558109275658e-05,5.127872224348628e-06,-1.9158882340462484e-07,-6.09344841414763e-07,-1.9158882340462484e-07,-6.09344841414763e-07
acheter,0.0014219704711748373,0.0005053296934493224,1.3594098083203415e-05,-7.641898447148098e-07,-7.641898447148098e-07,0.00036925606715524885,-0.0001360736262940735,9.27321966745086e-06,-4.3208784157525555e-06,-1.6336670816875583e-06,-8.694772369727485e-07,-1.6336670816875583e-06,-8.694772369727485e-07
achever,0.001935657904448884,-0.00012487279398524302,-7.180480998460115e-06,-3.0818308536532506e-07,-3.0818308536532506e-07,-3.6465552398379017e-05,8.840724158686401e-05,-3.2283512091663664e-06,3.952129789293749e-06,9.891539281459675e-09,3.1807462464678476e-07,9.891539281459675e-09,3.1807462464678476e-07
achevé,0.008457600143205802,-0.0018575714790159486,-0.00012665344895633604,-1.52488646448481e-06,-1.52488646448481e-06,-0.0010842509334092634,0.0007733205456066852,-7.503512714616479e-05,5.161832181017124e-05,-6.009881298833084e-06,-4.4849948343482745e-06,-6.009881298833084e-06,-4.4849948343482745e-06
achève,0.009473152887456805,-0.006118974372801345,-0.00023857498953974268,1.4074529434391283e-06,1.4074529434391283e-06,-0.003108393254260452,0.0030105811185408924,-0.0001247510862605115,0.00011382390327923118,2.5245466233362263e-06,1.117093679897098e-06,2.5245466233362263e-06,1.117093679897098e-06
acier,0.005654540665574548,-0.0011818340866673158,-0.00013747479335166903,-4.4737770878361334e-07,-4.4737770878361334e-07,-0.0005639972751657337,0.0006178368115015819,-7.201323655271706e-05,6.546155679895199e-05,-3.8610927240309013e-07,6.126843638052323e-08,-3.8610927240309013e-07,6.126843638052323e-08
acquis,0.003988299227016087,-0.0003714528902653443,-4.916791290842296e-05,9.562406284113192e-07,9.562406284113192e-07,-0.0005419205639522534,-0.00017046767368690907,-2.7815932520460428e-05,2.1351980387962533e-05,1.1108359708950092e-06,1.5459534248368987e-07,1.1108359708950092e-06,1.5459534248368987e-07
acquise,0.0028461914015025574,6.220287011130581e-05,7.0492249061135275e-06,1.1283075893992062e-06,1.1283075893992062e-06,-3.370792873254705e-05,-9.591079884385286e-05,3.110253677721013e-06,-3.938971228392514e-06,6.878801757747181e-08,-1.0595195718217343e-06,6.878801757747181e-08,-1.0595195718217343e-06
acrobates,0.004539834405747596,0.0003505029148725051,4.5756275045019204e-05,6.803526239055916e-07,6.803526239055916e-07,0.00020340706735296138,-0.00014709584751954372,2.7617489170434255e-05,-1.8138785874584946e-05,9.222580024496113e-07,2.419053785440197e-07,9.222580024496113e-07,2.419053785440197e-07
acte,0.003154203709013234,0.0003216071446945269,2.0398642736811433e-06,-1.8353164442475932e-07,-1.8353164442475932e-07,0.00020118623560977887,-0.000120420909084748,3.3411977661928898e-06,1.3013334925117463e-06,-1.4461481468337074e-06,-1.262616502408948e-06,-1.4461481468337074e-06,-1.262616502408948e-06
action,0.0015713392464953382,-0.00034793821310333587,-1.875366494919386e-05,6.110105018120611e-08,6.110105018120611e-08,-0.00022570121674523344,0.00012223699635810243,-1.0639687593597588e-05,8.11397735559627e-06,-2.672044476979513e-07,-3.283054978791574e-07,-2.672044476979513e-07,-3.283054978791574e-07
actives,0.004431517730443994,0.0011258271190929805,6.56606234077139e-05,-8.41381429105407e-07,-8.41381429105407e-07,0.0005956316205053127,-0.0005301954985876677,3.463064724108111e-05,-3.1029976166632794e-05,-1.6889297398007104e-06,-8.475483106953035e-07,-1.6889297398007104e-06,-8.475483106953035e-07
activité,0.001761993251476898,-0.00013069677199743183,1.876673697213411e-06,1.9829302625124302e-07,1.9829302625124302e-07,-7.703065512753666e-05,5.366611686989517e-05,1.16691523946635e-06,-7.09758457747061e-07,-7.462266619951077e-08,-2.729156924507538e-07,-7.462266619951077e-08,-2.729156924507538e-07
actuel,0.0077777007149940425,0.0011003025710936117,2.771027481135003e-05,1.2626067865081836e-06,1.2626067865081836e-06,0.00048649785193157164,-0.00061380471916204,1.7200680565254767e-05,-1.0509594246095264e-05,2.681523363942243e-07,-9.944544501139593e-07,2.681523363942243e-07,-9.944544501139593e-07
actuelle,0.00257035737304713,0.0007173616193645502,2.2346002415521856e-05,-4.153454589634536e-07,-4.153454589634536e-07,0.0003941727947715901,-0.00032318882459296007,1.1626443803944544e-05,-1.071955861157731e-05,-2.018320939043987e-06,-1.6029754800805333e-06,-2.018320939043987e-06,-1.6029754800805333e-06
actuels,0.0041388054407011845,0.00041726578159284914,2.7184631354423354e-05,-2.9257975231681276e-07,-2.9257975231681276e-07,0.0002579381317543882,-0.00015932764983846094,1.7695921003276505e-05,-9.48871035114685e-06,-2.6012242319451914e-07,3.245732912229361e-08,-2.6012242319451914e-07,3.245732912229361e-08
administration,0.002317307785145903,-0.00042135891501965633,-5.4994723838018436e-05,-6.453093220676189e-07,-6.453093220676189e-07,-0.00023586466177017928,0.00018549425324947705,-3.006285339808742e-05,2.493187043993102e-05,4.941565619042977e-08,6.947249782580487e-07,4.941565619042977e-08,6.947249782580487e-07
admirable,0.016987744115561816,0.005897373427685097,0.0002825226168449897,-4.678939193904185e-06,-4.678939193904185e-06,0.004235683577926227,-0.0016616898497588699,0.0001729177036815373,-0.00010960491316345237,-9.311847901194222e-06,-4.632908707290037e-06,-9.311847901194222e-06,-4.632908707290037e-06
admirables,0.003064144154856553,-3.119682924670141e-05,-8.409069612729732e-06,7.528928155150814e-07,7.528928155150814e-07,-5.388232438927089e-05,-2.2685495142569477e-05,-3.748959900434155e-06,4.660109712295576e-06,2.0075309345310193e-09,-7.508852845805503e-07,2.0075309345310193e-09,-7.508852845805503e-07
admiration,0.0016464575471349943,0.00017532641741926005,1.6293656650922007e-05,-1.5087955260049538e-07,-1.5087955260049538e-07,0.00020805015256153292,3.2723735142272874e-05,1.0207659814141196e-05,-6.085996836780809e-06,-6.325777209879211e-07,-4.816981683874257e-07,-6.325777209879211e-07,-4.816981683874257e-07
admirer,0.0018923329031913737,0.00042097038292930226,2.057104754480451e-06,-2.4788766252186994e-07,-2.4788766252186994e-07,0.00034284667242703024,-7.812371050227202e-05,3.579179738278359e-06,1.5220749837979084e-06,-8.365499942232372e-07,-5.886623317013672e-07,-8.365499942232372e-07,-5.886623317013672e-07
