word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abdomen,0.004839778863342095,0.0013002427363605273,4.169518304384199e-05,-3.2617751261230773e-07,-3.2617751261230773e-07,0.0007060727299281666,-0.0005941700064323606,2.231540980139828e-05,-1.937977324244371e-05,1.065429581165146e-06,1.3916070937774538e-06,1.065429581165146e-06,1.3916070937774538e-06
aberration,0.005282936619345263,0.0002592557749871972,4.784438873940579e-05,1.7574606011553075e-06,1.7574606011553075e-06,0.0001785007050680532,-8.0755069919144e-05,2.4373661030928297e-05,-2.347072770847749e-05,3.277295586847649e-06,1.5198349856923414e-06,3.277295586847649e-06,1.5198349856923414e-06
abjecte,0.01703163547993565,0.0007493508904767497,-6.483896566164259e-05,-3.5637081024741244e-06,-3.5637081024741244e-06,0.0009479291537992248,0.00019857826332247505,-1.1646182737585924e-05,5.319278292405666e-05,-4.99212355057728e-06,-1.4284154481031556e-06,-4.99212355057728e-06,-1.4284154481031556e-06
abois,0.004710955253952022,0.0011372326171300118,3.088996850504277e-05,7.463430461562184e-07,7.463430461562184e-07,0.0007967660966435754,-0.0003404665204864363,2.2455324726065652e-05,-8.434643778977118e-06,1.9156424947194975e-07,-5.547787966842687e-07,1.9156424947194975e-07,-5.547787966842687e-07
abomination,0.004894266575015039,0.00016265189022141163,3.0493888376566867e-05,-3.2431823712020074e-07,-3.2431823712020074e-07,0.00020861001181313337,4.5958121591721734e-05,1.811557234468452e-05,-1.2378316031882347e-05,-1.2837368353553254e-06,-9.594185982351247e-07,-1.2837368353553254e-06,-9.594185982351247e-07
abominations,0.0058409879150797435,-0.0019386601869957301,-8.102466698188689e-05,-1.2993339036639165e-06,-1.2993339036639165e-06,-0.0012013149349196532,0.000737345252076077,-4.486554718307498e-05,3.615911979881191e-05,-7.572082644919721e-07,5.421256391719443e-07,-7.572082644919721e-07,5.421256391719443e-07
abondantes,0.005336393299915903,0.0003427725181266027,-2.5632460677308466e-05,-4.1145565732280825e-07,-4.1145565732280825e-07,0.0001733793593624646,-0.00016939315876413812,-1.7055305763604484e-05,8.577154913703982e-06,-1.6525261208726124e-06,-1.2410704635498042e-06,-1.6525261208726124e-06,-1.2410704635498042e-06
aboutir,0.004212226508989103,-0.0012729231951221008,-8.50620852037393e-05,1.4542451096248355e-06,1.4542451096248355e-06,-0.0007119867917819805,0.0005609364033401201,-4.20607266545259e-05,4.3001358549213395e-05,1.012631660660732e-06,-4.416134489641035e-07,1.012631660660732e-06,-4.416134489641035e-07
aboutissement,0.004994182206003375,-0.001683145884672979,-6.959660753284665e-05,5.5672043814584036e-08,5.5672043814584036e-08,-0.0008508370057531244,0.0008323088789198546,-3.141431102994328e-05,3.8182296502903374e-05,6.430658332211942e-07,5.873937894066101e-07,6.430658332211942e-07,5.873937894066101e-07
aboya,0.004839778863342095,0.0020015813670225253,8.510201857192866e-05,2.582785890248086e-07,2.582785890248086e-07,0.0009858075966673048,-0.0010157737703552206,4.267014051723653e-05,-4.2431878054692134e-05,-6.117660493724204e-07,-8.70044638397229e-07,-6.117660493724204e-07,-8.70044638397229e-07
abri,0.005992839067024283,0.0028520723592116684,6.353569368948213e-05,-1.1012040938768609e-06,-1.1012040938768609e-06,0.001618444352496548,-0.0012336280067151205,3.53001769842383e-05,-2.823551670524383e-05,-3.9186227905443406e-06,-2.8174186966674797e-06,-3.9186227905443406e-06,-2.8174186966674797e-06
absenté,0.005968811886443611,-0.0010068766741888374,-1.1815936382055944e-05,1.571479229371579e-06,1.571479229371579e-06,-0.0008668944593811982,0.00013998221480763932,-1.1707670888077199e-05,1.0826549397874547e-07,5.976951399540113e-07,-9.737840894175676e-07,5.976951399540113e-07,-9.737840894175676e-07
absolue,0.0026730426383762204,0.0007215330586697677,8.52909160987626e-06,-1.0671760888181263e-06,-1.0671760888181263e-06,0.0005219830846851369,-0.00019954997398463086,6.233180731927905e-06,-2.295910877948355e-06,-1.3201786545215895e-06,-2.530025657034632e-07,-1.3201786545215895e-06,-2.530025657034632e-07
absolument,0.0019786145046042617,0.00027454469218979067,1.1317287677637326e-05,2.9939259591556704e-07,2.9939259591556704e-07,0.00014939561908523883,-0.00012514907310455186,6.405317735645991e-06,-4.911969941991334e-06,3.710607575539716e-07,7.166816163840457e-08,3.710607575539716e-07,7.166816163840457e-08
abstenir,0.004698609854180103,-0.0017882263122106514,-5.548699818175399e-05,2.6912205811512604e-07,2.6912205811512604e-07,-0.001098695709526888,0.0006895306026837635,-3.0302881265517872e-05,2.518411691623612e-05,1.7879071037663248e-06,1.5187850456511988e-06,1.7879071037663248e-06,1.5187850456511988e-06
absurde,0.005411502764412394,-0.001486139246507305,-2.243427003499171e-05,8.41931391616655e-07,8.41931391616655e-07,-0.0008499431891540301,0.0006361960573532748,-1.4636583903120684e-05,7.797686131871026e-06,1.804851692535517e-06,9.62920300918862e-07,1.804851692535517e-06,9.62920300918862e-07
abusé,0.00411446667054265,-0.0002353225140677113,-3.107462643287482e-06,6.67505811181402e-07,6.67505811181402e-07,-3.200695679741155e-05,0.00020331555727029976,-1.2199793044249211e-06,1.887483338862561e-06,1.0551976035204327e-06,3.8769179233903064e-07,1.0551976035204327e-06,3.8769179233903064e-07
acariâtre,0.005677211826645217,-0.0029248581877352013,-0.00011001723363555444,5.361697270525271e-08,5.361697270525271e-08,-0.001626525119051119,0.0012983330686840821,-5.7647664353478404e-05,5.236956928207604e-05,6.928203866455845e-07,6.392034139403318e-07,6.928203866455845e-07,6.392034139403318e-07
accents,0.0039347925441437755,-0.0011417062427810584,-4.048718649771755e-05,1.5024188779587375e-06,1.5024188779587375e-06,-0.0006937761775910083,0.0004479300651900501,-2.416622701352749e-05,1.6320959484190063e-05,2.166558385684573e-06,6.641395077258357e-07,2.166558385684573e-06,6.641395077258357e-07
accentua,0.004908174701124794,-0.0005473080614746111,-3.6382793614192093e-06,9.417466310646972e-07,9.417466310646972e-07,-0.00033138375606210093,0.0002159243054125102,-1.689080470789891e-06,1.9491988906293183e-06,3.749117103633024e-07,-5.668349207013948e-07,3.749117103633024e-07,-5.668349207013948e-07
accepta,0.0059876061258639784,0.0035075346246883346,0.00012527112042228384,-1.5568313310902407e-06,-1.5568313310902407e-06,0.002112019586586909,-0.0013955150381014256,7.55920184860934e-05,-4.9679101936190435e-05,-3.677371688064304e-06,-2.1205403569740635e-06,-3.677371688064304e-06,-2.1205403569740635e-06
acceptait,0.003011382996692059,-0.0006634042979548555,-2.618373379396244e-05,-9.049595733670766e-07,-9.049595733670766e-07,-0.0003742649046050394,0.00028913939334981615,-1.1172788119686707e-05,1.501094567427573e-05,-9.008545588075362e-07,4.105014559540355e-09,-9.008545588075362e-07,4.105014559540355e-09
accepté,0.0020485518326035274,0.001181887587116961,5.010080998592748e-05,-4.995569751389772e-07,-4.995569751389772e-07,0.0007711682451882765,-0.0004107193419286845,2.8657705546603475e-05,-2.1443104439324008e-05,-6.899040328448899e-07,-1.9034705770591273e-07,-6.899040328448899e-07,-1.9034705770591273e-07
accessoires,0.008442816331915773,0.0012999640459909678,3.111294519978984e-05,1.7825262270557054e-06,1.7825262270557054e-06,0.0006733303405187151,-0.0006266337054722528,1.9547574559428037e-05,-1.1565370640361801e-05,9.825905159720067e-07,-7.999357110836988e-07,9.825905159720067e-07,-7.999357110836988e-07
accident,0.004141748225695604,0.002027356198546661,4.738038136218629e-05,-5.686110044491673e-07,-5.686110044491673e-07,0.0011922392258746914,-0.0008351169726719694,2.719995734625151e-05,-2.018042401593478e-05,-1.0598189397814544e-06,-4.91207935332287e-07,-1.0598189397814544e-06,-4.91207935332287e-07
accidentelle,0.005699635344836837,0.0032287435050478647,0.00010381526621097932,-3.4871260332087863e-06,-3.4871260332087863e-06,0.0018535096449888238,-0.001375233860059041,5.048080977174607e-05,-5.333445643923325e-05,-4.951026699165685e-06,-1.4639006659568985e-06,-4.951026699165685e-06,-1.4639006659568985e-06
accompagna,0.0035872704350021255,0.0005946660490477069,2.020194198026463e-05,7.927368326524462e-07,7.927368326524462e-07,0.00022700504354405734,-0.00036766100550364954,7.832576928929547e-06,-1.2369365051335084e-05,3.6625290151161545e-07,-4.264839311408308e-07,3.6625290151161545e-07,-4.264839311408308e-07
accompagner,0.002043632118015197,0.000487844553296306,2.1440883279524166e-05,3.502463127009233e-07,3.502463127009233e-07,0.00037565657688055486,-0.00011218797641575115,1.3257639860742828e-05,-8.18324341878134e-06,2.3665670181991625e-07,-1.1358961088100702e-07,2.3665670181991625e-07,-1.1358961088100702e-07
accompagné,0.002383388850843784,-0.0005012096777567281,-3.993970572283558e-05,-3.7514260670960396e-07,-3.7514260670960396e-07,-0.00021916721777409057,0.0002820424599826375,-1.959023193526478e-05,2.0349473787570802e-05,-1.1175874314684663e-06,-7.424448247588624e-07,-1.1175874314684663e-06,-7.424448247588624e-07
accompagnée,0.002754173715169875,0.00103018277175913,3.9705955780516906e-05,-5.454823688682512e-07,-5.454823688682512e-07,0.0005568565250703121,-0.0004733262466888179,1.9673735556463563e-05,-2.0032220224053343e-05,-1.947533724555669e-06,-1.402051355687418e-06,-1.947533724555669e-06,-1.402051355687418e-06
accorder,0.0025922887378588256,4.862613009150299e-06,-2.4895694782442006e-05,-1.0937149009530362e-06,-1.0937149009530362e-06,9.241391528543567e-05,8.755130227628537e-05,-1.1044783858697223e-05,1.3850910923744783e-05,-1.2428583982004735e-06,-1.4914349724743733e-07,-1.2428583982004735e-06,-1.4914349724743733e-07
accordez,0.005197523561060424,0.004038784261450882,0.00016254392063531702,9.545216674336557e-08,9.545216674336557e-08,0.00244171909605742,-0.0015970651653934623,8.795371556766009e-05,-7.459020506765692e-05,1.6250487061874776e-07,6.705270387538219e-08,1.6250487061874776e-07,6.705270387538219e-08
accoudoir,0.004994182206003375,0.002131765364975203,5.0786205782081694e-05,7.855569694210554e-07,7.855569694210554e-07,0.0013775653742338048,-0.0007541999907413983,2.7129582224498682e-05,-2.3656623557583008e-05,6.062180400135019e-07,-1.7933892940755345e-07,6.062180400135019e-07,-1.7933892940755345e-07
accourait,0.02313209306608417,-0.0005238101845957464,2.2903643349910906e-05,-1.3139858425742237e-06,-1.3139858425742237e-06,-0.0008806920547905761,-0.00035688187019482963,-1.5969267853648986e-06,-2.4500570135275805e-05,-1.242859797872578e-05,-1.1114612136151556e-05,-1.242859797872578e-05,-1.1114612136151556e-05
accourant,0.006775637865169607,-0.004204445635543884,-0.00012348915521790977,-6.949506910640074e-07,-6.949506910640074e-07,-0.0024171838466520183,0.0017872617888918657,-6.879022506501656e-05,5.4698930152893216e-05,2.191384060494182e-06,2.8863347515581894e-06,2.191384060494182e-06,2.8863347515581894e-06
accoutrement,0.004894266575015039,0.0005409388902470587,1.6212179052150612e-05,6.412946229623589e-08,6.412946229623589e-08,0.0003063078739046378,-0.0002346310163424209,1.1233409172368707e-05,-4.978769879781906e-06,-1.4237207908244346e-06,-1.4878502531206705e-06,-1.4237207908244346e-06,-1.4878502531206705e-06
accoutumer,0.011884883346513954,0.002406700750356707,3.426706385014516e-05,1.433930296198414e-06,1.433930296198414e-06,0.0013946992620770032,-0.0010120014882797036,2.892002462897337e-05,-5.3470392211717856e-06,1.588317967548116e-07,-1.2750984994436024e-06,1.588317967548116e-07,-1.2750984994436024e-06
accoutumé,0.004698609854180103,-0.002773862425069349,-0.00010246525817208797,2.0352907330030806e-07,2.0352907330030806e-07,-0.0014529752092490276,0.001320887215820321,-5.4205835882574156e-05,4.825942228951382e-05,2.2484405281476544e-06,2.0449114548473463e-06,2.2484405281476544e-06,2.0449114548473463e-06
accoutumée,0.004071877655685428,0.0006664234559634463,3.056669290173686e-05,-3.072230030221011e-07,-3.072230030221011e-07,0.0006344985923142762,-3.192486364917011e-05,1.983376834425716e-05,-1.07329245574797e-05,-6.868196337771626e-07,-3.7959663075506146e-07,-6.868196337771626e-07,-3.7959663075506146e-07
accoutumés,0.005768796674116474,0.00018098053473853117,-2.868637645221502e-05,7.275787883071023e-07,7.275787883071023e-07,-0.00014045938172324696,-0.0003214399164617781,-2.0931053588511988e-05,7.75532286370303e-06,-1.5258857889811602e-06,-2.2534645772882625e-06,-1.5258857889811602e-06,-2.2534645772882625e-06
accrocha,0.007421709561059392,0.006820708346796803,0.0002494651390023151,-6.265185153465481e-07,-6.265185153465481e-07,0.003601026660187626,-0.0032196816866091773,0.00013085053468011017,-0.00011861460432220498,-1.7151051878940193e-06,-1.0885866725474713e-06,-1.7151051878940193e-06,-1.0885866725474713e-06
accrochage,0.006425314680244903,-0.0020447287724336236,-1.598566479785384e-05,7.051916114096711e-07,7.051916114096711e-07,-0.0010050589716215327,0.001039669800812091,-4.143561511583387e-06,1.1842103286270454e-05,9.522525743987939e-07,2.4706096298912287e-07,9.522525743987939e-07,2.4706096298912287e-07
accrochant,0.004123118150583787,0.001490492568251384,5.346255986438659e-05,5.351282441316557e-07,5.351282441316557e-07,0.0009147912686456839,-0.0005757012996057001,3.285840392715521e-05,-2.0604155937231384e-05,-1.3637507498887169e-06,-1.8988789940203726e-06,-1.3637507498887169e-06,-1.8988789940203726e-06
accrocher,0.0029003288657795424,0.0011385492249531743,3.547974555329989e-05,-6.361956115673603e-07,-6.361956115673603e-07,0.000686191436888251,-0.00045235778806492334,1.9902145119828423e-05,-1.5577600433471464e-05,-5.423738622145312e-07,9.382174935282901e-08,-5.423738622145312e-07,9.382174935282901e-08
accrochèrent,0.012332513245639123,0.009565335268867534,0.00030573655400410954,-3.181229441553765e-07,-3.181229441553765e-07,0.0055097812913005514,-0.004055553977566983,0.00017915751217449262,-0.00012657904182961693,1.9250944494039387e-06,2.243217393559315e-06,1.9250944494039387e-06,2.243217393559315e-06
accroché,0.0024958030834743247,0.0015673120247533191,4.677531294181872e-05,-8.370130416150296e-07,-8.370130416150296e-07,0.0009396265231456115,-0.0006276855016077076,2.621567401299425e-05,-2.0559638928824467e-05,-1.0345993460005425e-06,-1.9758630438551283e-07,-1.0345993460005425e-06,-1.9758630438551283e-07
accrochés,0.003253698452982501,0.001218757068497807,1.27772206239653e-05,-1.0878509708795067e-06,-1.0878509708795067e-06,0.0007508697349808541,-0.0004678873335169529,7.798819259170761e-06,-4.978401364794538e-06,-9.922791212759464e-07,9.557184960356026e-08,-9.922791212759464e-07,9.557184960356026e-08
accroître,0.004375729302810071,-0.000376503281746961,-2.1399350439368377e-05,4.5397240214715266e-07,4.5397240214715266e-07,-0.0002603526393435323,0.00011615064240342869,-1.2555059637794488e-05,8.844290801573887e-06,1.1944460883452382e-06,7.404736861980855e-07,1.1944460883452382e-06,7.404736861980855e-07
accueil,0.0025483367154835756,0.0012239554395848283,4.3194394523302286e-05,-4.6476627392351137e-07,-4.6476627392351137e-07,0.0006880981791524122,-0.0005358572604324159,2.407990477624606e-05,-1.9114489747056227e-05,-6.84285041426874e-07,-2.1951876750336264e-07,-6.84285041426874e-07,-2.1951876750336264e-07
accueillait,0.003904129275226025,0.0013907499590839385,3.308773078452672e-05,-1.3657068166210188e-06,-1.3657068166210188e-06,0.0009302415931982459,-0.0004605083658856926,2.1006259350245424e-05,-1.2081471434281299e-05,-1.8873389802658437e-06,-5.216321636448249e-07,-1.8873389802658437e-06,-5.216321636448249e-07
accueillant,0.004030361526907265,0.00205572625015118,7.558541745417087e-05,3.640447102828673e-07,3.640447102828673e-07,0.0012816799041333773,-0.0007740463460178026,4.564841407949441e-05,-2.9937003374676462e-05,-6.411079833158721e-07,-1.0051526935987394e-06,-6.411079833158721e-07,-1.0051526935987394e-06
accueillants,0.006356633777484709,0.0009530372694722441,7.319383718584894e-05,-2.231533390814004e-06,-2.231533390814004e-06,0.0007114600215295364,-0.00024157724794270763,4.012898080401516e-05,-3.306485638183378e-05,4.989434780598228e-07,2.730476868873827e-06,4.989434780598228e-07,2.730476868873827e-06
accueilli,0.0030975483129523154,0.0003046579129705431,3.314934172027755e-07,2.832894863171525e-08,2.832894863171525e-08,3.966114616297829e-05,-0.0002649967668075648,1.1088520266278375e-07,-2.2060821453999178e-07,-8.903192962664916e-07,-9.186482448982068e-07,-8.903192962664916e-07,-9.186482448982068e-07
accueillir,0.0024958030834743247,0.0016704073585693262,6.211468912209997e-05,-1.180507959247099e-06,-1.180507959247099e-06,0.0010307863534254624,-0.0006396210051438637,3.47761076380471e-05,-2.7338581484052862e-05,-2.720953758795372e-06,-1.5404457995482731e-06,-2.720953758795372e-06,-1.5404457995482731e-06
accueillis,0.008574306383030474,0.004318647786974594,0.0001359513330168703,-3.777846472869543e-06,-3.777846472869543e-06,0.0026667098756661964,-0.0016519379113083975,8.037200095095425e-05,-5.5579332065916056e-05,-4.147140580622747e-06,-3.692941077532041e-07,-4.147140580622747e-06,-3.692941077532041e-07
accueillit,0.016423490862404196,0.011466000088678537,0.00027131704049333316,-4.849906132543628e-06,-4.849906132543628e-06,0.006750319760595037,-0.0047156803280834995,0.00016341033169147508,-0.00010790670880185809,-7.149699816411175e-06,-2.2997936838675464e-06,-7.149699816411175e-06,-2.2997936838675464e-06
accumuler,0.004853232841429337,0.000658041316769229,-1.2377039574277568e-05,2.745619571992076e-07,2.745619571992076e-07,0.000340417342686474,-0.0003176239740827549,-8.175962803028002e-06,4.2010767712495656e-06,1.5187881578107574e-06,1.2442262006115498e-06,1.5187881578107574e-06,1.2442262006115498e-06
accéléra,0.008461282522098308,0.0027775382116670706,7.782322942144948e-05,-1.6590286296573305e-06,-1.6590286296573305e-06,0.001995543859821484,-0.0007819943518455865,4.321300382790957e-05,-3.461022559353992e-05,-1.7640480696611618e-07,1.4826238226912143e-06,-1.7640480696611618e-07,1.4826238226912143e-06
accélérateur,0.0049650114769971285,-0.0011830134677148702,-5.459330707468733e-05,-6.198585661284018e-07,-6.198585661284018e-07,-0.0006634790339862244,0.0005195344337286458,-3.2004773406917835e-05,2.2588533667769492e-05,2.4352606329788784e-06,3.05511919910728e-06,2.4352606329788784e-06,3.05511919910728e-06
acheta,0.004268099763545902,0.0014758590252261406,3.521844550407607e-05,-3.495769302900052e-07,-3.495769302900052e-07,0.0008075359188228914,-0.0006683231064032492,1.944146637898444e-05,-1.5776979125091632e-05,-2.218330066714391e-06,-1.8687531364243858e-06,-2.218330066714391e-06,-1.8687531364243858e-06
acheva,0.008955248760095211,0.003342703330821292,0.00011668763335152103,1.0668333050893094e-06,1.0668333050893094e-06,0.0019198628909088565,-0.0014228404399124353,6.802033544245489e-05,-4.866729790906613e-05,6.160402156611582e-08,-1.0052292835231936e-06,6.160402156611582e-08,-1.0052292835231936e-06
achevaient,0.00441667807167539,-0.0007647541392766795,-5.599326478380399e-05,4.0138871440539e-08,4.0138871440539e-08,-0.0004302206184070208,0.00033453352086965874,-2.8849857505264015e-05,2.7143407278539975e-05,-1.4883027307862388e-06,-1.5284416022267778e-06,-1.4883027307862388e-06,-1.5284416022267778e-06
achevait,0.0031068860329071814,-0.0020845876698110328,-8.252852179391688e-05,9.274619695693515e-07,9.274619695693515e-07,-0.0012203982698489242,0.0008641893999621087,-4.4208764904362635e-05,3.831975688955424e-05,2.0922316531966752e-07,-7.18238804249684e-07,2.0922316531966752e-07,-7.18238804249684e-07
achever,0.010620590994115203,0.0010998098148933097,-3.128348289125392e-05,-1.7672161443522606e-06,-1.7672161443522606e-06,0.000638712715330772,-0.00046109709956253773,-1.636997732052274e-05,1.491350557073118e-05,-6.269073259469313e-09,1.7609470710927913e-06,-6.269073259469313e-09,1.7609470710927913e-06
achevèrent,0.005722368162675282,-0.0007467564304382555,-4.0385334324167824e-05,-3.967662003130416e-07,-3.967662003130416e-07,-0.0006986639072345637,4.809252320369181e-05,-2.5016989486665668e-05,1.5368344837502157e-05,-1.3103337675374646e-06,-9.13567567224423e-07,-1.3103337675374646e-06,-9.13567567224423e-07
achevé,0.0029003288657795424,-0.0007528894550959031,-4.6522899781872524e-05,-5.615499734660794e-07,-5.615499734660794e-07,-0.00039984357321386194,0.0003530458818820412,-2.6218666563386903e-05,2.030423321848562e-05,-2.0726215969741707e-06,-1.5110716235080913e-06,-2.0726215969741707e-06,-1.5110716235080913e-06
achevée,0.007276362288747931,-0.0026564493492742935,-0.00010418656014401794,-3.8931510552226704e-07,-3.8931510552226704e-07,-0.0015851622446023256,0.0010712871046719677,-5.951737202611806e-05,4.466918811789988e-05,1.257496976303453e-06,1.64681208182572e-06,1.257496976303453e-06,1.64681208182572e-06
achevés,0.005968811886443611,-0.002524859861899469,-0.00012827616468951244,-1.273386059840313e-07,-1.273386059840313e-07,-0.0013877108848820553,0.0011371489770174135,-7.11269744076196e-05,5.714919028189283e-05,-8.189540858839739e-07,-6.916154798999425e-07,-8.189540858839739e-07,-6.916154798999425e-07
acides,0.005354604569888743,0.0010005851811504983,6.51482965211918e-05,-3.117404425429789e-07,-3.117404425429789e-07,0.0007971121688882245,-0.0002034730122622738,3.9399212917048264e-05,-2.5749083604143543e-05,2.0035201810754755e-06,2.3152606236184544e-06,2.0035201810754755e-06,2.3152606236184544e-06
acquiescer,0.004922201195688172,0.001991563797055056,8.096176661752535e-05,-2.943078343887884e-07,-2.943078343887884e-07,0.0013289456735603683,-0.0006626181234946878,4.833735076162998e-05,-3.262441585589537e-05,-4.562873062759862e-07,-1.6197947188719778e-07,-4.562873062759862e-07,-1.6197947188719778e-07
acquiesça,0.016934485864439724,0.010211874755248821,0.0004899097717667155,2.432793445384694e-06,2.432793445384694e-06,0.005603127006990824,-0.004608747748257996,0.0002583720989085054,-0.00023153767285821012,7.127820746267018e-06,4.695027300882324e-06,7.127820746267018e-06,4.695027300882324e-06
actif,0.0037312439456833367,0.0010602312043387616,1.512862675846773e-05,-1.145734510623808e-06,-1.145734510623808e-06,0.0005767022307389324,-0.0004835289735998291,7.313524711401632e-06,-7.815102047066098e-06,-2.4768052812283132e-06,-1.3310707706045053e-06,-2.4768052812283132e-06,-1.3310707706045053e-06
action,0.004310821507165979,-0.0009979733888569294,-5.318646643969046e-05,1.2779816126299607e-07,1.2779816126299607e-07,-0.0005165314600457959,0.00048144192881113346,-2.9436640043464657e-05,2.3749826396225803e-05,-7.218527297394003e-07,-8.496508910023964e-07,-7.218527297394003e-07,-8.496508910023964e-07
activer,0.009760949672523882,-0.0012115673338870992,-7.359139393350282e-05,2.7803039226936687e-06,2.7803039226936687e-06,-0.0008806678295000932,0.000330899504387006,-4.253169966003914e-05,3.1059694273463686e-05,5.6183914390059015e-06,2.838087516312233e-06,5.6183914390059015e-06,2.838087516312233e-06
acuité,0.00441667807167539,-0.0002505232280391011,-1.3996635285801097e-06,8.80638107612228e-08,8.80638107612228e-08,-1.690882390777041e-05,0.00023361440413133068,2.827381250170563e-06,4.227044778750673e-06,4.282363866577161e-07,3.401725758964933e-07,4.282363866577161e-07,3.401725758964933e-07
acérée,0.005865771888333263,0.0026827457401895696,0.00012891533093889706,5.309335813446567e-07,5.309335813446567e-07,0.0014397411523595451,-0.0012430045878300245,6.820921026196287e-05,-6.070612067693421e-05,1.1763433821855903e-06,6.454098008409336e-07,1.1763433821855903e-06,6.454098008409336e-07
adeptes,0.005282936619345263,0.0003755070765440122,1.9790122838509393e-05,-1.2368106629254376e-06,-1.2368106629254376e-06,0.0002079483599571558,-0.00016755871658685637,1.274686886245863e-05,-7.0432539760507626e-06,4.9354267813893943e-08,1.2861649307393316e-06,4.9354267813893943e-08,1.2861649307393316e-06
adhérer,0.011399270689673674,0.0003239598028985309,3.840873693735379e-05,1.8060968581863775e-07,1.8060968581863775e-07,-0.00015355296026503637,-0.00047751276316356726,1.420484846282091e-05,-2.4203888474532876e-05,-5.6700998505472225e-06,-5.85070953636586e-06,-5.6700998505472225e-06,-5.85070953636586e-06
adieu,0.0023653766151279683,2.1524919270646098e-05,-2.4543569312757858e-05,-1.9628427996258753e-07,-1.9628427996258753e-07,4.494652925858754e-05,2.342160998794144e-05,-1.1129330464125643e-05,1.3414238848632215e-05,-1.0850383088031543e-07,8.778044908227211e-08,-1.0850383088031543e-07,8.778044908227211e-08
admettant,0.0045460073893122295,0.0005757030878505397,7.962065431195299e-06,-5.623276968424697e-07,-5.623276968424697e-07,0.00036112031989973803,-0.00021458276795080164,6.003628455741565e-06,-1.9584369754537337e-06,-5.362281051046835e-07,2.6099591737786146e-08,-5.362281051046835e-07,2.6099591737786146e-08
