word,tfidf,balance_input,balance_L1,balance_L2,balance_output,contrib_femme_input,contrib_homme_input,contrib_femme_L1,contrib_homme_L1,contrib_femme_L2,contrib_homme_L2,contrib_femme_output,contrib_homme_output
abattre,0.0015988926586712059,-0.0013417233251122064,-3.533254403050895e-05,7.397035216688454e-07,7.397035216688454e-07,-0.0007001143646974855,0.000641608960414721,-1.958546605913543e-05,1.5747077971373515e-05,9.077208274317579e-07,1.6801730576291242e-07,9.077208274317579e-07,1.6801730576291242e-07
abattu,0.0013950076066431764,-0.0021369968373814805,-5.606102619473692e-05,1.1962971736448963e-07,1.1962971736448963e-07,-0.0012159903655298615,0.0009210064718516188,-3.367668163965732e-05,2.2384344555079605e-05,2.6430865662909736e-07,1.4467893926460773e-07,2.6430865662909736e-07,1.4467893926460773e-07
abattue,0.0011871826293462946,-0.00030565337315759263,4.7382577007511415e-07,-1.1009295803633341e-07,-1.1009295803633341e-07,-0.00012105544955392581,0.00018459792360366682,1.319432790430215e-06,8.456070203551008e-07,-5.37471328220587e-07,-4.2737837018425356e-07,-5.37471328220587e-07,-4.2737837018425356e-07
aborder,0.0022630364424035742,0.0007923153518867839,2.1946863696427135e-05,-1.041896999563883e-06,-1.041896999563883e-06,0.0003803830737428842,-0.00041193227814389973,1.1443703007117537e-05,-1.0503160689309599e-05,-1.3818043967265314e-06,-3.3990739716264844e-07,-1.3818043967265314e-06,-3.3990739716264844e-07
abordé,0.0006562920943704732,-0.000304945479549803,-8.1114056057521e-06,8.897614204861386e-08,8.897614204861386e-08,-0.00015872046071419997,0.00014622501883560307,-4.584865344433908e-06,3.5265402613181924e-06,1.8175518158677196e-07,9.27790395381581e-08,1.8175518158677196e-07,9.27790395381581e-08
aboutir,0.0006676516992879018,-0.00047575331473879957,-1.4460178507207341e-05,1.24229370942765e-07,1.24229370942765e-07,-0.0002829979417987649,0.00019275537294003464,-8.811262466256907e-06,5.6489160409504345e-06,3.0092876387096956e-07,1.7669939292820457e-07,3.0092876387096956e-07,1.7669939292820457e-07
abraham,0.0009297440582844591,-0.00024698141457037625,-6.369280110351148e-06,-6.922193822987058e-08,-6.922193822987058e-08,-0.00016683551050447991,8.014590406589631e-05,-4.471101827107893e-06,1.8981782832432547e-06,-2.2597705833156214e-07,-1.5675512010169156e-07,-2.2597705833156214e-07,-1.5675512010169156e-07
abri,0.0015831410372159377,0.0007562089752379249,2.6639270931376896e-05,-7.377900099482375e-07,-7.377900099482375e-07,0.00038666662776283214,-0.0003695423474750927,1.5149248124101587e-05,-1.149002280727531e-05,-1.4822540312217286e-06,-7.444640212734911e-07,-1.4822540312217286e-06,-7.444640212734911e-07
absent,0.000775046899620459,0.00014229004358647313,9.489584812753393e-07,2.1101560099264508e-07,2.1101560099264508e-07,0.00012076312833707825,-2.1526915249394892e-05,1.0986873910514815e-06,1.4972890977614224e-07,1.766057485649095e-07,-3.440985242773557e-08,1.766057485649095e-07,-3.440985242773557e-08
absente,0.001417371203874883,0.00030725922832896006,6.551578199357847e-07,3.980743503857052e-07,3.980743503857052e-07,0.0002043561997627907,-0.00010290302856616938,8.549512387334931e-07,1.9979341879770834e-07,3.137127350540006e-07,-8.436161533170458e-08,3.137127350540006e-07,-8.436161533170458e-08
absenter,0.0007050338968860468,0.0004981295986151025,9.006166246800595e-06,1.9142328743881708e-07,1.9142328743881708e-07,0.0002833377590048158,-0.00021479183961028672,5.257903249321889e-06,-3.748262997478707e-06,9.003033057256054e-08,-1.0139295686625656e-07,9.003033057256054e-08,-1.0139295686625656e-07
absents,0.0006236775070943257,0.00028569744126775515,4.7554355235131584e-06,1.659407373122338e-07,1.659407373122338e-07,0.00017149810278423508,-0.00011419933848352007,3.3549895850539826e-06,-1.400445938459176e-06,9.619190761373715e-08,-6.974882969849664e-08,9.619190761373715e-08,-6.974882969849664e-08
absolu,0.0004347542587218564,3.566514313902683e-05,1.1601244830254242e-06,-4.8110764912228296e-08,-4.8110764912228296e-08,3.463815486142779e-06,-3.220132765288405e-05,5.16907422489045e-07,-6.432170605363793e-07,-2.614100072175191e-07,-2.132992423052908e-07,-2.614100072175191e-07,-2.132992423052908e-07
absolue,0.00042368601402900414,-5.38786838146325e-05,1.2839693217790728e-06,-2.7520760453950507e-07,-2.7520760453950507e-07,-5.4300735907754126e-05,-4.2205209312163e-07,4.170508156774468e-07,-8.669185061016261e-07,-4.2649136274340886e-07,-1.512837582039038e-07,-4.2649136274340886e-07,-1.512837582039038e-07
absolument,0.0009408506404503112,5.37463743736761e-05,4.030055476399024e-06,-3.024147486768259e-08,-3.024147486768259e-08,4.4143560341767365e-05,-9.602814031908733e-06,2.871247795979509e-06,-1.1588076804195152e-06,-5.289591877987682e-08,-2.2654443912194234e-08,-5.289591877987682e-08,-2.2654443912194234e-08
absorber,0.000583934906227651,-0.0002151868923383451,-4.377783547276066e-06,-8.768712005277473e-08,-8.768712005277473e-08,-0.00010006856792055083,0.00011511832441779428,-2.4012150448942897e-06,1.9765685023817765e-06,-9.708706604797277e-08,-9.399945995198039e-09,-9.708706604797277e-08,-9.399945995198039e-09
absurde,0.00042887045706715813,-9.734805222724638e-05,-3.2057676500643237e-06,4.912889749468999e-10,4.912889749468999e-10,-4.825224203802876e-05,4.9095810189217625e-05,-1.6817664358167765e-06,1.524001214247547e-06,1.5542516483994436e-07,1.5493387586499746e-07,1.5542516483994436e-07,1.5493387586499746e-07
abusé,0.001956469334012975,0.00037121846947269627,4.3913569747649834e-08,3.7835155098032667e-07,3.7835155098032667e-07,0.00023548754764321115,-0.0001357309218294851,-6.083185000932457e-07,-6.522320698408955e-07,5.557281886632653e-07,1.773766376829387e-07,5.557281886632653e-07,1.773766376829387e-07
abîmer,0.0005946866192124776,1.728727593406073e-05,-1.713905482104209e-07,5.97363169789121e-08,5.97363169789121e-08,2.11068319282603e-05,3.819555994199574e-06,1.307108365043231e-07,3.02101384714744e-07,-4.004645499370819e-08,-9.978277197262028e-08,-4.004645499370819e-08,-9.978277197262028e-08
abîmé,0.0006401283981307598,0.0004636762646199913,1.158436089296321e-05,-3.3608288476091105e-08,-3.3608288476091105e-08,0.0002663441266143254,-0.00019733213800566586,6.697455563424084e-06,-4.886905329539126e-06,-7.500606688992568e-08,-4.1397778413834576e-08,-7.500606688992568e-08,-4.1397778413834576e-08
académie,0.000678013444295962,-0.000700411827339568,-1.9925023269268467e-05,-1.690955203943303e-07,-1.690955203943303e-07,-0.0004365760743483741,0.0002638357529911939,-1.245922032751774e-05,7.4658029417507254e-06,2.6787379658483033e-07,4.3696931697916065e-07,2.6787379658483033e-07,4.3696931697916065e-07
acajou,0.0012673559062376214,-0.00026223242439591917,-4.632962109610973e-06,-2.401988421378446e-07,-2.401988421378446e-07,-0.00012614549058471787,0.00013608693381120127,-2.565016695507893e-06,2.06794541410308e-06,-6.88493141146516e-07,-4.482942990086714e-07,-6.88493141146516e-07,-4.482942990086714e-07
accentuait,0.0007295970558882682,0.00027765068519967234,4.8628181048944345e-06,2.2022916095203e-07,2.2022916095203e-07,0.000190787978290393,-8.686270690927936e-05,3.433561056479859e-06,-1.4292570484145757e-06,2.6664730364179393e-07,4.6418142689763934e-08,2.6664730364179393e-07,4.6418142689763934e-08
accepta,0.0009490551840145779,0.0007572171963274173,2.0613555762320046e-05,-1.355819402396318e-07,-1.355819402396318e-07,0.0005265321710241276,-0.0002306850253032897,1.3437719414968915e-05,-7.1758363473511305e-06,-7.844645040125704e-07,-6.488825637729386e-07,-7.844645040125704e-07,-6.488825637729386e-07
acceptait,0.0014319422072798238,-0.0007204053559894026,-1.573063064445328e-05,-3.3203544147084077e-07,-3.3203544147084077e-07,-0.00030894192792931186,0.00041146342806009067,-7.446063385995088e-06,8.284567258458194e-06,-3.130775300866381e-08,3.0072768846217696e-07,-3.130775300866381e-08,3.0072768846217696e-07
acceptation,0.0014375720124390023,-0.00016113083425755393,-1.727644970824578e-06,-5.890163214019353e-07,-5.890163214019353e-07,-0.0001814728145381418,-2.0341980280587864e-05,-2.761819553536753e-06,-1.034174582712175e-06,-6.961229388254184e-07,-1.0710661742348318e-07,-6.961229388254184e-07,-1.0710661742348318e-07
accepte,0.0003651662312389534,8.608541318159426e-05,3.57684987187939e-06,-5.536992093781505e-08,-5.536992093781505e-08,6.497344436114436e-05,-2.1111968820449895e-05,2.458302600689947e-06,-1.1185472711894434e-06,-2.773729298896257e-07,-2.2200300895181067e-07,-2.773729298896257e-07,-2.2200300895181067e-07
accepter,0.003113809485260181,0.0020062705064858195,6.097539719581502e-05,-8.267041621797452e-08,-8.267041621797452e-08,0.0013772593464530438,-0.0006290111600327756,4.024130375120854e-05,-2.0734093444606475e-05,-1.2676932967640173e-06,-1.1850228805460428e-06,-1.2676932967640173e-06,-1.1850228805460428e-06
accepterait,0.003181195248061522,0.002221098346853261,5.122883717711786e-05,5.069649504036876e-07,5.069649504036876e-07,0.0014258800259862809,-0.00079521832086698,3.1140843772514786e-05,-2.0087993404603077e-05,-7.058507275565604e-07,-1.212815677960248e-06,-7.058507275565604e-07,-1.212815677960248e-06
accepteriez,0.0009143731691780738,-0.00028146463774914455,-1.8630955498549087e-06,-4.240741400463061e-07,-4.240741400463061e-07,-0.00020353229887004693,7.793233887909762e-05,-1.5227134978025372e-06,3.403820520523715e-07,-6.476193704437466e-07,-2.2354523039744045e-07,-6.476193704437466e-07,-2.2354523039744045e-07
accepté,0.002272915230078004,0.0019030592277142855,5.5416513444330156e-05,4.3764702933955346e-07,4.3764702933955346e-07,0.0012714075944878658,-0.0006316516332264197,3.6569238621598746e-05,-1.884727482273141e-05,-2.4018905553372874e-07,-6.778360848732822e-07,-2.4018905553372874e-07,-6.778360848732822e-07
accident,0.005908325944738336,0.002520236935902978,8.651293377901411e-05,-1.0300784549206622e-06,-1.0300784549206622e-06,0.0017354923194177658,-0.0007847446164852119,5.116647779399921e-05,-3.53464559850149e-05,-2.3492093077540307e-06,-1.3191308528333685e-06,-2.3492093077540307e-06,-1.3191308528333685e-06
accidents,0.0005892554516511012,-0.0002959865397618722,-3.3928380648201476e-06,-5.518707088789449e-07,-5.518707088789449e-07,-0.00020829739935986874,8.768914040200347e-05,-2.910313939012392e-06,4.825241258077558e-07,-7.533909451661615e-07,-2.0152023628721665e-07,-7.533909451661615e-07,-2.0152023628721665e-07
accommoder,0.0007067138367588162,-0.00035880712119254433,-9.746449990073659e-06,-1.5792512206272964e-07,-1.5792512206272964e-07,-0.0002099350523944118,0.00014887206879813256,-5.82564369225934e-06,3.920806297814319e-06,-6.642430756618639e-08,9.150081449654327e-08,-6.642430756618639e-08,9.150081449654327e-08
accompagnaient,0.0006164206585096409,6.00618271537788e-05,3.4898344146126138e-06,-9.698765360389186e-08,-9.698765360389186e-08,3.70387550250682e-05,-2.3023072128710597e-05,1.923107132254786e-06,-1.5667272823578274e-06,-3.179331085643706e-07,-2.2094545496047872e-07,-3.179331085643706e-07,-2.2094545496047872e-07
accompagnait,0.0012261685516195275,0.0002999461721802786,1.371939029991154e-05,-1.4150283025268977e-07,-1.4150283025268977e-07,0.00023274622472341908,-6.71999474568595e-05,9.168948858683817e-06,-4.550441441227723e-06,-8.821882724822157e-07,-7.406854422295259e-07,-8.821882724822157e-07,-7.406854422295259e-07
accompagne,0.0011448923987510792,0.0008587782797881691,2.7072562600556366e-05,-2.4312205299929294e-07,-2.4312205299929294e-07,0.0005768254911959139,-0.00028195278859225516,1.7780208241306078e-05,-9.29235435925029e-06,-1.0662113833146208e-06,-8.230893303153279e-07,-1.0662113833146208e-06,-8.230893303153279e-07
accompagnent,0.0007135437617421574,-7.30823870483207e-05,1.2164788951874464e-06,-1.8979935449307583e-07,-1.8979935449307583e-07,-3.6147124310239096e-05,3.69352627380816e-05,8.75731660325988e-07,-3.4074723486145834e-07,-3.7997825111420916e-07,-1.9017889662113333e-07,-3.7997825111420916e-07,-1.9017889662113333e-07
accompagner,0.0035631462333292133,0.001815609252154932,4.425672522743273e-05,9.817038713068491e-07,9.817038713068491e-07,0.0012834171959209045,-0.0005321920562340275,2.8537956287438977e-05,-1.5718768939993755e-05,4.700304967110324e-07,-5.116733745958167e-07,4.700304967110324e-07,-5.116733745958167e-07
accompagnerait,0.0008827767490060312,9.891341694319474e-05,4.519565527160251e-06,1.6291689728373465e-07,1.6291689728373465e-07,8.302875545506299e-05,-1.5884661488131756e-05,2.6459187436726313e-06,-1.8736467834876199e-06,9.617394819753881e-08,-6.674294908619585e-08,9.617394819753881e-08,-6.674294908619585e-08
accompagné,0.0007555498798242849,-0.0006092161137332533,-1.4082149743573449e-05,3.497291229003621e-08,3.497291229003621e-08,-0.000291173902661576,0.00031804221107167727,-6.926797160413819e-06,7.15535258315963e-06,-8.846914404452613e-08,-1.2344205633456234e-07,-8.846914404452613e-08,-1.2344205633456234e-07
accompagnée,0.00043654555545460054,0.0002354052983859506,8.14124152054794e-06,-1.846699614127089e-07,-1.846699614127089e-07,0.00013602577352394744,-9.937952486200316e-05,4.9653119760864515e-06,-3.175929544461488e-06,-5.109625238594658e-07,-3.2629256244675686e-07,-5.109625238594658e-07,-3.2629256244675686e-07
accompli,0.0008272319091487638,-4.7625137928870804e-06,1.5050378268029637e-06,-6.966190551187464e-08,-6.966190551187464e-08,-1.4395436353590109e-05,-9.632922560703028e-06,4.4653627170348267e-07,-1.058501555099481e-06,-3.940455915554406e-07,-3.2438368604356595e-07,-3.940455915554406e-07,-3.2438368604356595e-07
accomplir,0.0004018130138131019,-0.0001669597138913665,-2.3098398793292525e-06,-1.4362436799261326e-07,-1.4362436799261326e-07,-9.617333055024778e-05,7.078638334111873e-05,-1.3725962549277848e-06,9.372436244014675e-07,-4.0919541612518367e-07,-2.655710481325704e-07,-4.0919541612518367e-07,-2.655710481325704e-07
accomplissait,0.0007033646915266409,-0.0007923103987883039,-2.1012836916929572e-05,5.568212527099081e-08,5.568212527099081e-08,-0.0004675613711393188,0.0003247490276489851,-1.2425587569416992e-05,8.587249347512579e-06,2.8830549635644765e-07,2.3262337108545684e-07,2.8830549635644765e-07,2.3262337108545684e-07
accomplissent,0.0009773718729714706,0.00039522007784427557,1.8162757568507905e-05,-3.550638485994879e-07,-3.550638485994879e-07,0.00020173123628942569,-0.00019348884155484986,1.0447071929955405e-05,-7.715685638552498e-06,-1.1218230516250231e-06,-7.667592030255352e-07,-1.1218230516250231e-06,-7.667592030255352e-07
accordaient,0.0007370612708263098,-0.00014736349153637564,-5.4091472595397125e-06,-2.0015348380518964e-07,-2.0015348380518964e-07,-0.00010413167250726764,4.3231819029107996e-05,-3.4416097568872717e-06,1.9675375026524408e-06,-2.3692426281836865e-07,-3.6770779013179017e-08,-2.3692426281836865e-07,-3.6770779013179017e-08
accordait,0.0005476081838024478,0.00017589979752210584,6.30732769807683e-06,1.0121828361546147e-07,1.0121828361546147e-07,0.00013484908841959948,-4.105070910250635e-05,4.430411236550253e-06,-1.876916461526577e-06,-2.711811694371039e-08,-1.2833640055917186e-07,-2.711811694371039e-08,-1.2833640055917186e-07
accorder,0.0004108862562786774,-0.00020106400205134237,-4.09094815467711e-06,-1.8808096627560095e-07,-1.8808096627560095e-07,-0.00011489097074688506,8.61730313044573e-05,-2.439108553730094e-06,1.6518396009470157e-06,-1.518816525801378e-07,3.619931369546315e-08,-1.518816525801378e-07,3.619931369546315e-08
accordé,0.0004829778085585567,0.0003358393490765784,1.0828555011964056e-05,-8.762359498788479e-08,-8.762359498788479e-08,0.00019925115742029802,-0.0001365881916562804,6.518992099401473e-06,-4.309562912562583e-06,-2.43386136688596e-07,-1.557625417007112e-07,-2.43386136688596e-07,-1.557625417007112e-07
accouche,0.0008730403518638372,0.00028886162752598957,6.168473883128393e-06,-4.7377268524788124e-08,-4.7377268524788124e-08,0.00012838451969422293,-0.00016047710783176667,2.8622068152757975e-06,-3.3062670678525955e-06,8.64500060236284e-08,1.3382727454841652e-07,8.64500060236284e-08,1.3382727454841652e-07
accourait,0.000733302504539978,-4.1219463792372515e-05,-7.33533927857065e-07,-2.95414074248638e-07,-2.95414074248638e-07,-2.8472101751820715e-05,1.27473620405518e-05,-1.076416582418643e-07,6.258922696152007e-07,-6.208923151179612e-07,-3.2547824086932325e-07,-6.208923151179612e-07,-3.2547824086932325e-07
accoutumée,0.0019362178389333007,0.0006299184418911109,2.3409615093532842e-05,-3.8339280393311314e-07,-3.8339280393311314e-07,0.00035893418159791063,-0.0002709842602932002,1.4410717006988302e-05,-8.998898086544542e-06,-7.965803244948266e-07,-4.1318752056171346e-07,-7.965803244948266e-07,-4.1318752056171346e-07
accrochage,0.0010184334236466649,-6.704175335490035e-05,-6.346260113312501e-06,1.559523180829097e-07,1.559523180829097e-07,-8.495793723854438e-05,-1.791618388364402e-05,-4.132862875260441e-06,2.2133972380520593e-06,4.406623222665573e-07,2.8471000418364757e-07,4.406623222665573e-07,2.8471000418364757e-07
accrochait,0.0011332301834525347,0.0009020973303477267,2.283581818586239e-05,-5.5521585924190915e-08,-5.5521585924190915e-08,0.0005487075227254584,-0.00035338980762226845,1.3971849864833664e-05,-8.863968321028729e-06,-3.1331967652758166e-07,-2.5779809060339075e-07,-3.1331967652758166e-07,-2.5779809060339075e-07
accrocher,0.00045971162557357,0.0001660380797833947,6.835971739075887e-06,-1.7872122309038322e-07,-1.7872122309038322e-07,0.00010328938792150528,-6.274869186188944e-05,4.2266948757290165e-06,-2.60927686334687e-06,-2.664487873921876e-07,-8.772756430180437e-08,-2.664487873921876e-07,-8.772756430180437e-08
accroître,0.0006935674276799837,-0.00018321253384469377,-4.277846560940707e-06,-1.914488800190345e-07,-1.914488800190345e-07,-0.00013328588697444481,4.9926646870248965e-05,-2.803090584075825e-06,1.4747559768648816e-06,-8.56192820916102e-09,1.8288695180987348e-07,-8.56192820916102e-09,1.8288695180987348e-07
accueil,0.0028274380173374785,0.0014746947465091188,5.107960550701267e-05,-4.536353286066804e-07,-4.536353286066804e-07,0.0009599045336429976,-0.0005147902128661213,3.1691301421898975e-05,-1.93883040851137e-05,-1.4372505550880627e-06,-9.836152264813823e-07,-1.4372505550880627e-06,-9.836152264813823e-07
accueillant,0.0006388255039090964,0.0005069675936886266,1.3666664396396709e-05,4.5425773759165465e-08,4.5425773759165465e-08,0.00031646759373141935,-0.00019049999995720716,8.295486794945986e-06,-5.371177601450722e-06,-1.027887184772927e-07,-1.4821449223645816e-07,-1.027887184772927e-07,-1.4821449223645816e-07
accueillants,0.0010075472755872918,0.0005042263586227165,1.0484761664311933e-05,-4.9008666703192054e-08,-4.9008666703192054e-08,0.00023935572734870225,-0.0002648706312740142,4.917022857809296e-06,-5.567738806502637e-06,1.9465577307490814e-07,2.436644397781002e-07,1.9465577307490814e-07,2.436644397781002e-07
accueillerait,0.0009726649032850046,-3.0280371054433993e-05,2.8719610618203716e-07,-2.9413884183193675e-07,-2.9413884183193675e-07,-0.00010493142677243483,-7.465105571800084e-05,-1.4491537021397973e-06,-1.7363498083218345e-06,1.4967226728218313e-07,4.4381110911411985e-07,1.4967226728218313e-07,4.4381110911411985e-07
accueilli,0.0004909715539645347,6.87013343013354e-05,-1.633071446241311e-07,-4.8153913297456184e-08,-4.8153913297456184e-08,3.871759962097264e-05,-2.998373468036275e-05,-1.9164813952092666e-07,-2.8340994896795557e-08,-2.225110565536497e-08,2.5902807642091216e-08,-2.225110565536497e-08,2.5902807642091216e-08
accueillie,0.000590332689259798,0.0007444829774851216,2.0775632596973147e-05,-1.0801619292234647e-07,-1.0801619292234647e-07,0.0004358363763027085,-0.00030864660118241303,1.2587569893032325e-05,-8.188062703940822e-06,-1.60645459645266e-07,-5.2629266722919545e-08,-1.60645459645266e-07,-5.2629266722919545e-08
accueillir,0.0007911859280186344,0.0006258163570020297,2.262558257033435e-05,-3.897091176780415e-07,-3.897091176780415e-07,0.0003672683348471263,-0.0002585480221549034,1.3544300971041136e-05,-9.081281599293215e-06,-1.0738928239625038e-06,-6.841837062844623e-07,-1.0738928239625038e-06,-6.841837062844623e-07
accumuler,0.001538506605333427,1.982674051782052e-05,2.1742892769685434e-06,1.5325321961009894e-07,1.5325321961009894e-07,3.259739971724231e-05,1.2770659199421789e-05,1.4379253883414576e-06,-7.363638886270858e-07,2.8456456651339693e-07,1.31311346903298e-07,2.8456456651339693e-07,1.31311346903298e-07
accumulé,0.0007892721811360153,0.00035490972975393793,1.0851083591337406e-05,1.6771426317257737e-07,1.6771426317257737e-07,0.0002317931580178774,-0.00012311657173606053,7.048413642958799e-06,-3.8026699483786066e-06,4.4810184367595835e-07,2.80387580503381e-07,4.4810184367595835e-07,2.80387580503381e-07
accusateur,0.0007757572838505734,1.149365541704325e-05,-1.8140716246221007e-06,-6.118612449764598e-08,-6.118612449764598e-08,-2.777643892498723e-05,-3.927009434203048e-05,-1.6005635092149944e-06,2.135081154071063e-07,5.3717116829528735e-08,1.1490324132717472e-07,5.3717116829528735e-08,1.1490324132717472e-07
accusation,0.0011312623487350249,-0.00017672984377575666,-7.622875562741184e-06,-2.9791563256281437e-07,-2.9791563256281437e-07,-0.00014697748804529852,2.9752355730458127e-05,-5.163556400155094e-06,2.4593191625860902e-06,2.4793599136420047e-08,3.227092316992344e-07,2.4793599136420047e-08,3.227092316992344e-07
accusations,0.0006720422186026305,4.498758627182585e-05,3.289227715944117e-06,-1.2675232692409353e-07,-1.2675232692409353e-07,1.879509072981051e-06,-4.31080771988448e-05,1.7364691618692649e-06,-1.552758554074852e-06,-1.796867514807879e-07,-5.293442455669436e-08,-1.796867514807879e-07,-5.293442455669436e-08
accuse,0.0005466931924994816,-0.00014488684049553888,-1.4425547744155603e-06,9.069962336072703e-08,9.069962336072703e-08,-8.064429705996507e-05,6.424254343557382e-05,-8.070233089773651e-07,6.355314654381952e-07,8.27054808920751e-08,-7.994142468651927e-09,8.27054808920751e-08,-7.994142468651927e-09
accuser,0.0014773548394923417,2.195889673181432e-05,-2.423023874032184e-06,1.1010086086134765e-07,1.1010086086134765e-07,-2.0303198281195728e-05,-4.226209501301005e-05,-2.3017172937133473e-06,1.2130658031883697e-07,3.988172526032144e-07,2.8871639174186676e-07,3.988172526032144e-07,2.8871639174186676e-07
accusé,0.001605243209038285,-0.0006051054386699746,-1.3698872779377372e-05,-4.949773588066013e-07,-4.949773588066013e-07,-0.00042664670983139514,0.0001784587288385795,-1.0305311722032024e-05,3.393561057345347e-06,-9.050300561880101e-07,-4.100526973814088e-07,-9.050300561880101e-07,-4.100526973814088e-07
accès,0.0010349825578311511,0.00011948472494296809,9.224547324219484e-06,-3.97729164158699e-07,-3.97729164158699e-07,6.981663119293762e-05,-4.966809375003048e-05,5.3360091230153215e-06,-3.888538201204161e-06,-7.747272091989428e-07,-3.769980450402438e-07,-7.747272091989428e-07,-3.769980450402438e-07
accéléra,0.000670570497808974,0.00017875458336806885,4.177251500006946e-06,-1.785279727720626e-07,-1.785279727720626e-07,8.328220378907477e-05,-9.547237957899407e-05,1.9381830843435337e-06,-2.239068415663413e-06,-1.7565016822272473e-07,2.877804549337869e-09,-1.7565016822272473e-07,2.877804549337869e-09
acharne,0.0007447450527030388,-8.19721787759163e-05,1.4124707443217565e-06,-8.999561506066658e-08,-8.999561506066658e-08,-2.220390062169499e-05,5.9768278154221316e-05,1.2858021506292612e-06,-1.2666859369249527e-07,-5.171903170908137e-07,-4.2719470203014713e-07,-5.171903170908137e-07,-4.2719470203014713e-07
acharné,0.0013295303066883615,-0.0006422122447703529,-7.349359539789322e-06,-1.7371275974110125e-07,-1.7371275974110125e-07,-0.0002796570806665898,0.0003625551641037632,-3.3901862450753213e-06,3.9591732947140005e-06,-1.2083556922433824e-06,-1.0346429325022811e-06,-1.2083556922433824e-06,-1.0346429325022811e-06
achat,0.0005503725455765308,-0.00010153852355712279,-5.979961405185424e-06,8.32259739156303e-08,8.32259739156303e-08,-4.412992689031813e-05,5.740859666680466e-05,-3.4154432321914024e-06,2.564518172994022e-06,9.438412076002e-08,1.1158146844389695e-08,9.438412076002e-08,1.1158146844389695e-08
achats,0.0006058999179093784,-9.868507133168346e-05,-2.004793374257835e-06,-1.459072912131861e-07,-1.459072912131861e-07,-5.90854376469401e-05,3.959963368474336e-05,-1.6278698557772723e-06,3.769235184805624e-07,-2.3227063795172615e-07,-8.636334673854005e-08,-2.3227063795172615e-07,-8.636334673854005e-08
